46.52 ,  4337.28427529335
45.709 ,  4361.5169632434845
45.855 ,  4385.284433364868
44.15 ,  4408.807240009308
45.1 ,  4431.787427902222
47.267 ,  4454.954894065857
46.3 ,  4479.13392162323
46.102 ,  4502.993272781372
44.351 ,  4526.508673667908
44.488 ,  4550.766579389572
46.437 ,  4574.957884788513
47.109 ,  4599.11749792099
45.826 ,  4623.260351419449
45.807 ,  4647.554678440094
45.661 ,  4671.6210832595825
45.933 ,  4695.259233236313
46.28 ,  4718.402139663696
45.816 ,  4741.516448020935
45.296 ,  4765.190185546875
44.16 ,  4788.511744976044
45.168 ,  4812.497674942017
44.238 ,  4836.718171834946
46.461 ,  4859.573096513748
45.496 ,  4882.638284444809
45.375 ,  4906.04842877388
46.369 ,  4930.176000356674
45.748 ,  4954.162193059921
44.719 ,  4978.012729406357
46.202 ,  5001.980162620544
45.819 ,  5026.102667331696
45.494 ,  5049.533239603043
47.26 ,  5073.309774398804
45.839 ,  5097.540721178055
43.577 ,  5121.67996263504
46.062 ,  5144.826950788498
44.507 ,  5168.539322376251
45.812 ,  5192.310285806656
46.236 ,  5216.401902914047
44.548 ,  5240.478141784668
48.084 ,  5264.806012868881
47.55 ,  5288.91633272171
45.166 ,  5312.137415647507
46.722 ,  5336.194241285324
46.146 ,  5360.241527557373
44.645 ,  5384.380708456039
44.863 ,  5407.591994047165
44.72 ,  5430.6869394779205
45.461 ,  5453.52185344696
45.201 ,  5476.981040716171
46.481 ,  5500.969484090805
46.899 ,  5524.663702487946
45.554 ,  5547.8629739284515
45.732 ,  5571.546468257904
46.799 ,  5594.715657949448
45.177 ,  5617.9845769405365
46.03 ,  5641.690156698227
45.918 ,  5664.712401866913
45.879 ,  5688.787681341171
46.838 ,  5712.110979795456
46.517 ,  5735.962052106857
45.902 ,  5759.0691204071045
45.275 ,  5782.559815168381
45.816 ,  5805.332940340042
46.277 ,  5828.560271978378
46.447 ,  5852.4800481796265
45.737 ,  5876.240167856216
45.515 ,  5900.30043888092
46.051 ,  5924.065124750137
46.047 ,  5947.790552854538
46.666 ,  5971.225601911545
46.681 ,  5995.225523471832
45.558 ,  6018.203676939011
46.619 ,  6042.195550441742
45.153 ,  6066.204302787781
44.61 ,  6090.204588651657
45.397 ,  6114.172778606415
44.043 ,  6137.462664365768
45.714 ,  6161.053714990616
46.863 ,  6185.2968537807465
46.361 ,  6209.323768854141
45.425 ,  6233.396521091461
44.768 ,  6257.065863609314
46.233 ,  6280.373325109482
46.115 ,  6304.4523096084595
44.566 ,  6327.519044160843
45.155 ,  6351.568345546722
47.598 ,  6375.0087950229645
45.383 ,  6399.13011598587
46.017 ,  6422.7461993694305
45.458 ,  6446.323102474213
44.884 ,  6469.455584764481
47.847 ,  6493.060916185379
46.222 ,  6516.838271856308
46.476 ,  6540.40575838089
44.906 ,  6563.76989865303
45.481 ,  6586.974685430527
46.956 ,  6610.240977525711
45.866 ,  6633.213520288467
45.367 ,  6657.014880180359
44.691 ,  6681.054218292236
45.323 ,  6704.544580459595
46.372 ,  6728.080791473389
47.051 ,  6750.911341667175
43.761 ,  6774.793714046478
46.887 ,  6798.8164875507355
46.722 ,  6822.101529598236
45.4 ,  6845.036643266678
45.811 ,  6868.0251495838165
45.138 ,  6891.890846252441
46.161 ,  6915.290953159332
46.915 ,  6938.763909101486
44.996 ,  6962.329286575317
44.462 ,  6985.97096824646
45.592 ,  7009.245803117752
45.721 ,  7032.047255277634
46.269 ,  7055.736800432205
43.714 ,  7079.8898186683655
45.317 ,  7103.926521778107
45.598 ,  7127.6284391880035
46.009 ,  7151.843556880951
46.142 ,  7176.125193834305
46.757 ,  7199.70285487175
45.417 ,  7223.189065694809
46.737 ,  7246.802386045456
47.159 ,  7270.201957941055
44.871 ,  7293.121440410614
45.341 ,  7316.326767206192
44.035 ,  7339.609270095825
44.7 ,  7363.03955745697
45.673 ,  7387.116374492645
46.415 ,  7411.252521276474
46.394 ,  7434.394020557404
46.336 ,  7457.308440923691
46.785 ,  7480.4889941215515
45.216 ,  7504.7074909210205
44.854 ,  7528.772226810455
46.36 ,  7552.472960948944
44.832 ,  7576.36943769455
46.061 ,  7599.393061876297
46.839 ,  7622.175498008728
44.969 ,  7645.474077701569
45.886 ,  7668.318101882935
46.073 ,  7691.971286773682
45.656 ,  7716.086335659027
45.884 ,  7740.174407243729
46.095 ,  7763.990321159363
45.622 ,  7787.0513525009155
46.703 ,  7809.898468732834
44.869 ,  7833.145215034485
46.088 ,  7855.98567199707
46.112 ,  7879.756160259247
45.919 ,  7903.0068254470825
46.332 ,  7925.922443628311
45.87 ,  7949.898624181747
46.196 ,  7974.109151601791
46.02 ,  7997.714596033096
46.364 ,  8021.228744983673
46.341 ,  8044.267852306366
45.782 ,  8067.906790494919
44.89 ,  8091.650434017181
44.781 ,  8115.338375329971
45.212 ,  8138.902061700821
45.968 ,  8162.906982898712
46.642 ,  8186.930504322052
47.275 ,  8210.82685804367
47.264 ,  8234.394565820694
46.935 ,  8257.97607254982
46.808 ,  8282.119845628738
46.949 ,  8306.38283252716
46.077 ,  8330.40090060234
47.791 ,  8354.290616750717
44.254 ,  8377.839200019836
46.751 ,  8402.038464307785
48.008 ,  8425.713924407959
46.504 ,  8449.984964370728
45.759 ,  8473.101143598557
46.323 ,  8496.2907705307
45.526 ,  8519.875618934631
46.657 ,  8544.032240629196
45.328 ,  8568.138036489487
44.987 ,  8592.620099306107
46.527 ,  8615.752251386642
46.146 ,  8639.99301290512
45.739 ,  8664.194051504135
45.821 ,  8688.047691822052
46.485 ,  8711.546349525452
45.49 ,  8735.26834654808
45.009 ,  8759.069897174835
45.279 ,  8782.240519285202
45.982 ,  8804.964312314987
46.734 ,  8828.452750444412
44.718 ,  8852.607969045639
44.362 ,  8876.757624149323
45.614 ,  8900.791589736938
45.342 ,  8924.858984708786
44.633 ,  8947.846138477325
46.926 ,  8971.58959531784
46.734 ,  8995.530839681625
46.429 ,  9019.225890159607
45.51 ,  9042.407510757446
44.937 ,  9065.568461179733
47.494 ,  9088.300930976868
44.973 ,  9112.14761185646
45.497 ,  9135.197155714035
44.806 ,  9159.251017570496
46.001 ,  9182.940505981445
44.835 ,  9205.776575088501
46.27 ,  9228.852313041687
46.439 ,  9252.880662441254
46.87 ,  9275.988780260086
44.678 ,  9299.521516561508
45.498 ,  9323.571153402328
45.018 ,  9347.872169733047
45.599 ,  9370.937698364258
44.808 ,  9395.01418042183
46.212 ,  9418.083963394165
46.437 ,  9442.094389677048
46.796 ,  9465.226751327515
45.014 ,  9489.182621240616
45.973 ,  9512.155198097229
45.017 ,  9535.41852092743
43.982 ,  9558.246369123459
46.32 ,  9581.919834136963
45.588 ,  9605.557229995728
45.158 ,  9628.480453491211
45.835 ,  9651.371044158936
45.691 ,  9675.001791715622
46.397 ,  9698.595671892166
44.846 ,  9721.82735157013
45.886 ,  9745.411196947098
45.55 ,  9769.650021076202
46.051 ,  9793.800217866898
45.142 ,  9817.960303783417
46.154 ,  9842.057926416397
47.346 ,  9866.21031999588
44.958 ,  9890.290424108505
46.822 ,  9914.508536338806
46.504 ,  9938.651619672775
46.512 ,  9962.743253946304
48.605 ,  9986.915037155151
46.683 ,  10011.054847478867
46.845 ,  10034.815431594849
46.595 ,  10058.889469623566
44.882 ,  10082.9093105793
46.12 ,  10106.176520824432
45.047 ,  10130.234835386276
46.453 ,  10154.452758550644
44.913 ,  10177.502749919891
45.558 ,  10200.378423213959
44.846 ,  10223.40240597725
45.911 ,  10247.23549246788
45.345 ,  10270.983369112015
44.526 ,  10295.000847578049
46.458 ,  10318.973751544952
45.866 ,  10342.127120256424
45.314 ,  10365.652426719666
45.122 ,  10388.632966041565
46.527 ,  10412.954523086548
45.896 ,  10437.101770162582
46.422 ,  10460.838302135468
45.892 ,  10484.745171308517
46.177 ,  10507.851817369461
47.511 ,  10530.960203409195
44.658 ,  10554.577881097794
43.823 ,  10578.133435726166
44.64 ,  10601.686124563217
46.791 ,  10625.81597661972
46.225 ,  10649.481488704681
46.138 ,  10673.56166267395
45.579 ,  10697.12605714798
46.371 ,  10720.719393014908
47.134 ,  10743.804214000702
45.815 ,  10767.977015972137
46.329 ,  10792.135391712189
46.081 ,  10816.306673288345
46.093 ,  10840.594365596771
46.391 ,  10864.303839206696
45.911 ,  10888.311811685562
46.548 ,  10912.35911154747
44.856 ,  10936.031558990479
45.707 ,  10960.01300573349
45.972 ,  10984.194778442383
44.847 ,  11007.219345092773
45.364 ,  11031.356222391129
45.763 ,  11055.341678142548
44.967 ,  11079.628381490707
45.962 ,  11103.701290845871
45.607 ,  11127.900418996811
47.846 ,  11152.056203842163
45.569 ,  11175.797185182571
44.636 ,  11198.930117845535
47.283 ,  11222.503099918365
47.165 ,  11245.641636610031
44.841 ,  11268.657240390778
46.453 ,  11291.869794368744
44.515 ,  11315.463569402695
45.627 ,  11338.306109666824
45.812 ,  11361.858366727829
46.787 ,  11385.167869329453
47.719 ,  11408.790468931198
47.3 ,  11432.190257549286
46.959 ,  11455.793583869934
45.875 ,  11479.905265808105
45.597 ,  11503.678315162659
45.135 ,  11527.785735845566
44.551 ,  11551.978167533875
47.355 ,  11575.693819761276
45.807 ,  11599.763636827469
45.681 ,  11623.25384759903
46.038 ,  11647.257339954376
45.997 ,  11670.48026585579
46.499 ,  11693.987313508987
45.929 ,  11718.143323898315
45.072 ,  11742.369432926178
46.322 ,  11766.425909519196
43.499 ,  11790.203501462936
46.104 ,  11813.744835138321
46.155 ,  11837.447335243225
44.859 ,  11860.393929958344
45.606 ,  11883.707368135452
45.682 ,  11907.575046300888
44.637 ,  11931.146683692932
45.613 ,  11955.263383626938
45.653 ,  11979.09663939476
45.563 ,  12003.971439361572
46.082 ,  12027.134596824646
45.41 ,  12050.66090798378
47.02 ,  12074.00176858902
44.889 ,  12097.849495887756
47.576 ,  12121.273737430573
46.143 ,  12144.237655639648
43.54 ,  12167.386857748032
46.597 ,  12191.466880083084
46.701 ,  12215.539826631546
45.972 ,  12239.261899709702
45.29 ,  12263.265310049057
46.714 ,  12286.30004620552
45.812 ,  12310.389706850052
47.135 ,  12334.431431531906
46.244 ,  12358.584372758865
46.444 ,  12382.47917342186
45.556 ,  12405.835318803787
45.658 ,  12428.898051977158
45.546 ,  12452.47289943695
49.189 ,  12476.337138652802
46.63 ,  12500.575417995453
45.953 ,  12524.557802677155
44.786 ,  12548.848332881927
46.322 ,  12572.174355506897
47.039 ,  12596.107203722
44.343 ,  12619.148253440857
45.461 ,  12642.268007040024
45.936 ,  12665.982424259186
45.439 ,  12689.456484556198
46.786 ,  12713.500671863556
45.865 ,  12737.618447065353
45.545 ,  12761.33864402771
44.829 ,  12785.519251585007
45.435 ,  12809.467437267303
44.526 ,  12832.471141576767
46.299 ,  12856.00978565216
45.494 ,  12879.859543085098
44.38 ,  12903.573434114456
47.187 ,  12927.650503396988
45.96 ,  12951.271822214127
45.805 ,  12974.353900432587
46.13 ,  12997.740900754929
46.24 ,  13020.69063782692
47.007 ,  13043.968527078629
45.748 ,  13068.180197000504
46.312 ,  13092.124022722244
48.166 ,  13115.972564697266
44.303 ,  13139.911153793335
46.754 ,  13164.071182727814
45.95 ,  13188.10465669632
46.539 ,  13212.17419886589
47.001 ,  13236.193199634552
46.119 ,  13260.246729373932
44.437 ,  13284.196471452713
47.279 ,  13307.339381217957
45.96 ,  13331.208569526672
45.338 ,  13355.341760158539
46.929 ,  13379.486334085464
45.937 ,  13402.210798501968
45.596 ,  13425.32275891304
45.02 ,  13448.381186008453
44.474 ,  13471.876678228378
44.955 ,  13494.823054552078
45.988 ,  13519.054262638092
45.261 ,  13543.063463449478
46.315 ,  13567.038355588913
45.098 ,  13590.011417865753
45.828 ,  13612.8302359581
46.392 ,  13636.860166072845
47.503 ,  13660.200803279877
46.206 ,  13684.04079914093
46.455 ,  13707.871425628662
47.526 ,  13732.040265083313
46.546 ,  13755.697502613068
45.853 ,  13779.914700984955
44.742 ,  13804.135045289993
46.328 ,  13827.757145881653
45.662 ,  13851.67593407631
45.368 ,  13875.83773946762
45.751 ,  13899.800487995148
46.276 ,  13922.804693937302
45.379 ,  13945.895399332047
45.063 ,  13968.997219085693
45.076 ,  13992.9257209301
46.479 ,  14016.805910110474
45.075 ,  14039.950867652893
45.771 ,  14062.862191200256
45.646 ,  14086.20172047615
46.688 ,  14110.213602542877
46.302 ,  14133.847509860992
47.182 ,  14157.406730651855
45.99 ,  14180.753635406494
45.512 ,  14204.20910024643
46.298 ,  14228.14450955391
46.209 ,  14250.934958934784
45.192 ,  14274.217312335968
46.563 ,  14298.437623977661
44.744 ,  14321.806881427765
46.152 ,  14345.467558860779
45.708 ,  14369.549916028976
46.029 ,  14393.706829309464
46.667 ,  14417.439631223679
46.989 ,  14440.81578040123
44.526 ,  14464.22173333168
45.376 ,  14487.354403495789
48.076 ,  14511.617570400238
45.788 ,  14535.1418466568
46.32 ,  14558.22658252716
45.751 ,  14582.239212274551
46.674 ,  14605.926420927048
46.11 ,  14629.007313013077
47.065 ,  14651.954394578934
46.386 ,  14674.9595413208
46.357 ,  14698.521177053452
47.665 ,  14721.623421669006
45.47 ,  14744.858302116394
45.713 ,  14767.790961503983
45.997 ,  14791.43696808815
46.307 ,  14815.341650485992
46.52 ,  14838.3717212677
46.343 ,  14862.518810987473
46.326 ,  14886.245303153992
46.52 ,  14909.988852977753
47.845 ,  14934.196192502975
45.987 ,  14957.894915819168
46.568 ,  14981.891368627548
47.216 ,  15005.346597909927
46.444 ,  15029.171270370483
45.382 ,  15053.303008079529
46.245 ,  15076.729814767838
45.633 ,  15100.795711755753
45.79 ,  15125.073324203491
46.154 ,  15149.003938674927
45.922 ,  15172.692183494568
46.487 ,  15196.819016933441
45.184 ,  15219.993770837784
46.098 ,  15243.020276784897
45.129 ,  15266.038284301758
46.244 ,  15289.443455457687
46.609 ,  15312.829664468765
45.964 ,  15336.851921796799
45.855 ,  15361.175043582916
46.464 ,  15384.100054502487
45.784 ,  15407.22437953949
45.408 ,  15431.16133594513
45.196 ,  15454.555869579315
43.527 ,  15478.504313707352
46.852 ,  15502.145312786102
46.133 ,  15525.67366528511
45.681 ,  15549.115077018738
45.531 ,  15572.241198301315
43.471 ,  15596.338710546494
46.81 ,  15620.522007465363
45.309 ,  15644.249267578125
46.822 ,  15668.269848585129
45.623 ,  15691.237332105637
44.318 ,  15714.28371667862
45.924 ,  15738.045547962189
45.859 ,  15761.793033599854
48.233 ,  15785.135810375214
45.357 ,  15807.843677043915
46.108 ,  15831.223744630814
45.159 ,  15854.837059259415
45.613 ,  15878.878611326218
46.819 ,  15902.51155424118
45.972 ,  15925.75172829628
47.178 ,  15949.17221069336
45.849 ,  15972.830424785614
46.987 ,  15996.58536863327
44.11 ,  16020.528581380844
45.724 ,  16044.131603956223
43.826 ,  16067.956082105637
45.619 ,  16091.953471899033
45.086 ,  16114.78493642807
46.81 ,  16138.086393594742
45.978 ,  16162.073247432709
45.822 ,  16184.965051651001
45.19 ,  16208.814279079437
46.431 ,  16232.966533899307
46.068 ,  16256.880285024643
45.568 ,  16279.839711666107
44.863 ,  16303.60617518425
46.231 ,  16327.650256633759
44.678 ,  16351.740875005722
45.588 ,  16375.879169464111
47.113 ,  16400.000546455383
44.562 ,  16423.26594400406
45.963 ,  16447.22902584076
46.689 ,  16470.820402622223
46.386 ,  16494.580818414688
46.89 ,  16518.19570350647
45.813 ,  16541.894203186035
46.128 ,  16565.475073099136
45.178 ,  16588.464958429337
46.527 ,  16611.44078350067
46.317 ,  16634.93651366234
46.376 ,  16659.17645382881
46.437 ,  16682.90614414215
46.09 ,  16706.53502702713
44.866 ,  16729.69782280922
44.192 ,  16752.666661977768
45.401 ,  16776.54274582863
45.516 ,  16800.013707876205
45.547 ,  16823.11102414131
45.986 ,  16846.52823328972
44.72 ,  16870.572483301163
44.575 ,  16894.48885011673
45.438 ,  16918.00491309166
44.598 ,  16942.17299580574
46.791 ,  16965.37786912918
46.943 ,  16988.860050678253
46.35 ,  17012.90127182007
46.409 ,  17036.74790740013
44.204 ,  17060.718529462814
44.754 ,  17084.47919678688
46.387 ,  17108.202105522156
46.878 ,  17131.55014204979
46.905 ,  17154.962567090988
46.56 ,  17178.442190408707
45.595 ,  17202.29759335518
47.401 ,  17226.4717669487
46.904 ,  17250.368631124496
46.333 ,  17274.53692817688
45.755 ,  17297.58973479271
46.74 ,  17321.083624601364
46.448 ,  17344.88787484169
46.932 ,  17368.18982744217
45.83 ,  17391.201130628586
46.071 ,  17415.42539048195
45.956 ,  17438.887787103653
45.786 ,  17462.48198080063
46.818 ,  17486.29048347473
45.405 ,  17509.942591428757
46.351 ,  17533.03063774109
45.009 ,  17557.275399446487
45.329 ,  17581.441261529922
46.019 ,  17604.696833610535
45.733 ,  17628.413407087326
44.799 ,  17652.532165765762
45.215 ,  17676.1678378582
45.245 ,  17699.56046271324
44.52 ,  17722.386543512344
47.294 ,  17745.475009202957
46.518 ,  17769.51117181778
45.935 ,  17793.653861761093
46.153 ,  17817.50236225128
48.148 ,  17840.885609149933
45.449 ,  17863.675787210464
45.235 ,  17886.803895950317
46.512 ,  17910.34276986122
45.415 ,  17934.005823373795
47.105 ,  17957.45689558983
45.79 ,  17981.080696582794
45.525 ,  18004.086366176605
45.165 ,  18028.306486845016
48.133 ,  18052.298062086105
47.5 ,  18075.8022544384
44.655 ,  18099.44136095047
45.508 ,  18123.523646354675
46.854 ,  18146.43577861786
44.963 ,  18169.62740254402
45.325 ,  18193.646353006363
45.154 ,  18217.8276348114
46.039 ,  18241.372041225433
46.633 ,  18265.533939361572
45.284 ,  18289.39884543419
46.318 ,  18313.55305171013
45.534 ,  18337.226865053177
45.276 ,  18361.00491142273
45.09 ,  18383.953441143036
45.871 ,  18408.11898136139
46.412 ,  18432.261741399765
47.273 ,  18455.985600233078
45.497 ,  18479.629777908325
46.254 ,  18503.365758657455
46.702 ,  18527.53303551674
44.694 ,  18551.662896871567
46.295 ,  18575.047402381897
45.83 ,  18598.228377342224
47.152 ,  18621.970755577087
46.455 ,  18645.969663143158
44.907 ,  18670.070068836212
45.34 ,  18693.702564239502
45.584 ,  18716.98932337761
46.562 ,  18740.781539916992
45.929 ,  18763.955735445023
45.358 ,  18786.9304997921
46.802 ,  18810.986906290054
47.51 ,  18835.056050539017
45.168 ,  18859.324875831604
45.503 ,  18883.417289495468
44.184 ,  18907.517236232758
45.3 ,  18931.777150154114
46.03 ,  18955.25085759163
46.54 ,  18979.436534643173
47.485 ,  19003.580971240997
46.381 ,  19026.762293338776
46.1 ,  19049.68698167801
46.724 ,  19073.72996044159
45.386 ,  19096.61343240738
46.085 ,  19120.301558732986
44.272 ,  19143.87505221367
46.342 ,  19167.823399305344
46.925 ,  19191.961030483246
46.019 ,  19216.138399600983
47.022 ,  19240.219970941544
46.578 ,  19263.882682561874
45.714 ,  19287.89490532875
45.679 ,  19311.884140968323
46.499 ,  19336.073397636414
45.828 ,  19359.225691080093
45.905 ,  19382.957671880722
44.924 ,  19407.059485673904
46.255 ,  19430.80396962166
45.18 ,  19454.85517024994
46.698 ,  19478.836557388306
46.795 ,  19502.30009007454
45.616 ,  19526.145726442337
45.856 ,  19549.9514336586
44.46 ,  19573.95995402336
46.246 ,  19597.814879894257
46.472 ,  19620.706978559494
46.77 ,  19644.1945605278
47.019 ,  19667.253068208694
45.59 ,  19690.16985988617
45.407 ,  19713.63450884819
45.791 ,  19737.43939805031
45.832 ,  19761.53563761711
45.327 ,  19785.635976791382
45.919 ,  19809.87928032875
47.033 ,  19833.301909685135
46.628 ,  19857.175793409348
44.805 ,  19880.282589673996
45.313 ,  19904.696720838547
45.038 ,  19930.106758594513
46.623 ,  19955.539066314697
43.329 ,  19979.605712652206
44.703 ,  20003.702342510223
45.752 ,  20027.346210241318
45.912 ,  20050.638223409653
45.469 ,  20073.565722465515
46.918 ,  20096.652111291885
45.924 ,  20119.598925828934
45.587 ,  20142.550813436508
46.209 ,  20165.613102674484
46.364 ,  20188.698706150055
45.109 ,  20211.889569997787
46.508 ,  20234.972279310226
45.971 ,  20258.100243091583
45.724 ,  20281.384598493576
46.021 ,  20305.798720121384
45.77 ,  20330.08219218254
45.959 ,  20353.859976053238
45.756 ,  20377.720452785492
45.689 ,  20402.23188328743
44.762 ,  20426.3880879879
46.207 ,  20450.516422510147
45.173 ,  20474.752546072006
45.258 ,  20498.38409972191
45.833 ,  20522.446979999542
46.453 ,  20546.537110328674
47.215 ,  20570.776814699173
44.825 ,  20593.877763986588
45.84 ,  20618.129890680313
46.999 ,  20642.235536813736
44.453 ,  20666.408208847046
47.059 ,  20690.2246632576
43.993 ,  20714.05014538765
44.674 ,  20737.847853422165
47.726 ,  20761.83256959915
46.156 ,  20785.8742787838
45.52 ,  20809.4366915226
47.172 ,  20832.207361459732
46.387 ,  20855.876585006714
44.48 ,  20878.922922849655
45.808 ,  20902.686411619186
47.712 ,  20926.81295442581
47.362 ,  20950.9014544487
45.821 ,  20974.796146392822
46.444 ,  20998.46798348427
46.446 ,  21022.363770246506
45.892 ,  21045.633131742477
46.404 ,  21068.689705848694
46.967 ,  21092.39177250862
45.826 ,  21115.678962945938
45.702 ,  21139.450590133667
46.852 ,  21162.730412960052
45.058 ,  21186.988212823868
44.303 ,  21210.646017074585
44.065 ,  21233.951810121536
45.398 ,  21257.546455860138
45.872 ,  21281.444592237473
45.491 ,  21304.977635860443
47.955 ,  21329.01082420349
44.926 ,  21352.620302200317
47.119 ,  21376.552423477173
46.796 ,  21400.00153374672
47.547 ,  21423.454664468765
44.423 ,  21446.955327510834
46.024 ,  21470.489436388016
45.676 ,  21494.605269908905
45.112 ,  21518.792234182358
47.466 ,  21542.801317214966
45.176 ,  21566.88622188568
45.582 ,  21591.047904014587
45.409 ,  21615.623605966568
44.456 ,  21639.811393260956
46.195 ,  21662.785408496857
45.014 ,  21686.730234384537
47.156 ,  21710.10767531395
46.122 ,  21734.2627491951
46.883 ,  21757.988946199417
46.938 ,  21781.760305166245
46.155 ,  21805.30410027504
44.896 ,  21829.032888174057
45.06 ,  21852.207751512527
45.099 ,  21875.10875582695
46.282 ,  21898.074057340622
45.931 ,  21921.58436536789
46.753 ,  21945.795911550522
