Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
997,-0.0516599677503109,1.6304373741149902,0.0010964986868202686,0.023851243779063225,,,0.16243676841259003,0.638730525970459,3.052399158477783,0.1354897916316986,18.39990997314453,2493.0,126.0,2448527.0,118.71428680419922,66.7170639038086
998,-0.04734356701374054,2.377589464187622,0.0011071782791987062,0.0238481592386961,,,0.16493557393550873,0.675527811050415,2.490440607070923,0.14177152514457703,17.732755661010742,2514.0,130.0,2451041.0,125.69999694824219,71.11624908447266
999,-0.044607728719711304,1.8421752452850342,0.0011027740547433496,0.026005832478404045,,,0.16361933946609497,0.6240971088409424,2.092938184738159,0.1438445895910263,17.31730079650879,2491.0,134.0,2453532.0,124.55000305175781,69.63691711425781
1000,-0.048095669597387314,1.669588565826416,0.0010310928337275982,0.024540551006793976,150.41510009765625,102.61640167236328,0.16448429226875305,0.6872706413269043,48.60962677001953,0.038844458758831024,63.63842010498047,2472.0,37.0,2456004.0,130.1052703857422,72.60345458984375
1001,-0.047070980072021484,1.672849416732788,0.0011790684657171369,0.026751413941383362,,,0.1644812971353531,0.7940888404846191,2.5031399726867676,0.14094869792461395,17.4957275390625,2466.0,131.0,2458470.0,123.30000305175781,70.01768493652344
1002,-0.04749608412384987,2.6543641090393066,0.0011714899446815252,0.025392992421984673,,,0.16358904540538788,0.6167635917663574,2.140650510787964,0.14280426502227783,16.848236083984375,2406.0,137.0,2460876.0,126.63157653808594,72.8057861328125
1003,-0.04642125964164734,2.222994804382324,0.0010435269214212894,0.025255411863327026,,,0.1671733558177948,0.646334171295166,2.5307765007019043,0.14276841282844543,17.335765838623047,2475.0,133.0,2463351.0,145.58824157714844,82.92048645019531
1004,-0.04441578686237335,1.6023904085159302,0.0010586966527625918,0.02528984472155571,,,0.1631961315870285,0.6493175029754639,3.6752712726593018,0.13115353882312775,18.71851921081543,2455.0,124.0,2465806.0,122.75,70.21453094482422
1005,-0.04679393768310547,1.5355377197265625,0.0010268440237268806,0.02530284784734249,,,0.16168324649333954,0.632012128829956,2.214078903198242,0.140989750623703,17.299129486083984,2439.0,134.0,2468245.0,121.94999694824219,67.90843200683594
1006,-0.04685083031654358,2.1174144744873047,0.0011026968713849783,0.024607744067907333,,,0.16432245075702667,0.663921594619751,1.4807573556900024,0.1492760181427002,16.171384811401367,2414.0,142.0,2470659.0,127.0526351928711,73.44402313232422
1007,-0.049182694405317307,1.9194339513778687,0.001103416783735156,0.025156745687127113,,,0.1633714735507965,0.6411104202270508,2.800309181213379,0.137788325548172,17.88250160217285,2464.0,129.0,2473123.0,123.19999694824219,69.20059967041016
1008,-0.0499747209250927,1.956580400466919,0.0011641966411843896,0.024303331971168518,,,0.16652537882328033,0.6654725074768066,3.2448184490203857,0.13687117397785187,18.221513748168945,2494.0,127.0,2475617.0,138.55555725097656,80.82275390625
1009,-0.049937475472688675,1.5022858381271362,0.0010341560700908303,0.024295935407280922,,,0.16438737511634827,0.6328980922698975,3.0187971591949463,0.13716082274913788,18.226778030395508,2500.0,127.0,2478117.0,125.0,68.47931671142578
1010,-0.04957948625087738,1.855541706085205,0.0011298229219391942,0.024769006296992302,,,0.1638294905424118,0.6040623188018799,2.2941296100616455,0.14173473417758942,17.010650634765625,2411.0,136.0,2480528.0,126.89473724365234,70.848876953125
1011,-0.048916224390268326,1.9525506496429443,0.0010729620698839426,0.026217490434646606,,,0.16488412022590637,0.6098074913024902,3.198798418045044,0.1355479657649994,17.9788761138916,2437.0,129.0,2482965.0,128.26315307617188,72.32020568847656
1012,-0.0516996905207634,2.661088466644287,0.0010592542821541429,0.026902195066213608,,,0.16393834352493286,0.602022647857666,1.706705927848816,0.14682170748710632,16.346355438232422,2400.0,141.0,2485365.0,126.31578826904297,70.50788879394531
1013,-0.05167611315846443,2.612236976623535,0.0011296604061499238,0.0263245590031147,,,0.16533173620700836,0.6042139530181885,3.8369011878967285,0.13089244067668915,18.419702529907227,2411.0,126.0,2487776.0,126.89473724365234,72.04508209228516
1014,-0.04889543354511261,1.4805952310562134,0.001228068838827312,0.02745998091995716,,,0.16300669312477112,0.6318619251251221,1.515125036239624,0.14796783030033112,16.422487258911133,2430.0,141.0,2490206.0,121.5,68.06825256347656
1015,-0.04054642468690872,2.09018874168396,0.001223831670358777,0.02547258883714676,,,0.1642218679189682,0.6729600429534912,3.7028775215148926,0.13189451396465302,18.810487747192383,2481.0,123.0,2492687.0,124.05000305175781,73.96148681640625
1016,-0.048746056854724884,3.0552899837493896,0.0013385032070800662,0.025400474667549133,,,0.16581447422504425,0.6752529144287109,2.7292654514312744,0.14019976556301117,17.667648315429688,2477.0,131.0,2495164.0,137.61111450195312,76.99566650390625
1017,-0.048899129033088684,2.1591274738311768,0.0010621212422847748,0.024892007932066917,,,0.1634562611579895,0.6108639240264893,2.037668466567993,0.1440960317850113,17.203805923461914,2479.0,135.0,2497643.0,130.4736785888672,73.51939392089844
1018,-0.05237376317381859,1.5808284282684326,0.0011753898579627275,0.02711627073585987,,,0.16432732343673706,0.5952050685882568,2.120060682296753,0.14355771243572235,16.773740768432617,2408.0,138.0,2500051.0,126.7368392944336,70.46160888671875
1019,-0.04991231486201286,1.8191384077072144,0.0014285696670413017,0.026836544275283813,,,0.16351290047168732,0.6336877346038818,3.581651210784912,0.13234734535217285,18.791460037231445,2487.0,123.0,2502538.0,124.3499984741211,69.17527770996094
1020,-0.0472012460231781,1.9387797117233276,0.0011975280940532684,0.025968091562390327,,,0.16475363075733185,0.6342296600341797,2.879025936126709,0.1385764330625534,18.119964599609375,2511.0,128.0,2505049.0,132.15789794921875,75.73738098144531
1021,-0.04782135412096977,2.6156795024871826,0.0011447601718828082,0.025230342522263527,,,0.16287679970264435,0.6197941303253174,2.7495064735412598,0.13793818652629852,17.957319259643555,2477.0,129.0,2507526.0,123.8499984741211,68.82933807373047
1022,-0.04865299537777901,1.521058440208435,0.0011078956304118037,0.026216141879558563,,,0.16636855900287628,0.6037085056304932,1.8123308420181274,0.14782768487930298,16.262176513671875,2404.0,142.0,2509930.0,133.55555725097656,74.15449523925781
1023,-0.05064546316862106,2.198535442352295,0.0012440178543329239,0.026845820248126984,,,0.16367162764072418,0.6225531101226807,2.0738630294799805,0.1436835676431656,16.981761932373047,2440.0,136.0,2512370.0,122.0,68.2493896484375
1024,-0.05216382443904877,2.365659475326538,0.0011387690901756287,0.02597508206963539,,,0.16342982649803162,0.6182715892791748,2.9726154804229736,0.13635803759098053,17.945402145385742,2447.0,129.0,2514817.0,122.3499984741211,68.673583984375
1025,-0.043992217630147934,2.308478832244873,0.0012531407410278916,0.025781873613595963,,,0.16306306421756744,0.6000926494598389,2.098978042602539,0.14288751780986786,16.964393615722656,2424.0,137.0,2517241.0,127.57894897460938,73.90451049804688
1026,-0.04818493500351906,2.1047487258911133,0.0012542479671537876,0.025935474783182144,,,0.1635766327381134,0.6594631671905518,4.174228668212891,0.127764493227005,19.066329956054688,2436.0,122.0,2519677.0,121.80000305175781,69.44586181640625
1027,-0.044367846101522446,1.7557839155197144,0.0012154302094131708,0.025362364947795868,,,0.16260220110416412,0.632859468460083,1.7516916990280151,0.14580252766609192,16.954437255859375,2472.0,136.0,2522149.0,117.71428680419922,67.03153991699219
1028,-0.04082176461815834,3.259197473526001,0.0011152640217915177,0.024226928129792213,,,0.16384999454021454,0.6503946781158447,1.950769066810608,0.14482387900352478,16.79971694946289,2433.0,137.0,2524582.0,128.05262756347656,71.94300842285156
1029,-0.049712564796209335,2.043375015258789,0.0012569553218781948,0.02628045529127121,,,0.16437417268753052,0.637786865234375,3.1577348709106445,0.13628163933753967,18.476444244384766,2518.0,125.0,2527100.0,125.9000015258789,71.19926452636719
1030,-0.04165184497833252,1.9179346561431885,0.0012087333016097546,0.025055216625332832,,,0.16400711238384247,0.6411256790161133,2.766857862472534,0.138708233833313,17.936931610107422,2488.0,129.0,2529588.0,130.94737243652344,74.63854217529297
1031,-0.0483061783015728,1.866256833076477,0.0011874237097799778,0.027034560218453407,,,0.16546496748924255,0.6635677814483643,2.0961599349975586,0.1454114317893982,17.295751571655273,2515.0,134.0,2532103.0,132.36842346191406,74.60015869140625
1032,-0.04610195755958557,2.679405450820923,0.0011780012864619493,0.02664780430495739,,,0.16721460223197937,0.677361011505127,3.0507495403289795,0.13906361162662506,18.121204376220703,2520.0,128.0,2534623.0,140.0,81.12797546386719
1033,-0.04687575250864029,2.0217084884643555,0.0010742561426013708,0.0266207717359066,,,0.1645745187997818,0.6323239803314209,3.0408995151519775,0.13680067658424377,18.018917083740234,2465.0,129.0,2537088.0,129.73684692382812,72.69921875
1034,-0.04640871286392212,1.5301904678344727,0.0012297097127884626,0.02702307142317295,,,0.1637428253889084,0.6597020626068115,2.2706124782562256,0.1423727422952652,17.397993087768555,2477.0,133.0,2539565.0,123.8499984741211,69.25959777832031
1035,-0.050295617431402206,1.9492523670196533,0.0011705266078934073,0.026228858157992363,,,0.16448290646076202,0.653935432434082,2.6425251960754395,0.14023704826831818,17.926788330078125,2514.0,129.0,2542079.0,119.71428680419922,67.28872680664062
1036,-0.05149533227086067,2.143857479095459,0.0011624011676758528,0.02599915862083435,,,0.16613323986530304,0.6146941184997559,3.020657777786255,0.1381172239780426,17.91231918334961,2474.0,129.0,2544553.0,130.2105255126953,71.50369262695312
1037,-0.045696958899497986,2.496630907058716,0.001454301760531962,0.02617022395133972,,,0.16538845002651215,0.6333246231079102,2.212120532989502,0.14380787312984467,16.953174591064453,2438.0,136.0,2546991.0,135.44444274902344,75.07276916503906
1038,-0.04892060160636902,1.768540382385254,0.0011378792114555836,0.025933383032679558,,,0.16330523788928986,0.639685869216919,2.883096218109131,0.13700813055038452,17.9040470123291,2453.0,129.0,2549444.0,122.6500015258789,69.0813217163086
1039,-0.050846002995967865,2.0425055027008057,0.0011415674816817045,0.025629043579101562,,,0.1643487960100174,0.6103696823120117,2.4039382934570312,0.14137296378612518,17.195650100708008,2431.0,135.0,2551875.0,127.9473648071289,72.2252197265625
1040,-0.048231516033411026,1.7233641147613525,0.001140864216722548,0.02520439401268959,,,0.16479167342185974,0.6328954696655273,3.172870397567749,0.1363254338502884,18.367813110351562,2504.0,126.0,2554379.0,131.7894744873047,70.62069702148438
1041,-0.03921467065811157,3.1754510402679443,0.0011484090937301517,0.025908825919032097,,,0.16433455049991608,0.6003282070159912,2.3855361938476562,0.14150576293468475,17.17244529724121,2430.0,135.0,2556809.0,127.89473724365234,74.55455017089844
1042,-0.04551631584763527,1.4548701047897339,0.0010596005013212562,0.025914065539836884,,,0.1630278080701828,0.6002144813537598,2.9904232025146484,0.13551212847232819,17.717971801757812,2401.0,131.0,2559210.0,120.05000305175781,66.71621704101562
1043,-0.0493423268198967,3.2773075103759766,0.0011842125095427036,0.024919521063566208,,,0.1632855087518692,0.6108002662658691,3.1769843101501465,0.1346374750137329,18.107887268066406,2438.0,128.0,2561648.0,128.3157958984375,74.95096588134766
1044,-0.04693691432476044,2.82568097114563,0.001024327240884304,0.02413947880268097,,,0.16717317700386047,0.6283168792724609,3.1273038387298584,0.13825057446956635,18.07587432861328,2499.0,128.0,2564147.0,138.8333282470703,79.9269790649414
1045,-0.04805843532085419,1.5061324834823608,0.0010294861858710647,0.025460459291934967,,,0.16450518369674683,0.5979950428009033,2.5376062393188477,0.14013980329036713,17.132890701293945,2401.0,135.0,2566548.0,126.36842346191406,72.18932342529297
1046,-0.04822251573204994,2.5461459159851074,0.001186597510240972,0.02411569096148014,,,0.16422970592975616,0.6045105457305908,2.8566854000091553,0.13738486170768738,17.476451873779297,2401.0,133.0,2568949.0,126.36842346191406,72.14176940917969
1047,-0.04782005399465561,1.911795973777771,0.0011955642839893699,0.024828361347317696,,,0.16382595896720886,0.6248066425323486,2.350794792175293,0.14196518063545227,17.61699676513672,2501.0,131.0,2571450.0,119.0952377319336,66.6312484741211
1048,-0.04847797751426697,2.363938093185425,0.0011905160499736667,0.02636105567216873,,,0.1646595001220703,0.5929110050201416,2.8496522903442383,0.13777852058410645,17.455551147460938,2405.0,133.0,2573855.0,126.57894897460938,70.01582336425781
1049,-0.05360628664493561,2.5305585861206055,0.0010938473278656602,0.02515614777803421,,,0.16320420801639557,0.6155445575714111,2.9289393424987793,0.13650546967983246,17.904043197631836,2444.0,129.0,2576299.0,128.63157653808594,71.73818969726562
1050,-0.04744529724121094,2.1320712566375732,0.0010913092410191894,0.024531716480851173,,,0.16306541860103607,0.6094696521759033,2.6414756774902344,0.13840965926647186,17.469879150390625,2418.0,133.0,2578717.0,127.2631607055664,72.78755187988281
1051,-0.04315577819943428,1.4283807277679443,0.0010677684331312776,0.025256309658288956,,,0.16303421556949615,0.6437835693359375,3.3541812896728516,0.13356010615825653,18.553443908691406,2478.0,125.0,2581195.0,123.9000015258789,69.60205841064453
1052,-0.043469469994306564,3.6066994667053223,0.0010076751932501793,0.02306409552693367,,,0.16496160626411438,0.6120929718017578,2.540738105773926,0.14077112078666687,17.32599639892578,2439.0,134.0,2583634.0,135.5,73.45735931396484
1053,-0.04870053008198738,1.4760775566101074,0.0010440688347443938,0.024489231407642365,,,0.16428619623184204,0.6353602409362793,2.8500685691833496,0.13755099475383759,17.513504028320312,2409.0,132.0,2586043.0,126.78947448730469,72.99835968017578
1054,-0.05183722451329231,1.557070016860962,0.0010020536137744784,0.02496885135769844,,,0.16416172683238983,0.6333870887756348,2.400155544281006,0.1411842405796051,17.147808074951172,2421.0,135.0,2588464.0,127.42105102539062,72.18518829345703
1055,-0.048499695956707,1.851495385169983,0.00111936975736171,0.023049477487802505,,,0.16437765955924988,0.6133742332458496,2.7895190715789795,0.1388581246137619,17.967979431152344,2495.0,129.0,2590959.0,131.3157958984375,74.22114562988281
1056,-0.043970443308353424,2.3426218032836914,0.0010908418335020542,0.02343953400850296,,,0.1642482727766037,0.6716752052307129,3.0044333934783936,0.13755543529987335,18.487091064453125,2543.0,125.0,2593502.0,127.1500015258789,72.48983764648438
1057,-0.044409334659576416,2.495589256286621,0.0010509311687201262,0.023025592789053917,,,0.16469796001911163,0.6822230815887451,3.071058750152588,0.13661928474903107,18.01356315612793,2461.0,128.0,2595963.0,136.72222900390625,75.36089324951172
1058,-0.04794759675860405,1.763144850730896,0.0010034386068582535,0.023260386660695076,,,0.1634875386953354,0.6341660022735596,3.035921096801758,0.1359933316707611,18.052356719970703,2455.0,128.0,2598418.0,122.75,70.81702423095703
1059,-0.04708239808678627,2.050797700881958,0.0010156877106055617,0.023660380393266678,,,0.16350911557674408,0.6150760650634766,2.2860565185546875,0.14200973510742188,17.386133193969727,2469.0,133.0,2600887.0,117.57142639160156,66.48129272460938
1060,-0.0473489984869957,2.6353580951690674,0.0010733673116192222,0.023454219102859497,,,0.16397300362586975,0.6077585220336914,1.9083304405212402,0.14545582234859467,16.898601531982422,2458.0,137.0,2603345.0,136.55555725097656,74.83857727050781
1061,-0.04987175762653351,2.639439821243286,0.0010997992940247059,0.023708675056695938,,,0.16746781766414642,0.6077816486358643,4.342778205871582,0.12943384051322937,19.121736526489258,2475.0,122.0,2605820.0,137.5,79.26091003417969
1062,-0.050942208617925644,1.854838252067566,0.0011580052087083459,0.02295573428273201,,,0.16433586180210114,0.620030403137207,3.150320529937744,0.13607728481292725,18.320472717285156,2493.0,127.0,2608313.0,131.2105255126953,72.08830261230469
1063,-0.04859083890914917,2.187236785888672,0.001179803628474474,0.02317967265844345,,,0.1639816164970398,0.6337387561798096,2.387220859527588,0.1411897838115692,17.175464630126953,2425.0,135.0,2610738.0,127.63157653808594,74.85731506347656
1064,-0.053112320601940155,1.9474064111709595,0.001132268807850778,0.024353165179491043,,,0.16340965032577515,0.6437640190124512,2.1845896244049072,0.14281846582889557,17.336692810058594,2476.0,133.0,2613214.0,123.80000305175781,71.83763122558594
1065,-0.04870942234992981,3.050083875656128,0.0012607306707650423,0.023209666833281517,,,0.16330228745937347,0.6640112400054932,2.8725240230560303,0.13717640936374664,17.95498275756836,2463.0,129.0,2615677.0,129.63157653808594,73.69515991210938
1066,-0.047291357070207596,1.5046772956848145,0.001114216516725719,0.022556954994797707,,,0.16151736676692963,0.6577003002166748,2.9267654418945312,0.13602150976657867,18.54118537902832,2522.0,125.0,2618199.0,120.0952377319336,67.21465301513672
1067,-0.04218792915344238,3.9415860176086426,0.001181132742203772,0.022194879129529,,,0.16499821841716766,0.6555664539337158,2.8035387992858887,0.13927003741264343,17.979459762573242,2504.0,129.0,2620703.0,131.7894744873047,74.59574127197266
1068,-0.04772462323307991,3.100114107131958,0.0010132446186617017,0.022717345505952835,,,0.1639716476202011,0.6745917797088623,1.9707119464874268,0.1451699137687683,17.186758041381836,2495.0,134.0,2623198.0,124.75,72.36505889892578
1069,-0.04647670313715935,1.9946762323379517,0.001148328185081482,0.021868880838155746,,,0.16473159193992615,0.6711087226867676,3.0712900161743164,0.13664066791534424,18.010744094848633,2461.0,128.0,2625659.0,129.5263214111328,73.9392318725586
1070,-0.05043910816311836,1.346318006515503,0.0010352864628657699,0.021569138392806053,,,0.16367341578006744,0.6618123054504395,2.7984561920166016,0.13782274723052979,17.71841049194336,2442.0,130.0,2628101.0,128.5263214111328,73.6255874633789
1071,-0.05429094657301903,1.3363573551177979,0.001118368934839964,0.022534746676683426,,,0.16405782103538513,0.6157932281494141,1.7130825519561768,0.14724892377853394,16.719985961914062,2462.0,138.0,2630563.0,129.57894897460938,70.57103729248047
1072,-0.05104611814022064,1.9246902465820312,0.0010700534330680966,0.021784324198961258,,,0.16311778128147125,0.6499249935150146,3.4631340503692627,0.13259504735469818,18.507478713989258,2454.0,125.0,2633017.0,122.69999694824219,69.64847564697266
1073,-0.05620246008038521,1.7193032503128052,0.001132011879235506,0.023412000387907028,,,0.16234363615512848,0.6684739589691162,2.9495997428894043,0.1362030804157257,18.318233489990234,2495.0,126.0,2635512.0,118.80952453613281,67.06315612792969
1074,-0.04870963096618652,1.0449234247207642,0.0011134716914966702,0.022170815616846085,,,0.16426360607147217,0.6638631820678711,2.2671291828155518,0.14260494709014893,17.194355010986328,2452.0,134.0,2637964.0,129.05262756347656,72.08943939208984
1075,-0.048504602164030075,1.6083528995513916,0.0010526366531848907,0.02164098247885704,,,0.16510751843452454,0.6129100322723389,2.545461893081665,0.14101587235927582,17.444843292236328,2460.0,133.0,2640424.0,129.4736785888672,71.21083068847656
1076,-0.051757361739873886,2.3325753211975098,0.001099507207982242,0.023380756378173828,,,0.16477489471435547,0.6727805137634277,3.0241849422454834,0.13741719722747803,18.2146053314209,2503.0,127.0,2642927.0,131.73684692382812,73.51310729980469
1077,-0.04664340987801552,2.0501554012298584,0.001052101026289165,0.022999485954642296,,,0.1655357927083969,0.6388392448425293,2.3036909103393555,0.1438976228237152,17.623640060424805,2536.0,131.0,2645463.0,133.4736785888672,78.30278778076172
1078,-0.04784383252263069,2.5878279209136963,0.0010944087989628315,0.02220270223915577,,,0.16398559510707855,0.6729309558868408,2.7335612773895264,0.13864000141620636,17.686094284057617,2452.0,131.0,2647915.0,129.05262756347656,74.65547943115234
1079,-0.047809649258852005,1.9554063081741333,0.0010952719021588564,0.023125087842345238,,,0.16432251036167145,0.6489613056182861,3.209908962249756,0.13495616614818573,17.961387634277344,2424.0,129.0,2650339.0,127.57894897460938,71.9529037475586
1080,-0.04859492555260658,1.3972134590148926,0.001093926839530468,0.0220976360142231,,,0.16427624225616455,0.705590009689331,1.8136720657348633,0.1470174342393875,17.26325798034668,2538.0,133.0,2652877.0,126.9000015258789,73.03910827636719
1081,-0.0454607792198658,1.505235195159912,0.0011030064197257161,0.021664177998900414,,,0.16562390327453613,0.61509108543396,3.3348474502563477,0.1353761851787567,18.260229110717773,2472.0,127.0,2655349.0,130.1052703857422,75.11663055419922
1082,-0.05117115005850792,2.8387131690979004,0.0010637055383995175,0.02072330377995968,,,0.16210345923900604,0.5980613231658936,2.4151828289031982,0.13958622515201569,17.387102127075195,2427.0,133.0,2657776.0,134.8333282470703,76.20460510253906
1083,-0.04448589310050011,2.3828542232513428,0.0011680069146677852,0.021691791713237762,,,0.1652301847934723,0.6510868072509766,3.0011696815490723,0.13751091063022614,17.889490127563477,2460.0,129.0,2660236.0,129.4736785888672,73.14080047607422
1084,-0.053262777626514435,1.8027070760726929,0.0010649432661011815,0.021643903106451035,,,0.16376888751983643,0.6458144187927246,2.672682285308838,0.13894568383693695,17.632789611816406,2450.0,131.0,2662686.0,128.94737243652344,73.46800231933594
1085,-0.051678843796253204,1.914852499961853,0.0010391533141955733,0.02233334816992283,,,0.16380728781223297,0.6046802997589111,2.325208902359009,0.14157912135124207,17.13529396057129,2426.0,135.0,2665112.0,121.30000305175781,68.52880859375
1086,-0.047365929931402206,1.892961025238037,0.0010656178928911686,0.021322648972272873,,,0.16292648017406464,0.659015417098999,2.6242334842681885,0.1390010118484497,17.870372772216797,2484.0,129.0,2667596.0,124.19999694824219,70.9637680053711
1087,-0.04889092966914177,2.2218267917633057,0.0009726157295517623,0.021581711247563362,,,0.16352635622024536,0.6194925308227539,2.727050542831421,0.13792961835861206,17.42192840576172,2403.0,133.0,2669999.0,126.47368621826172,71.4167251586914
1088,-0.04532914608716965,3.5518507957458496,0.0010327381314709783,0.020796801894903183,,,0.16410821676254272,0.6995484828948975,1.7692341804504395,0.14708705246448517,17.057926177978516,2509.0,135.0,2672508.0,132.05262756347656,75.2633285522461
1089,-0.046861935406923294,1.78489089012146,0.0010643132263794541,0.021291429176926613,,,0.16468846797943115,0.6307013034820557,2.447256326675415,0.1416577845811844,17.499919891357422,2479.0,132.0,2674987.0,130.4736785888672,71.72601318359375
1090,-0.054509904235601425,1.6114214658737183,0.0010634867940098047,0.021601920947432518,,,0.1650862693786621,0.6773204803466797,3.8144776821136475,0.13104325532913208,18.497709274291992,2424.0,125.0,2677411.0,134.6666717529297,77.64032745361328
1091,-0.048113156110048294,2.507390260696411,0.0011764748487621546,0.022854706272482872,,,0.16549097001552582,0.6151108741760254,2.9646575450897217,0.13752803206443787,17.545513153076172,2413.0,132.0,2679824.0,134.05555725097656,77.12260437011719
1092,-0.049367379397153854,1.5918439626693726,0.001042277435772121,0.022555796429514885,,,0.1633044183254242,0.648468017578125,1.8305150270462036,0.14571867883205414,16.998506546020508,2477.0,136.0,2682301.0,130.36842346191406,72.46376037597656
1093,-0.049462489783763885,1.2180016040802002,0.0010852216510102153,0.02216906100511551,,,0.16238155961036682,0.6324324607849121,3.0800535678863525,0.13531148433685303,18.475889205932617,2500.0,126.0,2684801.0,119.04762268066406,66.48687744140625
1094,-0.04615352302789688,1.3660497665405273,0.0011587569024413824,0.02251441217958927,,,0.162984237074852,0.6158592700958252,2.4327497482299805,0.1402495950460434,17.440336227416992,2446.0,133.0,2687247.0,122.30000305175781,69.04786682128906
1095,-0.052364859730005264,2.109422206878662,0.0011336039751768112,0.022808412089943886,,,0.16245943307876587,0.6141269207000732,4.161991119384766,0.12690028548240662,19.014928817749023,2413.0,122.0,2689660.0,127.0,71.63862609863281
1096,-0.04818908870220184,2.064108371734619,0.0009846229804679751,0.02112582139670849,,,0.1651158332824707,0.730125904083252,2.6803157329559326,0.1402907818555832,17.82725715637207,2501.0,129.0,2692161.0,131.63157653808594,74.75860595703125
1097,-0.05067630484700203,2.2344064712524414,0.0010452639544382691,0.02284896932542324,,,0.16448692977428436,0.6365280151367188,2.0798637866973877,0.1441212147474289,16.798358917236328,2421.0,138.0,2694582.0,127.42105102539062,72.2425765991211
1098,-0.047648634761571884,1.7294636964797974,0.0010911425342783332,0.022436561062932014,,,0.1637587547302246,0.7088871002197266,2.8802554607391357,0.13791458308696747,18.25042724609375,2517.0,126.0,2697099.0,125.8499984741211,72.72109985351562
1099,-0.049912743270397186,1.5395029783248901,0.0011325400555506349,0.0229178573936224,,,0.16522221267223358,0.6748180389404297,3.2781734466552734,0.13513816893100739,18.003795623779297,2433.0,128.0,2699532.0,128.05262756347656,72.62054443359375
1100,-0.04498372972011566,2.270076274871826,0.0011278863530606031,0.022459642961621284,,,0.1652403324842453,0.6721508502960205,1.3507165908813477,0.15178126096725464,16.58307456970215,2517.0,139.0,2702049.0,132.4736785888672,75.36284637451172
1101,-0.04619036614894867,2.502720355987549,0.0010706802131608129,0.021182863041758537,,,0.16318511962890625,0.6949269771575928,3.3349759578704834,0.13368283212184906,18.44664764404297,2466.0,125.0,2704515.0,123.30000305175781,71.18867492675781
1102,-0.05110608786344528,1.991646409034729,0.001112365978769958,0.022055866196751595,,,0.16393716633319855,0.6783556938171387,3.3050155639648438,0.13480335474014282,18.59745979309082,2507.0,124.0,2707022.0,131.94737243652344,73.6953125
1103,-0.05201314017176628,2.2767834663391113,0.001082087866961956,0.02160682901740074,,,0.1636984795331955,0.6720638275146484,1.3658561706542969,0.15025004744529724,16.625619888305664,2498.0,139.0,2709520.0,131.4736785888672,75.65972900390625
1104,-0.048172272741794586,1.8389338254928589,0.0011166210751980543,0.021585902199149132,,,0.16342778503894806,0.6753783226013184,3.7266368865966797,0.13174979388713837,19.22583770751953,2533.0,120.0,2712053.0,126.6500015258789,73.41227722167969
1105,-0.04559343308210373,3.539233684539795,0.0010688690235838294,0.021226687356829643,,,0.16500228643417358,0.6390843391418457,2.1215622425079346,0.1443958580493927,16.988021850585938,2453.0,136.0,2714506.0,136.27777099609375,76.4797134399414
1106,-0.04667804390192032,1.7267861366271973,0.0011104985605925322,0.02177581377327442,,,0.1657416820526123,0.6751322746276855,2.831112861633301,0.13953156769275665,17.902759552001953,2498.0,129.0,2717004.0,131.4736785888672,74.87654876708984
1107,-0.052741460502147675,2.205512762069702,0.0011399493087083101,0.02229883521795273,,,0.16384238004684448,0.6367790699005127,2.9122400283813477,0.13766247034072876,18.225738525390625,2509.0,127.0,2719513.0,132.05262756347656,76.70726013183594
1108,-0.04363596439361572,1.9839422702789307,0.0009503781911917031,0.021730531007051468,,,0.16383373737335205,0.6155779361724854,2.5197017192840576,0.1400262713432312,17.339603424072266,2428.0,134.0,2721941.0,127.78947448730469,74.65105438232422
1109,-0.04422156512737274,2.54144024848938,0.001271580345928669,0.02227609232068062,,,0.16439731419086456,0.6235752105712891,3.1521406173706055,0.13626471161842346,18.420028686523438,2510.0,126.0,2724451.0,132.1052703857422,74.84796142578125
1110,-0.04966628924012184,2.8671414852142334,0.0010882666101679206,0.02153792418539524,,,0.1645638644695282,0.6248791217803955,2.3786747455596924,0.14177285134792328,17.17536163330078,2435.0,135.0,2726886.0,128.15789794921875,72.66188049316406
1111,-0.05036550015211105,2.594866991043091,0.0011443266412243247,0.022411685436964035,,,0.1670350879430771,0.6180126667022705,2.348484754562378,0.14403018355369568,17.051982879638672,2456.0,136.0,2729342.0,144.4705810546875,79.35454559326172
1112,-0.051884882152080536,3.0382723808288574,0.0010879348265007138,0.021606814116239548,,,0.16544631123542786,0.6383504867553711,2.9654548168182373,0.13873295485973358,18.366220474243164,2548.0,126.0,2731890.0,134.1052703857422,77.2291259765625
1113,-0.04245016351342201,2.0772974491119385,0.00106913095805794,0.020969349890947342,,,0.16451184451580048,0.6043457984924316,3.5945417881011963,0.13228119909763336,18.347278594970703,2427.0,127.0,2734317.0,127.7368392944336,74.56232452392578
1114,-0.04831952229142189,1.8931221961975098,0.0011149635538458824,0.022064385935664177,,,0.16304396092891693,0.6291615962982178,2.085855722427368,0.14369061589241028,17.57247543334961,2525.0,132.0,2736842.0,126.25,73.55950927734375
