Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
4028,-0.045688360929489136,13.76378345489502,0.0010291578946635127,0.030579347163438797,,,0.16031426191329956,0.576676607131958,7.8038330078125,0.10175664722919464,21.364696502685547,2174.0,91.0,8435862.0,241.55555725097656,136.58827209472656
4029,-0.04882044345140457,14.212764739990234,0.0012166082160547376,0.033261340111494064,,,0.15681998431682587,0.5760993957519531,5.759974002838135,0.11075840145349503,19.61025047302246,2172.0,99.0,8438034.0,241.3333282470703,128.55751037597656
4030,-0.04564562812447548,15.595672607421875,0.0012802964774891734,0.03314493969082832,,,0.15642988681793213,0.6023433208465576,7.3960466384887695,0.10366443544626236,21.926517486572266,2273.0,89.0,8440307.0,227.3000030517578,123.34053802490234
4031,-0.05162950977683067,18.53225326538086,0.001120258355513215,0.03223331272602081,,,0.15573062002658844,0.5821976661682129,6.583200931549072,0.1065179705619812,20.832164764404297,2219.0,93.0,8442526.0,246.55555725097656,130.27105712890625
4032,-0.04931601509451866,12.215402603149414,0.0010871303966268897,0.03156758099794388,,,0.16014422476291656,0.5872542858123779,4.458819389343262,0.12099683284759521,18.24014663696289,2207.0,106.0,8444733.0,245.22222900390625,130.54754638671875
4033,-0.051976412534713745,11.485795021057129,0.0012661051005125046,0.03439382091164589,,,0.15709151327610016,0.5819051265716553,6.126679420471191,0.10944852232933044,20.201276779174805,2211.0,96.0,8446944.0,245.6666717529297,135.53860473632812
4034,-0.034531619399785995,16.7025089263916,0.0010100197978317738,0.030521580949425697,,,0.1576545089483261,0.5991349220275879,7.538233757019043,0.10343201458454132,21.91777801513672,2267.0,89.0,8449211.0,251.88888549804688,134.25949096679688
4035,-0.044386573135852814,18.52318000793457,0.001476891920901835,0.03609331324696541,,,0.1581161469221115,0.5826106071472168,5.922187805175781,0.11135666072368622,20.02574348449707,2230.0,97.0,8451441.0,247.77777099609375,139.85675048828125
4036,-0.05458824336528778,9.223506927490234,0.001222392893396318,0.03126370906829834,,,0.16146788001060486,0.579329252243042,5.941938400268555,0.11295660585165024,19.777507781982422,2234.0,98.0,8453675.0,279.25,148.02117919921875
4037,-0.04738067835569382,5.739538669586182,0.0011736673768609762,0.02829984948039055,,,0.15826047956943512,0.5957105159759521,5.6048736572265625,0.11343913525342941,19.790348052978516,2245.0,98.0,8455920.0,280.625,163.07801818847656
4038,-0.04886765033006668,11.374056816101074,0.0010171177564188838,0.031028341501951218,,,0.16019748151302338,0.544891357421875,6.749910831451416,0.10397981852293015,19.2345027923584,2000.0,101.0,8457920.0,250.0,140.2474822998047
4039,-0.04733665660023689,11.514741897583008,0.0009050685330294073,0.02828637696802616,,,0.15837664902210236,0.5502121448516846,7.4306960105896,0.1008831113576889,20.469234466552734,2065.0,95.0,8459985.0,258.125,145.0751495361328
4040,-0.05107723921537399,13.730847358703613,0.0011035813950002193,0.03223433345556259,,,0.15698154270648956,0.6028745174407959,6.080873012542725,0.11085309088230133,20.694055557250977,2294.0,94.0,8462279.0,229.39999389648438,128.38436889648438
4041,-0.05273114889860153,11.210805892944336,0.0010919254273176193,0.031006481498479843,,,0.1552954912185669,0.5600299835205078,4.7254438400268555,0.11449041217565536,17.984039306640625,2059.0,108.0,8464338.0,228.77777099609375,126.61813354492188
4042,-0.05249301716685295,15.407085418701172,0.0010809337254613638,0.029148977249860764,,,0.15496714413166046,0.5546729564666748,6.802267551422119,0.10249412804841995,20.08895492553711,2059.0,97.0,8466397.0,228.77777099609375,122.8494873046875
4043,-0.05259455740451813,13.473052978515625,0.001096752705052495,0.02972010150551796,,,0.15662193298339844,0.552175760269165,5.267999649047852,0.11169059574604034,18.36322784423828,2051.0,106.0,8468448.0,227.88888549804688,118.32913208007812
4044,-0.0532831996679306,19.59591293334961,0.0012703994289040565,0.03257732838392258,,,0.15497206151485443,0.5650646686553955,6.328907012939453,0.10625194758176804,20.13139533996582,2139.0,97.0,8470587.0,213.89999389648438,122.11040496826172
4045,-0.05532575398683548,16.629329681396484,0.0010273465886712074,0.030491622164845467,,,0.15571129322052002,0.549353837966919,7.432366847991943,0.10052340477705002,20.97024154663086,2108.0,93.0,8472695.0,210.8000030517578,114.68656921386719
4046,-0.05039285123348236,14.108213424682617,0.0011353457812219858,0.028473664075136185,,,0.16007551550865173,0.5798194408416748,7.2184247970581055,0.10516486316919327,21.043149948120117,2213.0,92.0,8474908.0,276.625,145.8094024658203
4047,-0.03113226406276226,40.47673416137695,0.0009725245181471109,0.028181418776512146,,,0.1577814817428589,0.5748326778411865,5.625977993011475,0.1113840714097023,19.131999969482422,2131.0,101.0,8477039.0,266.375,145.83004760742188
4048,-0.04756569862365723,9.145681381225586,0.0012155357981100678,0.031368665397167206,,,0.1577887386083603,0.5983600616455078,8.512955665588379,0.09908100962638855,22.880268096923828,2267.0,85.0,8479306.0,251.88888549804688,139.95790100097656
4049,-0.05518908053636551,9.997352600097656,0.0009809240000322461,0.031987641006708145,,,0.15755915641784668,0.5878524780273438,5.112282752990723,0.11536052078008652,19.08798599243164,2202.0,102.0,8481508.0,244.6666717529297,133.51724243164062
4050,-0.048346444964408875,10.673177719116211,0.0011576232500374317,0.03009800985455513,,,0.1581534445285797,0.5253996849060059,5.44515323638916,0.11124024540185928,18.356664657592773,2042.0,106.0,8483550.0,255.25,143.2071533203125
4051,-0.04076850786805153,9.386543273925781,0.0012800004333257675,0.032365746796131134,,,0.15966588258743286,0.5351822376251221,8.021018981933594,0.09808777272701263,20.797698974609375,2040.0,94.0,8485590.0,255.0,142.03590393066406
4052,-0.051592160016298294,21.235939025878906,0.0010969348950311542,0.028771203011274338,,,0.15939423441886902,0.5371527671813965,8.683177947998047,0.09485174715518951,21.44399070739746,2034.0,91.0,8487624.0,254.25,144.73802185058594
4053,-0.052557867020368576,19.756969451904297,0.0012772500049322844,0.03521685674786568,,,0.1558995395898819,0.5988330841064453,4.3724164962768555,0.11956361681222916,18.7598876953125,2243.0,103.0,8489867.0,203.90908813476562,105.71320343017578
4054,-0.04895239695906639,20.120960235595703,0.0011381675722077489,0.03371672332286835,,,0.15553849935531616,0.5549318790435791,3.934814929962158,0.12046429514884949,17.449153900146484,2102.0,111.0,8491969.0,210.1999969482422,111.79058074951172
4055,-0.05500640347599983,11.58320140838623,0.0011141480645164847,0.03430963307619095,,,0.1567988246679306,0.5476408004760742,7.8792924880981445,0.0988764539361,21.329648971557617,2109.0,91.0,8494078.0,210.89999389648438,109.22733306884766
4056,-0.057547327131032944,6.21423864364624,0.001178443431854248,0.03025052882730961,,,0.15782910585403442,0.5344862937927246,6.1747002601623535,0.10672110319137573,19.06839370727539,2035.0,102.0,8496113.0,254.375,132.57029724121094
4057,-0.05384717509150505,5.072783946990967,0.0009286371641792357,0.02832057699561119,,,0.1621682047843933,0.7480356693267822,7.334512710571289,0.10352972149848938,20.28403091430664,2100.0,95.0,8498213.0,300.0,175.60475158691406
4058,-0.048070479184389114,34.42301559448242,0.0009153808932751417,0.02950379066169262,,,0.15547166764736176,0.5672094821929932,5.4612555503845215,0.11154378205537796,19.328733444213867,2156.0,100.0,8500369.0,239.55555725097656,129.30569458007812
4059,-0.044903598725795746,11.836485862731934,0.001097432104870677,0.028991587460041046,,,0.15943539142608643,0.5819876194000244,7.8325724601745605,0.1018715426325798,21.693986892700195,2210.0,90.0,8502579.0,276.25,164.54832458496094
4060,-0.047065723687410355,13.42927360534668,0.0012067374773323536,0.02951888181269169,,,0.15419036149978638,0.5679442882537842,6.869547367095947,0.10270550101995468,20.573387145996094,2113.0,95.0,8504692.0,234.77777099609375,132.31333923339844
4061,-0.04856998100876808,12.874228477478027,0.000973859743680805,0.03258352726697922,,,0.16129255294799805,0.5372014045715332,6.348980903625488,0.10743919759988785,19.015405654907227,2043.0,102.0,8506735.0,255.375,147.95687866210938
4062,-0.04830428212881088,16.09784507751465,0.001108116819523275,0.033032018691301346,,,0.1559108942747116,0.5774717330932617,5.661672592163086,0.11021432280540466,19.31690788269043,2129.0,100.0,8508864.0,212.89999389648438,119.13357543945312
4063,-0.0493743009865284,8.108186721801758,0.0008470501634292305,0.02966851182281971,,,0.15902955830097198,0.5831854343414307,7.004567623138428,0.10597419738769531,20.995677947998047,2225.0,93.0,8511089.0,278.125,154.92164611816406
4064,-0.04506092146039009,19.208711624145508,0.0011465613497421145,0.03412043675780296,,,0.15636985003948212,0.6007251739501953,6.848880290985107,0.10600362718105316,21.263423919677734,2254.0,91.0,8513343.0,225.39999389648438,120.30665588378906
4065,-0.05125734582543373,8.368640899658203,0.0010761357843875885,0.03068193979561329,,,0.15813769400119781,0.5355181694030762,5.816512584686279,0.10881046950817108,18.64710235595703,2029.0,104.0,8515372.0,253.625,132.92042541503906
4066,-0.05018506944179535,12.945524215698242,0.0009606918320059776,0.029275579378008842,,,0.1591869741678238,0.588294506072998,5.405137538909912,0.11443216353654861,19.225364685058594,2200.0,101.0,8517572.0,275.0,153.07594299316406
4067,-0.05038350820541382,10.759642601013184,0.0011855753837153316,0.03278205916285515,,,0.1574423462152481,0.5408539772033691,4.37907075881958,0.11734972894191742,17.196460723876953,2018.0,113.0,8519590.0,224.22222900390625,120.55632781982422
4068,-0.04416421055793762,38.755897521972656,0.0010671699419617653,0.030406707897782326,,,0.15576738119125366,0.551567792892456,7.861734867095947,0.09719312936067581,20.906827926635742,2032.0,93.0,8521622.0,225.77777099609375,126.29778289794922
4069,-0.05115187168121338,14.404952049255371,0.0010740914149209857,0.030370650812983513,,,0.16049836575984955,0.5737080574035645,8.349740028381348,0.09911718219518661,21.83274269104004,2164.0,89.0,8523786.0,240.44444274902344,130.64564514160156
4070,-0.051188092678785324,6.984347343444824,0.0009037172421813011,0.027538444846868515,,,0.15769881010055542,0.5774905681610107,3.782116174697876,0.12389492243528366,17.643983840942383,2186.0,110.0,8525972.0,273.25,152.25152587890625
4071,-0.04387733340263367,9.929309844970703,0.0011623799800872803,0.02940966561436653,,,0.1555786281824112,0.6025116443634033,6.716455936431885,0.1064777597784996,21.28143882751465,2266.0,91.0,8528238.0,251.77777099609375,142.40211486816406
4072,-0.0467192716896534,11.68604564666748,0.0011225247289985418,0.032568372786045074,,,0.1573992222547531,0.57924485206604,6.170344352722168,0.10928549617528915,20.18566131591797,2206.0,96.0,8530444.0,245.11111450195312,137.3786163330078
4073,-0.04799550399184227,9.75284194946289,0.0011544369626790285,0.032254427671432495,,,0.1578284353017807,0.5901355743408203,8.652694702148438,0.09702199697494507,22.458824157714844,2179.0,87.0,8532623.0,242.11111450195312,136.87620544433594
4074,-0.04729953780770302,6.819340229034424,0.0010467346291989088,0.030563633888959885,,,0.1601928323507309,0.5798680782318115,5.894137382507324,0.11173265427350998,19.4840087890625,2177.0,100.0,8534800.0,272.125,147.61802673339844
4075,-0.04985811933875084,8.347575187683105,0.0010742131853476167,0.03312274441123009,,,0.1586303561925888,0.5524163246154785,4.8950419425964355,0.11537250876426697,17.950550079345703,2071.0,108.0,8536871.0,258.875,144.81607055664062
4076,-0.0481458380818367,7.621978759765625,0.0010847264202311635,0.03090846724808216,,,0.15751776099205017,0.581597089767456,6.535999298095703,0.10788702964782715,20.743921279907227,2238.0,94.0,8539109.0,248.6666717529297,135.7852020263672
4077,-0.062122892588377,21.472721099853516,0.000991153297945857,0.03388194739818573,,,0.1592964082956314,0.5497498512268066,5.697294235229492,0.1109701544046402,18.779823303222656,2084.0,103.0,8541193.0,231.55555725097656,126.68721008300781
4078,-0.05140186473727226,7.687178611755371,0.0010892520658671856,0.031757157295942307,,,0.1607731431722641,0.5973758697509766,6.465247631072998,0.11055019497871399,20.69647979736328,2288.0,94.0,8543481.0,286.0,161.80801391601562
4079,-0.048882629722356796,9.79638385772705,0.0012396967504173517,0.03292153403162956,,,0.15556742250919342,0.7855234146118164,5.3175435066223145,0.11382847279310226,19.819293975830078,2256.0,97.0,8545737.0,225.60000610351562,121.11600494384766
4080,-0.04901266098022461,5.694789886474609,0.0010109945433214307,0.03003385290503502,,,0.16117353737354279,0.5767068862915039,5.789727210998535,0.11283155530691147,19.303112030029297,2178.0,101.0,8547915.0,272.25,150.89866638183594
4081,-0.053620729595422745,7.5666422843933105,0.0010229345643892884,0.02998722344636917,,,0.15759935975074768,0.5868666172027588,7.7703537940979,0.10104528069496155,21.653657913208008,2188.0,90.0,8550103.0,273.5,154.8025665283203
4082,-0.05038759484887123,8.762186050415039,0.0009178672917187214,0.030787616968154907,,,0.1569068878889084,0.5647268295288086,5.356910705566406,0.1126132532954216,18.976451873779297,2137.0,102.0,8552240.0,237.44444274902344,132.91355895996094
4083,-0.04890027642250061,12.6357421875,0.001269583823159337,0.032469410449266434,,,0.15888670086860657,0.541492223739624,5.010731220245361,0.11455102264881134,17.957063674926758,2057.0,108.0,8554297.0,257.125,140.43280029296875
4084,-0.04482074826955795,8.489920616149902,0.0009574613650329411,0.0304341372102499,,,0.1609545201063156,0.5734975337982178,7.220670700073242,0.10513532161712646,20.820785522460938,2189.0,93.0,8556486.0,243.22222900390625,123.4256591796875
4085,-0.059234198182821274,7.496814727783203,0.0011625051265582442,0.03293468430638313,,,0.15906840562820435,0.5617172718048096,3.0355029106140137,0.13014864921569824,16.696292877197266,2173.0,116.0,8558659.0,241.44444274902344,134.34274291992188
4086,-0.050609782338142395,5.233468055725098,0.0009133146377280354,0.029936624690890312,,,0.15933561325073242,0.5664248466491699,8.43328857421875,0.09752266108989716,21.738536834716797,2120.0,90.0,8560779.0,265.0,154.34686279296875
4087,-0.047786079347133636,15.694915771484375,0.0012176570016890764,0.03773985058069229,,,0.1547718644142151,0.5787885189056396,6.940902233123779,0.10420869290828705,21.24582862854004,2214.0,92.0,8562993.0,221.39999389648438,119.91259002685547
4088,-0.06038276478648186,11.098176956176758,0.0012439819984138012,0.03554408252239227,,,0.1589961051940918,0.5904057025909424,7.930900573730469,0.10181062668561935,22.050743103027344,2245.0,88.0,8565238.0,249.44444274902344,135.37344360351562
4089,-0.05708765983581543,8.14133358001709,0.0012436977121978998,0.03100689686834812,,,0.16074010729789734,0.5806565284729004,7.569164752960205,0.1033497229218483,21.19986343383789,2191.0,92.0,8567429.0,273.875,144.35536193847656
4090,-0.0536731481552124,5.683342933654785,0.0010032897116616368,0.03358878195285797,,,0.1569417268037796,0.5726010799407959,3.7431082725524902,0.12333608418703079,17.48069190979004,2156.0,111.0,8569585.0,239.55555725097656,129.0233917236328
4091,-0.05245361104607582,12.248984336853027,0.0010103877866640687,0.032135315239429474,,,0.16009555757045746,0.5716323852539062,4.708030700683594,0.11842406541109085,18.087539672851562,2142.0,107.0,8571727.0,267.75,149.4356689453125
4092,-0.04832882061600685,16.35187530517578,0.0010855591390281916,0.03337814658880234,,,0.15591835975646973,0.7710096836090088,8.578056335449219,0.09713371843099594,22.752140045166016,2210.0,85.0,8573937.0,221.0,122.55693817138672
4093,-0.052252206951379776,6.244166851043701,0.000980883021838963,0.032396845519542694,,,0.16060768067836761,0.5295536518096924,7.541336536407471,0.10004866123199463,20.000267028808594,2001.0,97.0,8575938.0,285.8571472167969,155.17892456054688
4094,-0.049146346747875214,42.84621810913086,0.0011841229861602187,0.036225128918886185,,,0.15811149775981903,0.551386833190918,6.38193941116333,0.10674617439508438,19.644731521606445,2097.0,99.0,8578035.0,233.0,130.63510131835938
4095,-0.046450547873973846,13.905346870422363,0.001016586204059422,0.030245451256632805,,,0.15995745360851288,0.5527193546295166,5.366412162780762,0.11345047503709793,18.457393646240234,2094.0,105.0,8580129.0,261.75,144.297119140625
4096,-0.0585138164460659,13.782296180725098,0.0009477997082285583,0.033238500356674194,,,0.15752582252025604,0.5312066078186035,5.438173294067383,0.11084262281656265,18.350341796875,2034.0,106.0,8582163.0,254.25,141.420654296875
4097,-0.049193400889635086,4.838786602020264,0.0009847116889432073,0.032151319086551666,,,0.16130158305168152,0.6094760894775391,5.811941146850586,0.11436152458190918,19.971752166748047,2284.0,97.0,8584447.0,285.5,155.07872009277344
4098,-0.039163317531347275,32.316951751708984,0.0009407314355485141,0.030713308602571487,,,0.1573997586965561,0.5463900566101074,7.364193916320801,0.0998300090432167,20.134225845336914,2010.0,97.0,8586457.0,251.25,146.5591278076172
4099,-0.04619184508919716,10.076143264770508,0.0011585125466808677,0.03356138989329338,,,0.15923675894737244,0.6071562767028809,5.287874221801758,0.11644066870212555,19.675256729125977,2291.0,99.0,8588748.0,254.55555725097656,135.45372009277344
4100,-0.04876816272735596,10.717423439025879,0.0010104298125952482,0.03379015997052193,,,0.15981584787368774,0.5328972339630127,7.199976444244385,0.10214436054229736,19.9521541595459,2038.0,98.0,8590786.0,291.1428527832031,161.42413330078125
4101,-0.04901929572224617,11.08635425567627,0.0008726466330699623,0.032817691564559937,,,0.160358265042305,0.5363674163818359,4.0368242263793945,0.12122070789337158,16.540077209472656,2005.0,117.0,8592791.0,286.4285583496094,155.2266845703125
4102,-0.050682976841926575,14.524064064025879,0.0013229934265837073,0.03602227568626404,,,0.15876765549182892,0.5495364665985107,7.8138427734375,0.09932605177164078,20.87065887451172,2073.0,93.0,8594864.0,230.3333282470703,130.60037231445312
4103,-0.047834362834692,18.804405212402344,0.0011311889393255115,0.03516954556107521,,,0.1560061275959015,0.6084585189819336,6.054873466491699,0.11051807552576065,20.76583480834961,2295.0,94.0,8597159.0,229.5,126.16416931152344
4104,-0.05437846481800079,9.898382186889648,0.0009731333120726049,0.029579829424619675,,,0.16319389641284943,0.5646586418151855,7.57509708404541,0.10272351652383804,20.443225860595703,2100.0,95.0,8599259.0,300.0,164.53692626953125
4105,-0.03877980262041092,35.73710632324219,0.0010473969159647822,0.03697463870048523,,,0.16388435661792755,0.550593376159668,6.896503448486328,0.10654264688491821,19.710416793823242,2100.0,99.0,8601359.0,262.5,141.6882781982422
4106,-0.04805260896682739,24.823362350463867,0.0012021493166685104,0.035222966223955154,,,0.1559280902147293,0.5419917106628418,5.434463977813721,0.10973459482192993,18.344261169433594,2013.0,106.0,8603372.0,223.6666717529297,128.41734313964844
4107,-0.04723464697599411,18.70462417602539,0.001146344467997551,0.03802315145730972,,,0.15690618753433228,0.5792834758758545,5.96344518661499,0.10918711870908737,19.60854148864746,2141.0,99.0,8605513.0,214.10000610351562,113.14518737792969
4108,-0.05316612869501114,16.160409927368164,0.0010482966899871826,0.03269018232822418,,,0.1590191125869751,0.5388705730438232,6.014371871948242,0.10807589441537857,18.77384376525879,2029.0,103.0,8607542.0,253.625,147.32078552246094
4109,-0.04707424342632294,10.886550903320312,0.0010523558594286442,0.03205347806215286,,,0.15427063405513763,0.6098270416259766,6.53767204284668,0.10640431940555573,21.070573806762695,2242.0,92.0,8609784.0,224.1999969482422,117.63299560546875
4110,-0.04644794389605522,8.432687759399414,0.0010095720645040274,0.03474730625748634,,,0.15781806409358978,0.5748012065887451,6.172927379608154,0.10804909467697144,19.57443618774414,2115.0,99.0,8611899.0,235.0,129.09634399414062
4111,-0.043219875544309616,10.557608604431152,0.00110914115794003,0.031099580228328705,,,0.1591329574584961,0.5447020530700684,8.666852951049805,0.09479358047246933,21.436050415039062,2032.0,91.0,8613931.0,254.0,131.49981689453125
4112,-0.04773249477148056,15.123100280761719,0.0011029239976778626,0.03631487488746643,,,0.16047272086143494,0.5738847255706787,5.145787715911865,0.11541233211755753,18.325597763061523,2115.0,106.0,8616046.0,235.0,132.63681030273438
4113,-0.04251309484243393,14.035992622375488,0.0011209194781258702,0.03720343858003616,,,0.16097232699394226,0.5711731910705566,8.360682487487793,0.09837398678064346,21.49958610534668,2115.0,91.0,8618161.0,235.0,132.1544189453125
4114,-0.051413644105196,11.512516975402832,0.0012076981365680695,0.032979317009449005,,,0.15849873423576355,0.5608038902282715,6.16281795501709,0.10712788999080658,19.01465606689453,2037.0,102.0,8620198.0,254.625,143.91793823242188
4115,-0.05045277252793312,13.384366035461426,0.0010625714203342795,0.0370185561478138,,,0.1645776927471161,0.5974407196044922,5.699432373046875,0.11595602333545685,19.291797637939453,2237.0,100.0,8622435.0,279.625,158.3278350830078
4116,-0.0544535294175148,20.60237693786621,0.001254970789887011,0.04108375310897827,,,0.15746206045150757,0.5749964714050293,3.3039534091949463,0.12617425620555878,16.627798080444336,2098.0,116.0,8624533.0,209.8000030517578,105.53654479980469
4117,-0.04300994053483009,12.638655662536621,0.0010849719401448965,0.03340288624167442,,,0.15957236289978027,0.5977294445037842,4.875791072845459,0.11809150874614716,18.756641387939453,2215.0,103.0,8626748.0,276.875,159.17030334472656
4118,-0.04900398850440979,19.606290817260742,0.001131767756305635,0.03542476147413254,,,0.1568361073732376,0.5763936042785645,7.412923812866211,0.10082828253507614,20.75806427001953,2093.0,94.0,8628841.0,232.55555725097656,128.28321838378906
4119,-0.052160270512104034,6.6030683517456055,0.0010285235475748777,0.03209763392806053,,,0.15771059691905975,0.5480020046234131,5.632475852966309,0.10981997102499008,18.548538208007812,2037.0,105.0,8630878.0,254.625,140.3367156982422
4120,-0.050875212997198105,10.257556915283203,0.0011156253749504685,0.03514809533953667,,,0.15912729501724243,0.5710964202880859,7.2120585441589355,0.10181916505098343,20.025699615478516,2039.0,97.0,8632917.0,254.875,135.69107055664062
4121,-0.056007664650678635,5.059810638427734,0.0010975983459502459,0.033768072724342346,,,0.15848904848098755,0.5687999725341797,4.98660135269165,0.11465172469615936,18.028512954711914,2067.0,107.0,8634984.0,258.375,147.97164916992188
4122,-0.05814368277788162,6.25049352645874,0.0011794305173680186,0.03805151581764221,,,0.15759055316448212,0.5460166931152344,7.419766426086426,0.10019120573997498,20.371049880981445,2041.0,96.0,8637025.0,255.125,142.12037658691406
4123,-0.052453022450208664,6.099859714508057,0.0010610809549689293,0.0349552147090435,,,0.1620800942182541,0.5636186599731445,5.4277825355529785,0.11422766000032425,18.38433837890625,2100.0,105.0,8639125.0,300.0,172.4239959716797
4124,-0.05825584754347801,24.962112426757812,0.0012775278883054852,0.04268050566315651,,,0.15739059448242188,0.5805370807647705,5.58422327041626,0.11127869784832001,19.060251235961914,2121.0,102.0,8641246.0,212.10000610351562,119.36927795410156
4125,-0.049512770026922226,6.598650932312012,0.0011304871877655387,0.03399195522069931,,,0.16020359098911285,0.5672399997711182,5.574701309204102,0.11162243038415909,18.38340187072754,2052.0,105.0,8643298.0,256.5,138.47227478027344
4126,-0.05211546644568443,6.372845649719238,0.0012404897715896368,0.03283436596393585,,,0.15860606729984283,0.5599048137664795,6.49202823638916,0.10562847554683685,19.436046600341797,2053.0,100.0,8645351.0,256.625,145.4998321533203
4127,-0.053056035190820694,25.92809295654297,0.0012053175596520305,0.040781643241643906,,,0.15646129846572876,0.5374581813812256,7.014514923095703,0.10120263695716858,19.861143112182617,2010.0,98.0,8647361.0,201.0,106.84825134277344
4128,-0.045936182141304016,6.110034942626953,0.0010946911061182618,0.033038295805454254,,,0.1590868979692459,0.6140453815460205,7.924712657928467,0.10203917324542999,22.099355697631836,2255.0,88.0,8649616.0,250.55555725097656,134.58238220214844
4129,-0.0562366247177124,18.369340896606445,0.0011390855070203543,0.03443284332752228,,,0.15547460317611694,0.5576872825622559,4.258514404296875,0.11815229803323746,17.739816665649414,2096.0,109.0,8651712.0,232.88888549804688,131.764892578125
4130,-0.049392323940992355,11.567048072814941,0.0010517750633880496,0.034724973142147064,,,0.1562357395887375,0.6135191917419434,6.864339828491211,0.10600096732378006,21.348861694335938,2263.0,91.0,8653975.0,226.3000030517578,122.88776397705078
4131,-0.050660520792007446,14.067094802856445,0.0010140008525922894,0.03490244597196579,,,0.1574699431657791,0.5657951831817627,6.075779438018799,0.1080692857503891,19.367204666137695,2093.0,100.0,8656068.0,232.55555725097656,129.218505859375
4132,-0.05207986384630203,21.654470443725586,0.0013351854868233204,0.03993380442261696,,,0.15277080237865448,0.5973546504974365,6.114256381988525,0.10764223337173462,20.698196411132812,2228.0,94.0,8658296.0,185.6666717529297,100.02776336669922
4133,-0.05799286812543869,19.117084503173828,0.0009991294937208295,0.03458710387349129,,,0.15764977037906647,0.5936203002929688,7.269862651824951,0.10357129573822021,21.193130493164062,2195.0,92.0,8660491.0,219.5,117.3163070678711
4134,-0.051862314343452454,5.589879989624023,0.0009828988695517182,0.032969869673252106,,,0.15779061615467072,0.5631687641143799,4.880912780761719,0.1148364245891571,17.929851531982422,2059.0,108.0,8662550.0,257.375,142.2175750732422
4135,-0.0518394336104393,13.698941230773926,0.001202413928695023,0.037473924458026886,,,0.15406754612922668,0.5812356472015381,7.2928996086120605,0.10150797665119171,21.37763023376465,2170.0,91.0,8664720.0,197.27272033691406,105.32122039794922
4136,-0.04404465854167938,13.502076148986816,0.0012139544123783708,0.037390366196632385,,,0.1567278802394867,0.5965478420257568,7.9324445724487305,0.09997393935918808,21.90570831298828,2190.0,89.0,8666910.0,219.0,124.41846466064453
4137,-0.05141710117459297,8.154006004333496,0.0010501632932573557,0.03672685846686363,,,0.15648898482322693,0.5746781826019287,3.5833866596221924,0.12411694973707199,17.322372436523438,2150.0,112.0,8669060.0,238.88888549804688,130.48861694335938
4138,-0.05551958456635475,10.085151672363281,0.0011614860268309712,0.03666025027632713,,,0.1578725278377533,0.8008832931518555,8.551117897033691,0.09927297383546829,23.03748893737793,2287.0,84.0,8671347.0,228.6999969482422,119.99685668945312
4139,-0.056033555418252945,12.810194969177246,0.0011779706692323089,0.03613846376538277,,,0.16115479171276093,0.6041066646575928,7.116916656494141,0.10701403021812439,21.18413734436035,2267.0,92.0,8673614.0,251.88888549804688,132.95594787597656
4140,-0.052200935781002045,10.479513168334961,0.001146298018284142,0.03992244228720665,,,0.1552179455757141,0.5859837532043457,5.7755961418151855,0.10937696695327759,19.55621910095215,2139.0,99.0,8675753.0,213.89999389648438,115.0671615600586
4141,-0.04039963707327843,8.369308471679688,0.000967309984844178,0.03015291690826416,,,0.1573219746351242,0.5389227867126465,5.883091449737549,0.1081889346241951,18.83741569519043,2038.0,103.0,8677791.0,254.75,146.98780822753906
4142,-0.04675021022558212,15.86404800415039,0.001167074777185917,0.03626405820250511,,,0.1567344069480896,0.55584716796875,6.8744354248046875,0.10309703648090363,20.087871551513672,2071.0,97.0,8679862.0,230.11111450195312,115.27314758300781
4143,-0.04509246349334717,30.232057571411133,0.0009115764987654984,0.03357913717627525,,,0.1579594761133194,0.5409715175628662,6.342585563659668,0.1057450920343399,19.187652587890625,2029.0,101.0,8681891.0,225.44444274902344,127.51866149902344
4144,-0.05098757520318031,27.510419845581055,0.0011350078275427222,0.03685619682073593,,,0.15560795366764069,0.5396168231964111,4.397411823272705,0.11623388528823853,17.378753662109375,2020.0,112.0,8683911.0,202.0,112.145263671875
4145,-0.04577045142650604,14.768376350402832,0.001313264248892665,0.03998294472694397,,,0.15959617495536804,0.5885000228881836,8.301756858825684,0.0998792052268982,22.186800003051758,2216.0,88.0,8686127.0,221.60000610351562,124.08494567871094
4146,-0.05125736817717552,14.580791473388672,0.0011061766417697072,0.03406418487429619,,,0.15924423933029175,0.5966179370880127,3.5883426666259766,0.12666922807693481,17.541751861572266,2222.0,110.0,8688349.0,246.88888549804688,129.569091796875
4147,-0.04415551945567131,11.344970703125,0.0010713244555518031,0.03498353064060211,,,0.15830287337303162,0.607374906539917,8.575297355651855,0.0994676724076271,23.07282257080078,2295.0,84.0,8690644.0,229.5,123.56851196289062
4148,-0.049048785120248795,5.338828086853027,0.0010188906453549862,0.031023502349853516,,,0.16074495017528534,0.5906095504760742,5.593564987182617,0.11388199031352997,19.186527252197266,2185.0,101.0,8692829.0,273.125,142.86312866210938
