Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
3851,-0.04871027171611786,41.28992462158203,0.0007389414240606129,0.030359117314219475,,,0.044525206089019775,0.1157233715057373,2.8946337699890137,0.034183237701654434,12.462248802185059,426.0,32.0,1595140.0,38.727272033691406,20.797256469726562
3852,-0.047749992460012436,19.7273006439209,0.0007103176321834326,0.028765786439180374,,,0.04439691826701164,0.13022685050964355,2.832184076309204,0.03473430871963501,13.013071060180664,452.0,30.0,1595592.0,37.66666793823242,20.4852237701416
3853,-0.03402751684188843,24.47652816772461,0.0008964556036517024,0.03128393739461899,,,0.043444231152534485,0.12114739418029785,2.1340749263763428,0.03541602939367294,11.548443794250488,409.0,34.0,1596001.0,37.181819915771484,20.625242233276367
3854,-0.05069712549448013,18.469295501708984,0.0005598129937425256,0.029730426147580147,,,0.044606082141399384,0.1140749454498291,4.642618179321289,0.029991954565048218,14.170466423034668,425.0,28.0,1596426.0,32.69230651855469,17.138906478881836
3855,-0.043984562158584595,24.854177474975586,0.0004751540836878121,0.026785459369421005,,,0.044012248516082764,0.11534404754638672,3.4328341484069824,0.032762348651885986,13.43005084991455,440.0,30.0,1596866.0,36.66666793823242,19.91972541809082
3856,-0.04394637048244476,28.41654396057129,0.0005728359101340175,0.03033570945262909,,,0.04417038708925247,0.11489295959472656,6.077735424041748,0.02661513164639473,15.29205322265625,407.0,26.0,1597273.0,37.0,20.840940475463867
3857,-0.046054907143116,29.120759963989258,0.0006182173383422196,0.02899714559316635,,,0.04472319781780243,0.1412663459777832,2.9787890911102295,0.033591218292713165,11.967412948608398,402.0,33.0,1597675.0,36.54545593261719,19.872665405273438
3858,-0.043990179896354675,30.409570693969727,0.00046632232260890305,0.025531329214572906,,,0.04434027522802353,0.11442828178405762,3.6207916736602783,0.03222431614995003,13.250863075256348,427.0,30.0,1598102.0,42.70000076293945,21.639118194580078
3859,-0.03991778567433357,33.57672119140625,0.0006313940393738449,0.028636006638407707,,,0.044593822211027145,0.1137385368347168,4.5589070320129395,0.029714621603488922,13.663307189941406,406.0,29.0,1598508.0,36.90909194946289,20.44251251220703
3860,-0.051284730434417725,19.469324111938477,0.0007141802925616503,0.030377790331840515,,,0.043938737362623215,0.11358094215393066,3.2294366359710693,0.03257998079061508,12.49233341217041,407.0,32.0,1598915.0,31.30769157409668,16.699129104614258
3861,-0.043537791818380356,28.25996208190918,0.0006556000444106758,0.026516731828451157,,,0.04373949393630028,0.11667084693908691,3.6027321815490723,0.03176457807421684,13.159313201904297,418.0,30.0,1599333.0,34.83333206176758,18.431533813476562
3862,-0.04737314209342003,22.02923583984375,0.0006435067625716329,0.027483191341161728,,,0.04457913339138031,0.11611390113830566,3.405290126800537,0.0324687696993351,12.53512191772461,407.0,32.0,1599740.0,37.0,19.631790161132812
3863,-0.047751154750585556,18.834957122802734,0.000723371165804565,0.028807593509554863,,,0.04360788315534592,0.11304259300231934,2.348133087158203,0.0352206826210022,12.208735466003418,430.0,32.0,1600170.0,33.07692337036133,16.817386627197266
3864,-0.03863426297903061,21.906404495239258,0.0006726447027176619,0.027221878990530968,,,0.04430822283029556,0.11441755294799805,5.548872470855713,0.028021348640322685,15.095633506774902,423.0,26.0,1600593.0,38.45454406738281,20.93327522277832
3865,-0.029285751283168793,29.719341278076172,0.0009477571584284306,0.027712957933545113,,,0.04496975615620613,0.11439847946166992,3.3764922618865967,0.03331433981657028,13.027422904968262,434.0,30.0,1601027.0,39.45454406738281,20.740375518798828
3866,-0.04589216411113739,13.10525131225586,0.0005021457327529788,0.030569668859243393,,,0.04492669552564621,0.11241412162780762,5.950967311859131,0.02727203071117401,15.143720626831055,413.0,26.0,1601440.0,34.41666793823242,18.384258270263672
3867,-0.06273054331541061,35.29615783691406,0.0004353724652901292,0.02967379242181778,,,0.044463515281677246,0.11316776275634766,1.9239740371704102,0.036772221326828,11.122527122497559,409.0,36.0,1601849.0,37.181819915771484,20.550695419311523
3868,-0.04496806859970093,9.139970779418945,0.0007545011467300355,0.02841692604124546,,,0.04377930983901024,0.11300516128540039,3.6823906898498535,0.03146664425730705,13.093229293823242,412.0,30.0,1602261.0,31.69230842590332,15.956703186035156
3869,-0.043105028569698334,29.86664390563965,0.0007387778023257852,0.0267326682806015,,,0.0449235700070858,0.11396980285644531,3.1309995651245117,0.03367333859205246,12.502471923828125,421.0,32.0,1602682.0,42.099998474121094,21.9417724609375
3870,-0.04941515624523163,24.158512115478516,0.0008127817418426275,0.03491119295358658,,,0.04544476047158241,0.11163139343261719,2.8519816398620605,0.03432334214448929,11.653876304626465,400.0,34.0,1603082.0,44.44444274902344,23.593473434448242
3871,-0.03787735104560852,37.01707077026367,0.0005011596949771047,0.030825290828943253,,,0.04570483788847923,0.11191153526306152,3.8185501098632812,0.0320817194879055,12.811033248901367,411.0,31.0,1603493.0,41.099998474121094,23.704153060913086
3872,-0.030615737661719322,14.457338333129883,0.000727808044757694,0.03218066692352295,,,0.043519288301467896,0.11591768264770508,3.2774312496185303,0.03232767432928085,12.744498252868652,412.0,31.0,1603905.0,34.33333206176758,17.48836898803711
3873,-0.04122116044163704,23.43907356262207,0.0006637570331804454,0.03141603618860245,,,0.04469647631049156,0.11606669425964355,3.9029414653778076,0.03135533630847931,13.075923919677734,410.0,30.0,1604315.0,41.0,23.372385025024414
3874,-0.03969874978065491,13.603056907653809,0.0008932462078519166,0.03188903629779816,,,0.044020239263772964,0.12819480895996094,5.017930030822754,0.029526591300964355,15.240499496459961,450.0,26.0,1604765.0,34.61538314819336,18.052309036254883
3875,-0.02758759818971157,12.751931190490723,0.0007384883938357234,0.02798348292708397,,,0.04401847720146179,0.11408472061157227,3.6993303298950195,0.03192763775587082,13.467955589294434,430.0,29.0,1605195.0,35.83333206176758,19.034770965576172
3876,-0.024005919694900513,17.994516372680664,0.0005229265079833567,0.028381671756505966,,,0.044228777289390564,0.11330986022949219,3.3077285289764404,0.03305915370583534,13.097734451293945,433.0,30.0,1605628.0,43.29999923706055,23.31279754638672
3877,-0.05009053647518158,37.98213195800781,0.0005088343750685453,0.032127220183610916,,,0.04488784447312355,0.1129913330078125,4.494256019592285,0.03022860735654831,13.761798858642578,416.0,29.0,1606044.0,34.66666793823242,18.45503044128418
3878,-0.03419211134314537,26.568599700927734,0.0007727419724687934,0.030168240889906883,,,0.044917941093444824,0.11364531517028809,2.4051759243011475,0.03538474813103676,11.332566261291504,401.0,35.0,1606445.0,44.55555725097656,23.549470901489258
3879,-0.055833250284194946,28.918880462646484,0.0009024683968164027,0.02917163074016571,,,0.04277235269546509,0.11259293556213379,4.3850178718566895,0.02954644151031971,14.18106460571289,419.0,28.0,1606864.0,32.230770111083984,17.355083465576172
3880,-0.031851571053266525,28.473337173461914,0.000621601240709424,0.03120504319667816,,,0.043441615998744965,0.11395454406738281,2.8439888954162598,0.03369295224547386,12.673273086547852,427.0,31.0,1607291.0,30.5,16.455644607543945
3881,-0.04444142058491707,14.320696830749512,0.0007506337715312839,0.03313649818301201,,,0.0428977906703949,0.12915396690368652,3.024399995803833,0.03326445817947388,13.467827796936035,448.0,29.0,1607739.0,29.866666793823242,15.895903587341309
3882,-0.005419702734798193,16.56982421875,0.0006512933759950101,0.027599357068538666,,,0.04481756314635277,0.11282086372375488,3.144451379776001,0.033617544919252396,12.58271598815918,423.0,31.0,1608162.0,42.29999923706055,21.96183204650879
3883,-0.05404921621084213,8.619452476501465,0.0006754189962521195,0.030381986871361732,,,0.04468522593379021,0.11279129981994629,3.8933377265930176,0.03123464062809944,12.934356689453125,404.0,31.0,1608566.0,31.076923370361328,15.869548797607422
3884,-0.034720033407211304,29.4936466217041,0.0006077692378312349,0.02977002039551735,,,0.04496961459517479,0.11420011520385742,3.436534881591797,0.03248247504234314,12.375904083251953,402.0,32.0,1608968.0,44.66666793823242,23.789880752563477
3885,-0.04102157801389694,19.866535186767578,0.0007933506276458502,0.027452809736132622,,,0.043930355459451675,0.11312294006347656,3.066300630569458,0.0329250730574131,12.239912033081055,403.0,32.0,1609371.0,40.29999923706055,21.643020629882812
3886,-0.05259192734956741,17.586206436157227,0.0009567471570335329,0.02962636761367321,,,0.043266016989946365,0.11571383476257324,4.5571818351745605,0.029465939849615097,14.28768253326416,421.0,28.0,1609792.0,32.38461685180664,17.38408851623535
3887,-0.04236479103565216,22.73072052001953,0.0007306461920961738,0.025019535794854164,,,0.04541311785578728,0.11299681663513184,3.6551010608673096,0.03241615742444992,12.77140998840332,414.0,31.0,1610206.0,37.6363639831543,21.48651123046875
3888,-0.046352677047252655,11.012645721435547,0.0004585135611705482,0.026799306273460388,,,0.04328325390815735,0.11348915100097656,2.943408250808716,0.03315412998199463,12.577618598937988,417.0,31.0,1610623.0,29.785715103149414,15.906007766723633
3889,-0.04418152570724487,29.923316955566406,0.000490060483571142,0.024369489401578903,,,0.04530167579650879,0.11176228523254395,4.145556449890137,0.030925745144486427,13.063549041748047,404.0,30.0,1611027.0,40.400001525878906,22.81462860107422
3890,-0.034829676151275635,20.80603790283203,0.000620457052718848,0.02361275628209114,,,0.04540325701236725,0.11172366142272949,4.923023700714111,0.029583679512143135,14.129411697387695,418.0,28.0,1611445.0,41.79999923706055,23.181386947631836
3891,-0.0489157997071743,19.087913513183594,0.0006265781121328473,0.026713019236922264,,,0.044126614928245544,0.11134481430053711,1.8413766622543335,0.03685763478279114,11.178145408630371,412.0,35.0,1611857.0,37.45454406738281,19.62245750427246
3892,-0.048776526004076004,42.56898880004883,0.0005458977539092302,0.02844204008579254,,,0.044297441840171814,0.11244678497314453,4.032184600830078,0.031145839020609856,13.581268310546875,423.0,29.0,1612280.0,38.45454406738281,21.261320114135742
3893,-0.017593542113900185,24.12175941467285,0.0008179038995876908,0.027287160977721214,,,0.04276737570762634,0.11204385757446289,3.380906820297241,0.031716760247945786,13.084565162658691,415.0,30.0,1612695.0,34.58333206176758,18.423269271850586
3894,-0.03567234426736832,34.20273208618164,0.0006255244952626526,0.028160298243165016,,,0.044628746807575226,0.11274385452270508,1.9694476127624512,0.03706921264529228,11.626899719238281,431.0,34.0,1613126.0,43.099998474121094,23.83591079711914
3895,-0.043547432869672775,44.84757995605469,0.0005273931310512125,0.025973651558160782,,,0.04429429769515991,0.11569380760192871,3.853466749191284,0.031686972826719284,13.538686752319336,429.0,29.0,1613555.0,39.0,21.929309844970703
3896,-0.03433453291654587,41.5026741027832,0.0006598609033972025,0.027790986001491547,,,0.04417792335152626,0.1115102767944336,3.725393056869507,0.03141271695494652,12.892868041992188,405.0,31.0,1613960.0,36.818180084228516,19.95128059387207
3897,-0.04175910726189613,35.88313674926758,0.0006520447786897421,0.025587933138012886,,,0.04442143812775612,0.11302947998046875,4.868821620941162,0.029369313269853592,14.368738174438477,422.0,28.0,1614382.0,38.3636360168457,20.868303298950195
3898,-0.04625285044312477,36.16891860961914,0.0008003366529010236,0.026546528562903404,,,0.044109098613262177,0.11068296432495117,4.076887607574463,0.03070647642016411,13.417364120483398,412.0,30.0,1614794.0,37.45454406738281,21.113889694213867
3899,-0.05426539480686188,8.946048736572266,0.0008253519772551954,0.029292907565832138,,,0.044095028191804886,0.11397600173950195,2.9933674335479736,0.03323626145720482,12.155397415161133,404.0,33.0,1615198.0,36.727272033691406,19.963998794555664
3900,-0.05070466920733452,48.55445098876953,0.000598532147705555,0.028183871880173683,,,0.04360434412956238,0.11157107353210449,3.5842037200927734,0.0318199060857296,13.262138366699219,422.0,30.0,1615620.0,38.3636360168457,21.18071746826172
3901,-0.04603727161884308,6.2901153564453125,0.0006259677466005087,0.030128957703709602,,,0.043548762798309326,0.1134333610534668,4.957603931427002,0.028598681092262268,14.441225051879883,413.0,27.0,1616033.0,31.769229888916016,16.662378311157227
3902,-0.0586368590593338,43.614402770996094,0.000672932539600879,0.027081292122602463,,,0.04539444297552109,0.11315727233886719,3.0840513706207275,0.03377619385719299,12.049906730651855,407.0,33.0,1616440.0,45.22222137451172,24.57324981689453
3903,-0.04004703462123871,16.28570556640625,0.0005823528626933694,0.031138328835368156,,,0.045251715928316116,0.11142969131469727,3.8836700916290283,0.031628143042325974,12.899903297424316,408.0,31.0,1616848.0,37.09090805053711,20.628305435180664
3904,-0.05084223300218582,48.638343811035156,0.0007054036250337958,0.027353843674063683,,,0.04491490125656128,0.11188173294067383,4.2470173835754395,0.03109052963554859,13.79841423034668,429.0,29.0,1617277.0,39.0,21.52170181274414
3905,-0.034246739000082016,24.13300132751465,0.0005508344620466232,0.029621602967381477,,,0.04364335909485817,0.1134181022644043,1.7454677820205688,0.03711387887597084,11.666793823242188,433.0,34.0,1617710.0,39.3636360168457,20.416969299316406
3906,-0.05718636140227318,11.878270149230957,0.0008395204204134643,0.030749086290597916,,,0.0438503697514534,0.11383509635925293,3.638068199157715,0.031862176954746246,13.307313919067383,424.0,30.0,1618134.0,35.33333206176758,18.53768539428711
3907,-0.03267942741513252,46.80854797363281,0.000927099259570241,0.028496013954281807,,,0.04485131800174713,0.11342120170593262,2.855452060699463,0.03453998267650604,12.420388221740723,429.0,32.0,1618563.0,39.0,21.717979431152344
3908,-0.052836574614048004,45.892520904541016,0.0005337842158041894,0.026926204562187195,,,0.044352371245622635,0.1321125030517578,6.199285507202148,0.027507606893777847,16.322757720947266,449.0,24.0,1619012.0,37.41666793823242,20.78804588317871
3909,-0.019518021494150162,35.07288360595703,0.0005572785739786923,0.030137859284877777,,,0.045701876282691956,0.1125187873840332,3.7418763637542725,0.032826464623212814,13.281965255737305,436.0,30.0,1619448.0,48.44444274902344,26.042009353637695
3910,-0.05084366351366043,32.217132568359375,0.0009967333171516657,0.032212354242801666,,,0.04281929135322571,0.1272413730621338,3.8856112957000732,0.031223461031913757,14.348185539245605,448.0,28.0,1619896.0,32.0,15.878398895263672
3911,-0.05144519358873367,31.8654727935791,0.0004591189790517092,0.035256706178188324,,,0.04408926144242287,0.11026406288146973,4.2928643226623535,0.03004724159836769,13.478775024414062,405.0,29.0,1620301.0,31.153846740722656,16.718626022338867
3912,-0.038863442838191986,27.44514274597168,0.0004883892252109945,0.03292279690504074,,,0.04402148351073265,0.11324357986450195,3.3974547386169434,0.032084640115499496,12.529359817504883,402.0,32.0,1620703.0,33.5,18.320541381835938
3913,-0.04891728237271309,22.771995544433594,0.0007336043636314571,0.03246128559112549,,,0.04550207406282425,0.12607145309448242,6.039101600646973,0.028392422944307327,16.060623168945312,456.0,25.0,1621159.0,41.45454406738281,22.86836814880371
3914,-0.05244170129299164,24.40841293334961,0.0008572131046094,0.03520296514034271,,,0.04485384002327919,0.11259746551513672,3.251063823699951,0.03319113701581955,12.503337860107422,415.0,32.0,1621574.0,31.923076629638672,16.762327194213867
3915,-0.035865262150764465,26.971271514892578,0.000695373339112848,0.03135842829942703,,,0.0442393496632576,0.11282896995544434,3.862687587738037,0.03113487921655178,13.040038108825684,406.0,30.0,1621980.0,36.90909194946289,20.234230041503906
3916,-0.05438033118844032,6.019087791442871,0.0007692450890317559,0.03210434690117836,,,0.04382593184709549,0.11249589920043945,4.567126750946045,0.029703713953495026,14.173311233520508,421.0,28.0,1622401.0,30.071428298950195,16.163171768188477
3917,-0.039973292499780655,8.131857872009277,0.0011150495847687125,0.03226257860660553,,,0.04484332725405693,0.11247754096984863,3.3015296459198,0.033176325261592865,12.68977165222168,421.0,31.0,1622822.0,38.272727966308594,20.100605010986328
3918,-0.04147614911198616,20.36455726623535,0.0005642078467644751,0.031251341104507446,,,0.04396127164363861,0.11310076713562012,4.1858296394348145,0.03036579117178917,13.534967422485352,411.0,29.0,1623233.0,34.25,18.1097412109375
3919,-0.043591007590293884,19.454208374023438,0.0004485232930164784,0.029460199177265167,,,0.04485618323087692,0.11243391036987305,4.003589153289795,0.03105267509818077,13.010150909423828,404.0,30.0,1623637.0,36.727272033691406,19.79188346862793
3920,-0.03669290617108345,15.481141090393066,0.0005019725067541003,0.03142913803458214,,,0.04521525278687477,0.11203908920288086,3.5659642219543457,0.032225482165813446,12.41253662109375,400.0,32.0,1624037.0,40.0,21.169078826904297
3921,-0.05105366185307503,31.649105072021484,0.0005085348384454846,0.03103296272456646,,,0.0447082445025444,0.1132357120513916,3.0118587017059326,0.03371558338403702,12.249528884887695,413.0,32.0,1624450.0,37.54545593261719,20.236650466918945
3922,-0.03584400191903114,25.068588256835938,0.0005699814646504819,0.033290453255176544,,,0.04451395198702812,0.11124944686889648,4.544618129730225,0.03042801469564438,14.361764907836914,437.0,28.0,1624887.0,36.41666793823242,18.67976951599121
3923,-0.05243534967303276,13.796611785888672,0.0006019986467435956,0.032342635095119476,,,0.0437169149518013,0.11273431777954102,2.15273118019104,0.035587798804044724,11.577001571655273,412.0,34.0,1625299.0,37.45454406738281,19.74468994140625
3924,-0.04193209111690521,33.40558624267578,0.0006260183872655034,0.02961352840065956,,,0.043495990335941315,0.1285567283630371,4.505128860473633,0.03038237802684307,14.942873001098633,454.0,27.0,1625753.0,32.42856979370117,17.3945255279541
3925,-0.04995247721672058,26.882841110229492,0.0006756489165127277,0.0342724435031414,,,0.0440533347427845,0.11319637298583984,2.5273778438568115,0.03471675515174866,11.925077438354492,414.0,33.0,1626167.0,41.400001525878906,22.035329818725586
3926,-0.034769609570503235,17.668062210083008,0.0005280585610307753,0.03528769686818123,,,0.044744815677404404,0.1130971908569336,3.7522644996643066,0.031631745398044586,12.803592681884766,405.0,31.0,1626572.0,36.818180084228516,18.843124389648438
3927,-0.03788825497031212,32.137962341308594,0.00048762463848106563,0.03039070963859558,,,0.04550739750266075,0.11313867568969727,3.6805853843688965,0.03242192044854164,12.799982070922852,415.0,31.0,1626987.0,46.11111068725586,23.871170043945312
3928,-0.047400906682014465,40.49907684326172,0.0006634235614910722,0.03122764639556408,,,0.043475642800331116,0.11383557319641113,2.650559425354004,0.033937230706214905,12.081127166748047,410.0,33.0,1627397.0,41.0,21.460771560668945
3929,-0.029138712212443352,38.68153381347656,0.000623493455350399,0.034720879048109055,,,0.04361880570650101,0.11159348487854004,3.7647604942321777,0.03152380511164665,13.577041625976562,428.0,29.0,1627825.0,35.66666793823242,19.15549087524414
3930,-0.03854454308748245,24.777246475219727,0.0005132928490638733,0.03930290415883064,,,0.043862100690603256,0.1124422550201416,4.9378814697265625,0.029192369431257248,14.764131546020508,431.0,27.0,1628256.0,35.91666793823242,19.183658599853516
3931,-0.04884904623031616,13.689926147460938,0.0006959849270060658,0.033157479017972946,,,0.04377375915646553,0.11392903327941895,3.0320470333099365,0.03350403159856796,12.92381763458252,433.0,31.0,1628689.0,30.928571701049805,16.778606414794922
3932,-0.047757040709257126,27.827722549438477,0.0007802469772286713,0.03406064212322235,,,0.04433945193886757,0.12944316864013672,3.2805371284484863,0.033634137362241745,13.587385177612305,457.0,29.0,1629146.0,32.64285659790039,17.41322135925293
3933,-0.039975304156541824,26.94087028503418,0.0005389198195189238,0.03326541557908058,,,0.04440402612090111,0.11323761940002441,3.2181038856506348,0.03290696442127228,12.428980827331543,409.0,32.0,1629555.0,34.08333206176758,18.430892944335938
3934,-0.03758350387215614,26.624284744262695,0.0009740219684317708,0.038241881877183914,,,0.04464038461446762,0.1140906810760498,3.4377825260162354,0.03243890777230263,12.577488899230957,408.0,31.0,1629963.0,40.79999923706055,21.0264835357666
3935,-0.04401861131191254,24.194684982299805,0.0006940412567928433,0.03660830110311508,,,0.04281949996948242,0.11281681060791016,3.1996750831604004,0.03217241168022156,12.868167877197266,414.0,31.0,1630377.0,31.846153259277344,16.88775634765625
3936,-0.03719799220561981,10.548247337341309,0.0009219340281561017,0.0328226238489151,,,0.0435958094894886,0.11412191390991211,5.017054557800293,0.028666969388723373,14.651007652282715,420.0,27.0,1630797.0,35.0,19.145919799804688
3937,-0.05476539209485054,48.66211700439453,0.0006032438250258565,0.03357674181461334,,,0.04451863095164299,0.11438202857971191,3.4010889530181885,0.0330238975584507,13.172279357910156,435.0,30.0,1631232.0,43.5,23.500764846801758
3938,-0.03651883825659752,25.58761978149414,0.000446704332716763,0.03617216274142265,,,0.04466571286320686,0.11168336868286133,3.0665647983551025,0.03346019983291626,12.223477363586426,409.0,32.0,1631641.0,37.181819915771484,18.951189041137695
3939,-0.053314998745918274,36.78812026977539,0.0008707898668944836,0.03683631494641304,,,0.044993042945861816,0.11314177513122559,5.402032852172852,0.027987105771899223,14.292296409606934,400.0,28.0,1632041.0,40.0,22.718883514404297
3940,-0.02174295485019684,39.358642578125,0.0005740370252169669,0.03004211187362671,,,0.043323829770088196,0.11245465278625488,1.8822766542434692,0.03651066869497299,11.969103813171387,437.0,33.0,1632478.0,39.727272033691406,21.770132064819336
3941,-0.02093852125108242,25.95161247253418,0.0005027818260714412,0.030424043536186218,,,0.04481525719165802,0.11325860023498535,3.73111629486084,0.03218298777937889,13.236807823181152,426.0,30.0,1632904.0,42.599998474121094,21.18393898010254
3942,-0.0440085269510746,39.219913482666016,0.0005675245774909854,0.029485763981938362,,,0.045193564146757126,0.11139082908630371,2.6839895248413086,0.035177215933799744,12.110111236572266,426.0,33.0,1633330.0,42.599998474121094,22.209487915039062
3943,-0.04858656972646713,38.66716384887695,0.0009408214827999473,0.03610995039343834,,,0.0444197952747345,0.11222672462463379,4.033038139343262,0.03098113276064396,13.330694198608398,413.0,30.0,1633743.0,37.54545593261719,19.491744995117188
3944,-0.04716368392109871,39.986785888671875,0.0007919983472675085,0.029525363817811012,,,0.04285619035363197,0.12737035751342773,5.006366729736328,0.029040690511465073,15.52993392944336,451.0,26.0,1634194.0,34.69230651855469,18.66834259033203
3945,-0.0375903882086277,12.612010955810547,0.0009149928227998316,0.0347599983215332,,,0.043868232518434525,0.11298632621765137,3.4457123279571533,0.032114412635564804,12.860269546508789,413.0,31.0,1634607.0,34.41666793823242,17.924650192260742
3946,-0.04531322792172432,42.010963439941406,0.0005910041509196162,0.0329032838344574,,,0.04445774108171463,0.11598992347717285,3.001577138900757,0.03350074961781502,12.178831100463867,408.0,33.0,1635015.0,37.09090805053711,20.330034255981445
3947,-0.041470833122730255,17.100378036499023,0.000870855466928333,0.03215450048446655,,,0.04213403910398483,0.11432194709777832,3.4568161964416504,0.03116859309375286,13.282601356506348,414.0,30.0,1635429.0,29.571428298950195,15.543496131896973
3948,-0.038263775408267975,40.1636962890625,0.0006441664882004261,0.03273358941078186,,,0.04525202512741089,0.11296272277832031,4.40688943862915,0.030612364411354065,13.621946334838867,417.0,29.0,1635846.0,37.90909194946289,20.050048828125
3949,-0.02835615538060665,54.281951904296875,0.0009933928959071636,0.03184150904417038,,,0.04540619999170303,0.11656808853149414,3.1412081718444824,0.03407667204737663,12.58925724029541,429.0,31.0,1636275.0,42.900001525878906,24.259384155273438
3950,-0.029063912108540535,45.89796447753906,0.00046334031503647566,0.032518573105335236,,,0.0440647266805172,0.11222314834594727,3.516329526901245,0.0320005789399147,12.843518257141113,411.0,31.0,1636686.0,37.3636360168457,20.594816207885742
3951,-0.03933894634246826,18.813289642333984,0.0008289159159176052,0.03139755502343178,,,0.044670116156339645,0.11296629905700684,3.084650754928589,0.033309344202280045,12.128727912902832,404.0,33.0,1637090.0,36.727272033691406,19.67503547668457
3952,-0.05389814078807831,21.065317153930664,0.0006011668592691422,0.032922279089689255,,,0.04440905526280403,0.11121797561645508,3.996013641357422,0.031016800552606583,13.250883102416992,411.0,30.0,1637501.0,34.25,18.23647689819336
3953,-0.051040228456258774,42.49214172363281,0.0009149825782515109,0.03238546848297119,,,0.044761765748262405,0.12899374961853027,4.4259724617004395,0.0310579314827919,14.456853866577148,449.0,27.0,1637950.0,40.818180084228516,23.457597732543945
3954,-0.04689605161547661,26.374618530273438,0.00047867262037470937,0.031418316066265106,,,0.0459897518157959,0.11550211906433105,2.0757498741149902,0.037286777049303055,10.969036102294922,409.0,36.0,1638359.0,40.900001525878906,21.203060150146484
3955,-0.01971135474741459,23.26317596435547,0.0006699101650156081,0.032800011336803436,,,0.042080819606781006,0.11465668678283691,2.7776939868927,0.0332798957824707,13.281291961669922,442.0,30.0,1638801.0,29.46666717529297,16.10422706604004
3956,-0.027937574312090874,32.81867980957031,0.0005923223216086626,0.031057406216859818,,,0.044129107147455215,0.11490368843078613,3.2667789459228516,0.03262853994965553,12.535037994384766,409.0,32.0,1639210.0,45.44444274902344,24.373287200927734
3957,-0.04643673449754715,12.46529483795166,0.0005253825802356005,0.03270455449819565,,,0.044213712215423584,0.11211872100830078,4.53211784362793,0.029603080824017525,13.714789390563965,406.0,29.0,1639616.0,36.90909194946289,20.415943145751953
3958,-0.04753264784812927,19.30433464050293,0.0005874390481039882,0.035032276064157486,,,0.04232415929436684,0.11243796348571777,2.800060272216797,0.03294016048312187,12.628961563110352,416.0,31.0,1640032.0,29.714284896850586,15.302145957946777
3959,-0.05513531342148781,51.2546272277832,0.0006698319339193404,0.03165308013558388,,,0.04335969686508179,0.11171770095825195,2.264402151107788,0.03481421619653702,11.489559173583984,400.0,34.0,1640432.0,36.3636360168457,19.831527709960938
3960,-0.03043489344418049,30.66071128845215,0.0007011419511400163,0.030909424647688866,,,0.04517616704106331,0.11211729049682617,3.811897039413452,0.03246862068772316,13.551546096801758,440.0,29.0,1640872.0,40.0,20.680309295654297
3961,-0.05737031251192093,24.258085250854492,0.0006346658919937909,0.032403167337179184,,,0.04441061243414879,0.11480307579040527,4.479410648345947,0.03064788691699505,14.454504013061523,443.0,27.0,1641315.0,40.272727966308594,21.870765686035156
3962,-0.028828831389546394,23.15163803100586,0.0006002111476846039,0.0320264995098114,,,0.04330385476350784,0.11460733413696289,2.2725777626037598,0.03506748378276825,11.94839096069336,419.0,33.0,1641734.0,34.91666793823242,19.32253074645996
3963,-0.04715607315301895,27.225278854370117,0.0006366366287693381,0.02873285487294197,,,0.044337693601846695,0.11393332481384277,3.8353421688079834,0.03115767054259777,12.902119636535645,402.0,31.0,1642136.0,40.20000076293945,21.693313598632812
3964,-0.047501903027296066,16.200977325439453,0.0006469388026744127,0.03199174627661705,,,0.04180936515331268,0.11292886734008789,1.9204105138778687,0.03482002019882202,11.48764419555664,400.0,34.0,1642536.0,30.769229888916016,15.894514083862305
3965,-0.04392701014876366,18.22051429748535,0.0007517320336773992,0.033058080822229385,,,0.04459688439965248,0.13029980659484863,3.933123826980591,0.03214867413043976,14.090784072875977,453.0,28.0,1642989.0,37.75,20.16530990600586
3966,-0.06166068837046623,36.77027130126953,0.0008089627372100949,0.031983632594347,,,0.044620171189308167,0.11498498916625977,3.1775028705596924,0.03313414752483368,12.343761444091797,409.0,32.0,1643398.0,45.44444274902344,24.214265823364258
3967,-0.03867102786898613,21.121179580688477,0.0007679475238546729,0.03018587827682495,,,0.04598713293671608,0.11220121383666992,2.7258036136627197,0.03564434126019478,12.119735717773438,432.0,33.0,1643830.0,43.20000076293945,23.782543182373047
3968,-0.05488981679081917,9.132739067077637,0.0009009600034914911,0.03462323918938637,,,0.0451141819357872,0.11330628395080566,2.6606290340423584,0.03530469536781311,12.236331939697266,432.0,32.0,1644262.0,39.272727966308594,21.030967712402344
3969,-0.03547181189060211,20.369234085083008,0.0006339660030789673,0.028770051896572113,,,0.04348387569189072,0.11294770240783691,4.729343414306641,0.028911296278238297,14.112131118774414,408.0,28.0,1644670.0,37.09090805053711,19.686687469482422
3970,-0.05812177434563637,19.30588722229004,0.0007549130823463202,0.03369531407952309,,,0.045396964997053146,0.11389636993408203,3.4670159816741943,0.03260108083486557,12.30020523071289,401.0,32.0,1645071.0,40.099998474121094,21.219018936157227
