Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
1950,-0.05457168444991112,10.656230926513672,0.0010221661068499088,0.028882429003715515,,,0.07358016818761826,0.2041177749633789,3.100963592529297,0.057669222354888916,14.340404510498047,827.0,55.0,1607032.0,59.07143020629883,30.12652587890625
1951,-0.050448231399059296,7.794948577880859,0.0013121403753757477,0.027405787259340286,,,0.0723915696144104,0.21978449821472168,3.070430040359497,0.057646673172712326,15.074590682983398,869.0,52.0,1607901.0,57.93333435058594,31.799697875976562
1952,-0.051012612879276276,7.468320846557617,0.0010802237084135413,0.02736450359225273,,,0.07263859361410141,0.20528912544250488,4.126346111297607,0.053298190236091614,15.497712135314941,826.0,51.0,1608727.0,59.0,33.1287841796875
1953,-0.04723455011844635,10.1791353225708,0.0010247871978208423,0.027999691665172577,,,0.07130727171897888,0.21866703033447266,3.1088006496429443,0.05658463388681412,15.05709171295166,852.0,52.0,1609579.0,56.79999923706055,30.548294067382812
1954,-0.04473334550857544,9.248343467712402,0.0010313676903024316,0.029129469767212868,,,0.07266328483819962,0.22005510330200195,2.0855541229248047,0.06162453815340996,13.72829818725586,846.0,57.0,1610425.0,60.42856979370117,32.636539459228516
1955,-0.04650157690048218,24.534944534301758,0.0007989719742909074,0.027106888592243195,,,0.07268597930669785,0.20549798011779785,4.44044828414917,0.05213871970772743,15.708096504211426,819.0,50.0,1611244.0,63.0,32.69292068481445
1956,-0.05316416919231415,44.36162185668945,0.0011632211972028017,0.028369061648845673,,,0.07400239259004593,0.2210252285003662,1.8772770166397095,0.06347890943288803,13.201234817504883,838.0,60.0,1612082.0,64.46154022216797,34.68344497680664
1957,-0.04720187559723854,32.59415054321289,0.0010224678553640842,0.02416508086025715,,,0.07313843816518784,0.20571208000183105,5.328438758850098,0.049419768154621124,16.43067169189453,812.0,48.0,1612894.0,67.66666412353516,39.94073486328125
1958,-0.05354732275009155,6.951152801513672,0.0010465580271556973,0.02705555036664009,,,0.07360885292291641,0.2211897373199463,2.7153429985046387,0.05939219146966934,14.059086799621582,835.0,56.0,1613729.0,64.23076629638672,34.74565887451172
1959,-0.045248404145240784,30.508955001831055,0.000849979929625988,0.026973865926265717,,,0.07350476086139679,0.2043745517730713,4.24818754196167,0.053125180304050446,15.32229995727539,814.0,51.0,1614543.0,62.61538314819336,34.066795349121094
1960,-0.043814703822135925,27.869264602661133,0.0009981495095416903,0.02550446055829525,,,0.07176059484481812,0.20351409912109375,4.092850208282471,0.05285293608903885,15.533669471740723,821.0,51.0,1615364.0,58.64285659790039,32.41356658935547
1961,-0.03403131291270256,34.71255111694336,0.0008875446510501206,0.026767905801534653,,,0.07289253175258636,0.20468950271606445,5.926260471343994,0.04788171127438545,17.271730422973633,827.0,46.0,1616191.0,63.61538314819336,35.52729034423828
1962,-0.06033264100551605,16.987014770507812,0.0009268538560718298,0.026996947824954987,,,0.07349710911512375,0.20546746253967285,2.0091214179992676,0.06209295988082886,12.948328018188477,804.0,61.0,1616995.0,61.846153259277344,34.27654266357422
1963,-0.048015475273132324,28.481243133544922,0.0011332751018926501,0.02836793102324009,,,0.07436820864677429,0.23500990867614746,2.926758050918579,0.059859439730644226,15.001810073852539,898.0,52.0,1617893.0,74.83333587646484,42.411781311035156
1964,-0.0533258356153965,20.47470474243164,0.0010342856403440237,0.027979359030723572,,,0.07464738935232162,0.21604275703430176,4.440587043762207,0.05372186005115509,15.840851783752441,851.0,50.0,1618744.0,70.91666412353516,37.60498046875
1965,-0.044761963188648224,36.18192672729492,0.0015291511081159115,0.03236046060919762,,,0.07401778548955917,0.2199873924255371,3.8035635948181152,0.05533760413527489,15.071125030517578,834.0,52.0,1619578.0,64.15384674072266,34.72456359863281
1966,-0.048881642520427704,24.80436897277832,0.0010732088703662157,0.0317707322537899,,,0.07448910921812057,0.20525121688842773,4.079510688781738,0.05454364791512489,15.235504150390625,831.0,52.0,1620409.0,63.92307662963867,35.44482421875
1967,-0.0539693646132946,18.533344268798828,0.0009641458746045828,0.026668841019272804,,,0.07552346587181091,0.21529912948608398,4.955201148986816,0.05211172625422478,15.984885215759277,833.0,49.0,1621242.0,83.30000305175781,46.50424575805664
1968,-0.04642963409423828,7.472077369689941,0.0011102817952632904,0.030707864090800285,96.6603775024414,65.33333587646484,0.07554606348276138,0.22620296478271484,68.62770080566406,0.010791309177875519,80.0644302368164,864.0,10.0,1622106.0,72.0,38.386539459228516
1969,-0.047016896307468414,25.23807144165039,0.000887280679307878,0.02504882588982582,,,0.07376419752836227,0.27616405487060547,4.834022521972656,0.051159199327230453,15.77428913116455,807.0,50.0,1622913.0,73.36363983154297,41.68595504760742
1970,-0.049979548901319504,7.524620056152344,0.001051302533596754,0.029121743515133858,,,0.07472430914640427,0.20764994621276855,3.805098533630371,0.05546756088733673,14.765386581420898,819.0,53.0,1623732.0,68.25,36.9133415222168
1971,-0.04435935989022255,7.139529228210449,0.001368558150716126,0.029337743297219276,,,0.0727429986000061,0.2075519561767578,2.870265245437622,0.05771701782941818,13.895381927490234,802.0,57.0,1624534.0,57.28571319580078,31.781660079956055
1972,-0.03981851041316986,11.67471981048584,0.001191255752928555,0.029186295345425606,,,0.07468113303184509,0.22066926956176758,4.054227352142334,0.05556376650929451,15.837658882141113,880.0,50.0,1625414.0,73.33333587646484,39.514556884765625
1973,-0.04781157523393631,6.144563674926758,0.0012047500349581242,0.03302520141005516,,,0.07306520640850067,0.22393536567687988,2.5865988731384277,0.05974915251135826,14.192669868469238,848.0,55.0,1626262.0,53.0,27.6982479095459
1974,-0.0354592390358448,7.461889266967773,0.001007772283628583,0.03043161705136299,,,0.07125479727983475,0.208204984664917,4.056730270385742,0.0528491772711277,15.705069541931152,830.0,50.0,1627092.0,51.875,27.56853485107422
1975,-0.04966239258646965,4.9527812004089355,0.0008965068263933063,0.028709739446640015,,,0.07355307787656784,0.2219710350036621,3.4417026042938232,0.05664363130927086,14.970791816711426,848.0,53.0,1627940.0,60.57143020629883,32.764339447021484
1976,-0.046183668076992035,8.583845138549805,0.0009334482019767165,0.029968850314617157,,,0.07249024510383606,0.20725750923156738,4.770491600036621,0.05093207210302353,16.040973663330078,817.0,49.0,1628757.0,58.35714340209961,30.796741485595703
1977,-0.053439293056726456,33.52226257324219,0.001049571088515222,0.029707172885537148,,,0.07302122563123703,0.2232210636138916,1.8845065832138062,0.06291837990283966,13.620820999145508,857.0,58.0,1629614.0,61.21428680419922,33.812992095947266
1978,-0.05215686187148094,16.440771102905273,0.0009622660581953824,0.029574565589427948,,,0.07491491734981537,0.21181225776672363,3.8491122722625732,0.05513916537165642,14.581286430358887,804.0,54.0,1630418.0,73.09091186523438,40.81127166748047
1979,-0.04764754697680473,27.67128562927246,0.0008162526064552367,0.026597075164318085,,,0.07283870875835419,0.20561861991882324,4.823394298553467,0.051102735102176666,16.163516998291016,826.0,49.0,1631244.0,59.0,32.82270812988281
1980,-0.05088138207793236,27.573101043701172,0.0010207025334239006,0.02687969245016575,,,0.07427787780761719,0.22027039527893066,3.456028461456299,0.056795988231897354,14.684136390686035,834.0,54.0,1632078.0,69.5,39.412418365478516
1981,-0.037968218326568604,26.977710723876953,0.0008136158576235175,0.02819235995411873,,,0.07390379905700684,0.20518159866333008,2.8196544647216797,0.05887006223201752,13.861035346984863,816.0,57.0,1632894.0,62.769229888916016,33.907772064208984
1982,-0.051142510026693344,26.367666244506836,0.0010270940838381648,0.028724223375320435,,,0.07500763237476349,0.22057795524597168,3.1512298583984375,0.05847477912902832,14.296762466430664,836.0,55.0,1633730.0,69.66666412353516,37.858154296875
1983,-0.05401613935828209,8.783544540405273,0.0010008149547502398,0.029283955693244934,,,0.07244952023029327,0.2212510108947754,4.199643135070801,0.05351594462990761,16.069976806640625,860.0,49.0,1634590.0,57.33333206176758,31.66155242919922
1984,-0.04412481561303139,12.82326602935791,0.0009501262102276087,0.027736978605389595,,,0.07306577265262604,0.2072436809539795,3.397690534591675,0.05594153329730034,14.497279167175293,811.0,54.0,1635401.0,62.38461685180664,34.38823699951172
1985,-0.053477317094802856,13.424473762512207,0.0009165957453660667,0.02743436209857464,,,0.07413069903850555,0.2072300910949707,3.464463472366333,0.05635140836238861,14.445070266723633,814.0,55.0,1636215.0,62.61538314819336,33.968162536621094
1986,-0.04138447716832161,7.258418560028076,0.000865514506585896,0.029177527874708176,,,0.07345457375049591,0.20361614227294922,3.060004472732544,0.05774184688925743,14.305049896240234,826.0,55.0,1637041.0,63.53845977783203,32.335758209228516
1987,-0.05309242755174637,8.243711471557617,0.0008664196357131004,0.02868940681219101,,,0.07330100983381271,0.22584247589111328,4.3567633628845215,0.05296926572918892,15.707221031188965,832.0,50.0,1637873.0,59.42856979370117,31.528507232666016
1988,-0.04829388111829758,8.872001647949219,0.0011167506454512477,0.029941260814666748,,,0.0740031823515892,0.2064344882965088,4.2302632331848145,0.05337466672062874,15.175738334655762,810.0,52.0,1638683.0,67.5,36.22023010253906
1989,-0.05699921399354935,3.8555660247802734,0.0010059232590720057,0.02818129025399685,,,0.07232241332530975,0.22101163864135742,3.9414432048797607,0.05406302958726883,15.611408233642578,844.0,50.0,1639527.0,56.266666412353516,30.287189483642578
1990,-0.036352530121803284,17.743579864501953,0.0009505771449767053,0.028134457767009735,,,0.07323800027370453,0.20658588409423828,2.681522846221924,0.05891769379377365,13.714046478271484,808.0,57.0,1640335.0,62.153846740722656,33.91050720214844
1991,-0.04227869212627411,10.859365463256836,0.0009349964675493538,0.02761669270694256,,,0.07490101456642151,0.22267937660217285,3.5394527912139893,0.05710982158780098,14.901114463806152,851.0,53.0,1641186.0,65.46154022216797,35.95418930053711
1992,-0.046686917543411255,7.898064613342285,0.0009249006980098784,0.025739071890711784,,,0.07406257092952728,0.2217423915863037,4.097398281097412,0.054990869015455246,15.91173267364502,875.0,50.0,1642061.0,67.30769348144531,33.45933532714844
1993,-0.051057640463113785,28.567033767700195,0.000855328282341361,0.029206369072198868,,,0.0741560310125351,0.20527148246765137,2.49958872795105,0.06029069796204567,13.368562698364258,806.0,59.0,1642867.0,73.2727279663086,40.79384994506836
1994,-0.0561823733150959,8.408175468444824,0.0009217364131473005,0.02777065709233284,,,0.07422659546136856,0.21926188468933105,3.601898431777954,0.05620793253183365,14.837763786315918,834.0,53.0,1643701.0,64.15384674072266,34.46033477783203
1995,-0.0427376814186573,35.558963775634766,0.0009392031352035701,0.02912086807191372,,,0.07259855419397354,0.22120976448059082,3.442634105682373,0.05619193613529205,15.233502388000488,856.0,52.0,1644557.0,61.14285659790039,33.596656799316406
1996,-0.0506470613181591,18.813766479492188,0.00122839177493006,0.02858685329556465,,,0.07350821048021317,0.2067258358001709,2.5857772827148438,0.05971641093492508,13.781805992126465,823.0,57.0,1645380.0,63.30769348144531,32.30710220336914
1997,-0.05360383540391922,16.17671775817871,0.001187432324513793,0.03077061101794243,,,0.07429012656211853,0.2346651554107666,4.395664215087891,0.05457562208175659,16.564172744750977,904.0,48.0,1646284.0,69.53845977783203,36.65142059326172
1998,-0.06245759129524231,7.041359901428223,0.0009929664665833116,0.031009355559945107,,,0.07380066812038422,0.22476983070373535,2.8406076431274414,0.05911681056022644,14.276819229125977,844.0,55.0,1647128.0,60.28571319580078,32.48854446411133
1999,-0.05164249986410141,23.34040641784668,0.0009172331192530692,0.031119976192712784,,,0.07261937856674194,0.211592435836792,4.382335186004639,0.05217193439602852,15.563923835754395,812.0,51.0,1647940.0,62.46154022216797,33.87628936767578
2000,-0.05634516105055809,7.047168731689453,0.0011364856036379933,0.027863916009664536,100.58490753173828,68.32128143310547,0.07338119298219681,0.23598170280456543,71.5280990600586,0.010730587877333164,83.77919006347656,899.0,10.0,1648839.0,64.21428680419922,34.25539779663086
2001,-0.03683319687843323,24.291088104248047,0.0010700399288907647,0.025638138875365257,,,0.07169254124164581,0.2084968090057373,4.399489402770996,0.05170635133981705,15.781427383422852,816.0,50.0,1649655.0,62.769229888916016,34.64387893676758
2002,-0.053055290132761,37.7801628112793,0.0008962665451690555,0.02912510372698307,,,0.07074081152677536,0.2363572120666504,4.532775402069092,0.05224885419011116,17.340091705322266,906.0,45.0,1650561.0,60.400001525878906,33.736106872558594
2003,-0.04261148348450661,35.21084976196289,0.0013568582944571972,0.028399406000971794,,,0.07402452826499939,0.20731687545776367,3.7117154598236084,0.05541214346885681,14.762106895446777,818.0,53.0,1651379.0,68.16666412353516,37.71107482910156
2004,-0.04534874111413956,31.19914436340332,0.0011775643797591329,0.03162290155887604,,,0.07458841800689697,0.20606374740600586,5.059309482574463,0.05072209611535072,15.811649322509766,802.0,50.0,1652181.0,72.90908813476562,40.028560638427734
2005,-0.05548859015107155,29.7026424407959,0.0010791507083922625,0.028910743072628975,,,0.07407358288764954,0.22120881080627441,4.308448314666748,0.0540928840637207,15.972526550292969,864.0,49.0,1653045.0,66.46154022216797,36.76579666137695
2006,-0.045809391885995865,9.775303840637207,0.0009826652240008116,0.02950834110379219,,,0.07449564337730408,0.22546076774597168,3.2299013137817383,0.05780000612139702,14.411763191223145,833.0,55.0,1653878.0,69.41666412353516,35.35310363769531
2007,-0.06128538399934769,9.722460746765137,0.0011961007257923484,0.028464173898100853,,,0.0737709030508995,0.2568666934967041,3.6780989170074463,0.05522548407316208,14.630926132202148,808.0,54.0,1654686.0,67.33333587646484,35.1099739074707
2008,-0.040450356900691986,13.626774787902832,0.0011143680894747376,0.029280876740813255,,,0.07483577728271484,0.40938901901245117,3.029304265975952,0.05956136807799339,14.841835021972656,884.0,52.0,1655570.0,68.0,35.245697021484375
2009,-0.03457995876669884,28.229509353637695,0.0009301272220909595,0.03093693032860756,,,0.07376154512166977,0.20639991760253906,4.057303428649902,0.05396833270788193,15.119977951049805,816.0,52.0,1656386.0,62.769229888916016,35.689849853515625
2010,-0.062219876796007156,10.654004096984863,0.00107951695099473,0.03233860433101654,,,0.0738753080368042,0.20690059661865234,4.263803958892822,0.05349861830472946,15.458342552185059,827.0,51.0,1657213.0,68.91666412353516,36.94117736816406
2011,-0.05285319313406944,6.595415115356445,0.0010655001970008016,0.02949521504342556,,,0.07264743745326996,0.22365617752075195,3.1047346591949463,0.0573272667825222,14.722488403320312,844.0,53.0,1658057.0,56.266666412353516,31.21039390563965
2012,-0.05057287961244583,28.910114288330078,0.0012001143768429756,0.028489360585808754,,,0.07373934984207153,0.2385239601135254,3.7508792877197266,0.05665189027786255,16.186573028564453,917.0,49.0,1658974.0,70.53845977783203,41.38202667236328
2013,-0.04656298831105232,11.725768089294434,0.000895970908459276,0.027622077614068985,,,0.07393550872802734,0.20825743675231934,3.536926746368408,0.055874429643154144,14.47889518737793,809.0,54.0,1659783.0,67.41666412353516,35.98868942260742
2014,-0.057188719511032104,6.114725112915039,0.0010435059666633606,0.03110356256365776,,,0.07369282841682434,0.20932745933532715,2.7140777111053467,0.05932728573679924,13.922767639160156,826.0,57.0,1660609.0,59.0,31.739782333374023
2015,-0.042499251663684845,5.486756324768066,0.0014209810178726912,0.031673140823841095,,,0.07376931607723236,0.22277474403381348,4.126192569732666,0.05423334613442421,15.580820083618164,845.0,51.0,1661454.0,60.35714340209961,30.928110122680664
2016,-0.058934856206178665,46.94649124145508,0.0009277475764974952,0.029677625745534897,,,0.07447369396686554,0.2232816219329834,3.423945903778076,0.05709908902645111,14.676240921020508,838.0,54.0,1662292.0,76.18181610107422,40.55690002441406
2017,-0.05663738772273064,32.5245475769043,0.0009124778443947434,0.0280492901802063,,,0.07418794929981232,0.22929668426513672,2.5628604888916016,0.06071726232767105,14.114602088928223,857.0,56.0,1663149.0,71.41666412353516,38.598995208740234
2018,-0.03901796415448189,32.767696380615234,0.0009665159159339964,0.029260369017720222,,,0.07364345341920853,0.20716643333435059,5.841320037841797,0.04848446324467659,17.0982608795166,829.0,46.0,1663978.0,69.08333587646484,38.734764099121094
2019,-0.04796391725540161,8.328977584838867,0.0013417622540146112,0.0288686603307724,,,0.07428457587957382,0.20667052268981934,4.390405178070068,0.052922893315553665,15.267495155334473,808.0,52.0,1664786.0,67.33333587646484,31.43263816833496
2020,-0.05136312171816826,9.754106521606445,0.0010388019727542996,0.03198350593447685,,,0.07379862666130066,0.22300267219543457,2.4188919067382812,0.061174072325229645,14.13997745513916,865.0,56.0,1665651.0,57.66666793823242,30.05537223815918
2021,-0.06614381074905396,40.439998626708984,0.0010063211666420102,0.029263321310281754,,,0.07520189136266708,0.20774483680725098,3.086470365524292,0.0585162490606308,13.910665512084961,814.0,57.0,1666465.0,67.83333587646484,37.023555755615234
2022,-0.061336398124694824,30.869585037231445,0.0009818749967962503,0.02968444675207138,,,0.07465030252933502,0.22211742401123047,3.907100200653076,0.05557908117771149,15.293523788452148,850.0,52.0,1667315.0,85.0,45.656864166259766
2023,-0.04868384823203087,27.26482391357422,0.0008763119112700224,0.025949694216251373,,,0.0753612071275711,0.2222731113433838,3.989215850830078,0.056316666305065155,15.785736083984375,889.0,50.0,1668204.0,80.81818389892578,44.76398468017578
2024,-0.048447124660015106,26.10739517211914,0.0009447017800994217,0.030537985265254974,,,0.0734766498208046,0.2063300609588623,4.157383918762207,0.05370955169200897,15.453490257263184,830.0,51.0,1669034.0,63.846153259277344,34.744937896728516
2025,-0.0564851388335228,9.486455917358398,0.0008772003347985446,0.028632765635848045,,,0.07317930459976196,0.20677614212036133,2.3075201511383057,0.06065754592418671,13.485544204711914,818.0,58.0,1669852.0,68.16666412353516,36.718841552734375
2026,-0.04902355372905731,38.33130645751953,0.0010883681243285537,0.03320290520787239,,,0.07233057171106339,0.222076416015625,4.059453010559082,0.05400028079748154,16.018436431884766,865.0,49.0,1670717.0,57.66666793823242,30.902172088623047
2027,-0.0508575513958931,32.92737579345703,0.0009747037547640502,0.03038090094923973,,,0.07272204011678696,0.22153377532958984,3.2102696895599365,0.05696503818035126,14.816104888916016,844.0,53.0,1671561.0,64.92308044433594,35.76408767700195
2028,-0.04134319722652435,22.661983489990234,0.0012050285004079342,0.03198406100273132,,,0.07170061767101288,0.20680880546569824,2.9948203563690186,0.05679227039217949,14.403368949890137,818.0,55.0,1672379.0,54.53333282470703,29.782663345336914
2029,-0.052762843668460846,35.34719467163086,0.0010605978313833475,0.027770714834332466,,,0.07570111751556396,0.22574353218078613,2.362088441848755,0.06251826137304306,13.564037322998047,848.0,58.0,1673227.0,77.09091186523438,41.53909683227539
2030,-0.052802618592977524,18.26866912841797,0.0007813113043084741,0.031091861426830292,,,0.073131263256073,0.20722436904907227,3.4430930614471436,0.05564045161008835,14.396000862121582,801.0,55.0,1674028.0,57.21428680419922,30.74372100830078
2031,-0.06296024471521378,58.62891387939453,0.0010920660570263863,0.030832426622509956,,,0.07392888516187668,0.2205338478088379,3.26882004737854,0.057472843676805496,14.685196876525879,844.0,54.0,1674872.0,70.33333587646484,40.35099411010742
2032,-0.04501403868198395,12.479074478149414,0.0009604172664694488,0.03169731795787811,,,0.07390115410089493,0.20721650123596191,4.407627582550049,0.05289117991924286,15.503530502319336,820.0,51.0,1675692.0,58.57143020629883,31.03966522216797
2033,-0.05568361654877663,17.566343307495117,0.0011314669391140342,0.030595427379012108,,,0.0732467994093895,0.20266079902648926,3.102557420730591,0.05713697895407677,14.106451034545898,806.0,56.0,1676498.0,62.0,32.384864807128906
2034,-0.047419607639312744,12.915568351745605,0.0011528852628543973,0.03085956536233425,,,0.07434120029211044,0.22142314910888672,3.2346315383911133,0.05778064951300621,14.520432472229004,839.0,54.0,1677337.0,64.53845977783203,34.70763397216797
2035,-0.05554961785674095,18.624311447143555,0.0011848709546029568,0.02851422131061554,,,0.07477910071611404,0.4016420841217041,3.8509089946746826,0.05560316517949104,15.017129898071289,835.0,52.0,1678172.0,75.90908813476562,40.12450408935547
2036,-0.04296348989009857,37.51899337768555,0.0011540630366653204,0.027195608243346214,,,0.07426270842552185,0.21888422966003418,4.97990083694458,0.0520395003259182,16.641204833984375,866.0,47.0,1679038.0,66.61538696289062,35.51943588256836
2037,-0.05773848295211792,11.415712356567383,0.0008972553187049925,0.032121073454618454,,,0.07360188663005829,0.20427942276000977,2.197715997695923,0.061597369611263275,13.474600791931152,830.0,58.0,1679868.0,55.33333206176758,29.0662899017334
2038,-0.04731731861829758,18.579328536987305,0.0010932014556601644,0.030406754463911057,,,0.07504792511463165,0.20787262916564941,2.8148746490478516,0.059836696833372116,13.887798309326172,831.0,57.0,1680699.0,69.25,36.54258346557617
2039,-0.056654274463653564,5.694107532501221,0.0009863415034487844,0.029655711725354195,,,0.07434601336717606,0.21991634368896484,4.357580661773682,0.053899135440588,15.844409942626953,854.0,50.0,1681553.0,56.93333435058594,29.76274871826172
2040,-0.05337705463171005,15.4447021484375,0.0013005118817090988,0.0312397051602602,,,0.07252136617898941,0.22226548194885254,5.096466064453125,0.050985101610422134,17.161876678466797,875.0,46.0,1682428.0,62.5,34.09152603149414
2041,-0.053352177143096924,10.415827751159668,0.0011726083466783166,0.028335001319646835,,,0.07333923131227493,0.2205355167388916,3.1969172954559326,0.057275962084531784,14.596000671386719,836.0,54.0,1683264.0,64.30769348144531,34.65019989013672
2042,-0.04178648442029953,10.979782104492188,0.001207652734592557,0.028168564662337303,,,0.0737057775259018,0.2222280502319336,3.6893820762634277,0.05607694759964943,15.425232887268066,865.0,51.0,1684129.0,57.66666793823242,30.702682495117188
2043,-0.05792495608329773,9.769294738769531,0.001318139024078846,0.026980305090546608,,,0.07523824274539948,0.22144722938537598,4.441825866699219,0.05378766730427742,15.579778671264648,838.0,51.0,1684967.0,69.83333587646484,38.792179107666016
2044,-0.041820693761110306,17.130645751953125,0.00107821065466851,0.02659030258655548,,,0.07447125017642975,0.2357645034790039,2.4106333255767822,0.06207532063126564,14.482405662536621,899.0,54.0,1685866.0,74.91666412353516,39.67127227783203
2045,-0.051774539053440094,32.353633880615234,0.0009062836179509759,0.025627339258790016,,,0.07531417906284332,0.20589613914489746,4.883194923400879,0.051994435489177704,15.770918846130371,820.0,50.0,1686686.0,74.54545593261719,41.88088607788086
2046,-0.04880113899707794,48.894805908203125,0.001243101665750146,0.02925187535583973,,,0.07538887858390808,0.22022247314453125,4.162968635559082,0.054758161306381226,15.2123441696167,833.0,52.0,1687519.0,75.7272720336914,41.361534118652344
2047,-0.04589974507689476,27.370344161987305,0.0010818681912496686,0.027400078251957893,,,0.07503964751958847,0.22216010093688965,3.205688714981079,0.05869723856449127,14.719602584838867,864.0,53.0,1688383.0,72.0,38.82017517089844
2048,-0.041297588497400284,38.02684783935547,0.0010157255455851555,0.029953988268971443,,,0.0738607719540596,0.20725607872009277,3.7260632514953613,0.05526670441031456,14.800954818725586,818.0,53.0,1689201.0,62.92307662963867,31.631711959838867
2049,-0.05538717657327652,27.816123962402344,0.0009981970069929957,0.027489881962537766,,,0.07499384135007858,0.2207181453704834,2.9824330806732178,0.05923917144536972,14.196687698364258,841.0,55.0,1690042.0,76.45454406738281,42.21627426147461
2050,-0.06167849898338318,10.77599811553955,0.0011490905890241265,0.029177645221352577,,,0.07428222894668579,0.22076106071472168,2.4569854736328125,0.061036366969347,13.778670310974121,841.0,57.0,1690883.0,60.07143020629883,32.068729400634766
2051,-0.04801301658153534,32.436397552490234,0.0012329883174970746,0.027392713353037834,,,0.0740630105137825,0.23599958419799805,3.8221755027770996,0.05649012327194214,16.109010696411133,910.0,49.0,1691793.0,65.0,35.60411071777344
2052,-0.0563383586704731,47.06198501586914,0.0010667841415852308,0.02648506686091423,,,0.07459167391061783,0.22507524490356445,3.7111740112304688,0.05611945316195488,14.98589038848877,841.0,53.0,1692634.0,70.08333587646484,38.22942352294922
2053,-0.03628836199641228,32.85399627685547,0.0011716731823980808,0.025609487667679787,,,0.07448031008243561,0.20477056503295898,4.945147514343262,0.051356371492147446,15.927915573120117,818.0,50.0,1693452.0,68.16666412353516,36.17571258544922
2054,-0.045055124908685684,36.69991683959961,0.0010614439379423857,0.02612956427037716,,,0.07527066767215729,0.23671436309814453,3.2298641204833984,0.05926233157515526,15.186712265014648,900.0,52.0,1694352.0,81.81818389892578,44.548370361328125
2055,-0.06026066094636917,13.119321823120117,0.0008840486407279968,0.027986114844679832,,,0.0734511986374855,0.2068326473236084,4.793401718139648,0.051273688673973083,15.875589370727539,814.0,50.0,1695166.0,67.83333587646484,36.96657943725586
2056,-0.05381951853632927,8.190086364746094,0.0008300646441057324,0.026270577684044838,,,0.07430170476436615,0.21991419792175293,4.522992134094238,0.053666237741708755,16.285844802856445,874.0,48.0,1696040.0,67.23076629638672,37.155296325683594
2057,-0.04743093624711037,10.229061126708984,0.0009964939672499895,0.02755286544561386,,,0.07487965375185013,0.21883368492126465,3.0290467739105225,0.05913667008280754,14.407303810119629,852.0,55.0,1696892.0,71.0,38.09413146972656
2058,-0.053915537893772125,31.080520629882812,0.0009350559557788074,0.02569500543177128,,,0.07460249960422516,0.20524930953979492,4.121847629547119,0.05432828515768051,15.16705322265625,824.0,52.0,1697716.0,82.4000015258789,46.79140090942383
2059,-0.057366084307432175,6.937509059906006,0.0008540784474462271,0.02760273590683937,106.07546997070312,73.39937591552734,0.07324041426181793,0.22157573699951172,74.56658935546875,0.00971298385411501,85.96739959716797,835.0,9.0,1698551.0,59.64285659790039,32.49068832397461
2060,-0.045375075191259384,9.985282897949219,0.0010478743351995945,0.025277376174926758,,,0.07508517056703568,0.22124838829040527,3.7000811100006104,0.05676776170730591,15.167058944702148,861.0,52.0,1699412.0,71.75,39.313411712646484
2061,-0.054387953132390976,24.611238479614258,0.0010315480176359415,0.026025306433439255,,,0.0742209255695343,0.20507431030273438,4.018137454986572,0.05428370460867882,14.95844841003418,812.0,53.0,1700224.0,67.66666412353516,37.28955841064453
2062,-0.05049295350909233,22.490385055541992,0.0010826069628819823,0.025998519733548164,,,0.07365408539772034,0.22156786918640137,3.3983659744262695,0.05730012431740761,15.305377006530762,877.0,51.0,1701101.0,67.46154022216797,33.436492919921875
2063,-0.04524964839220047,15.43679428100586,0.0010991347953677177,0.027465274557471275,,,0.0751802921295166,0.20559287071228027,5.013392925262451,0.05120544135570526,15.720985412597656,805.0,50.0,1701906.0,67.08333587646484,35.74760818481445
2064,-0.04784604534506798,13.122733116149902,0.0010021121706813574,0.025727732107043266,,,0.07467511296272278,0.4035203456878662,2.7179131507873535,0.060184989124536514,14.006814956665039,843.0,55.0,1702749.0,76.63636016845703,42.2259635925293
2065,-0.03979695960879326,11.851836204528809,0.000941528647672385,0.02760804072022438,,,0.07547621428966522,0.20656561851501465,3.8199026584625244,0.05603508651256561,14.829994201660156,831.0,53.0,1703580.0,69.25,36.72788619995117
2066,-0.055546194314956665,49.486488342285156,0.0010030012344941497,0.02649869956076145,,,0.07455051690340042,0.21930480003356934,5.892203330993652,0.049170054495334625,17.307281494140625,851.0,46.0,1704431.0,70.91666412353516,40.69215774536133
2067,-0.05817318707704544,7.521977424621582,0.0008165949257090688,0.030087348073720932,,,0.07287407666444778,0.2079765796661377,1.7791574001312256,0.06297682970762253,13.100055694580078,825.0,60.0,1705256.0,55.0,29.75494956970215
2068,-0.055492788553237915,21.75505256652832,0.0010881100315600634,0.029815256595611572,,,0.07452811300754547,0.22414088249206543,4.5562005043029785,0.0531640350818634,15.894204139709473,845.0,50.0,1706101.0,70.41666412353516,39.843345642089844
2069,-0.05820852145552635,46.11354064941406,0.0009512269170954823,0.027977224439382553,,,0.07351940125226974,0.2082502841949463,2.6847105026245117,0.05914309248328209,13.729413986206055,812.0,57.0,1706913.0,73.81818389892578,41.87015914916992
