Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
715,-0.041970185935497284,1.7078852653503418,0.0011221307795494795,0.023422643542289734,,,0.20959198474884033,1.0570921897888184,1.97599196434021,0.19021698832511902,21.37558937072754,4066.0,178.0,2919823.0,193.61904907226562,108.5080795288086
716,-0.047501444816589355,1.9245727062225342,0.0010890626581385732,0.023181280121207237,,,0.20836979150772095,1.0549237728118896,2.9747419357299805,0.1806408315896988,22.353750228881836,4038.0,171.0,2923861.0,183.5454559326172,105.43344116210938
717,-0.045331358909606934,1.8310060501098633,0.0010928025003522635,0.022791501134634018,,,0.206795796751976,1.073620080947876,3.4778952598571777,0.17594662308692932,23.313888549804688,4102.0,164.0,2927963.0,186.4545440673828,107.65155792236328
718,-0.04586083069443703,1.4672794342041016,0.0011757088359445333,0.022349916398525238,,,0.20847271382808685,1.0551435947418213,3.1014037132263184,0.17969337105751038,22.466047286987305,4037.0,170.0,2932000.0,183.5,107.5181884765625
719,-0.049425654113292694,1.763096570968628,0.001114308717660606,0.023093625903129578,,,0.20710571110248566,1.0603435039520264,2.7664597034454346,0.18144898116588593,22.33134651184082,4052.0,171.0,2936052.0,184.18182373046875,103.62693786621094
720,-0.04537171125411987,2.3404526710510254,0.0010605445131659508,0.022871149703860283,,,0.21045605838298798,1.0654895305633545,2.403270959854126,0.1872592568397522,21.80399513244629,4083.0,175.0,2940135.0,194.42857360839844,110.15985870361328
721,-0.045917756855487823,3.5935282707214355,0.0013021500781178474,0.023456746712327003,,,0.20970122516155243,1.0457978248596191,2.4260246753692627,0.18616503477096558,21.615230560302734,4024.0,176.0,2944159.0,191.61904907226562,111.77780151367188
722,-0.04746707156300545,2.1709377765655518,0.0011385607067495584,0.023481495678424835,,,0.20989395678043365,1.0790495872497559,3.738429069519043,0.1762935370206833,23.35309600830078,4117.0,164.0,2948276.0,187.13636779785156,106.1443862915039
723,-0.04771241545677185,2.898805856704712,0.0010886469390243292,0.022893020883202553,,,0.20887617766857147,1.0847702026367188,1.899272084236145,0.19046081602573395,21.54248809814453,4103.0,177.0,2952379.0,186.5,107.10227966308594
724,-0.04559171944856644,1.2813280820846558,0.0010731043294072151,0.023102303966879845,,,0.20802916586399078,1.0438947677612305,3.7279999256134033,0.174302339553833,22.994529724121094,4008.0,166.0,2956387.0,174.2608642578125,99.7900619506836
725,-0.048032503575086594,2.2743842601776123,0.0010505560785531998,0.021852858364582062,,,0.21081025898456573,1.0994060039520264,2.2817087173461914,0.18883341550827026,21.88701629638672,4133.0,174.0,2960520.0,196.8095245361328,116.42684173583984
726,-0.045903004705905914,1.7688425779342651,0.0010803249897435308,0.02288593165576458,193.16981506347656,131.0058135986328,0.207334965467453,1.0927097797393799,49.61690902709961,0.05920844525098801,69.44955444335938,4112.0,57.0,2964632.0,178.78260803222656,102.3663101196289
727,-0.04640146717429161,1.3351449966430664,0.0012309994781389832,0.02381499670445919,,,0.20837394893169403,1.0524189472198486,2.390204906463623,0.18535250425338745,21.63445281982422,4010.0,176.0,2968642.0,182.27272033691406,102.94557189941406
728,-0.04429485648870468,1.6320778131484985,0.0010691528441384435,0.023319195955991745,,,0.20899975299835205,1.0620567798614502,3.095857620239258,0.18019701540470123,22.46430015563965,4048.0,170.0,2972690.0,184.0,102.20744323730469
729,-0.04544832929968834,2.0642077922821045,0.00121337512973696,0.023257190361618996,,,0.2091071903705597,1.0407378673553467,2.291529893875122,0.18677212297916412,21.453950881958008,4007.0,178.0,2976697.0,182.13636779785156,105.47309875488281
730,-0.04587815701961517,1.325508713722229,0.001153124263510108,0.022996626794338226,,,0.2084045708179474,1.0809528827667236,2.152310609817505,0.18806755542755127,22.055904388427734,4148.0,173.0,2980845.0,180.3478240966797,101.42074584960938
731,-0.04788116738200188,2.5960006713867188,0.0011288766982033849,0.023853618651628494,,,0.21001437306404114,1.092313528060913,3.879162073135376,0.1754685342311859,23.58257484436035,4138.0,162.0,2984983.0,188.09091186523438,108.81956481933594
732,-0.0460943877696991,1.8274774551391602,0.001180598046630621,0.022859375923871994,,,0.2095327079296112,1.1084802150726318,1.906767725944519,0.19128042459487915,21.889328002929688,4187.0,174.0,2989170.0,182.04347229003906,102.17157745361328
733,-0.04599420726299286,2.621551036834717,0.0011639950098469853,0.022228222340345383,,,0.2090570479631424,1.0809898376464844,2.5034584999084473,0.18546830117702484,22.18708038330078,4115.0,172.0,2993285.0,187.0454559326172,108.04615020751953
734,-0.04479784145951271,1.1995872259140015,0.0011937731178477407,0.022144658491015434,,,0.20883595943450928,1.060483455657959,3.448094367980957,0.17725738883018494,22.802997589111328,4042.0,167.0,2997327.0,175.7391357421875,100.33512115478516
735,-0.04431384429335594,1.9090019464492798,0.0012342768022790551,0.02191396988928318,,,0.20935489237308502,1.073582410812378,2.8716561794281006,0.1828473061323166,22.680126190185547,4147.0,168.0,3001474.0,180.30435180664062,102.85205078125
736,-0.03992023319005966,2.4111788272857666,0.0010767922503873706,0.021512087434530258,,,0.20768937468528748,1.0848608016967773,2.2325050830841064,0.18667566776275635,22.065006256103516,4119.0,173.0,3005593.0,179.0869598388672,102.08454895019531
737,-0.04182726889848709,2.9200541973114014,0.0010052910074591637,0.021958859637379646,,,0.20754483342170715,1.0893573760986328,2.058314800262451,0.1879994422197342,21.856447219848633,4109.0,174.0,3009702.0,186.77272033691406,109.91744232177734
738,-0.04429282620549202,2.4778294563293457,0.0012249909341335297,0.02296307496726513,,,0.20782195031642914,1.0743486881256104,3.791637897491455,0.17408457398414612,23.356462478637695,4066.0,164.0,3013768.0,184.81817626953125,106.64225006103516
739,-0.044133055955171585,1.6866904497146606,0.0010016527958214283,0.022337323054671288,,,0.20665891468524933,1.0753960609436035,1.7031824588775635,0.19035321474075317,21.5861873626709,4109.0,176.0,3017877.0,178.6521759033203,103.50960540771484
740,-0.04639972001314163,1.7167503833770752,0.0010483500082045794,0.022575948387384415,,,0.21072053909301758,1.04494047164917,4.346835613250732,0.17169618606567383,23.471691131591797,4030.0,163.0,3021907.0,191.90475463867188,111.57550811767578
741,-0.04945863410830498,1.994303822517395,0.001100776600651443,0.02313232608139515,,,0.2064693719148636,1.042494535446167,2.295159339904785,0.18469230830669403,21.760515213012695,4019.0,175.0,3025926.0,182.68182373046875,105.62777709960938
742,-0.04619380459189415,1.827730655670166,0.0011545538436621428,0.022230127826333046,,,0.20933806896209717,1.0750012397766113,2.197094678878784,0.1882741004228592,21.835186004638672,4111.0,174.0,3030037.0,186.86363220214844,109.38665771484375
743,-0.04540266841650009,1.6678918600082397,0.0011529308976605535,0.02242988534271717,,,0.20849867165088654,1.3192729949951172,3.0268232822418213,0.18128487467765808,23.190021514892578,4204.0,163.0,3034241.0,191.09091186523438,108.7396011352539
744,-0.043429747223854065,1.8955488204956055,0.0010563598480075598,0.02301029860973358,,,0.20903389155864716,1.0341517925262451,3.7216477394104004,0.17514772713184357,22.957761764526367,4021.0,167.0,3038262.0,182.77272033691406,106.37857055664062
745,-0.04098908603191376,2.133826494216919,0.001143881119787693,0.023106064647436142,,,0.2085457146167755,1.050130844116211,1.7000094652175903,0.1918315440416336,21.211318969726562,4069.0,180.0,3042331.0,184.9545440673828,109.06101989746094
746,-0.04250264912843704,2.0714926719665527,0.0011138353729620576,0.022444596514105797,,,0.20839613676071167,1.0807757377624512,2.579949140548706,0.1845753937959671,22.570722579956055,4166.0,169.0,3046497.0,189.36363220214844,112.07551574707031
747,-0.04961879178881645,1.3136014938354492,0.0010870586847886443,0.02241107076406479,,,0.2102784514427185,1.021596908569336,2.445556163787842,0.18634545803070068,21.486974716186523,4004.0,178.0,3050501.0,182.0,102.8653564453125
748,-0.04638757184147835,1.5748580694198608,0.001097879488952458,0.022235265001654625,,,0.20877757668495178,1.0588209629058838,4.100255012512207,0.17302627861499786,23.944339752197266,4143.0,160.0,3054644.0,180.13043212890625,103.8770523071289
749,-0.04995545372366905,1.5905749797821045,0.001089869299903512,0.02243896573781967,,,0.2087300568819046,1.063490867614746,0.7291529178619385,0.2013183832168579,20.534637451171875,4134.0,185.0,3058778.0,179.7391357421875,104.2100830078125
750,-0.04466681927442551,1.4783130884170532,0.0010930276475846767,0.021847132593393326,,,0.2085600048303604,1.067336082458496,4.002518653869629,0.17366187274456024,23.920047760009766,4154.0,160.0,3062932.0,188.81817626953125,106.84110260009766
751,-0.04118577018380165,2.4518678188323975,0.0009741282556205988,0.022358741611242294,,,0.20826229453086853,1.071427822113037,2.0343892574310303,0.1889992505311966,21.994796752929688,4157.0,173.0,3067089.0,188.9545440673828,107.1441650390625
752,-0.04721133038401604,1.6907349824905396,0.0010761218145489693,0.022815989330410957,,,0.20986196398735046,1.0915250778198242,2.7385871410369873,0.1846487671136856,22.794628143310547,4209.0,167.0,3071298.0,183.0,107.76910400390625
753,-0.04734468087553978,1.8878287076950073,0.0010389554081484675,0.022542625665664673,,,0.2113623470067978,1.0772428512573242,3.0118160247802734,0.182955801486969,22.4097843170166,4100.0,170.0,3075398.0,186.36363220214844,107.76153564453125
754,-0.046167585998773575,1.5565450191497803,0.0011864353436976671,0.02089313417673111,,,0.2084570825099945,1.043738842010498,3.149127960205078,0.17944307625293732,22.625558853149414,4060.0,169.0,3079458.0,184.5454559326172,108.53627014160156
755,-0.049350805580616,1.7754393815994263,0.0011031412286683917,0.02249298430979252,,,0.20601701736450195,1.0412852764129639,1.9627074003219604,0.18725228309631348,21.54846954345703,4035.0,177.0,3083493.0,175.43478393554688,100.96776580810547
756,-0.04594210907816887,3.161583423614502,0.0011568021727725863,0.02261975221335888,,,0.2090003788471222,1.0534672737121582,4.304286956787109,0.1715514063835144,24.021955490112305,4121.0,159.0,3087614.0,187.31817626953125,107.43746948242188
757,-0.047118302434682846,1.8724989891052246,0.0010069557465612888,0.021687841042876244,,,0.20949724316596985,1.0496761798858643,2.0047192573547363,0.18980924785137177,21.331941604614258,4049.0,179.0,3091663.0,184.0454559326172,104.71672821044922
758,-0.042614780366420746,1.623909831047058,0.0010189552558586001,0.022778598591685295,,,0.209872305393219,1.0827946662902832,3.0093116760253906,0.1822092980146408,22.830888748168945,4160.0,167.0,3095823.0,189.09091186523438,108.39781188964844
759,-0.0453297384083271,2.001138925552368,0.0010930236894637346,0.02252722717821598,,,0.2097277194261551,1.0625669956207275,2.878681182861328,0.1826762557029724,22.318172454833984,4077.0,171.0,3099900.0,194.14285278320312,109.59288787841797
760,-0.048922184854745865,1.2778609991073608,0.001151435193605721,0.0235894788056612,,,0.20924656093120575,1.0640614032745361,2.0630691051483154,0.18902812898159027,21.351320266723633,4036.0,178.0,3103936.0,183.4545440673828,103.1918716430664
761,-0.04535680636763573,2.4406352043151855,0.0011021445970982313,0.023690521717071533,,,0.20931296050548553,1.0693399906158447,2.8624069690704346,0.18235599994659424,22.22575569152832,4053.0,172.0,3107989.0,184.22727966308594,108.29786682128906
762,-0.04651155322790146,1.16930091381073,0.0011694468557834625,0.024204812943935394,,,0.2093505710363388,1.2781248092651367,3.1957173347473145,0.18012267351150513,22.889955520629883,4123.0,165.0,3112112.0,196.3333282470703,110.5127944946289
763,-0.04533734172582626,1.451990008354187,0.001085511757992208,0.02394120767712593,,,0.2074856460094452,1.0783164501190186,2.251014471054077,0.18612666428089142,21.86682891845703,4070.0,174.0,3116182.0,176.95652770996094,101.49007415771484
764,-0.046756211668252945,1.5597652196884155,0.001144274603575468,0.024082662537693977,,,0.20720160007476807,1.0746278762817383,2.9523754119873047,0.18012769520282745,22.595081329345703,4070.0,169.0,3120252.0,185.0,103.88627624511719
765,-0.046570442616939545,1.0931601524353027,0.0010890541598200798,0.023781321942806244,,,0.20801499485969543,1.088944911956787,2.4273955821990967,0.18541701138019562,22.344228744506836,4143.0,171.0,3124395.0,180.13043212890625,100.11930084228516
766,-0.04163288697600365,2.0553784370422363,0.001094027073122561,0.02290370501577854,,,0.20728246867656708,1.0879433155059814,2.607041120529175,0.18326258659362793,22.497772216796875,4123.0,170.0,3128518.0,187.40908813476562,107.7288818359375
767,-0.04849487915635109,1.6876755952835083,0.0011442881077528,0.022307369858026505,,,0.20810262858867645,1.0921828746795654,2.9144279956817627,0.1815619319677353,22.85170555114746,4149.0,167.0,3132667.0,180.3913116455078,105.43302917480469
768,-0.04559224471449852,2.2357678413391113,0.001139739528298378,0.022613676264882088,,,0.20979663729667664,1.067366361618042,4.202075004577637,0.17225483059883118,23.482650756835938,4045.0,163.0,3136712.0,192.61904907226562,109.9091567993164
769,-0.04563603922724724,1.247979760169983,0.001134363585151732,0.02398773469030857,,,0.20874308049678802,1.0926611423492432,2.45123028755188,0.18557246029376984,22.083017349243164,4098.0,172.0,3140810.0,186.27272033691406,110.60517883300781
770,-0.04806792363524437,1.6200470924377441,0.0009491468081250787,0.024015342816710472,,,0.20907290279865265,1.099292278289795,2.0767698287963867,0.18885131180286407,21.4719181060791,4055.0,177.0,3144865.0,184.31817626953125,105.63876342773438
771,-0.04948440194129944,1.7360448837280273,0.0012802049750462174,0.024842191487550735,,,0.20864112675189972,1.061718225479126,3.7136926651000977,0.17528711259365082,23.230459213256836,4072.0,165.0,3148937.0,185.09091186523438,102.27233123779297
772,-0.04625715687870979,1.5044735670089722,0.0011309097753837705,0.023354796692728996,,,0.2078591138124466,1.0451738834381104,1.4872756004333496,0.1930398792028427,20.86097526550293,4027.0,182.0,3152964.0,183.0454559326172,107.87222290039062
773,-0.04252732917666435,1.8123048543930054,0.001127410912886262,0.022300977259874344,,,0.2087552547454834,1.0753173828125,3.5734872817993164,0.17675183713436127,23.309518814086914,4120.0,164.0,3157084.0,187.27272033691406,109.53611755371094
774,-0.04848365858197212,2.1037535667419434,0.0011801455402746797,0.024560585618019104,,,0.20934805274009705,1.0550799369812012,3.496731758117676,0.1775074601173401,22.990583419799805,4081.0,166.0,3161165.0,185.5,105.25072479248047
775,-0.04432385787367821,1.3108359575271606,0.0011595479445531964,0.023539576679468155,,,0.20966610312461853,1.0604703426361084,1.9758695363998413,0.19026613235473633,21.354299545288086,4063.0,178.0,3165228.0,184.68182373046875,104.69357299804688
776,-0.04687643423676491,1.4270811080932617,0.001136450911872089,0.022288186475634575,,,0.21007579565048218,1.0697641372680664,3.1562533378601074,0.18103894591331482,22.83486557006836,4134.0,167.0,3169362.0,179.7391357421875,105.40348815917969
777,-0.04872531443834305,2.1332075595855713,0.001101049012504518,0.022616498172283173,,,0.21125654876232147,1.0850210189819336,2.395890951156616,0.18826717138290405,22.016584396362305,4145.0,173.0,3173507.0,188.40908813476562,106.92364501953125
778,-0.049034059047698975,1.8226169347763062,0.0009965563658624887,0.022346096113324165,,,0.20954208076000214,1.0381677150726318,3.0526702404022217,0.1807706654071808,22.232589721679688,4019.0,172.0,3177526.0,182.68182373046875,106.35904693603516
779,-0.04364534467458725,1.4082374572753906,0.0011219984153285623,0.022953873500227928,,,0.20946191251277924,1.0769431591033936,3.156373977661133,0.180369570851326,22.725563049316406,4099.0,168.0,3181625.0,195.1904754638672,111.1960678100586
780,-0.04681061953306198,1.9604979753494263,0.0010641103144735098,0.023876536637544632,,,0.20889542996883392,1.1046392917633057,2.088815212249756,0.18930310010910034,22.271162033081055,4216.0,171.0,3185841.0,183.30435180664062,102.90870666503906
781,-0.04637732729315758,1.5286954641342163,0.0011359304189682007,0.0235750749707222,,,0.2104933261871338,1.089277744293213,3.9766767024993896,0.17527563869953156,23.768278121948242,4166.0,161.0,3190007.0,181.13043212890625,102.69495391845703
782,-0.04494225233793259,2.2151682376861572,0.000979696516878903,0.022710908204317093,,,0.20762571692466736,1.0639424324035645,2.684206008911133,0.1826571822166443,22.32050323486328,4077.0,171.0,3194084.0,185.31817626953125,102.66590881347656
783,-0.046629082411527634,1.6053919792175293,0.001071810140274465,0.02263333462178707,,,0.2097836285829544,1.057548999786377,3.392535924911499,0.17832961678504944,22.626638412475586,4035.0,169.0,3198119.0,192.14285278320312,111.47708892822266
784,-0.045165225863456726,2.2875816822052,0.0011309344554319978,0.023581882938742638,,,0.20894792675971985,1.0740714073181152,2.640666961669922,0.18433846533298492,22.42071533203125,4133.0,170.0,3202252.0,187.86363220214844,107.47074127197266
785,-0.045222796499729156,2.434809684753418,0.0010472716530784965,0.022700117900967598,,,0.20887704193592072,1.0628902912139893,1.8000186681747437,0.19106878340244293,21.112815856933594,4034.0,180.0,3206286.0,192.09524536132812,108.1808853149414
786,-0.0468575581908226,2.2985916137695312,0.001068024430423975,0.02265988662838936,,,0.20932935178279877,1.086808204650879,3.091634750366211,0.18122418224811554,23.0267276763916,4173.0,166.0,3210459.0,189.68182373046875,109.10432434082031
787,-0.04475906491279602,1.557454228401184,0.0010497154435142875,0.022020483389496803,,,0.21053387224674225,1.0573780536651611,3.2703323364257812,0.18019260466098785,22.692384719848633,4089.0,168.0,3214548.0,185.86363220214844,109.44934844970703
788,-0.046531982719898224,2.4466450214385986,0.001178205362521112,0.022577328607439995,,,0.21049080789089203,1.072481393814087,3.1829371452331543,0.18098148703575134,22.7039794921875,4109.0,168.0,3218657.0,205.4499969482422,119.39044189453125
789,-0.048926714807748795,1.6030117273330688,0.0011441921815276146,0.022752393037080765,198.35848999023438,134.4732208251953,0.20935532450675964,1.0573902130126953,50.72007369995117,0.057792991399765015,70.0604019165039,4049.0,56.0,3222706.0,192.8095245361328,108.13278198242188
790,-0.04212834686040878,1.4308379888534546,0.0011223152978345752,0.022723956033587456,,,0.20561741292476654,1.0962767601013184,2.197540283203125,0.18568354845046997,22.6675968170166,4209.0,168.0,3226915.0,191.31817626953125,108.27969360351562
791,-0.04562773182988167,1.8809679746627808,0.0010408904636278749,0.023378847166895866,,,0.20939922332763672,1.0666601657867432,2.9407474994659424,0.18193931877613068,22.425060272216797,4080.0,170.0,3230995.0,185.4545440673828,105.39575958251953
792,-0.04737972840666771,1.7037713527679443,0.0011584910098463297,0.0230826735496521,,,0.20949751138687134,1.0636346340179443,2.8105549812316895,0.1830994337797165,22.304819107055664,4084.0,171.0,3235079.0,185.63636779785156,104.08087158203125
793,-0.04436272382736206,2.136524200439453,0.0010966642294079065,0.022547662258148193,,,0.21006035804748535,1.1021811962127686,2.719938278198242,0.18488532304763794,22.695148468017578,4196.0,168.0,3239275.0,190.72727966308594,113.28207397460938
794,-0.043677449226379395,1.7586259841918945,0.0010727266781032085,0.023137634620070457,,,0.20975391566753387,1.0856213569641113,3.020885944366455,0.18171782791614532,22.60097312927246,4107.0,169.0,3243382.0,205.35000610351562,113.7601089477539
795,-0.04812034219503403,1.6637914180755615,0.0011436251224949956,0.023356184363365173,,,0.20734380185604095,1.0811398029327393,3.0997235774993896,0.17948058247566223,23.066560745239258,4140.0,166.0,3247522.0,188.18182373046875,109.0843276977539
796,-0.05038041993975639,2.443554401397705,0.0011314236326143146,0.023701582103967667,,,0.211128368973732,1.0873916149139404,3.0862112045288086,0.18263204395771027,22.86564826965332,4176.0,167.0,3251698.0,198.85714721679688,114.96219635009766
797,-0.049881868064403534,2.2687935829162598,0.001192845986224711,0.025555463507771492,,,0.21044869720935822,1.1492440700531006,3.1479666233062744,0.18106316030025482,22.544618606567383,4082.0,169.0,3255780.0,185.5454559326172,104.63932800292969
798,-0.04520512744784355,1.8364232778549194,0.0012472126400098205,0.02496322989463806,,,0.20922917127609253,1.043961524963379,2.5115840435028076,0.18505120277404785,21.73452377319336,4022.0,175.0,3259802.0,191.5238037109375,108.31836700439453
799,-0.043397948145866394,2.4531614780426025,0.0011002992978319526,0.023769548162817955,,,0.21134044229984283,1.0825791358947754,2.5193185806274414,0.18724744021892548,22.099102020263672,4138.0,172.0,3263940.0,188.09091186523438,106.23070526123047
800,-0.04443998262286186,1.973458170890808,0.0010921440552920103,0.022662948817014694,201.4528350830078,138.87094116210938,0.20984923839569092,1.0821795463562012,51.94835662841797,0.05751620605587959,71.56243896484375,4116.0,55.0,3268056.0,196.0,114.97422790527344
801,-0.04912921413779259,1.8295265436172485,0.001024220953695476,0.023683937266469002,,,0.2113448828458786,1.0486083030700684,2.545403480529785,0.1863403171300888,21.5143985748291,4009.0,177.0,3272065.0,190.90475463867188,111.54306030273438
802,-0.04295928403735161,2.597782850265503,0.0010471856221556664,0.024792339652776718,,,0.20933577418327332,1.0756285190582275,1.5025269985198975,0.19432894885540009,20.959306716918945,4073.0,181.0,3276138.0,203.64999389648438,115.08328247070312
803,-0.04618152603507042,1.9804394245147705,0.0010857110610231757,0.024679528549313545,,,0.21025808155536652,1.073852300643921,3.1739606857299805,0.18069517612457275,22.573928833007812,4079.0,169.0,3280217.0,194.23809814453125,112.93181610107422
804,-0.04691440984606743,1.724327802658081,0.0012431790819391608,0.02602238580584526,,,0.21002507209777832,1.271308183670044,2.1088318824768066,0.1894446313381195,21.52079963684082,4077.0,175.0,3284294.0,194.14285278320312,110.23832702636719
805,-0.04832407087087631,1.5832587480545044,0.0013060998171567917,0.024388037621974945,,,0.2081475406885147,1.0765902996063232,3.4064793586730957,0.17756620049476624,23.185718536376953,4117.0,165.0,3288411.0,187.13636779785156,108.53815460205078
806,-0.04504863917827606,1.4465522766113281,0.0011544310254976153,0.024564895778894424,,,0.21011582016944885,1.050657033920288,3.2291669845581055,0.17976704239845276,22.356712341308594,4019.0,171.0,3292430.0,191.38095092773438,109.49354553222656
807,-0.047086313366889954,1.051883578300476,0.001187097979709506,0.022400617599487305,,,0.2075081765651703,1.0718159675598145,3.1310200691223145,0.1791231781244278,22.889278411865234,4100.0,167.0,3296530.0,186.36363220214844,107.33455657958984
808,-0.045331478118896484,2.4901649951934814,0.0012531852116808295,0.02459959127008915,,,0.21061944961547852,1.0428686141967773,2.424682855606079,0.18683180212974548,21.468507766723633,4011.0,178.0,3300541.0,200.5500030517578,114.01923370361328
809,-0.04472654312849045,1.3282772302627563,0.0011364879319444299,0.024281157180666924,,,0.21123501658439636,1.0386531352996826,1.651867389678955,0.19433729350566864,20.64966583251953,4013.0,184.0,3304554.0,191.09524536132812,109.2657699584961
810,-0.046435561031103134,2.1738078594207764,0.00123181426897645,0.023071158677339554,,,0.21090278029441833,1.0689923763275146,3.9154014587402344,0.17516924440860748,23.109079360961914,4048.0,165.0,3308602.0,192.76190185546875,110.8246841430664
811,-0.04798351228237152,1.640758752822876,0.001126510207541287,0.023449163883924484,,,0.21048131585121155,1.0608360767364502,2.4649808406829834,0.18653208017349243,21.663833618164062,4041.0,176.0,3312643.0,192.42857360839844,110.56476593017578
812,-0.04906606674194336,1.4888767004013062,0.001181853236630559,0.024841122329235077,,,0.21057993173599243,1.0526041984558105,4.05188512802124,0.17400267720222473,23.327226638793945,4059.0,164.0,3316702.0,193.2857208251953,110.79096221923828
813,-0.04441792145371437,2.5574405193328857,0.0012139383470639586,0.024873483926057816,,,0.207026407122612,1.053699254989624,2.444223403930664,0.18389062583446503,21.87169647216797,4022.0,174.0,3320724.0,191.5238037109375,109.34264373779297
814,-0.04529297351837158,1.789565920829773,0.0012236557668074965,0.024278374388813972,,,0.21025581657886505,1.0617408752441406,2.838460922241211,0.1832868605852127,22.12924575805664,4056.0,172.0,3324780.0,193.14285278320312,109.99162292480469
815,-0.05060011148452759,1.8705564737319946,0.0011224710615351796,0.022331176325678825,,,0.20899754762649536,1.040846824645996,2.2946085929870605,0.1868797242641449,21.682395935058594,4052.0,176.0,3328832.0,192.95237731933594,108.93766784667969
816,-0.04525510594248772,2.3772194385528564,0.001154659898020327,0.025046629831194878,,,0.20875585079193115,1.2216219902038574,3.351485252380371,0.17781633138656616,22.61322021484375,4021.0,168.0,3332853.0,182.77272033691406,106.41356658935547
817,-0.045995231717824936,1.5892997980117798,0.0012133111013099551,0.024426596239209175,,,0.20765802264213562,1.0292658805847168,2.4653003215789795,0.18416935205459595,21.79515838623047,4014.0,175.0,3336867.0,182.4545440673828,103.83041381835938
818,-0.046146318316459656,1.6761552095413208,0.0012651754077523947,0.025705885142087936,,,0.2098802924156189,1.0775549411773682,3.17553448677063,0.18120713531970978,23.244117736816406,4212.0,164.0,3341079.0,191.4545440673828,107.4825668334961
819,-0.045270681381225586,1.7875951528549194,0.0011768632102757692,0.023473940789699554,,,0.20750337839126587,1.275825023651123,2.460153818130493,0.1845128834247589,22.204410552978516,4097.0,170.0,3345176.0,178.13043212890625,102.27754211425781
820,-0.05072908103466034,3.0201399326324463,0.0013151371385902166,0.024942977353930473,,,0.2132677584886551,1.1129822731018066,3.995269536972046,0.1775953620672226,23.885759353637695,4242.0,160.0,3349418.0,192.81817626953125,110.21339416503906
821,-0.04619104042649269,1.3963649272918701,0.001206376706250012,0.02415442280471325,,,0.20999400317668915,1.0980713367462158,2.546888828277588,0.1863037794828415,22.576032638549805,4206.0,169.0,3353624.0,191.18182373046875,109.63900756835938
822,-0.044370654970407486,1.6625654697418213,0.0011895844945684075,0.024240488186478615,,,0.21062375605106354,1.0723671913146973,2.6000897884368896,0.18564970791339874,21.928394317626953,4071.0,174.0,3357695.0,193.85714721679688,108.59374237060547
823,-0.04834131896495819,2.377185583114624,0.0012800623662769794,0.025135384872555733,,,0.21048392355442047,1.057978868484497,3.9225876331329346,0.1750585287809372,23.30649185180664,4080.0,164.0,3361775.0,194.2857208251953,110.3183364868164
824,-0.04701492190361023,1.904662013053894,0.0011260735336691141,0.023777300491929054,,,0.21174821257591248,1.1014404296875,3.1611931324005127,0.18242308497428894,22.82605743408203,4164.0,167.0,3365939.0,198.2857208251953,112.51435852050781
825,-0.04578422009944916,1.7612167596817017,0.0012116235448047519,0.024269016459584236,,,0.20899946987628937,1.0965564250946045,3.1162288188934326,0.18070782721042633,23.020586013793945,4160.0,166.0,3370099.0,189.09091186523438,106.19960021972656
826,-0.049169957637786865,1.9476600885391235,0.001176188699901104,0.024858256801962852,,,0.2093713879585266,1.0557479858398438,2.7591235637664795,0.18304747343063354,21.945125579833984,4017.0,174.0,3374116.0,182.59091186523438,102.64362335205078
827,-0.04729915410280228,2.539524555206299,0.0011859918013215065,0.025356601923704147,,,0.21108496189117432,1.0615203380584717,2.6799919605255127,0.1851128786802292,21.78130531311035,4032.0,175.0,3378148.0,201.60000610351562,114.06340026855469
828,-0.03919219970703125,1.598258137702942,0.0012146231019869447,0.024437373504042625,,,0.21078480780124664,1.0689876079559326,3.4632225036621094,0.178634375333786,22.705596923828125,4056.0,168.0,3382204.0,193.14285278320312,107.0769271850586
829,-0.04690299183130264,1.1986021995544434,0.0012673730961978436,0.023907961323857307,,,0.2079692929983139,1.2439031600952148,2.2332985401153564,0.18642500042915344,21.55826759338379,4019.0,175.0,3386223.0,182.68182373046875,105.62181091308594
830,-0.04542287811636925,1.7932405471801758,0.0011572361690923572,0.023811405524611473,,,0.2102365344762802,1.0684282779693604,2.6846673488616943,0.1846764087677002,22.081867218017578,4078.0,173.0,3390301.0,194.1904754638672,112.13369750976562
831,-0.0458194874227047,2.0180695056915283,0.001207836321555078,0.02322077937424183,,,0.21102796494960785,1.0588593482971191,3.0790152549743652,0.1817966252565384,22.22813606262207,4041.0,172.0,3394342.0,202.0500030517578,119.11486053466797
832,-0.0427958220243454,1.404825210571289,0.0011307557579129934,0.02254808321595192,,,0.21030080318450928,1.2615156173706055,2.531101703643799,0.18586097657680511,21.779720306396484,4048.0,173.0,3398390.0,202.39999389648438,113.37998962402344
833,-0.04417550563812256,1.9501230716705322,0.0011526450980454683,0.02268250472843647,,,0.21124374866485596,1.1132361888885498,3.1351704597473145,0.18270531296730042,23.206769943237305,4240.0,164.0,3402630.0,201.90475463867188,113.16693115234375
