Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
1594,-0.04703950509428978,3.984100818634033,0.001343850395642221,0.029320791363716125,,,0.20711225271224976,0.974545955657959,2.2099428176879883,0.18417412042617798,19.95394515991211,3675.0,172.0,5880933.0,216.1764678955078,119.9319076538086
1595,-0.05066445469856262,2.144894599914551,0.0012630436103790998,0.032818373292684555,,,0.2070707082748413,0.9527618885040283,2.7807791233062744,0.1788080483675003,20.373802185058594,3643.0,169.0,5884576.0,202.38888549804688,113.5872802734375
1596,-0.050420988351106644,2.265012264251709,0.001229271525517106,0.03147904947400093,,,0.20789852738380432,0.9740383625030518,3.7135422229766846,0.1718057543039322,21.39043426513672,3675.0,161.0,5888251.0,216.1764678955078,117.83003234863281
1597,-0.04792453348636627,2.500883102416992,0.0012449466157704592,0.029750751331448555,,,0.2070060521364212,0.9654316902160645,4.427996635437012,0.16594095528125763,22.32119369506836,3704.0,155.0,5891955.0,217.88235473632812,117.85722351074219
1598,-0.047006573528051376,2.1533310413360596,0.0011762711219489574,0.029705293476581573,,,0.20905527472496033,0.9798259735107422,1.2203162908554077,0.19548150897026062,18.79461669921875,3674.0,182.0,5895629.0,229.625,131.13568115234375
1599,-0.048198748379945755,2.2670860290527344,0.001274020061828196,0.03180975094437599,,,0.20932742953300476,0.985083818435669,5.398448467254639,0.15993362665176392,22.87824058532715,3659.0,151.0,5899288.0,215.23529052734375,121.66929626464844
1600,-0.048137955367565155,1.4741638898849487,0.001667619333602488,0.030460871756076813,278.98114013671875,185.4022674560547,0.20937633514404297,0.9864184856414795,68.42740631103516,0.042779747396707535,85.9986343383789,3679.0,41.0,5902967.0,216.41175842285156,119.34707641601562
1601,-0.05100207403302193,1.6067930459976196,0.001067114295437932,0.028832484036684036,,,0.2091679573059082,0.9670760631561279,4.9509758949279785,0.16313515603542328,22.496685028076172,3670.0,153.0,5906637.0,229.375,124.37629699707031
1602,-0.05122888460755348,1.7790887355804443,0.0014183472376316786,0.03151395544409752,,,0.2073451280593872,0.9773697853088379,2.9220283031463623,0.1781293898820877,20.737735748291016,3694.0,166.0,5910331.0,205.22222900390625,111.66638946533203
1603,-0.052053701132535934,2.7902791500091553,0.001226297696121037,0.029183365404605865,,,0.20991294085979462,0.9390568733215332,2.237936496734619,0.18570657074451447,19.406959533691406,3604.0,177.0,5913935.0,240.26666259765625,134.37721252441406
1604,-0.047513946890830994,1.6101295948028564,0.0015939174918457866,0.03310563042759895,,,0.20730701088905334,0.9548249244689941,2.5515074729919434,0.18079455196857452,19.950822830200195,3607.0,172.0,5917542.0,212.1764678955078,118.38314819335938
1605,-0.047116052359342575,2.000462055206299,0.0013850161340087652,0.033036716282367706,,,0.20755313336849213,0.970555305480957,3.7302145957946777,0.17201939225196838,21.788240432739258,3748.0,158.0,5921290.0,220.4705810546875,123.00894927978516
1606,-0.047444261610507965,1.557428240776062,0.0012125115608796477,0.031118318438529968,,,0.20660820603370667,0.9951992034912109,2.5373239517211914,0.1809435933828354,20.426254272460938,3696.0,168.0,5924986.0,205.3333282470703,117.65771484375
1607,-0.047713976353406906,3.590243101119995,0.0013927592663094401,0.03092225268483162,,,0.20651808381080627,0.9492907524108887,4.411569118499756,0.1650572270154953,21.97419548034668,3627.0,157.0,5928613.0,213.35293579101562,119.68119812011719
1608,-0.04846908152103424,1.8877140283584595,0.001342957024462521,0.031668901443481445,,,0.20788857340812683,0.951092004776001,2.787541389465332,0.1792561113834381,20.239198684692383,3628.0,170.0,5932241.0,201.55555725097656,111.91522216796875
1609,-0.04699433222413063,2.23293399810791,0.0014735405566170812,0.030541133135557175,,,0.20911957323551178,1.1572027206420898,4.95041561126709,0.16244515776634216,22.179792404174805,3603.0,154.0,5935844.0,211.94117736816406,116.79788208007812
1610,-0.04728391766548157,2.291417360305786,0.0015265133697539568,0.029756223782896996,,,0.2072180062532425,1.0223243236541748,2.188039779663086,0.18569089472293854,21.06188201904297,3911.0,163.0,5939755.0,217.27777099609375,124.0406723022461
1611,-0.051012828946113586,1.9736149311065674,0.0011331121204420924,0.03015885315835476,,,0.20230354368686676,0.9890549182891846,2.861367702484131,0.1745457500219345,20.8541316986084,3640.0,165.0,5943395.0,214.11764526367188,122.35916137695312
1612,-0.04916474595665932,2.364438056945801,0.0013121929951012135,0.031390756368637085,,,0.20805831253528595,0.9724147319793701,3.683450698852539,0.17215721309185028,21.34676742553711,3675.0,161.0,5947070.0,216.1764678955078,120.93991088867188
1613,-0.05065489560365677,1.6671698093414307,0.0015155354049056768,0.0298598799854517,,,0.20810194313526154,1.0261645317077637,3.982299566268921,0.17073854804039001,22.180110931396484,3787.0,155.0,5950857.0,210.38888549804688,119.30384826660156
1614,-0.04852040857076645,1.343752145767212,0.0013221860863268375,0.030132358893752098,,,0.2096974402666092,1.0035531520843506,3.2923123836517334,0.1773487627506256,21.34212875366211,3785.0,161.0,5954642.0,222.64706420898438,123.49236297607422
1615,-0.04808010160923004,2.1571338176727295,0.001250908593647182,0.03028586134314537,,,0.2088734358549118,0.9685957431793213,3.3754398822784424,0.17590661346912384,21.3863468170166,3762.0,161.0,5958404.0,235.125,136.9947509765625
1616,-0.046131618320941925,2.871523141860962,0.0012608325341716409,0.03322892636060715,,,0.20696207880973816,0.9774792194366455,3.970623731613159,0.1691908836364746,21.75649070739746,3681.0,158.0,5962085.0,204.5,111.32462310791016
1617,-0.046597082167863846,2.350526809692383,0.0013665215810760856,0.034639980643987656,,,0.20904412865638733,1.0233922004699707,4.232541084289551,0.16802208125591278,21.568593978881836,3624.0,159.0,5965709.0,213.1764678955078,118.14676666259766
1618,-0.04833676293492317,2.169952154159546,0.0012212228029966354,0.02951774373650551,,,0.20846334099769592,0.9753093719482422,3.0150954723358154,0.17820684611797333,20.77361297607422,3702.0,165.0,5969411.0,231.375,126.82182312011719
1619,-0.04326219484210014,1.7201639413833618,0.001656116801314056,0.030002577230334282,,,0.20694401860237122,0.988706111907959,3.7035298347473145,0.17147281765937805,21.606922149658203,3705.0,159.0,5973116.0,205.8333282470703,116.1326675415039
1620,-0.05105871334671974,1.554467797279358,0.0011489560129120946,0.03066515177488327,,,0.20898854732513428,0.9819629192352295,3.93849515914917,0.1714143306016922,21.905986785888672,3755.0,157.0,5976871.0,220.88235473632812,121.6061019897461
1621,-0.04810567572712898,2.1564812660217285,0.001454739598557353,0.03143426030874252,,,0.20543070137500763,1.197554588317871,3.570373296737671,0.1717936247587204,21.805233001708984,3746.0,156.0,5980617.0,197.15789794921875,110.8327407836914
1622,-0.047543421387672424,2.0542550086975098,0.0013378894655033946,0.03161824494600296,,,0.20889981091022491,0.9764034748077393,3.282249927520752,0.17645461857318878,21.132911682128906,3729.0,163.0,5984346.0,233.0625,129.67095947265625
1623,-0.04888913780450821,1.970077633857727,0.0012780471006408334,0.029878728091716766,,,0.2055823802947998,1.006277322769165,3.6181089878082275,0.17176498472690582,21.99517059326172,3778.0,156.0,5988124.0,209.88888549804688,119.06400299072266
1624,-0.050741713494062424,1.6303659677505493,0.0014158030971884727,0.03070954605937004,,,0.2075868397951126,0.987238883972168,3.1891019344329834,0.17633962631225586,21.186389923095703,3736.0,162.0,5991860.0,219.76470947265625,122.9350814819336
1625,-0.04840228706598282,1.8767470121383667,0.0014007495483383536,0.03290041536092758,,,0.20653708279132843,0.9741997718811035,2.1578304767608643,0.18406817317008972,19.83504295349121,3651.0,173.0,5995511.0,202.8333282470703,114.78865051269531
1626,-0.04534129425883293,1.412669062614441,0.0013110132422298193,0.0316251777112484,,,0.2076120525598526,1.0181593894958496,5.170217990875244,0.16208027303218842,23.574737548828125,3821.0,146.0,5999332.0,212.27777099609375,115.98368072509766
1627,-0.050292693078517914,1.6109387874603271,0.0013979650102555752,0.029177101328969002,,,0.20598654448986053,0.952904462814331,2.7858521938323975,0.17774060368537903,20.316123962402344,3611.0,169.0,6002943.0,200.61111450195312,115.3619384765625
1628,-0.05128084123134613,1.9672701358795166,0.0014505770523101091,0.030692633241415024,,,0.20572583377361298,1.199706792831421,3.917111873626709,0.1691921502351761,22.05776023864746,3732.0,155.0,6006675.0,207.3333282470703,117.91299438476562
1629,-0.04600350931286812,1.8277264833450317,0.0013600989477708936,0.033240217715501785,,,0.2065357118844986,1.0079345703125,2.3511738777160645,0.1830674409866333,20.69182777404785,3788.0,166.0,6010463.0,210.44444274902344,113.53111267089844
1630,-0.05601445585489273,1.37870192527771,0.001335041131824255,0.032067231833934784,,,0.207200825214386,0.9705228805541992,3.58000111579895,0.17235499620437622,21.287460327148438,3669.0,162.0,6014132.0,203.8333282470703,111.63182067871094
1631,-0.04639602079987526,2.8562135696411133,0.0011275436263531446,0.029600044712424278,,,0.20747102797031403,0.9794855117797852,4.611391544342041,0.1651999056339264,22.6331844329834,3739.0,152.0,6017871.0,233.6875,133.2063751220703
1632,-0.04775359481573105,2.369384288787842,0.001500808517448604,0.03150499239563942,,,0.20889678597450256,0.9918811321258545,3.652229070663452,0.17402203381061554,21.87653923034668,3807.0,157.0,6021678.0,223.94117736816406,122.729248046875
1633,-0.050577450543642044,2.7783026695251465,0.0013877676101401448,0.031244836747646332,,,0.21082787215709686,1.0201451778411865,2.829556465148926,0.18193897604942322,20.6497802734375,3757.0,166.0,6025435.0,234.8125,127.4826431274414
1634,-0.050593581050634384,1.703708291053772,0.001246473053470254,0.03175557777285576,,,0.20824015140533447,0.9998605251312256,4.951686382293701,0.16194471716880798,22.273033142089844,3607.0,155.0,6029042.0,225.4375,127.45720672607422
1635,-0.05100756883621216,2.121995687484741,0.0014152934309095144,0.028634050861001015,,,0.20850618183612823,0.9813516139984131,2.763134479522705,0.1802019625902176,20.354938507080078,3668.0,169.0,6032710.0,229.25,131.76754760742188
1636,-0.053000155836343765,2.47757625579834,0.001310425461269915,0.03314223885536194,,,0.20814569294452667,0.9876205921173096,5.465747356414795,0.15890102088451385,23.102432250976562,3671.0,149.0,6036381.0,203.94444274902344,111.7019271850586
1637,-0.05198332294821739,2.706003189086914,0.001627561287023127,0.03307969495654106,,,0.20953619480133057,0.9515829086303711,2.570979118347168,0.18238668143749237,19.842456817626953,3619.0,173.0,6040000.0,226.1875,127.64498138427734
1638,-0.04892909154295921,1.9920178651809692,0.0013469947734847665,0.030965464189648628,,,0.20499563217163086,1.0400187969207764,4.598606586456299,0.16412849724292755,23.067293167114258,3786.0,149.0,6043786.0,210.3333282470703,116.358642578125
1639,-0.04751638323068619,2.27720046043396,0.0013286392204463482,0.030070463195443153,,,0.20785099267959595,0.9609887599945068,2.6332192420959473,0.18095293641090393,20.34783172607422,3682.0,169.0,6047468.0,216.58824157714844,120.79725646972656
1640,-0.049248211085796356,2.0998473167419434,0.001182014588266611,0.030049702152609825,,,0.20662854611873627,0.9602010250091553,4.761758327484131,0.162622332572937,22.358551025390625,3636.0,154.0,6051104.0,213.88235473632812,120.59302520751953
1641,-0.050041936337947845,2.6169774532318115,0.0013631167821586132,0.03036634437739849,,,0.2074756920337677,1.0073134899139404,4.13025426864624,0.16873209178447723,22.117902755737305,3732.0,156.0,6054836.0,207.3333282470703,117.4978256225586
1642,-0.049502067267894745,4.619922637939453,0.0012473437236621976,0.028610842302441597,,,0.20889119803905487,1.0102601051330566,2.3330817222595215,0.18542489409446716,20.768516540527344,3851.0,165.0,6058687.0,240.6875,138.2303924560547
1643,-0.05084344744682312,2.172879219055176,0.0013301344588398933,0.03322256729006767,,,0.20701168477535248,0.9748449325561523,3.864348888397217,0.1705913096666336,21.96477699279785,3747.0,157.0,6062434.0,208.1666717529297,113.6624984741211
1644,-0.04643990099430084,1.5483752489089966,0.0016167308203876019,0.031573835760354996,,,0.20521646738052368,0.963585376739502,2.528550863265991,0.17971612513065338,20.348758697509766,3657.0,169.0,6066091.0,192.4736785888672,108.26197814941406
1645,-0.051285408437252045,1.6379278898239136,0.0013804263435304165,0.032727744430303574,,,0.2068011313676834,0.9757685661315918,4.919092178344727,0.16166897118091583,22.539884567260742,3644.0,153.0,6069735.0,202.44444274902344,111.28756713867188
1646,-0.052596013993024826,3.066470146179199,0.001216607983224094,0.031590864062309265,,,0.20777633786201477,1.0190064907073975,3.420375347137451,0.1735692024230957,20.775575637817383,3606.0,165.0,6073341.0,212.11764526367188,121.93788146972656
1647,-0.047073837369680405,2.2897350788116455,0.0013068977277725935,0.028683656826615334,,,0.2098209708929062,0.971320629119873,3.551884651184082,0.1751585602760315,21.500518798828125,3766.0,160.0,6077107.0,235.375,132.93804931640625
1648,-0.04854407534003258,2.473107099533081,0.0012224669335409999,0.030381590127944946,,,0.2083403766155243,0.9698359966278076,3.144124984741211,0.17707543075084686,20.951522827148438,3710.0,164.0,6080817.0,231.875,129.94537353515625
1649,-0.04294915497303009,1.773028016090393,0.001476026140153408,0.03229409456253052,,,0.210978165268898,1.022491216659546,3.645900011062622,0.17588338255882263,21.917932510375977,3855.0,157.0,6084672.0,240.9375,131.62451171875
1650,-0.0509890653192997,3.5023128986358643,0.0012559847673401237,0.02952832542359829,,,0.20451465249061584,0.9840548038482666,3.319077730178833,0.1730480045080185,21.57204818725586,3733.0,159.0,6088405.0,207.38888549804688,114.42676544189453
1651,-0.042435482144355774,1.529271125793457,0.0015266038244590163,0.031846825033426285,,,0.20827440917491913,0.9873883724212646,3.083314895629883,0.1777254343032837,21.021188735961914,3736.0,163.0,6092141.0,233.5,126.64678955078125
1652,-0.046940483152866364,2.608132839202881,0.0014192457310855389,0.030401058495044708,,,0.20729391276836395,0.9676814079284668,3.3051514625549316,0.17469051480293274,21.014307022094727,3671.0,164.0,6095812.0,215.94117736816406,120.47552490234375
1653,-0.05026520416140556,1.5312130451202393,0.0013745705364271998,0.02960396744310856,,,0.2078232616186142,0.9561929702758789,3.872556686401367,0.17009998857975006,21.334510803222656,3629.0,161.0,6099441.0,213.4705810546875,122.59530639648438
1654,-0.049233000725507736,2.3955166339874268,0.0013493411242961884,0.030567418783903122,,,0.20720703899860382,0.9867415428161621,3.7643816471099854,0.17129889130592346,21.722265243530273,3721.0,158.0,6103162.0,218.88235473632812,124.77570343017578
1655,-0.05103961378335953,1.9914989471435547,0.001482571940869093,0.03038797527551651,,,0.20666971802711487,0.9523348808288574,2.3457729816436768,0.18251971900463104,20.074542999267578,3664.0,171.0,6106826.0,215.5294189453125,123.36002349853516
1656,-0.047041766345500946,2.452378273010254,0.0012448264751583338,0.02938171662390232,,,0.2080134004354477,0.9708352088928223,3.6109535694122314,0.1733703762292862,21.681903839111328,3759.0,159.0,6110585.0,234.9375,136.7495574951172
1657,-0.04877995699644089,1.749527096748352,0.0012363538844510913,0.029438775032758713,,,0.20820441842079163,0.9820847511291504,5.09637451171875,0.1624465137720108,23.189170837402344,3767.0,149.0,6114352.0,221.58824157714844,125.70509338378906
1658,-0.0554383359849453,2.1783218383789062,0.0014591477811336517,0.03157680109143257,,,0.20869897305965424,0.9454653263092041,3.922743797302246,0.17042194306850433,21.388090133666992,3645.0,161.0,6117997.0,214.41175842285156,119.12325286865234
1659,-0.04931432008743286,2.1582064628601074,0.0013238921528682113,0.03243019059300423,,,0.20867687463760376,0.9694936275482178,2.860208511352539,0.17945237457752228,20.423246383666992,3665.0,168.0,6121662.0,215.58824157714844,117.22645568847656
1660,-0.04874000698328018,2.263310194015503,0.001459993189200759,0.029926545917987823,,,0.20802907645702362,0.9616286754608154,2.6811091899871826,0.18082918226718903,20.50554084777832,3708.0,168.0,6125370.0,231.75,134.68319702148438
1661,-0.051770955324172974,1.3866406679153442,0.0013227657182142138,0.03006821498274803,,,0.20764441788196564,0.9813230037689209,5.333297252655029,0.16019679605960846,23.340042114257812,3739.0,148.0,6129109.0,233.6875,132.035888671875
1662,-0.045278288424015045,3.591273546218872,0.0012094149133190513,0.02952508069574833,,,0.21108883619308472,1.0145370960235596,1.7031742334365845,0.19349104166030884,20.429887771606445,3953.0,168.0,6133062.0,263.5333251953125,149.0553741455078
1663,-0.04707915708422661,2.348747491836548,0.001289532519876957,0.03174840286374092,267.2452697753906,179.3065185546875,0.2091633528470993,0.9936563968658447,67.3187484741211,0.04310490936040878,84.79312896728516,3655.0,42.0,6136717.0,215.0,121.28089904785156
1664,-0.05238134413957596,2.4940743446350098,0.0012622122885659337,0.030848169699311256,,,0.20849502086639404,0.9592821598052979,3.1269688606262207,0.1772392839193344,20.858806610107422,3697.0,165.0,6140414.0,217.4705810546875,126.234619140625
1665,-0.05052009969949722,2.9802379608154297,0.0012757976073771715,0.03141596168279648,,,0.20728562772274017,1.0155322551727295,3.6038477420806885,0.1739206463098526,22.3895206451416,3894.0,154.0,6144308.0,229.05882263183594,127.49771881103516
1666,-0.04145719110965729,1.8232154846191406,0.0012331897160038352,0.03058755025267601,,,0.20734095573425293,0.9582500457763672,3.7971980571746826,0.1705191731452942,21.381759643554688,3646.0,161.0,6147954.0,227.875,128.4004669189453
1667,-0.04748165234923363,2.4363698959350586,0.0012848291080445051,0.031567782163619995,,,0.2091088891029358,0.9854855537414551,4.74360990524292,0.16531147062778473,22.648157119750977,3744.0,152.0,6151698.0,220.23529052734375,121.6619873046875
1668,-0.04716407135128975,3.7505481243133545,0.0013026021188125014,0.029770854860544205,,,0.20776575803756714,0.9731414318084717,2.59895920753479,0.18135593831539154,20.445980072021484,3708.0,168.0,6155406.0,247.1999969482422,138.34542846679688
1669,-0.050187889486551285,3.0925450325012207,0.0013911876594647765,0.032770514488220215,,,0.20928025245666504,0.9910836219787598,3.373546838760376,0.1764531433582306,21.507125854492188,3795.0,160.0,6159201.0,223.23529052734375,123.0832290649414
1670,-0.04950474575161934,1.4528785943984985,0.0013678909745067358,0.031517352908849716,,,0.2067819982767105,0.965928316116333,4.676962375640869,0.16359053552150726,22.39126968383789,3663.0,154.0,6162864.0,215.4705810546875,121.58599853515625
1671,-0.04874349758028984,2.2986814975738525,0.0012291868915781379,0.030775608494877815,,,0.21122796833515167,0.9532835483551025,3.400691509246826,0.17689475417137146,20.922046661376953,3701.0,164.0,6166565.0,231.3125,129.6303253173828
1672,-0.048520687967538834,1.5036678314208984,0.0012495431583374739,0.031107695773243904,,,0.20854942500591278,0.9532198905944824,3.464776039123535,0.17375198006629944,20.76523208618164,3608.0,166.0,6170173.0,212.23529052734375,120.85081481933594
1673,-0.04937588796019554,1.780967116355896,0.0012780424440279603,0.029681947082281113,,,0.2083016335964203,0.9730379581451416,3.3065130710601807,0.17613209784030914,21.41006851196289,3771.0,161.0,6173944.0,221.8235321044922,124.81916046142578
1674,-0.04574678838253021,2.275580883026123,0.0011480783578008413,0.029940569773316383,,,0.2089969664812088,0.9386961460113525,4.976563930511475,0.16234083473682404,22.292604446411133,3619.0,155.0,6177563.0,226.1875,126.18057250976562
1675,-0.04819736257195473,2.2442314624786377,0.001377807348035276,0.030784571543335915,,,0.2078673243522644,0.9744105339050293,3.1501681804656982,0.17702193558216095,21.229007720947266,3758.0,162.0,6181321.0,221.05882263183594,122.06733703613281
1676,-0.05351321026682854,1.7746165990829468,0.0013106317492201924,0.03137628361582756,,,0.2093082070350647,0.9771687984466553,4.87026834487915,0.16421231627464294,22.604881286621094,3712.0,153.0,6185033.0,232.0,130.74465942382812
1677,-0.04648995026946068,2.9033851623535156,0.0014574509114027023,0.02978278324007988,,,0.2083175778388977,1.0075736045837402,2.5524940490722656,0.18272249400615692,20.77467155456543,3796.0,165.0,6188829.0,223.2941131591797,125.5882568359375
1678,-0.05120501294732094,1.2953745126724243,0.0012713595060631633,0.03137623891234398,,,0.20832708477973938,1.0414841175079346,3.739194631576538,0.1718672811985016,21.365324020385742,3672.0,161.0,6192501.0,193.26315307617188,105.03761291503906
1679,-0.049405839294195175,1.6763556003570557,0.0014698065351694822,0.031177813187241554,,,0.20959782600402832,0.9906857013702393,3.769068717956543,0.17320655286312103,21.70818519592285,3760.0,158.0,6196261.0,221.1764678955078,123.67483520507812
1680,-0.048141300678253174,2.0660367012023926,0.0011570974020287395,0.030334070324897766,,,0.20714609324932098,0.980231523513794,4.236992359161377,0.16767148673534393,22.23395347595215,3728.0,155.0,6199989.0,219.2941131591797,122.2388687133789
1681,-0.04821227490901947,2.231736183166504,0.0013264408335089684,0.03087460808455944,,,0.20879283547401428,1.0161161422729492,3.2021913528442383,0.1770847737789154,21.085947036743164,3734.0,163.0,6203723.0,233.375,127.3749008178711
1682,-0.050889842212200165,1.799682855606079,0.0012032996164634824,0.03030460886657238,,,0.20901328325271606,0.9453268051147461,3.8335282802581787,0.1710396260023117,21.100374221801758,3609.0,163.0,6207332.0,225.5625,130.14700317382812
1683,-0.05285685509443283,2.06881046295166,0.001269449945539236,0.03139922022819519,,,0.2058333456516266,0.9628560543060303,3.2039217948913574,0.17426897585391998,20.892990112304688,3641.0,165.0,6210973.0,214.1764678955078,114.33279418945312
1684,-0.050257984548807144,1.5917015075683594,0.0013879607431590557,0.0323571041226387,,,0.20760507881641388,0.9411273002624512,3.225931167602539,0.17504152655601501,20.566547393798828,3600.0,167.0,6214573.0,211.76470947265625,121.62275695800781
1685,-0.049092233180999756,1.68119215965271,0.001262238947674632,0.030742941424250603,,,0.20897942781448364,0.9882626533508301,3.5015807151794434,0.175145223736763,21.627765655517578,3788.0,159.0,6218361.0,222.8235321044922,123.23966217041016
1686,-0.04236932098865509,2.2103164196014404,0.0015511170495301485,0.03078281134366989,,,0.20705299079418182,1.018979787826538,2.1941416263580322,0.18536056578159332,20.94296646118164,3882.0,164.0,6222243.0,215.6666717529297,120.40518188476562
1687,-0.0469873808324337,1.9851218461990356,0.0012816534144803882,0.029705090448260307,,,0.20781339704990387,0.9976222515106201,4.131974697113037,0.16935274004936218,22.326181411743164,3781.0,154.0,6226024.0,222.41175842285156,121.81245422363281
1688,-0.04609093442559242,3.3027422428131104,0.001276342081837356,0.0313250795006752,,,0.2066435068845749,0.9698739051818848,4.092291831970215,0.16765177249908447,21.68781280517578,3636.0,159.0,6229660.0,227.25,124.23465728759766
1689,-0.050329893827438354,1.8324168920516968,0.001251146080903709,0.031402554363012314,,,0.20798704028129578,0.9867439270019531,3.879070281982422,0.17132313549518585,22.005199432373047,3770.0,156.0,6233430.0,209.44444274902344,116.44134521484375
1690,-0.04923722892999649,2.161729574203491,0.0013966228580102324,0.030953625217080116,,,0.2086731642484665,1.019763469696045,2.1621482372283936,0.18650038540363312,20.348482131958008,3795.0,168.0,6237225.0,223.23529052734375,124.64832305908203
1691,-0.04905189201235771,1.9420945644378662,0.001093264319933951,0.02906748652458191,,,0.2101692408323288,1.0004887580871582,3.265791893005371,0.17760169506072998,21.07524871826172,3743.0,163.0,6240968.0,233.9375,132.89051818847656
1692,-0.04964868724346161,3.2345263957977295,0.0012624049559235573,0.030999381095170975,,,0.20958977937698364,1.0057363510131836,4.425775051116943,0.1680711805820465,22.341724395751953,3755.0,154.0,6244723.0,220.88235473632812,124.0899658203125
1693,-0.04874918609857559,2.1878912448883057,0.0014541358686983585,0.033145222812891006,,,0.2064189612865448,0.9739823341369629,2.2165119647979736,0.18382243812084198,20.247800827026367,3722.0,170.0,6248445.0,206.77777099609375,113.76058197021484
1694,-0.049302440136671066,2.470874071121216,0.0013325574109330773,0.03147729113698006,,,0.20914387702941895,0.963519811630249,5.126449108123779,0.16192781925201416,22.7076473236084,3677.0,152.0,6252122.0,216.2941131591797,122.1434555053711
1695,-0.04640207439661026,1.270689606666565,0.001150397234596312,0.028362570330500603,,,0.20976482331752777,0.9842488765716553,4.081611156463623,0.171101912856102,22.144697189331055,3789.0,156.0,6255911.0,222.88235473632812,127.44104766845703
1696,-0.0464872345328331,1.4645733833312988,0.001150047406554222,0.02790466882288456,,,0.2075006067752838,1.014970064163208,3.1234984397888184,0.177891805768013,21.88970947265625,3894.0,157.0,6259805.0,229.05882263183594,129.76795959472656
1697,-0.050923433154821396,1.217433214187622,0.0012395029189065099,0.029699483886361122,,,0.20652064681053162,0.9806478023529053,3.437859058380127,0.17340688407421112,21.440902709960938,3718.0,160.0,6263523.0,206.55555725097656,115.1811294555664
1698,-0.054125770926475525,1.3886088132858276,0.0012041461886838078,0.030317218974232674,,,0.20764587819576263,0.9601263999938965,2.825127601623535,0.17865461111068726,20.234575271606445,3615.0,170.0,6267138.0,212.64706420898438,116.4150619506836
1699,-0.049391571432352066,1.668899416923523,0.0011474868515506387,0.029809748753905296,,,0.2099507451057434,0.983454704284668,3.518932819366455,0.17459999024868011,20.899198532104492,3649.0,164.0,6270787.0,228.0625,124.7522201538086
1700,-0.043224941939115524,1.9403455257415771,0.0011486760340631008,0.030188847333192825,,,0.20580214262008667,0.9613916873931885,4.19843053817749,0.16667766869068146,22.08454132080078,3681.0,156.0,6274468.0,204.5,114.794189453125
1701,-0.04743822664022446,1.9878876209259033,0.0012454356765374541,0.031245719641447067,,,0.20839233696460724,0.9743077754974365,2.102128744125366,0.18612143397331238,19.669954299926758,3661.0,174.0,6278129.0,215.35293579101562,123.52070617675781
1702,-0.051868654787540436,1.8949744701385498,0.0012420881539583206,0.02906302735209465,,,0.20911061763763428,0.9728076457977295,4.494540214538574,0.16647720336914062,22.045061111450195,3670.0,156.0,6281799.0,215.88235473632812,123.05726623535156
1703,-0.04916490241885185,1.6632460355758667,0.0012407987378537655,0.031115347519516945,,,0.2069583684206009,0.9589297771453857,3.020461082458496,0.17668260633945465,20.647193908691406,3648.0,167.0,6285447.0,202.6666717529297,115.70814514160156
1704,-0.04517686367034912,2.222832202911377,0.0013066432438790798,0.029544556513428688,,,0.20844903588294983,1.001889705657959,2.5859122276306152,0.1829301416873932,21.122817993164062,3864.0,163.0,6289311.0,227.2941131591797,132.2908172607422
1705,-0.05326225236058235,2.8468010425567627,0.0011204854818060994,0.02964886836707592,,,0.20842832326889038,0.9594597816467285,5.294966220855713,0.1598445326089859,22.715822219848633,3631.0,152.0,6292942.0,226.9375,128.71102905273438
1706,-0.04779382050037384,2.9643054008483887,0.0011571451323106885,0.030916132032871246,,,0.20907564461231232,0.970670223236084,4.071108341217041,0.1697492003440857,21.643695831298828,3674.0,159.0,6296616.0,229.625,126.8958740234375
1707,-0.0505768358707428,3.009690999984741,0.0011983215808868408,0.030754517763853073,,,0.20946234464645386,0.9595861434936523,2.1727957725524902,0.18649184703826904,19.81319808959961,3695.0,173.0,6300311.0,230.9375,133.1949920654297
1708,-0.04770877957344055,1.5934141874313354,0.0011790276039391756,0.0314103327691555,,,0.2092721313238144,1.003157615661621,4.0571112632751465,0.17115996778011322,22.277406692504883,3813.0,155.0,6304124.0,211.8333282470703,121.06555938720703
1709,-0.04980757087469101,1.7105435132980347,0.0010782511672005057,0.02822982706129551,,,0.20866160094738007,1.209984540939331,3.9701080322265625,0.17158694565296173,22.344356536865234,3834.0,153.0,6307958.0,213.0,121.23774719238281
1710,-0.048064228147268295,2.209782838821411,0.0012147922534495592,0.028731992468237877,,,0.2086036503314972,0.962376594543457,2.472707986831665,0.18259933590888977,19.835779190063477,3622.0,173.0,6311580.0,226.375,126.2618179321289
1711,-0.0496409609913826,2.1889376640319824,0.0013306892942637205,0.027459779754281044,,,0.20948223769664764,0.9820289611816406,2.6091291904449463,0.18238623440265656,20.171478271484375,3679.0,170.0,6315259.0,216.41175842285156,124.91351318359375
1712,-0.05330170318484306,1.5207741260528564,0.0010527193080633879,0.02871266007423401,,,0.20724427700042725,0.9899685382843018,4.311952590942383,0.16733606159687042,22.392065048217773,3747.0,154.0,6319006.0,220.41175842285156,125.2489242553711
