Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
1646,-0.051018133759498596,1.9731727838516235,0.0011852375464513898,0.028904467821121216,,,0.17878730595111847,0.7625288963317871,1.6777054071426392,0.16181088984012604,17.668773651123047,2859.0,152.0,4719844.0,150.4736785888672,83.51815795898438
1647,-0.04791044816374779,1.801006555557251,0.00103293068241328,0.028564391657710075,,,0.1787247210741043,0.7418205738067627,4.081068515777588,0.14191439747810364,19.814762115478516,2812.0,136.0,4722656.0,148.0,81.0290756225586
1648,-0.04895029962062836,2.014477014541626,0.0012009190395474434,0.030311547219753265,,,0.18004460632801056,0.791679859161377,3.1849677562713623,0.1511038988828659,19.814180374145508,2994.0,136.0,4725650.0,157.57894897460938,90.87767791748047
1649,-0.05445500835776329,2.4576876163482666,0.0012485889019444585,0.02848765440285206,,,0.18195001780986786,0.7620394229888916,1.9471931457519531,0.1620679646730423,17.819684982299805,2888.0,151.0,4728538.0,169.88235473632812,98.79181671142578
1650,-0.04739515855908394,2.462780237197876,0.0010578857036307454,0.02805604413151741,,,0.17781473696231842,0.7589468955993652,3.774533271789551,0.1441984325647354,19.96554183959961,2879.0,135.0,4731417.0,151.5263214111328,91.05042266845703
1651,-0.046552810817956924,2.2994344234466553,0.0011624834733083844,0.02885684184730053,,,0.18033720552921295,0.7624850273132324,2.4763245582580566,0.15604765713214874,18.38541030883789,2869.0,146.0,4734286.0,159.38888549804688,91.99549102783203
1652,-0.04817010089755058,2.9555516242980957,0.0011054304195567966,0.02908339537680149,,,0.18083173036575317,0.7631471157073975,2.3660988807678223,0.15723463892936707,18.132137298583984,2851.0,148.0,4737137.0,158.38888549804688,94.23860168457031
1653,-0.05147721618413925,1.9717209339141846,0.0010509152198210359,0.028275297954678535,,,0.18117840588092804,0.7532949447631836,3.214548349380493,0.15051665902137756,18.99457359313965,2859.0,142.0,4739996.0,158.8333282470703,94.23863220214844
1654,-0.04826851189136505,1.9875432252883911,0.0011236789869144559,0.028187431395053864,,,0.1795911341905594,0.7715609073638916,2.0611953735351562,0.15916207432746887,18.119895935058594,2884.0,148.0,4742880.0,160.22222900390625,91.83021545410156
1655,-0.0474795363843441,2.154899835586548,0.0011474400525912642,0.029065055772662163,,,0.179950550198555,0.7741804122924805,3.7684051990509033,0.14624199271202087,20.117340087890625,2942.0,134.0,4745822.0,154.84210205078125,88.57398223876953
1656,-0.04877771437168121,2.2609128952026367,0.001195844728499651,0.02984994649887085,,,0.18129856884479523,0.77988600730896,3.4071884155273438,0.14958837628364563,19.48012351989746,2914.0,138.0,4748736.0,161.88888549804688,93.690673828125
1657,-0.04860232025384903,1.6514075994491577,0.0011701638577505946,0.030129127204418182,,,0.17788326740264893,0.7641444206237793,2.8524234294891357,0.15110373497009277,18.947248458862305,2863.0,142.0,4751599.0,143.14999389648438,82.40762329101562
1658,-0.05537514016032219,2.4968390464782715,0.001033725799061358,0.028866035863757133,,,0.17920516431331635,0.7427599430084229,2.9298529624938965,0.15098395943641663,18.604623794555664,2809.0,145.0,4754408.0,156.05555725097656,91.71842193603516
1659,-0.04964907467365265,2.9005231857299805,0.0011119189439341426,0.027138570323586464,,,0.1810527741909027,1.0019233226776123,4.871630668640137,0.14050130546092987,21.750686645507812,3056.0,123.0,4757464.0,169.77777099609375,100.1038589477539
1660,-0.04673105850815773,3.229710578918457,0.0011524631408974528,0.027963954955339432,,,0.18049809336662292,0.7636568546295166,2.4116947650909424,0.15671944618225098,18.306598663330078,2869.0,147.0,4760333.0,168.76470947265625,100.08975219726562
1661,-0.05085185542702675,3.2123863697052,0.0011323799844831228,0.029264511540532112,,,0.18155981600284576,0.759648323059082,2.576303482055664,0.1558229774236679,18.174468994140625,2832.0,148.0,4763165.0,166.58824157714844,97.10015869140625
1662,-0.04909758269786835,1.9858649969100952,0.0011325613595545292,0.029066385701298714,,,0.1795770674943924,0.7540116310119629,3.12552809715271,0.14976824820041656,18.829092025756836,2820.0,143.0,4765985.0,156.6666717529297,91.9561767578125
1663,-0.04437510296702385,2.7813422679901123,0.0012736301869153976,0.02886991575360298,,,0.17827315628528595,0.7808628082275391,3.805633783340454,0.14450238645076752,20.08963394165039,2903.0,134.0,4768888.0,161.27777099609375,92.43257904052734
1664,-0.049180902540683746,3.950948715209961,0.0010656480444595218,0.02815915271639824,,,0.18126006424427032,0.752922534942627,3.120924711227417,0.15144971013069153,18.976594924926758,2874.0,142.0,4771762.0,169.05882263183594,100.94824981689453
1665,-0.05074019357562065,2.4212794303894043,0.001159797073341906,0.03020492196083069,,,0.17948868870735168,0.8116464614868164,3.606752634048462,0.14773574471473694,20.387754440307617,3012.0,132.0,4774774.0,167.3333282470703,97.57429504394531
1666,-0.05204421654343605,3.4711897373199463,0.001104471506550908,0.027993222698569298,,,0.18083900213241577,0.7936427593231201,2.6460142135620117,0.15578271448612213,19.097110748291016,2975.0,141.0,4777749.0,165.27777099609375,96.37207794189453
1667,-0.05091792717576027,2.0388526916503906,0.0012125731445848942,0.029192980378866196,,,0.17956474423408508,0.7518374919891357,1.6242928504943848,0.16293665766716003,17.540557861328125,2858.0,153.0,4780607.0,150.42105102539062,84.85189056396484
1668,-0.04781060665845871,1.7749675512313843,0.0012035308172926307,0.029234984889626503,,,0.17935501039028168,0.7777516841888428,3.945228338241577,0.14439906179904938,20.24251365661621,2923.0,133.0,4783530.0,146.14999389648438,79.69647979736328
1669,-0.047801025211811066,2.0188615322113037,0.0011717494344338775,0.02873915247619152,,,0.18107017874717712,0.9760844707489014,2.8499932289123535,0.15311096608638763,18.457202911376953,2826.0,144.0,4786356.0,166.23529052734375,96.71363067626953
1670,-0.04890252277255058,2.4227616786956787,0.0011853561736643314,0.02932329662144184,,,0.17963910102844238,0.7544469833374023,3.069308280944824,0.15055347979068756,18.95671844482422,2854.0,142.0,4789210.0,158.55555725097656,89.95257568359375
1671,-0.04557590186595917,2.245628595352173,0.0011462465627118945,0.028619255870580673,,,0.17989516258239746,0.7547516822814941,3.167679786682129,0.14968955516815186,18.865711212158203,2824.0,143.0,4792034.0,156.88888549804688,89.6290054321289
1672,-0.04795350134372711,2.815403699874878,0.001077095395885408,0.028597092255949974,,,0.1814892441034317,0.7599344253540039,2.7880067825317383,0.15419062972068787,18.53549575805664,2858.0,145.0,4794892.0,168.11764526367188,95.98189544677734
1673,-0.04849441349506378,3.5613784790039062,0.0009573479183018208,0.02824730984866619,,,0.18149352073669434,0.7574920654296875,3.0311083793640137,0.15208537876605988,18.70659828186035,2845.0,144.0,4797737.0,167.35293579101562,93.2442398071289
1674,-0.05574778467416763,1.3164818286895752,0.0010710766073316336,0.028508393093943596,,,0.18145650625228882,0.7553060054779053,2.919919729232788,0.15301057696342468,18.626163482666016,2850.0,144.0,4800587.0,158.3333282470703,88.70620727539062
1675,-0.053360775113105774,1.4264997243881226,0.0011162895243614912,0.029801180586218834,,,0.17855750024318695,0.7578291893005371,4.8584699630737305,0.1368894875049591,20.81971549987793,2850.0,130.0,4803437.0,150.0,84.0396499633789
1676,-0.050078149884939194,2.853965997695923,0.0012866429751738906,0.029558828100562096,,,0.17956611514091492,0.7801411151885986,3.64029598236084,0.14647097885608673,19.751354217529297,2893.0,136.0,4806330.0,160.72222900390625,94.9518814086914
1677,-0.05197300389409065,2.413422107696533,0.001097033848054707,0.030331024900078773,,,0.1808205395936966,0.7764155864715576,1.766318440437317,0.1629595011472702,17.881744384765625,2914.0,150.0,4809244.0,161.88888549804688,92.7753677368164
1678,-0.04449157789349556,4.068295955657959,0.001071012462489307,0.02898729220032692,,,0.18115650117397308,0.7630178928375244,4.137864589691162,0.14317823946475983,19.73763656616211,2826.0,136.0,4812070.0,166.23529052734375,99.15814971923828
1679,-0.04717928171157837,2.452314615249634,0.0010694583179429173,0.027888957411050797,,,0.1811017543077469,0.7491574287414551,3.6718544960021973,0.14643576741218567,19.182472229003906,2809.0,140.0,4814879.0,156.05555725097656,89.89610290527344
1680,-0.04785480350255966,2.376596212387085,0.001211536000482738,0.028495995327830315,,,0.1770242601633072,0.7726955413818359,1.8706880807876587,0.1590205729007721,18.39384651184082,2925.0,146.0,4817804.0,162.5,92.20275115966797
1681,-0.04814323037862778,3.0221431255340576,0.0011495876824483275,0.03086475469172001,,,0.1833995133638382,0.759756326675415,4.716865539550781,0.14095687866210938,20.38212013244629,2873.0,132.0,4820677.0,169.0,96.99028778076172
1682,-0.05089426785707474,1.770592451095581,0.0011722156777977943,0.02778606116771698,,,0.18043214082717896,0.7678020000457764,2.962561845779419,0.15219402313232422,18.929784774780273,2881.0,142.0,4823558.0,169.4705810546875,96.66877746582031
1683,-0.05025499314069748,2.1709563732147217,0.0010696251410990953,0.029485812410712242,,,0.1811095029115677,0.7512431144714355,2.0031661987304688,0.16076603531837463,17.8333683013916,2867.0,151.0,4826425.0,159.27777099609375,92.02863311767578
1684,-0.05079202353954315,2.3785126209259033,0.0010888011893257499,0.027369428426027298,,,0.1790986806154251,0.7557809352874756,3.476384162902832,0.1471531242132187,19.48990249633789,2868.0,138.0,4829293.0,150.94737243652344,86.46822357177734
1685,-0.048332005739212036,2.941284418106079,0.0011990962084382772,0.027994347736239433,,,0.1809101700782776,0.7776694297790527,2.9255151748657227,0.1530786007642746,19.016374588012695,2911.0,141.0,4832204.0,161.72222900390625,94.65860748291016
1686,-0.04897714778780937,3.791405439376831,0.0011520428815856576,0.028613517060875893,,,0.1793285608291626,0.7390017509460449,1.9636552333831787,0.15930132567882538,17.583030700683594,2801.0,153.0,4835005.0,155.61111450195312,87.74345397949219
1687,-0.054133396595716476,1.9280401468276978,0.0012096973368898034,0.028497964143753052,,,0.18076549470424652,0.7794828414916992,3.911797523498535,0.14531947672367096,19.94915008544922,2899.0,135.0,4837904.0,161.05555725097656,91.98819732666016
1688,-0.053559206426143646,2.456495761871338,0.0010776454582810402,0.02715368941426277,,,0.17949844896793365,0.7738890647888184,3.02508282661438,0.15113194286823273,19.142213821411133,2893.0,140.0,4840797.0,152.26315307617188,86.89144134521484
1689,-0.051015455275774,2.1378910541534424,0.0010681957937777042,0.026928426697850227,,,0.1791246086359024,0.7543206214904785,2.5887675285339355,0.15381397306919098,18.320833206176758,2818.0,147.0,4843615.0,156.55555725097656,90.49349212646484
1690,-0.05068233236670494,1.7599201202392578,0.0012223783414810896,0.027261946350336075,,,0.18066568672657013,0.7747044563293457,2.85371470451355,0.15357723832130432,19.03276824951172,2923.0,141.0,4846538.0,162.38888549804688,94.19967651367188
1691,-0.05100562050938606,2.4286391735076904,0.0011827932903543115,0.027385788038372993,,,0.18051886558532715,0.7575342655181885,3.5833849906921387,0.14740023016929626,19.531856536865234,2879.0,138.0,4849417.0,169.35293579101562,96.35890197753906
1692,-0.05055064335465431,1.784881591796875,0.0012002127477899194,0.02792351320385933,,,0.1814989447593689,0.775439977645874,3.51354718208313,0.14863339066505432,19.403446197509766,2884.0,139.0,4852301.0,160.22222900390625,92.44853973388672
1693,-0.05098031833767891,2.687633991241455,0.0011364792007952929,0.028487084433436394,,,0.1801048368215561,0.7733609676361084,3.2243940830230713,0.1499519795179367,19.259498596191406,2888.0,140.0,4855189.0,160.44444274902344,92.9271469116211
1694,-0.044305186718702316,2.2270402908325195,0.001104814000427723,0.029507583007216454,,,0.18018053472042084,0.7623796463012695,2.3334426879882812,0.15686003863811493,18.028812408447266,2828.0,149.0,4858017.0,166.35293579101562,92.18500518798828
1695,-0.04964112117886543,2.159374952316284,0.0011678835144266486,0.027335459366440773,,,0.18104135990142822,0.7745025157928467,2.6062560081481934,0.15580454468727112,18.696502685546875,2913.0,144.0,4860930.0,161.8333282470703,93.23936462402344
1696,-0.05048389732837677,2.0763139724731445,0.0010808194056153297,0.028695691376924515,,,0.1792568862438202,0.781285285949707,3.7661516666412354,0.14567913115024567,20.105831146240234,2929.0,134.0,4863859.0,146.4499969482422,83.58670043945312
1697,-0.04833159223198891,3.7056221961975098,0.0012819304829463363,0.029905101284384727,,,0.18120647966861725,0.7884232997894287,2.4658071994781494,0.15746133029460907,18.817319869995117,2963.0,143.0,4866822.0,174.2941131591797,101.36743927001953
1698,-0.048867370933294296,2.0462028980255127,0.0011181995505467057,0.028973234817385674,,,0.17939262092113495,0.7620820999145508,2.788198232650757,0.15256927907466888,18.647266387939453,2845.0,144.0,4869667.0,149.73684692382812,82.77680206298828
1699,-0.05156450346112251,2.27665638923645,0.0011353858280926943,0.027943219989538193,,,0.1796417385339737,0.7568175792694092,3.2797348499298096,0.1486322581768036,18.99991226196289,2824.0,142.0,4872491.0,156.88888549804688,89.97339630126953
1700,-0.05328437313437462,2.1006171703338623,0.0013224482536315918,0.029597511515021324,,,0.1792154610157013,0.7574441432952881,3.277683973312378,0.14847345650196075,19.107791900634766,2837.0,141.0,4875328.0,141.85000610351562,80.03083038330078
1701,-0.04999242350459099,2.63581919670105,0.0012168270768597722,0.028646858409047127,,,0.17992107570171356,0.7829258441925049,2.5496633052825928,0.15539118647575378,18.701189041137695,2906.0,144.0,4878234.0,161.44444274902344,93.18174743652344
1702,-0.04654461890459061,2.1292333602905273,0.001098876353353262,0.02840386889874935,,,0.1799769103527069,0.7554247379302979,3.607405424118042,0.14657451212406158,19.437213897705078,2849.0,139.0,4881083.0,149.94737243652344,86.22686767578125
1703,-0.04872256889939308,7.216238021850586,0.0011649125954136252,0.029348039999604225,,,0.18323743343353271,0.7622780799865723,2.862104654312134,0.15469162166118622,18.37203598022461,2842.0,146.0,4883925.0,177.625,102.81269073486328
1704,-0.049919940531253815,3.0967321395874023,0.0011493760393932462,0.028588151559233665,,,0.18125030398368835,0.7827343940734863,3.4966237545013428,0.1490897387266159,19.706253051757812,2938.0,137.0,4886863.0,163.22222900390625,95.15782165527344
1705,-0.04649372771382332,2.923999071121216,0.0011047901352867484,0.0281970351934433,,,0.17888948321342468,0.7601282596588135,2.718698501586914,0.15255983173847198,18.4714412689209,2818.0,145.0,4889681.0,156.55555725097656,92.6513671875
1706,-0.04617171362042427,3.4179234504699707,0.0011600193101912737,0.0294180978089571,,,0.1820213347673416,0.7780017852783203,2.542717933654785,0.1572713404893875,18.700164794921875,2941.0,144.0,4892622.0,173.0,98.42063903808594
1707,-0.04666352644562721,3.7722737789154053,0.0010875415755435824,0.028913943096995354,,,0.17871716618537903,0.7549991607666016,2.378239154815674,0.15569207072257996,18.459514617919922,2874.0,146.0,4895496.0,159.6666717529297,89.85416412353516
1708,-0.048816125839948654,1.769920825958252,0.0012145870132371783,0.027026234194636345,,,0.17818596959114075,0.7911231517791748,2.7691023349761963,0.15283732116222382,19.46514129638672,2975.0,138.0,4898471.0,148.75,85.83755493164062
1709,-0.042680803686380386,4.3308916091918945,0.001106766751036048,0.02631216309964657,,,0.18167485296726227,0.736964225769043,2.6377503871917725,0.15513360500335693,18.055404663085938,2801.0,149.0,4901272.0,175.0625,103.17059326171875
1710,-0.049216706305742264,2.807762861251831,0.001084162387996912,0.02769865281879902,,,0.17915494740009308,0.7831075191497803,4.377511024475098,0.14143864810466766,20.793468475341797,2941.0,130.0,4904213.0,163.38888549804688,96.56558990478516
1711,-0.051714938133955,2.295912265777588,0.0010519041679799557,0.028188999742269516,,,0.17907465994358063,0.7970473766326904,2.4249746799468994,0.15629184246063232,19.060495376586914,2979.0,141.0,4907192.0,165.5,94.59245300292969
1712,-0.04899206757545471,1.848080039024353,0.0010558611247688532,0.027167541906237602,,,0.18136397004127502,0.7563121318817139,3.7650792598724365,0.1459682434797287,19.291866302490234,2816.0,140.0,4910008.0,165.64706420898438,96.44154357910156
1713,-0.04754485562443733,3.6754205226898193,0.0011220135493203998,0.02818295918405056,,,0.18024146556854248,0.7773563861846924,2.8744709491729736,0.1532217264175415,19.17482566833496,2938.0,140.0,4912946.0,172.8235321044922,92.59617614746094
1714,-0.04731723293662071,3.2717511653900146,0.0009730960009619594,0.027716509997844696,,,0.1820642352104187,0.7601029872894287,3.054885149002075,0.15216878056526184,18.604341506958008,2831.0,144.0,4915777.0,176.9375,106.08113098144531
1715,-0.04983377829194069,3.0630080699920654,0.0010489207925274968,0.02889975905418396,225.49057006835938,151.6156005859375,0.18126840889453888,0.7633628845214844,63.652835845947266,0.035561028867959976,79.18781280517578,2816.0,35.0,4918593.0,156.44444274902344,89.19869232177734
1716,-0.04618354141712189,4.888036251068115,0.0011586758773773909,0.02752547338604927,,,0.18238748610019684,0.7597520351409912,4.3493218421936035,0.1428167223930359,20.04667091369629,2863.0,134.0,4921456.0,178.9375,102.48287200927734
1717,-0.050524841994047165,2.204838991165161,0.0011501142289489508,0.02785382606089115,,,0.18400053679943085,0.7723429203033447,2.305742025375366,0.16066491603851318,18.180694580078125,2921.0,148.0,4924377.0,182.5625,106.11632537841797
1718,-0.04741455614566803,2.262866497039795,0.0011013898765668273,0.028511667624115944,217.60377502441406,146.32009887695312,0.18274903297424316,0.7757549285888672,62.88878631591797,0.03677115961909294,78.73017883300781,2895.0,35.0,4927272.0,160.8333282470703,91.94537353515625
1719,-0.04659505560994148,4.3023223876953125,0.0011853062314912677,0.029498251155018806,,,0.18056263029575348,0.7699289321899414,2.3649346828460693,0.15766295790672302,18.64737319946289,2940.0,144.0,4930212.0,172.94117736816406,98.01058197021484
1720,-0.04919295385479927,2.754605770111084,0.0010305165778845549,0.027893202379345894,,,0.18297353386878967,0.7578797340393066,3.764782428741455,0.1474171280860901,19.37359619140625,2856.0,139.0,4933068.0,168.0,97.49531555175781
1721,-0.04701228067278862,2.352393627166748,0.001114799058996141,0.030841311439871788,,,0.1816360056400299,0.765721321105957,2.7598977088928223,0.15485000610351562,18.714885711669922,2898.0,144.0,4935966.0,170.4705810546875,95.79277038574219
1722,-0.05179324746131897,2.6158297061920166,0.0012664899695664644,0.03009342961013317,,,0.18329161405563354,0.7705674171447754,3.0697402954101562,0.15365351736545563,18.984272003173828,2917.0,142.0,4938883.0,171.58824157714844,97.76448059082031
1723,-0.04580741003155708,2.152066469192505,0.0011468600714579225,0.02759142406284809,,,0.18128575384616852,0.7409820556640625,2.3541829586029053,0.15735305845737457,17.832509994506836,2806.0,151.0,4941689.0,165.05882263183594,94.44241333007812
1724,-0.046364378184080124,2.0318493843078613,0.0010884222574532032,0.02829122543334961,,,0.18080346286296844,0.7504725456237793,2.5282628536224365,0.15559892356395721,18.136371612548828,2822.0,148.0,4944511.0,166.0,92.195556640625
1725,-0.05225189030170441,3.147735357284546,0.0013999856309965253,0.03016413189470768,,,0.180145263671875,0.7739794254302979,4.672537803649902,0.1398783177137375,20.90388298034668,2924.0,129.0,4947435.0,162.44444274902344,90.72139739990234
1726,-0.04443137347698212,3.038839817047119,0.0010878186440095305,0.028036009520292282,,,0.18073782324790955,0.779895544052124,2.766378879547119,0.15477022528648376,19.254350662231445,2980.0,140.0,4950415.0,165.55555725097656,94.72708892822266
1727,-0.0480366013944149,4.4764084815979,0.001300114905461669,0.028768105432391167,,,0.18301397562026978,0.7835702896118164,3.176377534866333,0.1528351902961731,19.26258087158203,2944.0,140.0,4953359.0,173.1764678955078,99.48013305664062
1728,-0.048853274434804916,2.462829351425171,0.001232520560733974,0.0281293336302042,,,0.18179486691951752,0.7408607006072998,3.5125651359558105,0.14848950505256653,19.173072814941406,2847.0,140.0,4956206.0,158.1666717529297,87.10617065429688
1729,-0.04785408452153206,2.4840738773345947,0.0012282738462090492,0.026608487591147423,,,0.17952792346477509,0.7580587863922119,4.2973856925964355,0.14187510311603546,20.489852905273438,2907.0,132.0,4959113.0,171.0,97.45755004882812
1730,-0.04963917285203934,2.880969285964966,0.0011561693390831351,0.028012802824378014,,,0.18241791427135468,0.7828519344329834,2.607604742050171,0.15705116093158722,18.75185203552246,2945.0,143.0,4962058.0,173.23529052734375,98.20797729492188
1731,-0.0439399778842926,3.8436756134033203,0.0010454816510900855,0.02601507306098938,,,0.18085017800331116,0.7271718978881836,3.044314384460449,0.1511859893798828,18.559921264648438,2806.0,145.0,4964864.0,165.05882263183594,98.14404296875
1732,-0.05150148272514343,4.692000389099121,0.0012665042886510491,0.02901584468781948,,,0.18232475221157074,0.7602241039276123,4.08416748046875,0.14503268897533417,19.967912673950195,2896.0,135.0,4967760.0,181.0,105.90864562988281
1733,-0.042426832020282745,2.623645305633545,0.0011867316206917167,0.028048386797308922,,,0.18156175315380096,0.7624208927154541,2.7029428482055664,0.15548387169837952,18.81867218017578,2926.0,143.0,4970686.0,162.55555725097656,94.20828247070312
1734,-0.049918077886104584,2.0609405040740967,0.0011191645171493292,0.029476961120963097,,,0.18081307411193848,0.753058671951294,3.1376760005950928,0.1505650281906128,18.75601577758789,2824.0,143.0,4973510.0,166.11764526367188,93.30306243896484
1735,-0.04966599494218826,1.5179848670959473,0.0010965884430333972,0.029033226892352104,,,0.1797238290309906,0.7440104484558105,2.3039069175720215,0.1570359617471695,18.25059700012207,2866.0,147.0,4976376.0,168.58824157714844,91.39531707763672
1736,-0.05105951055884361,2.493926763534546,0.0011300003388896585,0.028969407081604004,,,0.17925892770290375,0.7302751541137695,2.503033399581909,0.15458422899246216,18.184261322021484,2811.0,148.0,4979187.0,156.1666717529297,86.78543853759766
1737,-0.053566306829452515,1.4422965049743652,0.0012828489998355508,0.02815510518848896,,,0.18006806075572968,0.7596983909606934,5.053671836853027,0.1371046006679535,21.180908203125,2904.0,128.0,4982091.0,161.3333282470703,91.61054229736328
1738,-0.05032740533351898,2.2577202320098877,0.0012083346955478191,0.02984260581433773,,,0.1804613471031189,0.7694849967956543,2.180556058883667,0.15882109105587006,18.183982849121094,2888.0,148.0,4984979.0,160.44444274902344,91.9013442993164
1739,-0.051924824714660645,3.08420991897583,0.001259590033441782,0.02702314220368862,,,0.18202364444732666,0.8053534030914307,2.4201173782348633,0.15887239575386047,19.027851104736328,3023.0,141.0,4988002.0,177.8235321044922,105.40615844726562
1740,-0.04994739219546318,2.866830825805664,0.0010184978600591421,0.027036242187023163,,,0.18287549912929535,0.7950634956359863,2.847851276397705,0.15593142807483673,19.329010009765625,3014.0,139.0,4991016.0,177.2941131591797,102.54467010498047
1741,-0.04833593592047691,2.5545878410339355,0.0010870405239984393,0.027696000412106514,,,0.17947620153427124,0.7477259635925293,4.757389545440674,0.1381799727678299,20.675933837890625,2857.0,131.0,4993873.0,158.72222900390625,87.93286895751953
1742,-0.04664188250899315,2.0340685844421387,0.0010967935668304563,0.026873454451560974,,,0.17973841726779938,0.7640378475189209,2.6175246238708496,0.1546718031167984,18.768774032592773,2903.0,143.0,4996776.0,161.27777099609375,91.82011413574219
1743,-0.05062814801931381,2.906954050064087,0.0011114546796306968,0.028411047533154488,,,0.1799454689025879,0.7293338775634766,4.382023334503174,0.14049308001995087,19.98674964904785,2808.0,135.0,4999584.0,165.1764678955078,96.31410217285156
1744,-0.04961244389414787,2.7533905506134033,0.001133894082158804,0.028287328779697418,,,0.18214203417301178,0.7437007427215576,3.223527193069458,0.1507633775472641,18.711441040039062,2821.0,144.0,5002405.0,176.3125,103.72087097167969
1745,-0.05128547176718712,3.753957986831665,0.0011224563932046294,0.028419196605682373,,,0.18092557787895203,0.7985777854919434,2.544161796569824,0.15703074634075165,19.263742446899414,3025.0,139.0,5005430.0,168.05555725097656,96.60953521728516
1746,-0.04571915417909622,2.232511281967163,0.0011523166904225945,0.028190506622195244,,,0.17990043759346008,0.7492508888244629,2.2555229663848877,0.15753424167633057,18.142087936401367,2858.0,148.0,5008288.0,158.77777099609375,85.78855895996094
1747,-0.05003713071346283,1.8756814002990723,0.0011885152198374271,0.026065992191433907,,,0.18175049126148224,0.7674884796142578,3.2026524543762207,0.15136811137199402,19.158592224121094,2900.0,140.0,5011188.0,170.58824157714844,99.5908203125
1748,-0.05208398401737213,2.2836549282073975,0.001071931910701096,0.028591090813279152,,,0.18283939361572266,0.7466106414794922,3.561735153198242,0.14867527782917023,19.061676025390625,2834.0,141.0,5014022.0,166.7058868408203,95.60171508789062
1749,-0.048093341290950775,2.789989471435547,0.0011433894978836179,0.02813025936484337,,,0.1815069317817688,0.765547513961792,4.043924331665039,0.14478528499603271,19.98822021484375,2894.0,135.0,5016916.0,160.77777099609375,94.43463134765625
1750,-0.05064888298511505,5.524566650390625,0.0010102614760398865,0.02682504802942276,,,0.18189586699008942,0.7531602382659912,4.137513637542725,0.14364226162433624,19.67387580871582,2826.0,137.0,5019742.0,176.625,100.43017578125
1751,-0.04529429227113724,2.2499921321868896,0.001158726867288351,0.0284236129373312,,,0.18128131330013275,0.7964222431182861,1.8963124752044678,0.16295112669467926,18.75408935546875,3056.0,143.0,5022798.0,169.77777099609375,97.35193634033203
1752,-0.04427909478545189,3.2776663303375244,0.001050175866112113,0.027330873534083366,,,0.1802861988544464,0.7771995067596436,3.189039945602417,0.1511613130569458,19.740501403808594,2984.0,136.0,5025782.0,165.77777099609375,97.82774353027344
1753,-0.05206887423992157,2.6929397583007812,0.00112289865501225,0.028165267780423164,,,0.18109284341335297,0.9475648403167725,3.2464473247528076,0.15008851885795593,18.962142944335938,2846.0,141.0,5028628.0,167.41175842285156,96.2427749633789
1754,-0.05019817128777504,3.8854591846466064,0.0011726005468517542,0.026686551049351692,,,0.18215958774089813,0.7677173614501953,4.051113605499268,0.14518862962722778,19.960241317749023,2898.0,135.0,5031526.0,181.125,105.2668685913086
1755,-0.0491529181599617,4.737864971160889,0.0010657146340236068,0.02835727483034134,,,0.18322841823101044,0.749319314956665,4.144659996032715,0.1447518914937973,19.737220764160156,2857.0,137.0,5034383.0,190.46665954589844,113.68729400634766
1756,-0.0494711734354496,2.204369306564331,0.0012112464755773544,0.027350453659892082,215.7547149658203,145.80661010742188,0.18132667243480682,0.7887301445007324,60.249141693115234,0.03849118947982788,76.48503112792969,2944.0,36.0,5037327.0,173.1764678955078,96.46800231933594
1757,-0.04653720557689667,3.1310501098632812,0.0011556008830666542,0.02641836367547512,,,0.18339882791042328,0.8032989501953125,3.910850763320923,0.14850006997585297,20.55217742919922,3052.0,131.0,5040379.0,190.75,112.30872344970703
1758,-0.05019576475024223,2.2595269680023193,0.0011154038365930319,0.02746882289648056,,,0.1813386231660843,0.7932498455047607,1.9970237016677856,0.16187024116516113,18.601318359375,3011.0,144.0,5043390.0,158.4736785888672,92.01799774169922
1759,-0.04642513021826744,3.077360153198242,0.0012406740570440888,0.02821645885705948,,,0.18203604221343994,0.7355058193206787,4.379709243774414,0.1418476402759552,19.838186264038086,2814.0,136.0,5046204.0,175.875,99.62991333007812
1760,-0.048736684024333954,3.9214911460876465,0.001199154881760478,0.03040057234466076,,,0.18303346633911133,0.742572546005249,3.195660352706909,0.1520461142063141,18.875852584838867,2870.0,143.0,5049074.0,179.375,101.01045989990234
1761,-0.04884090647101402,3.9486875534057617,0.0010639275424182415,0.027864960953593254,,,0.1834399700164795,0.771690845489502,3.856633424758911,0.14741554856300354,19.638362884521484,2895.0,137.0,5051969.0,180.9375,106.77233123779297
1762,-0.04987884312868118,1.9963510036468506,0.0010896765161305666,0.028952090069651604,,,0.17981502413749695,0.7533473968505859,5.258967876434326,0.1352626234292984,21.22537612915039,2871.0,127.0,5054840.0,159.5,90.07552337646484
1763,-0.0493767224252224,3.4374279975891113,0.0012099435552954674,0.02800370380282402,,,0.18304964900016785,0.7870335578918457,4.28019905090332,0.1448913961648941,20.53261947631836,2975.0,131.0,5057815.0,175.0,101.22611999511719
1764,-0.05220186710357666,3.4765937328338623,0.001221722923219204,0.02918361686170101,,,0.1822628378868103,0.7516367435455322,2.247690439224243,0.15929996967315674,17.840557098388672,2842.0,150.0,5060657.0,167.1764678955078,96.98938751220703
