Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
1247,-0.043721266090869904,1.6601176261901855,0.00099674251396209,0.023847682401537895,,,0.1171964555978775,0.4070744514465332,2.3016796112060547,0.1006772592663765,16.329408645629883,1644.0,96.0,2044584.0,96.70587921142578,53.82170867919922
1248,-0.04414553567767143,4.825560092926025,0.00115005427505821,0.025641029700636864,,,0.11923261731863022,0.3998291492462158,3.133694648742676,0.09690897911787033,16.737354278564453,1622.0,93.0,2046206.0,101.375,57.848445892333984
1249,-0.04823627695441246,2.06528639793396,0.0009108779486268759,0.022791296243667603,,,0.11847188323736191,0.4155399799346924,3.506554365158081,0.09533759206533432,17.95724105834961,1712.0,87.0,2047918.0,100.70587921142578,55.58323669433594
1250,-0.04740627482533455,4.630183219909668,0.0012418209807947278,0.024259308353066444,,,0.11776028573513031,0.3976776599884033,3.2021138668060303,0.09539079666137695,16.856971740722656,1608.0,93.0,2049526.0,100.5,55.45085525512695
1251,-0.0438535213470459,3.8981058597564697,0.001074068364687264,0.02344214729964733,,,0.11942489445209503,0.41486310958862305,3.0532920360565186,0.09817872196435928,17.162578582763672,1685.0,91.0,2051211.0,112.33333587646484,63.29896926879883
1252,-0.050303906202316284,2.9238901138305664,0.0011261196341365576,0.02397690713405609,,,0.11783134937286377,0.3964879512786865,3.7252745628356934,0.09251381456851959,17.33795166015625,1604.0,90.0,2052815.0,100.25,56.54890060424805
1253,-0.052645403891801834,4.539337158203125,0.0012358773965388536,0.023186635226011276,,,0.11831878870725632,0.3985133171081543,3.013976573944092,0.0968637615442276,16.62128257751465,1610.0,94.0,2054425.0,107.33333587646484,61.70615005493164
1254,-0.03976893052458763,8.000463485717773,0.0010807114886119962,0.02402983233332634,,,0.11851675063371658,0.39971923828125,4.274017333984375,0.09011241048574448,17.833282470703125,1607.0,88.0,2056032.0,107.13333129882812,62.522178649902344
1255,-0.0508195124566555,3.9751884937286377,0.0011683381162583828,0.02376062236726284,,,0.11847703903913498,0.4152543544769287,1.9865729808807373,0.10385730117559433,16.09901237487793,1672.0,97.0,2057704.0,104.5,58.167049407958984
1256,-0.041507456451654434,3.9456419944763184,0.0011613775277510285,0.0246749147772789,,,0.11987114697694778,0.4019455909729004,3.5407047271728516,0.0950826033949852,17.1219539642334,1628.0,91.0,2059332.0,108.53333282470703,62.48244857788086
1257,-0.04881080240011215,5.316071510314941,0.0010088450508192182,0.022367794066667557,,,0.11801555007696152,0.40056324005126953,4.119788646697998,0.09059031307697296,17.728164672851562,1606.0,88.0,2060938.0,107.06666564941406,59.86519241333008
1258,-0.048055462539196014,4.654167175292969,0.0010117646306753159,0.02597418799996376,,,0.11760760843753815,0.3991093635559082,2.1123106479644775,0.10206213593482971,15.980461120605469,1631.0,98.0,2062569.0,101.9375,56.83599853515625
1259,-0.044637590646743774,4.357481002807617,0.0009212902514263988,0.023773057386279106,,,0.11890232563018799,0.3998398780822754,3.419264078140259,0.09518912434577942,17.14481544494629,1632.0,91.0,2064201.0,108.80000305175781,61.342159271240234
1260,-0.05214616283774376,2.952537775039673,0.0011887812288478017,0.02393503300845623,,,0.11863062530755997,0.41504383087158203,3.1565890312194824,0.09704982489347458,17.351911544799805,1684.0,90.0,2065885.0,99.05882263183594,54.700233459472656
1261,-0.04910510405898094,2.733945369720459,0.001098864944651723,0.025341441854834557,,,0.11882004141807556,0.41371822357177734,3.933115005493164,0.09309253841638565,18.16472053527832,1691.0,86.0,2067576.0,93.94444274902344,51.76771545410156
1262,-0.045006126165390015,2.7032968997955322,0.001249694381840527,0.022756129503250122,,,0.11833905428647995,0.4247310161590576,3.75661039352417,0.09368157386779785,18.029159545898438,1689.0,87.0,2069265.0,105.5625,58.58041763305664
1263,-0.04996291548013687,2.928959608078003,0.0009277815697714686,0.02348405495285988,,,0.11797969043254852,0.40004849433898926,2.9470486640930176,0.09713263064622879,16.678226470947266,1620.0,94.0,2070885.0,101.25,56.11296081542969
1264,-0.04878991097211838,3.433873176574707,0.0010836869478225708,0.025113128125667572,,,0.11934057623147964,0.39897799491882324,4.903327941894531,0.08749891817569733,18.377370834350586,1608.0,85.0,2072493.0,107.19999694824219,57.853614807128906
1265,-0.04752146825194359,6.157959461212158,0.0010459100594744086,0.026319321244955063,,,0.1184474304318428,0.397552490234375,2.978588819503784,0.0971352830529213,16.554231643676758,1608.0,94.0,2074101.0,107.19999694824219,61.40375900268555
1266,-0.050731509923934937,3.331082820892334,0.0009339289390482008,0.024328574538230896,,,0.11721726506948471,0.4150397777557373,4.210965156555176,0.09059863537549973,18.543325424194336,1680.0,84.0,2075781.0,98.82353210449219,55.27900695800781
1267,-0.048001065850257874,2.2862985134124756,0.0009138479945249856,0.024609742686152458,,,0.1172703355550766,0.40199780464172363,2.7748870849609375,0.09802047163248062,16.904632568359375,1657.0,92.0,2077438.0,97.47058868408203,51.880882263183594
1268,-0.04886361211538315,3.8327982425689697,0.00104051036760211,0.025077348574995995,,,0.11680633574724197,0.41867661476135254,1.8039137125015259,0.10372668504714966,16.109643936157227,1671.0,97.0,2079109.0,98.29412078857422,53.89656066894531
1269,-0.05116550624370575,3.1423726081848145,0.001231861999258399,0.0241719800978899,,,0.11888329684734344,0.42630577087402344,4.354864597320557,0.09090322256088257,18.50319480895996,1682.0,84.0,2080791.0,105.125,57.7005615234375
1270,-0.050775229930877686,1.7455546855926514,0.0010750944493338466,0.024059347808361053,,,0.11969482153654099,0.40810132026672363,3.8742423057556152,0.09290282428264618,17.308406829833984,1608.0,90.0,2082399.0,107.19999694824219,58.19907760620117
1271,-0.04992150515317917,3.7082252502441406,0.0011554050724953413,0.024317586794495583,,,0.11904600262641907,0.40698695182800293,3.328763961791992,0.09674391150474548,17.7685604095459,1719.0,88.0,2084118.0,101.11764526367188,58.34712219238281
1272,-0.05047500133514404,2.6417248249053955,0.0010017912136390805,0.025115083903074265,,,0.11718673259019852,0.4020354747772217,3.9024455547332764,0.09145036339759827,17.769203186035156,1625.0,88.0,2085743.0,95.5882339477539,51.744667053222656
1273,-0.05020705983042717,3.5802388191223145,0.0012224038364365697,0.024503590539097786,,,0.11739027500152588,0.3981294631958008,3.8974857330322266,0.09146292507648468,17.646495819091797,1614.0,89.0,2087357.0,94.94117736816406,52.66497802734375
1274,-0.04335230588912964,2.5005598068237305,0.00119743961840868,0.023399174213409424,,,0.1192573606967926,0.3984401226043701,2.70479679107666,0.0998833030462265,16.649429321289062,1663.0,94.0,2089020.0,97.82353210449219,53.537078857421875
1275,-0.04968014359474182,3.02584171295166,0.0009314235649071634,0.022601744160056114,,,0.11733515560626984,0.41508936882019043,3.9340243339538574,0.09217402338981628,18.345731735229492,1691.0,85.0,2090711.0,99.47058868408203,52.22585678100586
1276,-0.04728982225060463,4.898864269256592,0.0011762656504288316,0.024560974910855293,,,0.11731842160224915,0.4068739414215088,3.347351312637329,0.09483025223016739,17.46278190612793,1656.0,89.0,2092367.0,103.5,58.22749710083008
1277,-0.04656723141670227,8.738917350769043,0.0010717589175328612,0.023508407175540924,,,0.11818591505289078,0.3994894027709961,2.4374892711639404,0.10070886462926865,16.483156204223633,1660.0,95.0,2094027.0,103.75,57.76674270629883
1278,-0.04613413289189339,7.02863883972168,0.0010014817817136645,0.02381921000778675,,,0.1174461618065834,0.3995332717895508,3.3189167976379395,0.09474686533212662,17.172073364257812,1627.0,91.0,2095654.0,101.6875,57.15827941894531
1279,-0.04787387698888779,2.253882884979248,0.0010184382554143667,0.02423846162855625,,,0.1178729236125946,0.41849541664123535,3.5605266094207764,0.09460045397281647,18.033740997314453,1706.0,87.0,2097360.0,100.35294342041016,56.63901138305664
1280,-0.04782743379473686,2.0458028316497803,0.0011319442419335246,0.025801673531532288,,,0.11748222261667252,0.39684033393859863,3.6154608726501465,0.09339591860771179,17.63460350036621,1647.0,89.0,2099007.0,96.88235473632812,53.78865051269531
1281,-0.04408534988760948,5.8792572021484375,0.0011556365061551332,0.024949120357632637,,,0.11978103965520859,0.400970458984375,2.0783607959747314,0.10410276055335999,15.878540992736816,1653.0,98.0,2100660.0,110.19999694824219,61.49076461791992
1282,-0.04462108388543129,4.01025915145874,0.0009365651640109718,0.024247990921139717,,,0.11730553954839706,0.4010429382324219,4.225315570831299,0.09027057141065598,18.333770751953125,1655.0,85.0,2102315.0,91.94444274902344,51.132362365722656
1283,-0.044910695403814316,3.0420689582824707,0.001092831720598042,0.02429717406630516,,,0.11646066606044769,0.403698205947876,4.178350448608398,0.08946935087442398,18.028520584106445,1613.0,87.0,2103928.0,94.88235473632812,52.9599723815918
1284,-0.052923329174518585,3.06058931350708,0.0011795770842581987,0.025956174358725548,,,0.11727498471736908,0.4186360836029053,3.8130743503570557,0.092563197016716,18.095745086669922,1675.0,86.0,2105603.0,98.52941131591797,56.165653228759766
1285,-0.049735233187675476,3.83516526222229,0.0009898340795189142,0.027183087542653084,,,0.11838848143815994,0.40741419792175293,3.3795206546783447,0.09483575820922852,16.987262725830078,1611.0,92.0,2107214.0,100.6875,56.42182540893555
1286,-0.04584002122282982,6.9965901374816895,0.0009871519869193435,0.02592409774661064,,,0.11786691844463348,0.40276193618774414,2.857269763946533,0.0976017639040947,16.618553161621094,1622.0,94.0,2108836.0,108.13333129882812,60.61210250854492
1287,-0.05344202369451523,3.9517133235931396,0.0010550495935603976,0.02631639875471592,,,0.11788061261177063,0.41789746284484863,3.5507614612579346,0.09474378824234009,18.090896606445312,1714.0,86.0,2110550.0,107.125,61.72637176513672
1288,-0.05308818444609642,2.5316784381866455,0.0009457299020141363,0.02502383291721344,,,0.11837606132030487,0.40214109420776367,2.795701742172241,0.09827499091625214,16.464004516601562,1618.0,95.0,2112168.0,101.125,55.52741622924805
1289,-0.04277736321091652,5.330116271972656,0.0010687828762456775,0.026156362146139145,,,0.11672927439212799,0.4215962886810303,2.613119602203369,0.09895335882902145,17.15959930419922,1698.0,91.0,2113866.0,99.88235473632812,55.235267639160156
1290,-0.051463574171066284,5.287529468536377,0.0012127567315474153,0.026561960577964783,,,0.11913376301527023,0.4011235237121582,2.867548704147339,0.0985749363899231,16.616798400878906,1638.0,94.0,2115504.0,102.375,57.82210159301758
1291,-0.04577404260635376,3.803532361984253,0.0009214351302944124,0.025097806006669998,,,0.12021143734455109,0.4054834842681885,3.682814121246338,0.09458465129137039,17.275531768798828,1634.0,90.0,2117138.0,108.93333435058594,59.600669860839844
1292,-0.04858420789241791,3.3279829025268555,0.0010592187754809856,0.025318948552012444,,,0.11892910301685333,0.4035983085632324,2.268787384033203,0.10194867849349976,15.890348434448242,1620.0,98.0,2118758.0,108.0,58.76089859008789
1293,-0.04878624528646469,3.4809298515319824,0.0010202607372775674,0.026603182777762413,,,0.11662495136260986,0.4040374755859375,4.3718719482421875,0.08899154514074326,18.451190948486328,1642.0,85.0,2120400.0,102.625,56.246612548828125
1294,-0.0519728809595108,7.652498722076416,0.0011105156736448407,0.02503451332449913,,,0.11898644268512726,0.40677571296691895,2.7227790355682373,0.09952707588672638,16.64873504638672,1657.0,94.0,2122057.0,110.46666717529297,60.67377853393555
1295,-0.0547688789665699,2.5754823684692383,0.0009477284620516002,0.024635903537273407,,,0.11556827276945114,0.42027997970581055,3.2318339347839355,0.09475105255842209,17.941753387451172,1700.0,87.0,2123757.0,94.44444274902344,50.16154479980469
1296,-0.052475739270448685,2.0951504707336426,0.0012353012571111321,0.025145623832941055,,,0.11690589040517807,0.4665100574493408,3.059084892272949,0.09633718430995941,17.38684844970703,1675.0,90.0,2125432.0,93.05555725097656,50.54056930541992
1297,-0.045591384172439575,4.208803176879883,0.0009315774659626186,0.024671440944075584,,,0.11708169430494308,0.4233396053314209,4.0718994140625,0.0913441851735115,18.523345947265625,1692.0,84.0,2127124.0,99.52941131591797,55.30747604370117
1298,-0.04350423440337181,3.0444817543029785,0.00141663767863065,0.02748033218085766,,,0.11737310141324997,0.40331530570983887,3.4656569957733154,0.09379298239946365,17.250757217407227,1618.0,91.0,2128742.0,95.17646789550781,54.71343231201172
1299,-0.04754301905632019,5.5967278480529785,0.0013871750561520457,0.027068527415394783,,,0.11895624548196793,0.42113208770751953,3.9940342903137207,0.09279192984104156,18.158906936645508,1685.0,86.0,2130427.0,105.3125,58.752777099609375
1300,-0.05245503783226013,3.546308755874634,0.0009948569349944592,0.026188114657998085,,,0.11929896473884583,0.4006187915802002,2.5044896602630615,0.10106445848941803,16.385581970214844,1656.0,95.0,2132083.0,103.5,56.36452865600586
1301,-0.05079491436481476,5.5834736824035645,0.0010507972911000252,0.027314215898513794,,,0.11749538779258728,0.411623477935791,2.543497085571289,0.09966091066598892,16.756820678710938,1670.0,93.0,2133753.0,104.375,58.19307327270508
1302,-0.04781043902039528,3.3588831424713135,0.0010934430174529552,0.026766803115606308,,,0.1177150160074234,0.4019503593444824,3.007269859313965,0.09672196954488754,16.86276626586914,1631.0,93.0,2135384.0,101.9375,56.699554443359375
1303,-0.04326149448752403,3.5814239978790283,0.0011139929993078113,0.02509140782058239,,,0.11867628246545792,0.4004347324371338,3.434551477432251,0.09515570104122162,17.329492568969727,1649.0,90.0,2137033.0,103.0625,54.996585845947266
1304,-0.04948950558900833,4.624695777893066,0.0010369439842179418,0.02589808590710163,,,0.11787814646959305,0.4013204574584961,2.3595595359802246,0.10071360319852829,16.204364776611328,1632.0,96.0,2138665.0,102.0,58.21110916137695
1305,-0.04976804181933403,3.2882986068725586,0.0012154075084254146,0.024538079276680946,,,0.11827710270881653,0.4176044464111328,3.174661874771118,0.09652248024940491,17.26022720336914,1666.0,90.0,2140331.0,104.125,57.008628845214844
1306,-0.046532467007637024,2.733670711517334,0.0011292301351204515,0.025102300569415092,,,0.11791347712278366,0.4015626907348633,4.427359104156494,0.08920317888259888,18.183208465576172,1622.0,86.0,2141953.0,95.4117660522461,51.823020935058594
1307,-0.0493951253592968,3.8404674530029297,0.00103306258097291,0.0251738503575325,,,0.11892440915107727,0.40349531173706055,2.5047385692596436,0.10027867555618286,15.975481033325195,1602.0,98.0,2143555.0,106.80000305175781,58.57468032836914
1308,-0.055237721651792526,2.814664363861084,0.001083220704458654,0.025433741509914398,,,0.11839437484741211,0.4028298854827881,4.102607250213623,0.09137953817844391,17.979955673217773,1643.0,87.0,2145198.0,102.6875,55.946163177490234
1309,-0.048356641083955765,4.272439002990723,0.0010940072825178504,0.025546539574861526,,,0.12000596523284912,0.40371274948120117,3.9986915588378906,0.09233149886131287,17.33969497680664,1601.0,90.0,2146799.0,106.73332977294922,62.16645050048828
1310,-0.052324242889881134,2.7789015769958496,0.001070466241799295,0.026025502011179924,,,0.1195765882730484,0.41771435737609863,3.659111976623535,0.09484534710645676,17.691959381103516,1678.0,88.0,2148477.0,98.70587921142578,55.00400924682617
1311,-0.04832892119884491,3.319671392440796,0.0009848681511357427,0.024799875915050507,,,0.11712963134050369,0.4178922176361084,2.79345703125,0.0978827029466629,16.99993896484375,1664.0,92.0,2150141.0,97.88235473632812,54.449501037597656
1312,-0.044749144464731216,5.964229106903076,0.0010037136962637305,0.026234596967697144,,,0.11917980015277863,0.4043588638305664,3.5190060138702393,0.09479047358036041,17.195819854736328,1630.0,91.0,2151771.0,108.66666412353516,59.748207092285156
1313,-0.04362466186285019,6.242972373962402,0.001099680899642408,0.024315834045410156,,,0.11916696280241013,0.41663551330566406,4.164407730102539,0.09191779047250748,18.211925506591797,1674.0,86.0,2153445.0,119.57142639160156,66.98014831542969
1314,-0.05146089196205139,2.5511813163757324,0.0009390418417751789,0.025311946868896484,132.8113250732422,87.85798645019531,0.11798928678035736,0.4033241271972656,58.42063522338867,0.0226992629468441,72.33715057373047,1642.0,22.0,2155087.0,96.5882339477539,55.29706573486328
1315,-0.045308634638786316,3.1462647914886475,0.0011284197680652142,0.026463424786925316,,,0.11719527095556259,0.4034700393676758,3.958038568496704,0.09119519591331482,17.840850830078125,1627.0,88.0,2156714.0,95.70587921142578,53.777584075927734
1316,-0.047874998301267624,3.4843649864196777,0.0012945060152560472,0.025115037336945534,,,0.11750610917806625,0.4044322967529297,3.5910632610321045,0.0933419018983841,17.462682723999023,1630.0,89.0,2158344.0,101.875,57.395538330078125
1317,-0.05039214715361595,5.135101795196533,0.001132085919380188,0.02343047596514225,,,0.11704644560813904,0.4031696319580078,3.132028818130493,0.0952499657869339,16.81890296936035,1602.0,93.0,2159946.0,106.80000305175781,59.77801513671875
1318,-0.05190368741750717,3.9857051372528076,0.0010713324882090092,0.02542145736515522,,,0.1181119903922081,0.3996610641479492,3.780979633331299,0.09284523874521255,17.674571990966797,1641.0,88.0,2161587.0,102.5625,56.77328109741211
1319,-0.04899660870432854,2.4947919845581055,0.0009517434518784285,0.025073666125535965,,,0.11713653057813644,0.4064974784851074,3.0971131324768066,0.09572595357894897,16.944202423095703,1622.0,92.0,2163209.0,95.4117660522461,52.529991149902344
1320,-0.049983758479356766,2.2698442935943604,0.0009951681131497025,0.023928895592689514,,,0.11774899810552597,0.40227484703063965,3.0455667972564697,0.09661063551902771,16.96500587463379,1639.0,92.0,2164848.0,96.4117660522461,52.652069091796875
1321,-0.05207730457186699,2.77414870262146,0.0011503061978146434,0.024798663333058357,,,0.11567116528749466,0.4008634090423584,1.8840892314910889,0.10202957689762115,15.975760459899902,1630.0,98.0,2166478.0,95.88235473632812,52.26803970336914
1322,-0.05066683515906334,2.3623764514923096,0.001000676304101944,0.024792896583676338,,,0.11826827377080917,0.4055025577545166,4.325965881347656,0.08986864238977432,18.015182495117188,1619.0,87.0,2168097.0,89.94444274902344,51.27686309814453
1323,-0.0498603917658329,5.283937454223633,0.0011641975725069642,0.023495834320783615,,,0.12050224095582962,0.40186381340026855,4.511116981506348,0.09000075608491898,17.822072982788086,1604.0,88.0,2169701.0,100.25,57.80038833618164
1324,-0.049793098121881485,2.4251561164855957,0.0010928766569122672,0.0240914449095726,,,0.11952703446149826,0.41555261611938477,2.283698081970215,0.10305699706077576,16.573352813720703,1708.0,94.0,2171409.0,106.75,60.701717376708984
1325,-0.04964416101574898,6.889019012451172,0.0010784291662275791,0.02333587408065796,,,0.11874403804540634,0.40409016609191895,4.762160301208496,0.08814579993486404,18.480743408203125,1629.0,85.0,2173038.0,125.30769348144531,72.36441040039062
1326,-0.04974258318543434,2.9262261390686035,0.0010689303744584322,0.02378103695809841,144.9811248779297,98.59750366210938,0.11884944885969162,0.4024991989135742,65.71878814697266,0.020353347063064575,79.29899597167969,1614.0,20.0,2174652.0,100.875,54.517452239990234
1327,-0.04726879298686981,2.1020443439483643,0.0010109306313097477,0.024815935641527176,,,0.11772435903549194,0.419356107711792,3.95733642578125,0.09209443628787994,18.17699432373047,1674.0,86.0,2176326.0,93.0,51.248008728027344
1328,-0.05040239542722702,2.860933542251587,0.0012147731613367796,0.02413104474544525,,,0.11894485354423523,0.40219688415527344,3.595886707305908,0.09434076398611069,17.3837890625,1640.0,90.0,2177966.0,102.5,57.80743408203125
1329,-0.05495075881481171,5.045083045959473,0.00108365120831877,0.023216063156723976,,,0.11875372380018234,0.4027688503265381,2.803427219390869,0.09889595210552216,16.765094757080078,1658.0,93.0,2179624.0,118.42857360839844,66.25347900390625
1330,-0.05405844375491142,4.7105278968811035,0.0010894748847931623,0.023827088996767998,,,0.11918392777442932,0.4159214496612549,3.8592028617858887,0.09363854676485062,18.00540542602539,1686.0,87.0,2181310.0,105.375,59.3634147644043
1331,-0.05217231065034866,2.1684882640838623,0.0008300128392875195,0.023548075929284096,,,0.11766386032104492,0.4044764041900635,3.3178656101226807,0.09528260678052902,17.442848205566406,1662.0,90.0,2182972.0,97.76470947265625,53.946598052978516
1332,-0.049408212304115295,3.480473041534424,0.001027701422572136,0.02452957257628441,,,0.1173873320221901,0.40275025367736816,3.1285266876220703,0.09553990513086319,16.809730529785156,1606.0,93.0,2184578.0,94.47058868408203,53.03805923461914
1333,-0.05216258391737938,2.5598676204681396,0.0010308452183380723,0.02395051158964634,,,0.11695680022239685,0.4040522575378418,3.1426899433135986,0.09568124264478683,17.276113510131836,1653.0,90.0,2186231.0,91.83333587646484,48.97734832763672
1334,-0.049058087170124054,3.8549680709838867,0.001190341543406248,0.023213941603899002,,,0.11857639998197556,0.4077117443084717,3.5798227787017822,0.0939691960811615,17.250333786010742,1621.0,91.0,2187852.0,108.06666564941406,62.99148941040039
1335,-0.04562630504369736,2.690699577331543,0.001053434330970049,0.02429916523396969,,,0.11773819476366043,0.40410590171813965,1.9721447229385376,0.10319799929857254,15.969301223754883,1648.0,98.0,2189500.0,96.94117736816406,55.664241790771484
1336,-0.047370556741952896,2.559629440307617,0.0013902878854423761,0.025727035477757454,,,0.11792968213558197,0.40384387969970703,2.3107237815856934,0.1010114774107933,16.107080459594727,1627.0,97.0,2191127.0,95.70587921142578,53.68406295776367
1337,-0.045256782323122025,5.828139781951904,0.0012088302755728364,0.025821026414632797,,,0.11835474520921707,0.4054372310638428,4.892312049865723,0.0874297097325325,18.72361183166504,1637.0,84.0,2192764.0,102.3125,58.13312530517578
1338,-0.047702621668577194,3.9446072578430176,0.001094240229576826,0.025244496762752533,,,0.1170814037322998,0.4017667770385742,3.5379364490509033,0.09352973103523254,17.587989807128906,1645.0,89.0,2194409.0,91.38888549804688,49.159278869628906
1339,-0.045766737312078476,4.1812744140625,0.0011539037805050611,0.0241677388548851,,,0.1189836636185646,0.4040718078613281,2.9766101837158203,0.09777750074863434,16.701183319091797,1633.0,93.0,2196042.0,102.0625,58.23979187011719
1340,-0.04840951785445213,3.606337070465088,0.0009659521747380495,0.02384703792631626,,,0.11665217578411102,0.4044303894042969,3.7237770557403564,0.09180541336536407,17.482627868652344,1605.0,89.0,2197647.0,100.3125,54.70905303955078
1341,-0.051124971359968185,3.4583404064178467,0.001018242328427732,0.02548757754266262,,,0.11796274036169052,0.40615320205688477,2.3297929763793945,0.10070754587650299,15.927306175231934,1604.0,98.0,2199251.0,94.35294342041016,53.84504699707031
1342,-0.0484742671251297,2.617398262023926,0.00121885328553617,0.02638593316078186,,,0.11688414961099625,0.4049394130706787,4.529419422149658,0.08842572569847107,18.60318374633789,1645.0,84.0,2200896.0,91.38888549804688,50.6144905090332
1343,-0.04977618530392647,4.059751987457275,0.001092759077437222,0.025036411359906197,,,0.11683093011379242,0.4233078956604004,3.0695667266845703,0.09645869582891464,17.603389739990234,1698.0,89.0,2202594.0,99.88235473632812,57.44788360595703
1344,-0.04480699822306633,8.700304985046387,0.0009753132471814752,0.023754166439175606,,,0.11735079437494278,0.4122440814971924,3.1362314224243164,0.09547194838523865,16.82169532775879,1606.0,93.0,2204200.0,100.375,57.39059829711914
1345,-0.04627435654401779,5.185873985290527,0.001157164922915399,0.025262046605348587,,,0.11716540902853012,0.4215097427368164,3.6963233947753906,0.09362006187438965,18.39349365234375,1722.0,85.0,2205922.0,101.29412078857422,58.02153015136719
1346,-0.04959855228662491,3.235557794570923,0.0012379345716908574,0.025590281933546066,,,0.11675486713647842,0.40701985359191895,2.7172014713287354,0.09754566848278046,16.51534080505371,1611.0,94.0,2207533.0,94.76470947265625,52.43703842163086
1347,-0.05197737738490105,2.1840295791625977,0.0010366298956796527,0.025285085663199425,,,0.1169934943318367,0.4062027931213379,2.1900126934051514,0.10100828111171722,16.02838897705078,1619.0,97.0,2209152.0,89.94444274902344,50.61043167114258
1348,-0.05248887091875076,2.3818399906158447,0.0010482420912012458,0.02574385516345501,,,0.11810722947120667,0.40474843978881836,4.667470455169678,0.08823104947805405,18.451555252075195,1628.0,85.0,2210780.0,95.76470947265625,53.105682373046875
1349,-0.047802459448575974,4.569361209869385,0.001049111015163362,0.02487645484507084,,,0.11796300113201141,0.4198729991912842,2.1290483474731445,0.10254989564418793,16.29450798034668,1671.0,96.0,2212451.0,98.29412078857422,55.068843841552734
1350,-0.04886769503355026,2.2392170429229736,0.001147618517279625,0.02485622838139534,,,0.11795913428068161,0.4072914123535156,2.976329803466797,0.09706512093544006,16.803152084350586,1631.0,93.0,2214082.0,101.9375,56.55235290527344
1351,-0.05137534812092781,4.101105213165283,0.0010229443432763219,0.025335926562547684,,,0.11739759147167206,0.406435489654541,3.385622978210449,0.09457433968782425,17.414871215820312,1647.0,90.0,2215729.0,96.88235473632812,54.07500457763672
1352,-0.0481053926050663,7.25700044631958,0.0008712322451174259,0.02583656832575798,,,0.11760405451059341,0.4092123508453369,2.7131872177124023,0.098311647772789,16.539241790771484,1626.0,94.0,2217355.0,101.625,56.1056022644043
1353,-0.04620642215013504,3.7619550228118896,0.001083908835425973,0.027882251888513565,,,0.11637967824935913,0.4187302589416504,4.046912670135498,0.09109699726104736,18.628496170043945,1697.0,84.0,2219052.0,94.27777862548828,54.26620101928711
1354,-0.05218169465661049,4.579438209533691,0.0011303515639156103,0.024467049166560173,,,0.11766038835048676,0.4053945541381836,2.682298183441162,0.09871078282594681,16.654714584350586,1644.0,94.0,2220696.0,102.75,57.79713439941406
1355,-0.047120001167058945,3.8260440826416016,0.0010217619128525257,0.025633269920945168,,,0.11650265753269196,0.40747642517089844,3.0532474517822266,0.09593329578638077,17.29326629638672,1659.0,90.0,2222355.0,92.16666412353516,50.944759368896484
1356,-0.057553716003894806,3.1844372749328613,0.001016090507619083,0.025538211688399315,,,0.11936116963624954,0.6224322319030762,3.783637762069702,0.09362579137086868,17.548583984375,1643.0,88.0,2223998.0,96.64705657958984,54.16703414916992
1357,-0.05164497345685959,2.989912748336792,0.0011176910484209657,0.025371886789798737,,,0.11801855266094208,0.4140152931213379,3.2379560470581055,0.09580358117818832,17.201862335205078,1648.0,91.0,2225646.0,96.94117736816406,54.397953033447266
1358,-0.050658952444791794,3.4825377464294434,0.001067166798748076,0.02527831308543682,,,0.11715197563171387,0.4185178279876709,3.4630379676818848,0.09354929625988007,17.188798904418945,1608.0,91.0,2227254.0,100.5,54.174102783203125
1359,-0.05255953595042229,4.3301897048950195,0.0010667972965165973,0.023790039122104645,,,0.11735814064741135,0.417586088180542,3.7422962188720703,0.09210697561502457,17.392818450927734,1602.0,90.0,2228856.0,100.125,55.36098098754883
1360,-0.05282682180404663,2.507331609725952,0.0011538504622876644,0.02487349882721901,,,0.11739842593669891,0.43842434883117676,3.1913373470306396,0.09629940241575241,17.75712013244629,1710.0,88.0,2230566.0,95.0,54.49263000488281
1361,-0.05173168703913689,2.7467246055603027,0.0010095163015648723,0.024136962369084358,,,0.11819108575582504,0.4354820251464844,4.063109397888184,0.09172084182500839,18.142005920410156,1664.0,86.0,2232230.0,97.88235473632812,54.099300384521484
1362,-0.05202272906899452,2.9472389221191406,0.000978932250291109,0.024889202788472176,,,0.11771347373723984,0.44754552841186523,3.9562764167785645,0.09136666357517242,17.6760311126709,1615.0,88.0,2233845.0,95.0,52.749107360839844
1363,-0.052004411816596985,3.9860408306121826,0.0009528480586595833,0.024376103654503822,,,0.11841582506895065,0.4612598419189453,2.8477518558502197,0.09868868440389633,17.094158172607422,1687.0,91.0,2235532.0,105.4375,59.349525451660156
1364,-0.05567629262804985,3.1935806274414062,0.001035427674651146,0.023824239149689674,,,0.11714593321084976,0.473966121673584,1.6628906726837158,0.10451579838991165,15.423504829406738,1612.0,101.0,2237144.0,100.75,54.53071975708008
1365,-0.050184331834316254,2.959312677383423,0.0009985766373574734,0.024882404133677483,,,0.11667025089263916,0.4658949375152588,5.870436668395996,0.08265096694231033,20.132854461669922,1664.0,78.0,2238808.0,92.44444274902344,52.58137893676758
