70.5021 , 727.0949623584747
66.8828 , 731.0214023590088
62.4629 , 734.9571826457977
82.1483 , 738.6419205665588
70.812 , 742.2507524490356
36.7351 , 745.9634206295013
60.7935 , 749.6382791996002
72.1873 , 753.4432706832886
64.8725 , 757.1810646057129
51.1059 , 760.9414782524109
35.152 , 764.6318688392639
70.3918 , 768.387592792511
44.1978 , 772.3188619613647
66.9724 , 776.1529629230499
92.3588 , 779.9060709476471
71.2842 , 783.6857256889343
67.9071 , 787.3505039215088
68.7956 , 791.1762137413025
56.0382 , 794.8336405754089
64.4522 , 798.6267702579498
81.5174 , 802.6753621101379
82.3168 , 806.4824938774109
90.2307 , 810.1683621406555
72.2129 , 813.8279128074646
92.9984 , 817.3629014492035
54.0929 , 821.1775612831116
80.4378 , 824.8521137237549
93.2238 , 828.4794449806213
71.3313 , 832.3557093143463
43.8006 , 836.2235345840454
66.408 , 840.1747550964355
77.0547 , 844.0303885936737
71.9457 , 847.8238952159882
60.6694 , 851.718857049942
60.0387 , 855.3236196041107
68.7262 , 859.2164528369904
66.2132 , 862.8679757118225
60.4757 , 866.6329929828644
67.0753 , 870.6165511608124
72.4625 , 874.4595334529877
66.2522 , 878.0892901420593
75.0121 , 881.9105432033539
65.7893 , 885.7356746196747
76.1097 , 889.3143248558044
71.8224 , 892.9860799312592
46.1177 , 896.6569082736969
57.5924 , 900.3539042472839
88.7995 , 904.01882147789
62.1642 , 907.8953828811646
75.9614 , 911.692705154419
81.882 , 915.3739433288574
51.2427 , 919.1304903030396
57.3805 , 922.8022999763489
76.9402 , 926.4668636322021
71.6012 , 930.386825799942
87.2193 , 934.231344461441
59.6374 , 938.0213208198547
88.2598 , 941.8891711235046
59.9195 , 945.808999300003
85.7051 , 949.6039412021637
61.8842 , 953.3993816375732
66.9899 , 957.301397562027
68.8833 , 960.8925287723541
65.1933 , 964.6770045757294
54.2948 , 968.426568031311
74.7239 , 972.0658116340637
60.1177 , 975.92724609375
52.8739 , 979.5090796947479
74.5501 , 983.1479437351227
50.8747 , 986.9921727180481
64.9128 , 990.7126104831696
66.3405 , 994.3949604034424
59.5171 , 998.0697178840637
64.4319 , 1001.8479540348053
57.4379 , 1005.567164182663
49.2278 , 1009.6136741638184
77.2696 , 1013.4931449890137
60.3286 , 1017.3828690052032
62.4725 , 1021.1864972114563
81.6539 , 1024.7561087608337
79.9252 , 1028.3096425533295
69.4835 , 1031.780858039856
67.7101 , 1035.6363108158112
64.4904 , 1039.392765045166
54.6772 , 1043.214680671692
64.4349 , 1047.1073834896088
50.5434 , 1050.8449189662933
77.6144 , 1054.7447986602783
78.5017 , 1058.5214266777039
44.5536 , 1062.1298394203186
91.4274 , 1065.6448349952698
85.8151 , 1069.3257489204407
51.972 , 1073.0805723667145
64.3652 , 1076.9921457767487
63.1891 , 1080.943139076233
52.5831 , 1084.6414029598236
57.9731 , 1088.1617693901062
53.7346 , 1091.6683564186096
89.3512 , 1095.2965331077576
60.3168 , 1099.093667268753
76.6106 , 1102.8020372390747
79.6084 , 1106.603103876114
64.8989 , 1110.2013895511627
93.7222 , 1113.972047328949
82.582 , 1117.565756559372
49.1966 , 1121.2680397033691
57.4135 , 1124.994236946106
94.5036 , 1128.835708618164
83.5454 , 1132.710908651352
67.2157 , 1136.4372401237488
65.9915 , 1140.2063043117523
63.1365 , 1143.7160696983337
88.121 , 1147.585343837738
90.0392 , 1151.5427176952362
78.8147 , 1155.342824459076
85.0446 , 1159.018218755722
78.9933 , 1162.8430664539337
68.0433 , 1166.6173996925354
95.0971 , 1170.2794313430786
90.5757 , 1173.8628120422363
94.0822 , 1177.4329628944397
80.2062 , 1181.2386882305145
72.7529 , 1184.980856180191
67.8122 , 1188.8422560691833
71.6576 , 1192.5157990455627
81.1587 , 1196.1948294639587
73.8358 , 1199.7926235198975
66.4277 , 1203.614116191864
64.7126 , 1207.1877822875977
57.8211 , 1210.9695312976837
85.1002 , 1214.7122445106506
78.4414 , 1218.6738126277924
57.5794 , 1222.4040653705597
68.3714 , 1226.158222913742
61.1267 , 1229.9397876262665
74.8276 , 1233.8510282039642
36.9537 , 1237.6875507831573
61.6209 , 1241.4353244304657
66.8304 , 1245.1631989479065
56.7295 , 1248.7073981761932
72.7068 , 1252.6800739765167
67.956 , 1256.5980114936829
91.5328 , 1260.4366943836212
69.9773 , 1264.083387374878
103.7864 , 1267.7676990032196
53.6142 , 1271.4121248722076
55.6868 , 1275.1749467849731
95.7438 , 1278.6629693508148
41.4323 , 1282.3939208984375
66.861 , 1286.329125404358
65.739 , 1290.196655035019
71.5258 , 1293.853262424469
61.3322 , 1297.46320271492
66.9422 , 1301.1043524742126
72.2038 , 1304.7444460391998
74.2301 , 1308.3873267173767
41.8894 , 1312.0791459083557
76.4375 , 1315.810385942459
66.7377 , 1319.7192070484161
65.9946 , 1323.6021246910095
61.7242 , 1327.4169056415558
66.5076 , 1331.062201499939
86.1037 , 1334.7661504745483
85.8342 , 1338.4201004505157
74.8767 , 1342.130199432373
66.3383 , 1345.8181846141815
62.5654 , 1349.6575593948364
80.99 , 1353.4651157855988
86.8298 , 1357.232486486435
88.6714 , 1361.0774354934692
94.4876 , 1364.7245471477509
59.8045 , 1368.43447804451
82.0012 , 1371.9553208351135
47.6724 , 1375.6687216758728
66.4854 , 1379.2511324882507
53.6262 , 1383.0049681663513
69.889 , 1386.688997745514
78.4469 , 1390.472998380661
37.7334 , 1394.2541909217834
86.0001 , 1398.145165681839
86.6655 , 1401.823074579239
60.0688 , 1405.513661146164
56.9041 , 1409.3765757083893
85.3593 , 1413.1011214256287
53.99 , 1416.8956525325775
56.7644 , 1420.746298789978
70.037 , 1424.4751436710358
64.5548 , 1428.1501443386078
92.7307 , 1431.7212331295013
60.8097 , 1435.5400974750519
69.1378 , 1439.4249560832977
78.696 , 1443.1859550476074
58.9197 , 1446.8689584732056
66.5689 , 1450.3810153007507
99.3524 , 1454.1257219314575
57.1895 , 1457.8362686634064
90.2788 , 1461.7150602340698
75.502 , 1465.4818887710571
71.3421 , 1469.3198850154877
80.4609 , 1472.9977684020996
76.8243 , 1476.4576411247253
48.1168 , 1480.173266172409
69.157 , 1483.8896317481995
76.1465 , 1487.6563656330109
69.5264 , 1491.4020199775696
75.8898 , 1495.2369012832642
90.467 , 1498.8060626983643
74.6843 , 1502.5659198760986
68.348 , 1506.349467754364
59.8652 , 1510.0383839607239
60.7575 , 1513.5985181331635
58.197 , 1517.3167576789856
88.1471 , 1520.905713558197
73.9992 , 1524.5466132164001
70.6715 , 1528.280678987503
68.8809 , 1532.0271456241608
87.0068 , 1535.5110619068146
56.7978 , 1539.200267791748
76.511 , 1542.722721338272
77.2049 , 1545.880045890808
66.0495 , 1549.2402229309082
75.9803 , 1552.8735620975494
77.3804 , 1556.4767124652863
72.0617 , 1559.9092235565186
62.7144 , 1563.6122856140137
75.0516 , 1567.2430429458618
76.331 , 1570.9933485984802
71.3468 , 1574.7665445804596
78.9134 , 1578.3352642059326
48.7308 , 1581.928190946579
94.9992 , 1585.6456055641174
75.4792 , 1589.2767250537872
53.6099 , 1592.9324731826782
69.6953 , 1596.6020221710205
63.5224 , 1600.2141075134277
75.5542 , 1604.0710988044739
54.4436 , 1607.7944931983948
97.2565 , 1611.389356136322
76.4307 , 1614.970304965973
68.1843 , 1618.5513770580292
78.1059 , 1622.4112238883972
71.2771 , 1626.1501104831696
84.1122 , 1629.9803054332733
54.9284 , 1633.719964504242
92.4327 , 1637.2097148895264
56.1733 , 1640.8894805908203
65.2409 , 1644.39014005661
74.0606 , 1648.0051991939545
62.837 , 1651.5928559303284
50.4815 , 1655.3383285999298
59.8875 , 1659.1499907970428
83.4395 , 1662.8752570152283
71.2256 , 1666.5903153419495
37.3376 , 1670.4872357845306
68.6353 , 1674.3338418006897
79.8882 , 1678.074212551117
76.7558 , 1681.7595279216766
66.9656 , 1685.2514815330505
72.3071 , 1688.940510749817
66.3882 , 1692.4861299991608
90.4812 , 1696.1296153068542
61.9759 , 1699.7445783615112
92.9634 , 1703.108107328415
41.1171 , 1706.8277027606964
68.6713 , 1710.3836197853088
96.8572 , 1714.1039361953735
55.6055 , 1717.8043966293335
77.79 , 1721.5210661888123
69.5464 , 1725.3441355228424
69.677 , 1728.9835860729218
58.2229 , 1732.749623298645
69.6326 , 1736.4675319194794
90.7446 , 1740.3683831691742
64.5404 , 1744.1849031448364
53.429 , 1747.9285480976105
83.5692 , 1751.7145037651062
83.0358 , 1755.3556246757507
57.515 , 1759.1414964199066
79.2865 , 1762.8016738891602
75.2953 , 1766.4766690731049
73.0177 , 1770.187787771225
51.1685 , 1773.9997308254242
88.8815 , 1777.7136397361755
83.8654 , 1781.5444543361664
80.0222 , 1785.2756731510162
68.6097 , 1788.9920246601105
82.6684 , 1792.4506604671478
64.206 , 1796.2244837284088
54.2313 , 1799.8825821876526
74.5283 , 1803.7771389484406
65.0383 , 1807.3765411376953
79.8667 , 1811.083951473236
69.8059 , 1814.7661271095276
73.8524 , 1818.311787366867
66.579 , 1822.108325958252
67.181 , 1825.8871104717255
61.7463 , 1829.7357501983643
59.3507 , 1833.65971493721
50.0773 , 1837.542056798935
94.34 , 1841.2253034114838
48.2818 , 1845.0288527011871
59.0064 , 1848.6866948604584
50.9136 , 1852.369797706604
67.6958 , 1856.0599546432495
77.2434 , 1859.836703300476
103.4371 , 1863.4733445644379
52.7612 , 1867.1870548725128
70.6936 , 1870.825161933899
73.0681 , 1874.2312326431274
75.3323 , 1877.8723978996277
49.0423 , 1881.822595357895
76.2658 , 1885.4782185554504
50.2727 , 1889.2856249809265
48.5023 , 1892.9267928600311
51.2706 , 1896.7861139774323
48.6062 , 1900.6535847187042
65.5482 , 1904.2525758743286
73.6119 , 1907.9165053367615
76.1497 , 1911.57710146904
88.7107 , 1915.277381658554
67.5692 , 1918.9682648181915
50.8437 , 1922.5509190559387
72.1315 , 1926.1484141349792
62.1097 , 1929.963309288025
69.5012 , 1933.6820874214172
61.4896 , 1937.309066772461
78.436 , 1941.0900464057922
82.5914 , 1944.7741031646729
75.6006 , 1948.533551454544
98.8055 , 1952.3564977645874
59.9975 , 1956.0868518352509
93.1732 , 1959.64097905159
88.7829 , 1963.212080001831
70.5777 , 1966.9792623519897
81.2577 , 1970.7050604820251
56.2144 , 1974.517776966095
73.4702 , 1978.2288148403168
70.2515 , 1981.9331712722778
70.761 , 1985.6810133457184
64.8812 , 1988.9715180397034
63.6213 , 1992.733570575714
64.7755 , 1996.3363258838654
80.4155 , 2000.1204760074615
69.9203 , 2003.802544593811
71.9178 , 2007.5776433944702
83.8441 , 2011.2473258972168
63.8502 , 2015.004671573639
54.2155 , 2018.7977015972137
69.48 , 2022.6533093452454
89.4762 , 2026.4145774841309
65.5064 , 2030.052105665207
87.216 , 2033.8194420337677
54.9369 , 2037.3714694976807
48.9412 , 2040.983897447586
45.2165 , 2044.8896210193634
41.9383 , 2048.717077732086
86.1654 , 2052.41308259964
39.0412 , 2056.210168838501
60.8362 , 2060.059873819351
75.2768 , 2063.7748057842255
89.1249 , 2067.2425694465637
59.1219 , 2070.780637025833
52.4753 , 2074.5383648872375
67.3447 , 2078.376642227173
71.3956 , 2082.0499336719513
65.6131 , 2085.827721595764
99.8689 , 2089.75257396698
78.6765 , 2093.428151369095
79.9093 , 2096.942412853241
90.1095 , 2100.5455689430237
80.6763 , 2103.9900579452515
73.196 , 2107.5822982788086
72.1528 , 2111.1096155643463
73.3333 , 2114.7242341041565
69.2342 , 2118.5517632961273
57.5706 , 2122.4730491638184
68.8534 , 2126.229150533676
80.7594 , 2129.9044523239136
83.126 , 2133.627082824707
95.2048 , 2137.5562431812286
86.0964 , 2141.3035855293274
62.0783 , 2144.8866510391235
79.7669 , 2148.556349515915
55.6855 , 2152.1933019161224
87.0356 , 2155.6953313350677
83.5192 , 2159.23490524292
56.9327 , 2163.1570234298706
60.0448 , 2166.9796137809753
86.9598 , 2170.6124761104584
84.8138 , 2174.1716661453247
49.871 , 2177.9928772449493
63.0042 , 2181.7286427021027
55.1594 , 2185.2574093341827
74.6562 , 2189.007730484009
71.1402 , 2192.7153701782227
88.6581 , 2196.4275436401367
69.5381 , 2200.1130464076996
68.7503 , 2203.994630098343
69.3382 , 2207.5743844509125
70.5152 , 2211.2518751621246
69.3509 , 2214.908637523651
73.0209 , 2218.459174633026
75.5671 , 2222.148882627487
78.1943 , 2225.830962896347
53.6729 , 2229.497542858124
84.2919 , 2233.2430052757263
66.645 , 2237.0898225307465
65.3319 , 2240.839637517929
51.3716 , 2244.402356147766
73.6364 , 2248.14998960495
86.1381 , 2251.9275600910187
94.1199 , 2255.5765039920807
84.8495 , 2259.20521569252
83.3392 , 2262.813576936722
51.2949 , 2266.6743619441986
67.7026 , 2270.5091841220856
78.8669 , 2274.278901576996
38.3428 , 2278.143665075302
57.4889 , 2281.92129611969
85.9208 , 2285.5592226982117
50.625 , 2289.358853816986
55.0946 , 2293.043092727661
69.2165 , 2296.857419013977
83.7828 , 2300.5242116451263
72.3127 , 2304.3943033218384
72.2254 , 2308.118656396866
62.7632 , 2311.8808901309967
90.7572 , 2315.5903096199036
72.7562 , 2319.396216392517
70.897 , 2323.155937433243
84.3097 , 2326.881194114685
55.5506 , 2330.5777671337128
89.073 , 2334.2454154491425
76.948 , 2338.045167684555
88.0692 , 2341.5333380699158
87.0147 , 2345.2667467594147
71.3473 , 2348.998573064804
55.8635 , 2352.5849192142487
72.8359 , 2356.2397973537445
82.2725 , 2359.853655099869
78.9396 , 2363.5222885608673
94.204 , 2367.109920978546
60.6086 , 2370.9495120048523
70.6675 , 2374.7343645095825
58.7339 , 2378.3768739700317
79.7763 , 2381.897552013397
53.9699 , 2385.6662950515747
73.288 , 2389.470893383026
40.1433 , 2393.189645051956
101.32 , 2396.5619242191315
92.0267 , 2400.058346271515
62.9244 , 2403.8060762882233
55.5959 , 2407.7092683315277
69.9705 , 2411.4816393852234
55.0185 , 2415.151414871216
81.4857 , 2418.7162535190582
61.2729 , 2422.4279136657715
75.2246 , 2426.0208745002747
91.3608 , 2429.6278731822968
74.5574 , 2433.265805244446
82.3017 , 2436.797836303711
61.0352 , 2440.6671583652496
69.0225 , 2444.631014108658
76.3274 , 2448.3481018543243
85.7177 , 2452.005838394165
76.1808 , 2455.5988578796387
78.8028 , 2459.062714099884
94.9934 , 2462.7054495811462
63.4086 , 2466.291556596756
97.8591 , 2469.9627327919006
72.2849 , 2473.6973826885223
83.8572 , 2477.7244596481323
61.6995 , 2481.485007762909
72.3232 , 2485.2338082790375
76.828 , 2488.7319605350494
56.1474 , 2492.5323388576508
49.5638 , 2496.3486952781677
90.1754 , 2500.161128282547
95.1641 , 2503.8935720920563
63.3605 , 2507.533893108368
79.1279 , 2511.358955860138
80.1788 , 2515.1487522125244
68.2951 , 2518.8558535575867
90.5059 , 2522.419588327408
85.1044 , 2526.1496896743774
90.6437 , 2529.856799840927
72.4574 , 2533.604595184326
76.9278 , 2537.425993680954
63.0616 , 2541.3178811073303
85.3188 , 2545.083009004593
107.4815 , 2548.648313522339
89.5279 , 2552.4001336097717
78.5236 , 2556.1791722774506
70.7649 , 2559.925088405609
66.8775 , 2563.5611531734467
67.0779 , 2567.2677879333496
96.1729 , 2570.8704137802124
82.4679 , 2574.709092617035
85.6296 , 2578.487806081772
85.832 , 2582.117599248886
70.7728 , 2585.6552352905273
76.1957 , 2589.4439108371735
70.9462 , 2593.0761461257935
75.0842 , 2596.8817870616913
93.7527 , 2600.589378118515
86.9299 , 2604.4751443862915
46.5104 , 2608.1491026878357
103.263 , 2611.9213349819183
86.3944 , 2615.775232076645
74.6214 , 2619.561770439148
57.5611 , 2623.181359052658
59.6268 , 2626.883922815323
94.378 , 2630.586843729019
81.4773 , 2634.244288444519
83.9961 , 2637.799727678299
70.1888 , 2641.553071498871
71.4784 , 2645.2858097553253
74.6913 , 2649.0056731700897
80.7388 , 2652.889406681061
58.4023 , 2656.6289541721344
61.1354 , 2660.330280303955
60.6831 , 2663.9517993927
60.9775 , 2667.795528650284
53.9408 , 2671.482274532318
78.0109 , 2674.983626127243
58.149 , 2678.8070783615112
73.5202 , 2682.496591567993
72.7178 , 2686.5363733768463
46.8066 , 2690.3548028469086
69.2913 , 2694.0496985912323
55.6791 , 2697.7688522338867
64.4878 , 2701.6243607997894
69.5649 , 2705.3150753974915
88.0838 , 2709.108950614929
58.6929 , 2712.874781370163
84.6028 , 2716.4131240844727
73.0678 , 2720.404995203018
77.5998 , 2724.159514904022
91.0756 , 2727.8996906280518
51.7859 , 2731.767985343933
58.1065 , 2735.5316977500916
90.0344 , 2739.3768060207367
68.7405 , 2743.0733416080475
75.0067 , 2746.451742172241
87.5695 , 2749.986168861389
80.0677 , 2753.8912839889526
74.1511 , 2757.598192691803
86.0083 , 2761.2915704250336
57.9471 , 2764.994196176529
66.9028 , 2768.5925834178925
73.1812 , 2772.26580786705
98.1259 , 2776.011655807495
78.036 , 2779.7946088314056
76.5799 , 2783.629301071167
63.0606 , 2787.4044992923737
58.0524 , 2791.1789004802704
86.88 , 2794.864575147629
83.1612 , 2798.6450247764587
84.9595 , 2802.4933836460114
66.9687 , 2806.2023692131042
87.9534 , 2809.940110683441
66.3161 , 2813.716192007065
87.1454 , 2817.5453255176544
61.2048 , 2821.2340698242188
60.7851 , 2825.030901193619
74.1253 , 2828.838438272476
77.7376 , 2832.6383056640625
96.8685 , 2836.3589198589325
70.5971 , 2839.9195668697357
90.9212 , 2843.708071231842
82.2313 , 2847.526448726654
67.0697 , 2851.167517900467
91.1764 , 2855.037390232086
63.2009 , 2859.0731329917908
91.979 , 2862.6406314373016
63.2485 , 2866.493550300598
63.2036 , 2870.122482776642
40.3444 , 2873.8083713054657
55.3976 , 2877.5667068958282
72.0638 , 2881.098490715027
51.5956 , 2884.814022064209
95.5561 , 2888.5277948379517
65.3061 , 2892.5363216400146
73.8492 , 2896.332975625992
103.0785 , 2899.9866664409637
80.4292 , 2903.725577354431
74.0648 , 2907.39825630188
81.946 , 2911.1365308761597
58.6339 , 2914.8443682193756
64.0644 , 2918.617113828659
65.2934 , 2922.4071230888367
76.2996 , 2926.2389209270477
68.5193 , 2930.2786507606506
70.8495 , 2934.063589811325
65.9051 , 2937.7858262062073
86.6818 , 2941.428121805191
67.4901 , 2945.1192750930786
49.5581 , 2948.746176958084
86.3267 , 2952.1200335025787
72.329 , 2955.7922184467316
79.9827 , 2959.6241195201874
65.9372 , 2963.416291952133
62.8623 , 2967.101097345352
59.0678 , 2970.862181663513
91.9167 , 2974.409808397293
79.2559 , 2978.10063457489
76.0702 , 2981.83691573143
60.063 , 2985.6382069587708
95.6302 , 2989.2287425994873
93.1328 , 2992.979285478592
94.557 , 2996.6802303791046
73.0974 , 3000.5168104171753
84.6176 , 3004.2513937950134
75.1095 , 3007.9192945957184
61.3228 , 3011.557956457138
60.492 , 3015.3827698230743
78.7365 , 3019.083958864212
82.2418 , 3022.7234404087067
47.9353 , 3026.5495567321777
89.3669 , 3030.3093898296356
100.3778 , 3033.6913828849792
81.7633 , 3037.3687131404877
73.6161 , 3040.9367504119873
84.429 , 3044.599334716797
76.0816 , 3048.282560110092
78.9289 , 3051.9949700832367
88.6481 , 3055.463314294815
84.1116 , 3059.1144320964813
48.0758 , 3062.828882455826
80.5827 , 3066.3793296813965
76.4168 , 3070.1842453479767
64.5127 , 3073.957492351532
68.6391 , 3077.7848806381226
50.7027 , 3081.551773071289
89.7392 , 3085.215439558029
71.3167 , 3088.9155752658844
52.399 , 3092.6492841243744
100.1928 , 3096.215587615967
59.4523 , 3099.9356803894043
64.3166 , 3103.642516851425
83.7931 , 3107.3144159317017
50.4693 , 3111.1240985393524
47.5644 , 3114.8388273715973
78.2157 , 3118.587924718857
92.2032 , 3122.1923570632935
72.1115 , 3125.8804297447205
78.8765 , 3129.5223259925842
55.7628 , 3133.2974650859833
65.2498 , 3137.0429096221924
70.2658 , 3140.946278333664
99.2084 , 3144.5622339248657
56.1613 , 3148.365098953247
56.3101 , 3152.1098680496216
71.746 , 3155.5455074310303
81.5718 , 3159.138307094574
50.2013 , 3162.9260473251343
74.4529 , 3166.8004138469696
81.9176 , 3170.608376264572
61.9767 , 3174.381452560425
72.9405 , 3178.2035381793976
61.5528 , 3181.9098432064056
90.7091 , 3185.631080389023
90.0807 , 3189.1230914592743
86.0439 , 3192.787472963333
73.0988 , 3196.1878781318665
68.808 , 3199.9215989112854
94.7109 , 3203.5642211437225
79.7133 , 3207.34428858757
69.5723 , 3211.172285556793
80.1453 , 3214.9040586948395
83.1998 , 3218.583772420883
57.3332 , 3222.280074596405
56.5419 , 3225.9225239753723
87.4778 , 3229.5856025218964
73.7582 , 3233.278460741043
58.0835 , 3237.2077078819275
62.4767 , 3241.040573835373
72.3664 , 3244.8999421596527
70.0877 , 3248.7547583580017
64.2476 , 3252.4548268318176
66.7376 , 3256.19473361969
69.2662 , 3259.9800255298615
71.431 , 3263.5467841625214
52.3508 , 3267.3291487693787
94.7285 , 3270.8510212898254
79.5381 , 3274.573216199875
77.5754 , 3278.446761608124
73.8782 , 3282.196704387665
66.5063 , 3285.822268486023
60.4273 , 3289.5714213848114
86.6686 , 3293.43106174469
70.6706 , 3297.073368549347
66.8438 , 3300.724308490753
87.1657 , 3304.4137868881226
68.7258 , 3308.1757519245148
76.5104 , 3312.119063138962
87.145 , 3315.68971323967
85.8707 , 3319.2519845962524
63.844 , 3323.039409160614
81.9713 , 3326.85005402565
82.6557 , 3330.50035238266
59.1977 , 3334.347288608551
75.4737 , 3338.177051305771
88.8025 , 3341.8177251815796
48.2487 , 3345.622313976288
86.3114 , 3349.4290685653687
79.2286 , 3353.134233236313
90.4084 , 3356.895563840866
51.896 , 3360.578436613083
91.3522 , 3364.3737099170685
67.4541 , 3368.1744363307953
64.0804 , 3371.9194827079773
83.3961 , 3375.5405287742615
48.6168 , 3378.9459342956543
45.8378 , 3382.853140592575
73.2716 , 3386.5059866905212
80.9017 , 3390.4272186756134
71.3169 , 3394.1052231788635
91.482 , 3397.622629404068
92.1485 , 3401.472923517227
87.758 , 3405.253837823868
82.6313 , 3408.8077199459076
80.0315 , 3412.2044196128845
48.4002 , 3416.0147659778595
