Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
280,-0.03964129090309143,5.974891662597656,0.0009811446070671082,0.015820657834410667,,,0.1095508486032486,0.41591453552246094,2.410750389099121,0.09417029470205307,17.171018600463867,1617.0,91.0,457458.0,67.375,38.6561393737793
281,-0.05030085891485214,3.6265523433685303,0.0010455389274284244,0.016545992344617844,,,0.1093890592455864,0.4165966510772705,2.320601463317871,0.09444261342287064,16.98386001586914,1604.0,92.0,459062.0,66.83333587646484,36.96957778930664
282,-0.045865826308727264,1.6045788526535034,0.000957478245254606,0.016163131222128868,,,0.1089942529797554,0.43184804916381836,2.0795133113861084,0.09598289430141449,17.419771194458008,1672.0,90.0,460734.0,64.30769348144531,35.795963287353516
283,-0.04828574135899544,2.3250112533569336,0.0009376875241287053,0.015651118010282516,,,0.10878236591815948,0.42653703689575195,1.641971230506897,0.09824877977371216,16.956953048706055,1666.0,92.0,462400.0,64.07691955566406,36.39052200317383
284,-0.04857571795582771,2.303011894226074,0.0009868430206552148,0.016103915870189667,,,0.10761445015668869,0.4113316535949707,1.9042752981185913,0.09561552107334137,17.07881736755371,1633.0,91.0,464033.0,62.80769348144531,35.4443473815918
285,-0.04582739621400833,4.276250839233398,0.0010019761975854635,0.016571590676903725,,,0.11032288521528244,0.4114069938659668,2.8858959674835205,0.09235981106758118,17.724159240722656,1637.0,88.0,465670.0,71.17391204833984,38.887733459472656
286,-0.04515042155981064,2.6342861652374268,0.0008870527381077409,0.01548359077423811,,,0.1104077622294426,0.41504883766174316,1.5788363218307495,0.09970562905073166,16.287946701049805,1624.0,96.0,467294.0,70.60869598388672,40.15913772583008
287,-0.04991524666547775,1.9789236783981323,0.0009400091366842389,0.016570916399359703,67.20755004882812,43.67961883544922,0.10946960002183914,0.40933990478515625,34.03960037231445,0.03301342576742172,48.73774719238281,1609.0,33.0,468903.0,64.36000061035156,35.735103607177734
288,-0.03777918592095375,2.2166194915771484,0.0009290009620599449,0.016212204471230507,,,0.10977146774530411,0.4129927158355713,1.977260708808899,0.09706483036279678,17.08136749267578,1658.0,91.0,470561.0,66.31999969482422,37.12813949584961
289,-0.04571916535496712,2.5589141845703125,0.0010250572813674808,0.01583329774439335,,,0.11082306504249573,0.4108400344848633,1.7999950647354126,0.09885699301958084,16.67054557800293,1648.0,94.0,472209.0,65.91999816894531,37.133235931396484
290,-0.04800834134221077,4.373183250427246,0.000901574909221381,0.016019001603126526,,,0.10818469524383545,0.41223621368408203,2.8330750465393066,0.09097307920455933,17.807466506958008,1620.0,88.0,473829.0,64.80000305175781,36.116207122802734
291,-0.052646953612565994,2.0920794010162354,0.000910144008230418,0.014918473549187183,,,0.11001863330602646,0.41223788261413574,2.3350155353546143,0.09523578733205795,17.37792205810547,1655.0,90.0,475484.0,66.19999694824219,38.04365158081055
292,-0.04537257179617882,2.3856213092803955,0.0009605849627405405,0.01569335348904133,,,0.10917334258556366,0.4101591110229492,1.572432041168213,0.09879980236291885,16.548616409301758,1635.0,94.0,477119.0,65.4000015258789,35.59891128540039
293,-0.04668288677930832,1.8778138160705566,0.0009073689579963684,0.015885530039668083,,,0.10850934684276581,0.41266417503356934,2.288837194442749,0.09422288835048676,17.38431167602539,1638.0,90.0,478757.0,63.0,35.388858795166016
294,-0.043206632137298584,4.860850811004639,0.0009504088084213436,0.014885436743497849,,,0.11050019413232803,0.4114344120025635,2.564777374267578,0.09387253224849701,17.044389724731445,1600.0,92.0,480357.0,69.56521606445312,40.56558609008789
295,-0.04637181758880615,4.2465362548828125,0.0007878947071731091,0.014680130407214165,67.45282745361328,44.22469711303711,0.10967221111059189,0.4179825782775879,33.95680618286133,0.033374201506376266,48.810157775878906,1629.0,32.0,481986.0,67.875,38.72141647338867
296,-0.046741317957639694,2.3220322132110596,0.0010319111170247197,0.016151603311300278,,,0.10843609273433685,0.41007351875305176,1.6854835748672485,0.09741823375225067,16.58827018737793,1616.0,94.0,483602.0,62.153846740722656,34.98298645019531
297,-0.04160002991557121,5.122722148895264,0.0011017865035682917,0.015398886986076832,,,0.11078403890132904,0.42748403549194336,1.8504252433776855,0.09868468344211578,16.942852020263672,1672.0,92.0,485274.0,69.66666412353516,38.01569366455078
298,-0.042558759450912476,4.759445667266846,0.0009835981763899326,0.015664199367165565,,,0.1112905815243721,0.4277334213256836,2.2370946407318115,0.09682153910398483,17.2069149017334,1666.0,91.0,486940.0,69.41666412353516,38.31721115112305
299,-0.04442829266190529,2.1457300186157227,0.0010160719975829124,0.015936003997921944,,,0.1096355989575386,0.4125511646270752,1.9730240106582642,0.09696909040212631,17.077606201171875,1656.0,91.0,488596.0,63.69230651855469,36.4162483215332
300,-0.045361217111349106,2.6237523555755615,0.0009537710575386882,0.016104618087410927,,,0.1097857803106308,0.4128873348236084,1.8790448904037476,0.0974857434630394,16.771682739257812,1635.0,93.0,490231.0,65.4000015258789,37.94924545288086
301,-0.04580840468406677,1.786184549331665,0.0009946671780198812,0.016353707760572433,,,0.10928148031234741,0.4093058109283447,1.9866456985473633,0.09649911522865295,16.98461151123047,1639.0,92.0,491870.0,65.55999755859375,37.20977020263672
302,-0.045608554035425186,2.182429075241089,0.0010560272494331002,0.01599641516804695,,,0.1092987060546875,0.4277482032775879,2.3635761737823486,0.09464094042778015,17.624507904052734,1668.0,89.0,493538.0,66.72000122070312,38.055213928222656
303,-0.05255972966551781,1.4726518392562866,0.0009397587855346501,0.016586948186159134,,,0.11056443303823471,0.4102349281311035,2.5015838146209717,0.09430322796106339,17.008960723876953,1604.0,92.0,495142.0,66.83333587646484,36.84260940551758
304,-0.0446709506213665,1.9837852716445923,0.0009635778260417283,0.015864739194512367,,,0.10998746752738953,0.4250342845916748,1.783656120300293,0.09840033203363419,16.930835723876953,1666.0,92.0,496808.0,66.63999938964844,37.66181945800781
305,-0.047119393944740295,1.8925331830978394,0.0008855941705405712,0.016896916553378105,,,0.10957223176956177,0.41121959686279297,2.0027782917022705,0.09647875279188156,16.76016616821289,1617.0,93.0,498425.0,67.375,36.85029602050781
306,-0.04371296986937523,3.7051713466644287,0.0009741981630213559,0.01597658544778824,,,0.10971607267856598,0.4105217456817627,1.7134031057357788,0.09835220128297806,16.54258918762207,1627.0,94.0,500052.0,67.79166412353516,38.1445198059082
307,-0.04880039393901825,3.305004358291626,0.000948719447478652,0.01631389930844307,,,0.10919390618801117,0.41406679153442383,2.5441999435424805,0.09320113062858582,17.371034622192383,1619.0,90.0,501671.0,67.45833587646484,38.67906188964844
308,-0.03881753608584404,2.7572340965270996,0.0008696444565430284,0.015829557552933693,,,0.10990141332149506,0.41452836990356445,1.4628756046295166,0.10015442222356796,16.494529724121094,1652.0,95.0,503323.0,66.08000183105469,37.703094482421875
309,-0.04834667593240738,2.6064064502716064,0.0009209388517774642,0.015265210531651974,,,0.10955418646335602,0.40984320640563965,2.4818458557128906,0.09403907507658005,17.524629592895508,1648.0,89.0,504971.0,65.91999816894531,36.908424377441406
310,-0.05435261130332947,1.168701171875,0.0009093268308788538,0.014342846348881721,,,0.10953208059072495,0.4181842803955078,2.5888288021087646,0.09324153512716293,17.40640640258789,1623.0,90.0,506594.0,64.91999816894531,35.826263427734375
311,-0.04717988893389702,3.1424331665039062,0.000951458583585918,0.014204198494553566,,,0.11033061891794205,0.41864967346191406,2.227914810180664,0.09612276405096054,17.300792694091797,1663.0,90.0,508257.0,66.5199966430664,37.874324798583984
312,-0.040159326046705246,1.499891757965088,0.0010649298783391714,0.015604076907038689,,,0.10930095613002777,0.4152991771697998,2.550477981567383,0.09339623153209686,17.52747344970703,1637.0,89.0,509894.0,65.4800033569336,37.40180969238281
313,-0.04433503746986389,1.554713249206543,0.0009640114731155336,0.01444934494793415,,,0.109819196164608,0.42107057571411133,2.1504929065704346,0.09612688422203064,17.248035430908203,1658.0,90.0,511552.0,66.31999969482422,36.89697265625
314,-0.04532279819250107,1.490671992301941,0.0009067648788914084,0.014701131731271744,,,0.11146734654903412,0.4176948070526123,1.7593824863433838,0.09969624131917953,16.660608291625977,1661.0,94.0,513213.0,66.44000244140625,37.0001220703125
315,-0.046568386256694794,2.6949427127838135,0.0009533113334327936,0.014742441475391388,,,0.10961589217185974,0.4182274341583252,3.0370798110961914,0.09110037237405777,17.980167388916016,1638.0,87.0,514851.0,68.25,37.92866516113281
316,-0.05225827917456627,1.1570706367492676,0.000993191497400403,0.015836894512176514,,,0.10881929099559784,0.41704440116882324,2.1446444988250732,0.09500488638877869,16.89386749267578,1605.0,92.0,516456.0,64.19999694824219,35.70703887939453
317,-0.04909878969192505,2.0008089542388916,0.000949621491599828,0.015028498135507107,,,0.10902749747037888,0.41843509674072266,2.0556704998016357,0.09596112370491028,17.15277862548828,1646.0,91.0,518102.0,65.83999633789062,37.40241241455078
318,-0.036768171936273575,1.9586055278778076,0.0008206827333196998,0.015234177932143211,,,0.10932659357786179,0.4142122268676758,2.577345848083496,0.09337172657251358,17.660593032836914,1649.0,88.0,519751.0,65.95999908447266,36.66532897949219
319,-0.04269808903336525,5.38567590713501,0.0010502630611881614,0.015133935958147049,,,0.10947142541408539,0.4170262813568115,2.0325515270233154,0.09624416381120682,16.821800231933594,1619.0,93.0,521370.0,67.45833587646484,38.25376892089844
320,-0.04224208742380142,1.5820415019989014,0.0009911556262522936,0.015903519466519356,,,0.11015111953020096,0.43323302268981934,2.1364309787750244,0.09658179432153702,17.34281349182129,1675.0,90.0,523045.0,67.0,36.40554428100586
321,-0.044291771948337555,1.8852555751800537,0.0009150252444669604,0.015688525512814522,,,0.11064509302377701,0.4173574447631836,2.501697540283203,0.09454108029603958,17.188295364379883,1625.0,91.0,524670.0,67.70833587646484,37.045467376708984
322,-0.048615384846925735,1.9917432069778442,0.0010166066931560636,0.01583172008395195,,,0.11027808487415314,0.4157071113586426,2.0614781379699707,0.09685245156288147,16.932971954345703,1640.0,92.0,526310.0,65.5999984741211,37.42569351196289
323,-0.046874649822711945,2.8265202045440674,0.000930523790884763,0.01664450392127037,,,0.11074934154748917,0.41499829292297363,1.5986132621765137,0.10003504157066345,16.52420997619629,1653.0,94.0,527963.0,68.875,38.3885383605957
324,-0.04101229086518288,1.7633090019226074,0.0009589564288035035,0.016695715487003326,,,0.11083446443080902,0.415266752243042,2.6854007244110107,0.09381826221942902,17.49126434326172,1641.0,89.0,529604.0,68.375,37.33921813964844
325,-0.041256386786699295,3.4532978534698486,0.0009796677622944117,0.016655638813972473,,,0.11115961521863937,0.4155118465423584,2.1136879920959473,0.09730375558137894,16.95720863342285,1650.0,92.0,531254.0,71.73912811279297,40.90011215209961
326,-0.04737211763858795,1.813291311264038,0.0008492419146932662,0.016009462997317314,67.3396224975586,43.54563522338867,0.10949607938528061,0.41544222831726074,34.036659240722656,0.03367150202393532,49.15135955810547,1655.0,32.0,532909.0,68.95833587646484,37.224342346191406
327,-0.04939999431371689,1.6178076267242432,0.0009466338669881225,0.016418207436800003,,,0.10972852259874344,0.4132235050201416,1.5990451574325562,0.09911762177944183,16.535907745361328,1639.0,94.0,534548.0,65.55999755859375,35.73527526855469
328,-0.04663471132516861,2.00041127204895,0.000908845046069473,0.016115164384245872,,,0.10890915989875793,0.41358041763305664,1.642398715019226,0.09807968884706497,16.517181396484375,1620.0,94.0,536168.0,62.30769348144531,35.19718551635742
329,-0.045343637466430664,2.2589690685272217,0.0008680091705173254,0.015720074996352196,,,0.1095045655965805,0.4134838581085205,2.5854079723358154,0.09350846707820892,17.698932647705078,1655.0,88.0,537823.0,66.19999694824219,37.33964157104492
330,-0.04302710294723511,2.9687352180480957,0.000944276456721127,0.016791077330708504,,,0.10979802906513214,0.41257524490356445,1.4723724126815796,0.09999480098485947,16.490856170654297,1649.0,95.0,539472.0,65.95999908447266,36.261722564697266
331,-0.045684441924095154,2.9376535415649414,0.0010129964211955667,0.01691252738237381,,,0.110310859978199,0.4127223491668701,2.5964772701263428,0.09362401813268661,17.164398193359375,1607.0,91.0,541079.0,66.95833587646484,37.262386322021484
332,-0.047992754727602005,2.176281690597534,0.0009102399344556034,0.016732994467020035,,,0.11100367456674576,0.4116666316986084,2.5420572757720947,0.09453688561916351,17.13616943359375,1620.0,91.0,542699.0,70.43478393554688,39.74205017089844
333,-0.04404477775096893,3.2688305377960205,0.0008979351259768009,0.01645137183368206,,,0.1110558733344078,0.4152054786682129,2.1844897270202637,0.09645780175924301,16.61866569519043,1603.0,94.0,544302.0,69.6956558227539,38.65706253051758
334,-0.04715582728385925,2.2176427841186523,0.0008258962770923972,0.01627643033862114,,,0.10971472412347794,0.41344141960144043,1.364748239517212,0.10063217580318451,16.485780715942383,1659.0,95.0,545961.0,66.36000061035156,38.146881103515625
335,-0.040030039846897125,3.4645309448242188,0.0009489378426223993,0.016510149464011192,,,0.10968383401632309,0.430103063583374,2.3727355003356934,0.094880111515522,17.580081939697266,1668.0,89.0,547629.0,66.72000122070312,36.23284912109375
336,-0.05385246500372887,1.4930752515792847,0.0009742653928697109,0.0175769180059433,,,0.10860076546669006,0.4005563259124756,1.9826844930648804,0.09590806066989899,16.964162826538086,1627.0,92.0,549256.0,62.57692337036133,34.18229293823242
337,-0.04926741495728493,2.0549283027648926,0.000895495293661952,0.016205700114369392,,,0.11093081533908844,0.41255927085876465,2.110426664352417,0.09699168056249619,16.795255661010742,1629.0,93.0,550885.0,67.875,37.62351608276367
338,-0.04097212478518486,2.231415271759033,0.0010374677367508411,0.017056360840797424,,,0.11064757406711578,0.4104926586151123,3.0180394649505615,0.09193837642669678,17.84891128540039,1641.0,88.0,552526.0,68.375,36.957298278808594
339,-0.044459979981184006,2.33701753616333,0.0010513880988582969,0.01625753939151764,,,0.11006598174571991,0.41143250465393066,2.140928268432617,0.09608898311853409,16.859373092651367,1620.0,93.0,554146.0,67.5,37.291282653808594
340,-0.05086600407958031,1.2303929328918457,0.000990385771729052,0.01714615896344185,,,0.10957290232181549,0.4127631187438965,2.1132431030273438,0.09585496783256531,16.879667282104492,1618.0,92.0,555764.0,64.72000122070312,35.910743713378906
341,-0.04538600146770477,1.936851143836975,0.0010206482838839293,0.016744842752814293,,,0.11068977415561676,0.4167306423187256,2.57045316696167,0.09412737935781479,17.178848266601562,1617.0,91.0,557381.0,67.375,37.89430236816406
342,-0.03974791243672371,2.5859649181365967,0.0008788070990704,0.01600024849176407,,,0.11115552484989166,0.41323304176330566,1.754976749420166,0.0993521437048912,16.52707290649414,1642.0,94.0,559023.0,71.39130401611328,40.565757751464844
343,-0.05259052664041519,1.482169508934021,0.0009496164275333285,0.01816517487168312,,,0.11135587841272354,0.41548991203308105,2.547963857650757,0.09462767094373703,16.961212158203125,1605.0,92.0,560628.0,66.875,36.78875732421875
344,-0.048715244978666306,4.436838150024414,0.0010314510436728597,0.017984285950660706,,,0.11238282918930054,0.41181230545043945,2.0812435150146484,0.09808843582868576,16.36278533935547,1605.0,95.0,562233.0,72.95454406738281,40.26152801513672
345,-0.04673216491937637,3.126959800720215,0.0010546590201556683,0.01827792078256607,,,0.11029285937547684,0.4116992950439453,2.7244620323181152,0.09340523928403854,17.793434143066406,1662.0,88.0,563895.0,66.4800033569336,36.642906188964844
346,-0.048730675131082535,2.2148196697235107,0.001103714806959033,0.017525894567370415,,,0.11107911169528961,0.41222119331359863,1.9438321590423584,0.09804369509220123,16.564043045043945,1624.0,94.0,565519.0,70.60869598388672,39.72526550292969
347,-0.04812055453658104,1.7703076601028442,0.001007881248369813,0.019099488854408264,,,0.11267206072807312,0.41173362731933594,2.8182530403137207,0.09446956217288971,17.444772720336914,1648.0,90.0,567167.0,71.65217590332031,41.051395416259766
348,-0.04416351020336151,4.8739848136901855,0.001134841819293797,0.020264532417058945,69.26415252685547,44.83015823364258,0.11150012165307999,0.41860079765319824,34.32490158081055,0.032871313393116,48.674659729003906,1600.0,33.0,568767.0,72.7272720336914,40.05986404418945
349,-0.04545537754893303,4.440865993499756,0.000922606501262635,0.019566742703318596,,,0.11155496537685394,0.4288487434387207,2.8854501247406006,0.09350063651800156,17.82875633239746,1667.0,88.0,570434.0,69.45833587646484,37.983219146728516
350,-0.04660623520612717,1.7821115255355835,0.0010110476287081838,0.02000824734568596,,,0.1107240617275238,0.41594457626342773,1.408870816230774,0.10110683739185333,16.22046661376953,1640.0,96.0,572074.0,68.33333587646484,36.696868896484375
351,-0.045022737234830856,2.4653873443603516,0.0010479714255779982,0.02117217890918255,,,0.11068202555179596,0.41595911979675293,2.8996243476867676,0.0926683247089386,17.81622886657715,1651.0,88.0,573725.0,68.79166412353516,37.70082092285156
352,-0.04348669573664665,2.5694074630737305,0.0010273479856550694,0.019076284021139145,,,0.1105843111872673,0.4290339946746826,1.379267930984497,0.10129904747009277,16.426610946655273,1664.0,95.0,575389.0,69.33333587646484,38.72573471069336
353,-0.03923371806740761,4.307052135467529,0.0009807867463678122,0.021245159208774567,,,0.10957594215869904,0.4136185646057129,2.9896888732910156,0.09140581637620926,18.02948760986328,1648.0,87.0,577037.0,65.91999816894531,35.29230499267578
354,-0.04171965271234512,1.727492332458496,0.0011130323400720954,0.020720556378364563,,,0.11086039245128632,0.4161198139190674,2.2792906761169434,0.09612224996089935,17.144834518432617,1648.0,91.0,578685.0,65.91999816894531,36.28063201904297
355,-0.04967358335852623,3.580944776535034,0.0009951844112947583,0.01960139535367489,,,0.11181936413049698,0.411562442779541,1.914781093597412,0.09883662313222885,16.491863250732422,1630.0,95.0,580315.0,70.86956787109375,38.92326354980469
356,-0.05086718872189522,3.0556156635284424,0.0009460817091166973,0.01801617257297039,,,0.11136061698198318,0.4318656921386719,1.8930673599243164,0.09846732020378113,16.350603103637695,1610.0,95.0,581925.0,70.0,39.61838912963867
357,-0.04511934518814087,2.3658394813537598,0.000886437192093581,0.018531134352087975,,,0.11122674494981766,0.41723179817199707,2.1954596042633057,0.09673471003770828,16.850208282470703,1630.0,93.0,583555.0,70.86956787109375,39.222930908203125
358,-0.04309255629777908,3.8283872604370117,0.0009058602154254913,0.019642125815153122,,,0.11040620505809784,0.41292834281921387,3.0505685806274414,0.0914902612566948,17.805173873901367,1629.0,88.0,585184.0,70.82608795166016,37.312896728515625
359,-0.04566620662808418,2.37174129486084,0.0010012523271143436,0.019165514037013054,,,0.11048755794763565,0.41406965255737305,2.3349359035491943,0.09557180106639862,17.295896530151367,1653.0,90.0,586837.0,68.875,38.154083251953125
360,-0.04827899485826492,2.200570821762085,0.0008956741658039391,0.019174868240952492,,,0.11005096137523651,0.41312670707702637,1.5915709733963013,0.09941983968019485,16.475584030151367,1638.0,95.0,588475.0,68.25,36.541282653808594
361,-0.048836179077625275,2.708041191101074,0.0009952530963346362,0.019747404381632805,,,0.11096879094839096,0.4107673168182373,1.6432914733886719,0.09967252612113953,16.142864227294922,1609.0,97.0,590084.0,69.9565200805664,38.496463775634766
362,-0.046182431280612946,2.8449108600616455,0.0010790202068164945,0.020046012476086617,,,0.11211990565061569,0.42110586166381836,2.9148032665252686,0.0932694673538208,17.336862564086914,1617.0,90.0,591701.0,70.3043441772461,39.07874298095703
363,-0.04848692566156387,1.9520155191421509,0.0009897176641970873,0.021346498280763626,,,0.10879692435264587,0.4164407253265381,2.1509361267089844,0.09493741393089294,16.884807586669922,1603.0,92.0,593304.0,64.12000274658203,35.48657989501953
364,-0.05191999301314354,2.3905458450317383,0.0009923601755872369,0.020376525819301605,,,0.11209017783403397,0.41631054878234863,1.5285965204238892,0.10145784914493561,16.115066528320312,1635.0,97.0,594939.0,71.08695983886719,39.324527740478516
365,-0.04625527188181877,2.10172963142395,0.0008775654132477939,0.019752806052565575,,,0.11109839379787445,0.41613173484802246,1.9598406553268433,0.09780523180961609,16.379491806030273,1602.0,95.0,596541.0,69.65217590332031,37.48618698120117
366,-0.04424835741519928,4.552152156829834,0.000977112795226276,0.020201608538627625,,,0.11100777983665466,0.4175260066986084,2.4646365642547607,0.0948408767580986,16.92308235168457,1605.0,92.0,598146.0,72.95454406738281,41.584800720214844
367,-0.051836565136909485,1.5442947149276733,0.0010000767651945353,0.019773920997977257,70.50943756103516,46.03245544433594,0.10986310988664627,0.42011022567749023,34.27644348144531,0.033302221447229385,49.18590545654297,1638.0,32.0,599784.0,65.5199966430664,36.18394470214844
368,-0.04518619552254677,2.455355405807495,0.0010409635724499822,0.020367378368973732,,,0.10998980700969696,0.41836118698120117,2.7517898082733154,0.0928797647356987,17.689537048339844,1643.0,88.0,601427.0,68.45833587646484,37.12633514404297
369,-0.051459476351737976,2.4942078590393066,0.0010995951015502214,0.02104763500392437,,,0.11086387932300568,0.41805219650268555,1.407897710800171,0.10134606808423996,16.399253845214844,1662.0,95.0,603089.0,69.25,38.4810905456543
370,-0.045725613832473755,1.8849886655807495,0.0010679687839001417,0.021021656692028046,,,0.1102006584405899,0.417100191116333,2.5674211978912354,0.09400308132171631,17.467514038085938,1642.0,89.0,604731.0,68.41666412353516,36.913909912109375
371,-0.049366019666194916,1.9434378147125244,0.0012247327249497175,0.020529678091406822,,,0.11146749556064606,0.4103100299835205,2.8098466396331787,0.09342686086893082,17.361173629760742,1622.0,90.0,606353.0,70.52173614501953,38.29410934448242
372,-0.044453054666519165,2.9916632175445557,0.0010289683705195785,0.02110322192311287,,,0.10997889190912247,0.41182422637939453,1.5682876110076904,0.09943750500679016,16.362035751342773,1627.0,95.0,607980.0,67.79166412353516,36.8624267578125
373,-0.044261474162340164,3.1493725776672363,0.001045935438014567,0.02038036845624447,,,0.11095929145812988,0.4119069576263428,2.456467628479004,0.09518726170063019,17.281723022460938,1645.0,90.0,609625.0,71.52173614501953,37.902976989746094
374,-0.044216055423021317,1.4124349355697632,0.0010633096098899841,0.021616388112306595,,,0.10977032035589218,0.412522554397583,1.8873125314712524,0.09757121652364731,16.982467651367188,1657.0,92.0,611282.0,66.27999877929688,35.69278335571289
375,-0.04823062941431999,1.6191507577896118,0.0009328192099928856,0.021324921399354935,,,0.11181764304637909,0.4120934009552002,2.4674534797668457,0.0956050455570221,17.017929077148438,1627.0,92.0,612909.0,70.73912811279297,38.210025787353516
376,-0.04847526550292969,1.759201169013977,0.0008556364919058979,0.02064819261431694,,,0.10948628932237625,0.4140791893005371,1.9579179286956787,0.09695132076740265,17.10136604309082,1658.0,91.0,614567.0,66.31999969482422,37.301734924316406
377,-0.04769699275493622,2.3588147163391113,0.0010246002348139882,0.02176482416689396,,,0.11106962710618973,0.4158754348754883,2.9460201263427734,0.09229924529790878,17.43242835998535,1609.0,90.0,616176.0,69.9565200805664,39.09521484375
378,-0.04651038721203804,2.566667079925537,0.0009581539197824895,0.020222507417201996,,,0.11220406740903854,0.41365766525268555,1.5454126596450806,0.10133703052997589,15.95665454864502,1617.0,98.0,617793.0,70.3043441772461,39.8062629699707
379,-0.04130115732550621,2.674171209335327,0.0010184008860960603,0.021752720698714256,,,0.11042767763137817,0.412933349609375,2.7898452281951904,0.09280136227607727,17.478191375732422,1622.0,89.0,619415.0,67.58333587646484,38.05424880981445
380,-0.04558544605970383,2.7498867511749268,0.001201106351800263,0.019558019936084747,,,0.11118771135807037,0.4189906120300293,2.3770060539245605,0.095567487180233,16.919979095458984,1617.0,92.0,621032.0,73.5,41.81656265258789
381,-0.043379515409469604,1.553454041481018,0.001049673999659717,0.021453319117426872,71.9056625366211,46.976234436035156,0.10975800454616547,0.41484928131103516,34.97474670410156,0.03312050178647041,50.089820861816406,1659.0,32.0,622691.0,66.36000061035156,35.83052062988281
382,-0.04636547714471817,1.2889626026153564,0.0012024010065943003,0.0209145899862051,,,0.1097530722618103,0.41351747512817383,2.1748955249786377,0.09596236795186996,17.308868408203125,1661.0,90.0,624352.0,66.44000244140625,37.8082389831543
383,-0.042997781187295914,2.6600072383880615,0.00108614272903651,0.020291898399591446,,,0.11196628957986832,0.41596508026123047,3.312812328338623,0.09146654605865479,18.09404754638672,1655.0,86.0,626007.0,71.9565200805664,39.46428680419922
384,-0.04449516162276268,1.592836618423462,0.0009204549714922905,0.01876058243215084,,,0.11186178028583527,0.4164164066314697,1.5507187843322754,0.10100606083869934,15.979239463806152,1614.0,97.0,627621.0,70.17391204833984,38.70286178588867
385,-0.040222883224487305,4.320819854736328,0.000974862021394074,0.020653078332543373,,,0.10985027998685837,0.41540074348449707,2.6099941730499268,0.0932801365852356,17.302719116210938,1614.0,90.0,629235.0,67.25,37.37380599975586
386,-0.04176490008831024,2.270049571990967,0.0009067784412764013,0.01904618926346302,,,0.11253310739994049,0.4122307300567627,2.500499725341797,0.09594026952981949,16.958467483520508,1627.0,92.0,630862.0,70.73912811279297,39.61370849609375
387,-0.05039418488740921,2.049745559692383,0.0009488225914537907,0.019151490181684494,,,0.10970374941825867,0.41400694847106934,1.89369797706604,0.09722774475812912,16.651626586914062,1619.0,94.0,632481.0,67.45833587646484,37.0641975402832
388,-0.0489729642868042,2.2314319610595703,0.001002895412966609,0.019325200468301773,,,0.10995901376008987,0.4177229404449463,2.5977704524993896,0.09345065802335739,17.30324935913086,1617.0,90.0,634098.0,67.375,37.92124938964844
389,-0.04072467237710953,4.0510663986206055,0.0010233682114630938,0.019393907859921455,,,0.10889607667922974,0.4125499725341797,1.2623591423034668,0.10041701048612595,16.212392807006836,1628.0,96.0,635726.0,67.83333587646484,37.056095123291016
390,-0.043209951370954514,4.174929141998291,0.0012449760688468814,0.018105706200003624,,,0.11381284892559052,0.41666531562805176,2.78617525100708,0.09506561607122421,16.91463279724121,1608.0,92.0,637334.0,73.09091186523438,40.79172897338867
391,-0.04561779275536537,1.8911734819412231,0.001003268756903708,0.019346026703715324,,,0.11187964677810669,0.41069579124450684,1.7428834438323975,0.09995189309120178,16.347864151000977,1634.0,95.0,638968.0,71.0434799194336,39.67725372314453
392,-0.04932611808180809,2.3573410511016846,0.0009586967062205076,0.01794563978910446,,,0.11067962646484375,0.41393065452575684,2.4114670753479004,0.09488176554441452,16.894710540771484,1603.0,92.0,640571.0,69.6956558227539,38.58060073852539
393,-0.0488479807972908,1.8732035160064697,0.0007648136815987527,0.017613932490348816,,,0.11117415875196457,0.4109327793121338,2.0580852031707764,0.09738555550575256,16.59383773803711,1616.0,94.0,642187.0,70.26087188720703,37.41862487792969
394,-0.04897207394242287,1.2832187414169312,0.0008947724709287286,0.018109792843461037,,,0.11145097762346268,0.4145388603210449,2.329359292984009,0.0962035208940506,17.026403427124023,1638.0,92.0,643825.0,68.25,37.80601119995117
395,-0.03981964290142059,2.1681177616119385,0.0009020561701618135,0.019103195518255234,,,0.11104585230350494,0.4150850772857666,2.492844343185425,0.09519916772842407,17.468639373779297,1663.0,89.0,645488.0,69.29166412353516,38.78293228149414
396,-0.047255415469408035,1.6823357343673706,0.0010045655071735382,0.018442170694470406,,,0.10973485559225082,0.41571974754333496,2.172393321990967,0.09577861428260803,17.081056594848633,1636.0,91.0,647124.0,65.44000244140625,34.64485549926758
397,-0.04329979047179222,2.5911190509796143,0.0010434638243168592,0.019588595256209373,,,0.11039526015520096,0.41397953033447266,2.6936018466949463,0.09336303919553757,17.458728790283203,1630.0,89.0,648754.0,67.91666412353516,37.50650405883789
398,-0.04538965970277786,3.591679811477661,0.000892142707016319,0.019097967073321342,,,0.11269818246364594,0.41086268424987793,3.0173959732055664,0.09345996379852295,17.67601776123047,1652.0,88.0,650406.0,71.82608795166016,40.357330322265625
399,-0.04877212271094322,1.1668919324874878,0.0009371456108056009,0.01965256780385971,,,0.11031060665845871,0.4319186210632324,1.7333804368972778,0.09894126653671265,16.818058013916016,1664.0,93.0,652070.0,66.55999755859375,36.378089904785156
