Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
3218,-0.05427457392215729,8.261720657348633,0.0010619204258546233,0.02771887183189392,,,0.07386662811040878,0.23047804832458496,5.501059055328369,0.049628373235464096,16.764602661132812,832.0,47.0,2661839.0,69.33333587646484,36.73191452026367
3219,-0.050720326602458954,18.348405838012695,0.0009287381544709206,0.029224539175629616,,,0.07584910094738007,0.23184609413146973,4.141898155212402,0.05569217726588249,15.585672378540039,868.0,51.0,2662707.0,78.90908813476562,41.892974853515625
3220,-0.05897051841020584,50.11277770996094,0.001029611798003316,0.030097346752882004,,,0.07588804513216019,0.22956585884094238,3.306607961654663,0.05851220339536667,14.441431999206543,845.0,54.0,2663552.0,76.81818389892578,44.345359802246094
3221,-0.04961170256137848,25.73113250732422,0.0007872523856349289,0.028676534071564674,,,0.0747019574046135,0.2297685146331787,4.367135524749756,0.05417500436306,15.892937660217285,861.0,50.0,2664413.0,71.75,39.42634582519531
3222,-0.05758064240217209,34.221614837646484,0.0007853670977056026,0.028299935162067413,,,0.07528475672006607,0.23079156875610352,3.581524133682251,0.05734667554497719,15.03138542175293,862.0,52.0,2665275.0,78.36363983154297,43.01858901977539
3223,-0.041112545877695084,15.111506462097168,0.0009176409803330898,0.031179679557681084,,,0.07472317665815353,0.22710037231445312,4.740840435028076,0.053118832409381866,16.397197723388672,871.0,48.0,2666146.0,67.0,36.828983306884766
3224,-0.05184705927968025,51.133583068847656,0.0006849515484645963,0.027262162417173386,,,0.07630761712789536,0.21593284606933594,3.6627144813537598,0.056550707668066025,14.146595001220703,800.0,56.0,2666946.0,88.88888549804688,50.45405197143555
3225,-0.055572208017110825,27.61026382446289,0.0008236275753006339,0.03044530749320984,,,0.07531391084194183,0.232069730758667,4.160400390625,0.05476368963718414,15.247329711914062,835.0,52.0,2667781.0,75.90908813476562,39.450557708740234
3226,-0.04364325478672981,42.891212463378906,0.00103938824031502,0.029966160655021667,,,0.07389336079359055,0.23045754432678223,4.339733600616455,0.05360013619065285,15.80219841003418,847.0,50.0,2668628.0,70.58333587646484,39.049442291259766
3227,-0.05489133298397064,77.31452178955078,0.0008836365886963904,0.028675466775894165,,,0.07621400058269501,0.21978044509887695,2.1018033027648926,0.06383451819419861,12.939706802368164,826.0,61.0,2669454.0,91.77777862548828,50.31022262573242
3228,-0.05992503836750984,25.61541748046875,0.001159394159913063,0.030180057510733604,,,0.07499971240758896,0.21880245208740234,3.219292640686035,0.057875070720911026,14.099334716796875,816.0,56.0,2670270.0,68.0,36.402183532714844
3229,-0.04200555756688118,26.936208724975586,0.0008031389443203807,0.029744185507297516,,,0.075003482401371,0.2148125171661377,5.782070159912109,0.04865877330303192,16.46157455444336,801.0,48.0,2671071.0,72.81818389892578,39.98046875
3230,-0.0479438416659832,53.299400329589844,0.0009259733487851918,0.024762462824583054,,,0.07598365843296051,0.24582266807556152,4.545263767242432,0.05522846803069115,16.639968872070312,919.0,47.0,2671990.0,83.54545593261719,45.137454986572266
3231,-0.05882725492119789,48.4615592956543,0.0008332360303029418,0.027092527598142624,,,0.07370172441005707,0.21858763694763184,5.002322673797607,0.05088086426258087,16.155385971069336,822.0,49.0,2672812.0,82.19999694824219,45.10121536254883
3232,-0.04813013970851898,39.5078125,0.0007994925836101174,0.02700420841574669,,,0.07586929947137833,0.21355581283569336,2.4025251865386963,0.062167130410671234,13.302849769592285,827.0,59.0,2673639.0,82.69999694824219,48.00117492675781
3233,-0.05778069421648979,37.73039245605469,0.0006844561430625618,0.02850903756916523,,,0.07554813474416733,0.24274945259094238,2.5955564975738525,0.0614001639187336,13.85989761352539,851.0,57.0,2674490.0,77.36363983154297,38.4599609375
3234,-0.04818575456738472,66.4294204711914,0.0007613161578774452,0.02901182509958744,,,0.07613625377416611,0.21557259559631348,3.8412818908691406,0.05606625974178314,14.572044372558594,817.0,54.0,2675307.0,90.77777862548828,51.66282653808594
3235,-0.05640421062707901,43.24931335449219,0.0008484400459565222,0.0301484577357769,,,0.07628747075796127,0.2185192108154297,3.9933719635009766,0.05543728545308113,14.611104965209961,810.0,54.0,2676117.0,90.0,49.77144241333008
3236,-0.04881283640861511,60.89148712158203,0.0009773699566721916,0.028303736820816994,,,0.0747470036149025,0.25112223625183105,6.743529319763184,0.04681873694062233,18.048330307006836,845.0,44.0,2676962.0,76.81818389892578,39.79049301147461
3237,-0.056759756058454514,15.091590881347656,0.0007996713393367827,0.03098788671195507,,,0.07426457852125168,0.25144338607788086,3.3744163513183594,0.05729332193732262,14.766119003295898,846.0,53.0,2677808.0,65.07691955566406,32.747562408447266
3238,-0.05032430589199066,32.86308288574219,0.0008717863238416612,0.0288937296718359,,,0.07473050057888031,0.22602558135986328,2.1763803958892822,0.0623740591108799,13.16252326965332,821.0,60.0,2678629.0,82.0999984741211,45.40167236328125
3239,-0.05175872519612312,41.13627243041992,0.000833885045722127,0.027899477630853653,,,0.07529155164957047,0.2610208988189697,4.437867641448975,0.05417095124721527,15.820286750793457,857.0,50.0,2679486.0,77.90908813476562,44.60796356201172
3240,-0.05428642779588699,9.303546905517578,0.0009210664429701865,0.03089318238198757,,,0.0746145024895668,0.24297022819519043,4.22197151184082,0.05417566001415253,15.412824630737305,835.0,51.0,2680321.0,69.58333587646484,37.21139907836914
3241,-0.050022777169942856,6.76718807220459,0.0010479448828846216,0.03267218917608261,,,0.07244249433279037,0.27713584899902344,4.548008918762207,0.05291843041777611,16.875028610229492,893.0,47.0,2681214.0,59.53333282470703,32.50613784790039
3242,-0.049763478338718414,22.612424850463867,0.0009780670516192913,0.030529694631695747,,,0.07552887499332428,0.24551033973693848,7.142961502075195,0.04616107419133186,18.37045669555664,848.0,43.0,2682062.0,84.80000305175781,43.909767150878906
3243,-0.0524800568819046,39.360877990722656,0.0009651398868300021,0.0323941707611084,,,0.07385622709989548,0.23684906959533691,1.8801226615905762,0.0636502355337143,13.605606079101562,866.0,58.0,2682928.0,66.61538696289062,36.05316162109375
3244,-0.04175831750035286,54.366180419921875,0.0009564736974425614,0.0311262384057045,,,0.07253052294254303,0.21650481224060059,3.186176061630249,0.05658387392759323,14.491761207580566,820.0,54.0,2683748.0,74.54545593261719,41.21375274658203
3245,-0.05121361464262009,57.72779083251953,0.0007781886961311102,0.031019635498523712,,,0.07382101565599442,0.2161855697631836,4.55210542678833,0.052099477499723434,15.470404624938965,806.0,51.0,2684554.0,67.16666412353516,38.58330535888672
3246,-0.049304842948913574,26.137109756469727,0.0007330540684051812,0.029838407412171364,,,0.07530395686626434,0.23557186126708984,5.803259372711182,0.048829104751348495,16.506547927856445,806.0,48.0,2685360.0,73.2727279663086,37.98704147338867
3247,-0.04307582974433899,23.4153995513916,0.0009327554726041853,0.030522415414452553,,,0.07310642302036285,0.22011399269104004,4.146823883056641,0.05319651588797569,15.226561546325684,810.0,52.0,2686170.0,73.63636016845703,39.69892120361328
3248,-0.044680189341306686,38.41986083984375,0.0008111639763228595,0.028517011553049088,,,0.07623215764760971,0.21685266494750977,3.2321596145629883,0.05853545293211937,13.923186302185059,815.0,57.0,2686985.0,74.09091186523438,40.89011764526367
3249,-0.041816677898168564,28.87112045288086,0.0011530144838616252,0.028600376099348068,,,0.07430768758058548,0.2316575050354004,6.573368072509766,0.04663170129060745,17.648937225341797,823.0,45.0,2687808.0,74.81818389892578,40.45392990112305
3250,-0.05536297708749771,43.493473052978516,0.0008755478775128722,0.031163964420557022,,,0.07790957391262054,0.23014330863952637,5.644064903259277,0.05031983181834221,15.938050270080566,802.0,49.0,2688610.0,89.11111450195312,49.45341491699219
3251,-0.05745982751250267,35.99319076538086,0.0012209254782646894,0.029964804649353027,,,0.07686270773410797,0.24260306358337402,3.440720558166504,0.058357443660497665,14.29123592376709,834.0,55.0,2689444.0,83.4000015258789,45.781341552734375
3252,-0.059216395020484924,11.785698890686035,0.0007844573701731861,0.030621692538261414,,,0.07360728830099106,0.25339651107788086,4.932612419128418,0.050883371382951736,15.977714538574219,813.0,49.0,2690257.0,58.07143020629883,31.665668487548828
3253,-0.051103606820106506,39.16209411621094,0.00098703196272254,0.029415851458907127,,,0.07441368699073792,0.239548921585083,4.875462532043457,0.05172302946448326,15.989009857177734,827.0,49.0,2691084.0,75.18181610107422,39.9255485534668
3254,-0.0353875495493412,29.5275936126709,0.0011140546994283795,0.030006224289536476,,,0.07303348928689957,0.22888731956481934,3.086684226989746,0.057329997420310974,14.355486869812012,823.0,55.0,2691907.0,68.58333587646484,36.32915496826172
3255,-0.053801510483026505,25.34248924255371,0.0010357823921367526,0.030223900452256203,,,0.0754859521985054,0.2594306468963623,2.6639530658721924,0.06171254813671112,14.59994888305664,901.0,54.0,2692808.0,81.90908813476562,43.46320343017578
3256,-0.06504122912883759,43.93761444091797,0.0009383150027133524,0.02917659841477871,,,0.07545650005340576,0.23138928413391113,4.781168460845947,0.052004437893629074,15.383302688598633,800.0,51.0,2693608.0,80.0,42.04435348510742
3257,-0.054825711995363235,24.279233932495117,0.0008880842360667884,0.029232313856482506,,,0.07209490984678268,0.23027777671813965,2.4369406700134277,0.05946247652173042,13.907930374145508,827.0,57.0,2694435.0,68.91666412353516,35.04724884033203
3258,-0.049926549196243286,45.38362121582031,0.0008525059674866498,0.030590495094656944,,,0.07292812317609787,0.23015332221984863,5.524919033050537,0.04895894229412079,16.81000328063965,823.0,47.0,2695258.0,63.30769348144531,33.78069305419922
3259,-0.043651044368743896,20.073101043701172,0.0009934299159795046,0.03284098953008652,,,0.07365146279335022,0.24371933937072754,3.654771566390991,0.056000273674726486,15.24992561340332,854.0,52.0,2696112.0,65.69230651855469,33.375144958496094
3260,-0.047355879098176956,54.056129455566406,0.0009925804333761334,0.0316905602812767,,,0.07640684396028519,0.22565937042236328,4.276224613189697,0.05430903285741806,14.785754203796387,803.0,53.0,2696915.0,80.30000305175781,41.94586181640625
3261,-0.04615607485175133,22.543991088867188,0.001143098110333085,0.028715860098600388,,,0.07723180949687958,0.24086594581604004,6.146608352661133,0.04965971037745476,17.21717643737793,855.0,46.0,2697770.0,85.5,44.681819915771484
3262,-0.04962378740310669,21.385427474975586,0.0008900536922737956,0.02872149646282196,,,0.07418415695428848,0.26189613342285156,2.9439873695373535,0.05972355976700783,15.102917671203613,902.0,52.0,2698672.0,75.16666412353516,38.128013610839844
3263,-0.05703945457935333,23.316255569458008,0.0008319934131577611,0.033416423946619034,,,0.07548712193965912,0.2458343505859375,4.392211437225342,0.054050739854574203,15.466947555541992,836.0,51.0,2699508.0,83.5999984741211,41.34366226196289
3264,-0.05200320854783058,22.25347900390625,0.0008755025337450206,0.029773900285363197,,,0.07535916566848755,0.2475273609161377,3.1340227127075195,0.05901827663183212,14.453149795532227,853.0,54.0,2700361.0,77.54545593261719,43.94179916381836
3265,-0.054402079433202744,52.824005126953125,0.0009642000659368932,0.03203972056508064,,,0.07521563768386841,0.245985746383667,4.310367107391357,0.05488100275397301,15.943586349487305,875.0,49.0,2701236.0,79.54545593261719,42.78330612182617
3266,-0.04809431731700897,54.810550689697266,0.0007541025406681001,0.031217500567436218,,,0.07466834038496017,0.23330211639404297,5.080410480499268,0.05087263137102127,15.941774368286133,811.0,49.0,2702047.0,73.7272720336914,41.91994094848633
3267,-0.05497879162430763,40.67448425292969,0.0009237075573764741,0.029393065720796585,,,0.0736834704875946,0.22488164901733398,3.061547040939331,0.0574762262403965,13.918798446655273,800.0,57.0,2702847.0,80.0,42.48517608642578
3268,-0.0522371381521225,38.806251525878906,0.0010804737685248256,0.03071093000471592,,,0.07381020486354828,0.2437136173248291,4.581378936767578,0.05287403613328934,16.151594161987305,854.0,49.0,2703701.0,65.69230651855469,32.39155578613281
3269,-0.052510786801576614,39.663818359375,0.0009787942981347442,0.031766001135110855,,,0.07366389036178589,0.24966168403625488,3.9495325088500977,0.055026695132255554,15.610605239868164,859.0,50.0,2704560.0,66.07691955566406,34.74241256713867
3270,-0.05982258915901184,48.11925506591797,0.0008826361736282706,0.032988522201776505,,,0.07544660568237305,0.2461259365081787,4.6793646812438965,0.053176626563072205,15.852829933166504,843.0,50.0,2705403.0,93.66666412353516,52.38285446166992
3271,-0.05220736190676689,41.4487190246582,0.0007757803541608155,0.029637983068823814,,,0.07465466111898422,0.24399971961975098,4.5186991691589355,0.05363883078098297,16.051803588867188,861.0,49.0,2706264.0,71.75,36.80323791503906
3272,-0.06700291484594345,43.37834930419922,0.0009565540822222829,0.03472626954317093,,,0.07332844287157059,0.23299288749694824,4.276634693145752,0.05267852917313576,15.186452865600586,800.0,52.0,2707064.0,66.66666412353516,36.04597473144531
3273,-0.05567755550146103,34.47892761230469,0.0007835337892174721,0.030527684837579727,,,0.07390071451663971,0.24786114692687988,4.652098655700684,0.05238417908549309,15.978106498718262,837.0,49.0,2707901.0,69.75,37.042457580566406
3274,-0.05135919153690338,57.846004486083984,0.0009659128845669329,0.03204813972115517,,,0.07641084492206573,0.24125385284423828,5.253747940063477,0.0516621358692646,16.22077751159668,838.0,49.0,2708739.0,83.80000305175781,47.533817291259766
3275,-0.05062612518668175,29.105802536010742,0.0007577566429972649,0.029047321528196335,,,0.07377059012651443,0.24242234230041504,5.716206073760986,0.04942335933446884,17.319746017456055,856.0,46.0,2709595.0,77.81818389892578,42.962215423583984
3276,-0.04297209531068802,93.31259155273438,0.0008696514996699989,0.03151268884539604,,,0.07413457334041595,0.22833871841430664,4.123435020446777,0.0538223460316658,15.049510955810547,810.0,52.0,2710405.0,81.0,42.929344177246094
3277,-0.05643593147397041,38.21392059326172,0.0008353174198418856,0.02884322963654995,,,0.07336769253015518,0.24640512466430664,3.8454480171203613,0.05552545562386513,15.812567710876465,878.0,50.0,2711283.0,73.16666412353516,39.62275314331055
3278,-0.05241871252655983,28.901811599731445,0.000989162246696651,0.0312606580555439,,,0.07619550079107285,0.24069619178771973,5.39479923248291,0.05105955898761749,16.353450775146484,835.0,48.0,2712118.0,75.90908813476562,41.08389663696289
3279,-0.056050002574920654,27.781585693359375,0.0008739405893720686,0.02987293340265751,,,0.07293708622455597,0.23272323608398438,4.365835189819336,0.05280112475156784,15.814057350158691,835.0,50.0,2712953.0,69.58333587646484,36.19265365600586
3280,-0.04454418644309044,37.50243377685547,0.0009251694427803159,0.028651883825659752,,,0.07437440752983093,0.24717092514038086,3.8485324382781982,0.05578572303056717,15.398204803466797,859.0,51.0,2713812.0,71.58333587646484,38.32062530517578
3281,-0.05266572907567024,14.161519050598145,0.0008097680401988328,0.030653653666377068,,,0.07285846024751663,0.2445061206817627,4.744331359863281,0.05159962177276611,16.259809494018555,839.0,48.0,2714651.0,64.53845977783203,34.11656188964844
3282,-0.05285155773162842,39.42451477050781,0.0008112680516205728,0.02686363086104393,,,0.07583615928888321,0.2293565273284912,3.7974226474761963,0.056071631610393524,14.570648193359375,817.0,54.0,2715468.0,81.69999694824219,44.476768493652344
3283,-0.04142199829220772,34.987770080566406,0.0009832424111664295,0.03182360157370567,,,0.07318895310163498,0.23637604713439941,4.5329437255859375,0.05237812548875809,15.94176959991455,835.0,49.0,2716303.0,59.64285659790039,32.74043273925781
3284,-0.051723286509513855,33.64052200317383,0.0008953466895036399,0.029361706227064133,,,0.07502008974552155,0.22813725471496582,4.330770969390869,0.05342938005924225,15.047900199890137,804.0,52.0,2717107.0,80.4000015258789,42.50469207763672
3285,-0.059537582099437714,72.2205581665039,0.0008798936032690108,0.027631070464849472,,,0.0750584751367569,0.2212369441986084,3.694540500640869,0.056072719395160675,14.606033325195312,819.0,54.0,2717926.0,81.9000015258789,45.14847183227539
3286,-0.05616167560219765,57.48312759399414,0.0009107684600166976,0.030578922480344772,,,0.0741325244307518,0.2162625789642334,3.7171735763549805,0.05550321936607361,14.791934967041016,821.0,53.0,2718747.0,68.41666412353516,37.16700744628906
3287,-0.04884720593690872,43.543983459472656,0.0008200956508517265,0.02970910631120205,,,0.07398858666419983,0.25499606132507324,3.515726327896118,0.05751243978738785,15.78788948059082,908.0,50.0,2719655.0,69.84615325927734,36.030330657958984
3288,-0.05670901760458946,35.24180221557617,0.0009674450848251581,0.029420744627714157,,,0.07484093308448792,0.2522752285003662,4.480249881744385,0.05464090406894684,16.599285125732422,907.0,47.0,2720562.0,75.58333587646484,39.70179748535156
3289,-0.04213060438632965,50.32196807861328,0.0007150331512093544,0.0271464753895998,,,0.07769585400819778,0.2179713249206543,4.385602951049805,0.05500505492091179,15.016801834106445,826.0,52.0,2721388.0,91.77777862548828,50.97917938232422
3290,-0.056750956922769547,43.44013977050781,0.000921552418731153,0.029082797467708588,,,0.07655496895313263,0.2330641746520996,3.904655933380127,0.0568261444568634,15.151476860046387,861.0,52.0,2722249.0,86.0999984741211,47.48070526123047
3291,-0.050523027777671814,35.230281829833984,0.0009195533930324018,0.02897576428949833,,,0.07401063293218613,0.2536957263946533,3.5869970321655273,0.05736646428704262,15.950084686279297,915.0,49.0,2723164.0,76.25,40.86802291870117
3292,-0.054123472422361374,36.63331604003906,0.0009593034628778696,0.03290059417486191,,,0.0755244642496109,0.21498513221740723,2.630281448364258,0.060501210391521454,13.222875595092773,800.0,59.0,2723964.0,72.7272720336914,37.60761642456055
3293,-0.052124232053756714,19.335372924804688,0.0008884278358891606,0.029144011437892914,,,0.07356291264295578,0.23612594604492188,4.903859615325928,0.05159030109643936,16.417814254760742,847.0,48.0,2724811.0,65.15384674072266,36.02031326293945
3294,-0.05423327162861824,61.044132232666016,0.0009378727409057319,0.030229654163122177,,,0.07639995962381363,0.24903345108032227,4.999397277832031,0.053565606474876404,16.72715187072754,896.0,47.0,2725707.0,81.45454406738281,42.380584716796875
3295,-0.05194905400276184,50.187435150146484,0.001139516243711114,0.03306478634476662,,,0.07573208212852478,0.23221993446350098,4.094638824462891,0.05617978051304817,15.859798431396484,891.0,50.0,2726598.0,74.25,40.50282287597656
3296,-0.05569028854370117,30.238067626953125,0.0010407656664028764,0.03021271899342537,,,0.07662452757358551,0.24949359893798828,4.239339828491211,0.05623646453022957,15.932723045349121,896.0,49.0,2727494.0,81.45454406738281,45.20463943481445
3297,-0.05387279763817787,31.998632431030273,0.000812504964414984,0.030039014294743538,,,0.07281208783388138,0.2165377140045166,4.408144474029541,0.05198238790035248,15.409065246582031,801.0,51.0,2728295.0,57.21428680419922,31.086374282836914
3298,-0.054304178804159164,11.308510780334473,0.0007039848132990301,0.028709901496767998,,,0.07395098358392715,0.21673822402954102,3.165231466293335,0.05766812339425087,14.375359535217285,829.0,55.0,2729124.0,63.769229888916016,34.24755859375
3299,-0.0487976111471653,40.99587631225586,0.0008047810988500714,0.029193397611379623,,,0.07245997339487076,0.21700787544250488,4.398027420043945,0.05225169658660889,15.769822120666504,824.0,50.0,2729948.0,63.38461685180664,35.35306930541992
3300,-0.056586552411317825,21.930694580078125,0.0008640752639621496,0.03147459775209427,,,0.07306280732154846,0.2547128200531006,4.335967063903809,0.05413396656513214,16.736257553100586,906.0,47.0,2730854.0,64.71428680419922,32.85756301879883
3301,-0.05111643671989441,14.830909729003906,0.0008379994542337954,0.027909599244594574,,,0.07308940589427948,0.23129773139953613,4.860291481018066,0.05222199857234955,17.02347755432129,889.0,46.0,2731743.0,68.38461303710938,36.0567626953125
3302,-0.05842014029622078,29.208131790161133,0.0009254051838070154,0.02942739799618721,,,0.07601679116487503,0.23084115982055664,4.554346561431885,0.054270483553409576,15.920256614685059,864.0,49.0,2732607.0,72.0,39.5914192199707
3303,-0.05188090354204178,6.758701324462891,0.0010285397293046117,0.0315706841647625,,,0.07243576645851135,0.23496651649475098,4.012994289398193,0.05379698425531387,15.595669746398926,839.0,50.0,2733446.0,55.93333435058594,30.003681182861328
3304,-0.055610913783311844,23.133384704589844,0.0009381233830936253,0.029981860890984535,,,0.07315187901258469,0.21390843391418457,3.7625341415405273,0.05446140095591545,14.726025581359863,802.0,54.0,2734248.0,61.69230651855469,30.96184539794922
3305,-0.0564623698592186,22.76274299621582,0.0009391654748469591,0.029718691483139992,,,0.07392732053995132,0.23537397384643555,2.480348587036133,0.06100930646061897,14.19455623626709,866.0,55.0,2735114.0,66.61538696289062,35.824058532714844
3306,-0.054351914674043655,39.08921813964844,0.0008875552448444068,0.03043137863278389,,,0.07229471206665039,0.2132716178894043,4.3793559074401855,0.05215682089328766,15.721817016601562,820.0,50.0,2735934.0,58.57143020629883,31.72450828552246
3307,-0.0488603338599205,36.70903396606445,0.0010000133188441396,0.028878698125481606,,,0.07458996772766113,0.23066401481628418,5.1414899826049805,0.0511716827750206,16.376243591308594,838.0,48.0,2736772.0,76.18181610107422,41.02417755126953
3308,-0.047999732196331024,30.355844497680664,0.0010165009880438447,0.029582342132925987,,,0.07416597753763199,0.2288506031036377,3.9762284755706787,0.05526062846183777,15.598808288574219,862.0,51.0,2737634.0,71.83333587646484,37.27349853515625
3309,-0.059683553874492645,43.41655731201172,0.0008889804594218731,0.027219437062740326,,,0.0758257806301117,0.22946643829345703,3.6260628700256348,0.05707651749253273,14.664525032043457,837.0,54.0,2738471.0,93.0,51.48443603515625
3310,-0.0507689043879509,64.12271118164062,0.0009083666373044252,0.03137579187750816,,,0.07375477254390717,0.2127690315246582,3.725435733795166,0.05509011447429657,14.721334457397461,811.0,54.0,2739282.0,67.58333587646484,37.96611404418945
3311,-0.05183524638414383,37.352867126464844,0.0008365068933926523,0.032634902745485306,,,0.07378597557544708,0.21252751350402832,4.510008335113525,0.05261450260877609,15.718099594116211,827.0,50.0,2740109.0,68.91666412353516,35.16814041137695
3312,-0.0489170216023922,65.79702758789062,0.0009881871519610286,0.03000723198056221,,,0.07648312300443649,0.21657609939575195,3.014197587966919,0.05977874621748924,13.800891876220703,825.0,57.0,2740934.0,91.66666412353516,49.86442184448242
3313,-0.05356280878186226,47.07817459106445,0.0009100754396058619,0.027883971109986305,,,0.07468175888061523,0.24411797523498535,3.6273531913757324,0.05754980444908142,15.812390327453613,910.0,50.0,2741844.0,82.7272720336914,46.358970642089844
3314,-0.06122167780995369,28.441207885742188,0.0009681732044555247,0.03191186115145683,,,0.07162058353424072,0.22870302200317383,3.85349178314209,0.0537966825067997,15.48422622680664,833.0,51.0,2742677.0,69.41666412353516,37.33283233642578
3315,-0.04755914583802223,45.55091857910156,0.0008678173180669546,0.029737191274762154,,,0.07477372884750366,0.21393537521362305,4.536557674407959,0.05304303765296936,15.609965324401855,828.0,51.0,2743505.0,75.2727279663086,39.56905746459961
3316,-0.05536201223731041,38.25357437133789,0.0008169077336788177,0.02789897657930851,,,0.07513140887022018,0.22658300399780273,5.1311116218566895,0.051612488925457,16.391382217407227,846.0,48.0,2744351.0,84.5999984741211,47.938934326171875
3317,-0.04683811962604523,42.561256408691406,0.0009480563458055258,0.03316454961895943,,,0.07340950518846512,0.2293856143951416,3.730377197265625,0.05619588866829872,15.908637046813965,894.0,50.0,2745245.0,68.76923370361328,36.86384201049805
3318,-0.052049051970243454,51.73924255371094,0.0009223837987519801,0.03179483860731125,,,0.07416018843650818,0.23330211639404297,4.563502311706543,0.05367917940020561,16.524097442626953,887.0,48.0,2746132.0,80.63636016845703,44.986270904541016
3319,-0.05482202768325806,30.36652946472168,0.0008299965993501246,0.031130393967032433,,,0.0738612562417984,0.21733665466308594,4.2729105949401855,0.0533880889415741,15.415423393249512,823.0,51.0,2746955.0,68.58333587646484,37.18178939819336
3320,-0.04416273534297943,51.67879104614258,0.0008502408745698631,0.03294481709599495,,,0.07394286245107651,0.21223092079162598,5.666275501251221,0.048836611211299896,16.68830108642578,815.0,47.0,2747770.0,74.09091186523438,38.532169342041016
3321,-0.05121369659900665,21.18074607849121,0.000848281430080533,0.035508643835783005,,,0.0732743889093399,0.22944903373718262,3.3396270275115967,0.05671323463320732,14.776092529296875,838.0,53.0,2748608.0,64.46154022216797,33.55057907104492
3322,-0.0566268190741539,40.38288497924805,0.0010985047556459904,0.03108181804418564,,,0.07434481382369995,0.24775457382202148,4.9889421463012695,0.052934303879737854,17.323360443115234,917.0,45.0,2749525.0,83.36363983154297,43.92250442504883
3323,-0.053942035883665085,23.908489227294922,0.0009653683518990874,0.03353257104754448,,,0.07497914880514145,0.21297073364257812,4.619605541229248,0.052920881658792496,15.702686309814453,831.0,50.0,2750356.0,75.54545593261719,38.84870910644531
3324,-0.06342502683401108,21.20542335510254,0.00083963293582201,0.02865631692111492,,,0.07409539073705673,0.21155595779418945,4.2007036209106445,0.053434837609529495,15.065077781677246,805.0,52.0,2751161.0,80.5,44.024085998535156
3325,-0.05576702952384949,57.96714782714844,0.0009893020614981651,0.02825717069208622,,,0.07387398183345795,0.23043298721313477,3.371610164642334,0.05694771930575371,14.715251922607422,838.0,53.0,2751999.0,69.83333587646484,39.6136360168457
3326,-0.050819460302591324,52.343711853027344,0.0008090332266874611,0.029421774670481682,,,0.07396510988473892,0.21371173858642578,4.236209869384766,0.05356999486684799,15.363077163696289,823.0,51.0,2752822.0,82.30000305175781,47.93938446044922
3327,-0.04348710924386978,58.94227981567383,0.0010354401310905814,0.03039805218577385,,,0.07500672340393066,0.2302844524383545,4.614593505859375,0.053210750222206116,15.880249977111816,845.0,50.0,2753667.0,76.81818389892578,43.66787338256836
3328,-0.05461977794766426,32.179168701171875,0.0008325785747729242,0.030123451724648476,,,0.07537752389907837,0.22659015655517578,3.8265676498413086,0.056041911244392395,14.917407035827637,836.0,53.0,2754503.0,76.0,43.08927917480469
3329,-0.04770444333553314,49.25790023803711,0.0008848857833072543,0.028643226251006126,,,0.07539469003677368,0.21127772331237793,5.642627239227295,0.04976411536335945,16.59830665588379,826.0,48.0,2755329.0,75.09091186523438,42.39879608154297
3330,-0.06720719486474991,46.97684860229492,0.0010801597964018583,0.03101571463048458,,,0.0743751972913742,0.2287147045135498,3.708773612976074,0.05631306394934654,15.271767616271973,860.0,52.0,2756189.0,86.0,43.75846862792969
3331,-0.05474555864930153,44.72410583496094,0.0009024306782521307,0.02853817120194435,,,0.07420430332422256,0.228043794631958,4.8824782371521,0.051712654531002045,16.10824203491211,833.0,49.0,2757022.0,92.55555725097656,55.589839935302734
3332,-0.05683581158518791,49.44095230102539,0.0008912850171327591,0.02968045324087143,,,0.07226302474737167,0.22849369049072266,3.6294171810150146,0.05526931956410408,15.433517456054688,853.0,51.0,2757875.0,71.08333587646484,37.8377571105957
3333,-0.06264791637659073,51.88860321044922,0.0009142125491052866,0.028670087456703186,,,0.07545766234397888,0.227766752243042,4.465839862823486,0.05410732701420784,15.783445358276367,854.0,50.0,2758729.0,94.88888549804688,48.62157440185547
3334,-0.06179104372859001,51.545345306396484,0.0010954951867461205,0.029661357402801514,,,0.07353805005550385,0.21740078926086426,3.270528793334961,0.05693891644477844,14.489211082458496,825.0,54.0,2759554.0,63.46154022216797,33.86732482910156
3335,-0.05635584145784378,15.232501029968262,0.0009111457038670778,0.031888656318187714,,,0.07322019338607788,0.22941303253173828,5.689752101898193,0.04943743348121643,17.51708984375,866.0,45.0,2760420.0,61.85714340209961,31.22496223449707
3336,-0.0565146841108799,32.825504302978516,0.0009040606091730297,0.031671859323978424,,,0.0739067867398262,0.24557042121887207,3.748737335205078,0.05662795528769493,16.034482955932617,908.0,49.0,2761328.0,69.84615325927734,35.222373962402344
3337,-0.06208376586437225,55.10280990600586,0.0008911697077564895,0.030159180983901024,,,0.07393718510866165,0.21123099327087402,3.077446222305298,0.05795343592762947,14.235567092895508,825.0,55.0,2762153.0,75.0,43.6219367980957
