Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
1351,-0.04851345717906952,4.28621244430542,0.001213234500028193,0.02839142456650734,,,0.21055199205875397,1.0741870403289795,1.92509126663208,0.1918540894985199,21.677932739257812,4159.0,176.0,5531924.0,231.05555725097656,124.49114227294922
1352,-0.0439663790166378,1.8207390308380127,0.0012553671840578318,0.02873161993920803,,,0.2103004902601242,1.0893688201904297,3.6008102893829346,0.1777622252702713,23.272661209106445,4137.0,164.0,5536061.0,217.73684692382812,121.4449691772461
1353,-0.04432731866836548,1.6847063302993774,0.0012801670236513019,0.03138408064842224,,,0.21061402559280396,1.0785388946533203,3.5376956462860107,0.178575798869133,23.256229400634766,4153.0,164.0,5540214.0,207.64999389648438,114.36367797851562
1354,-0.04617897421121597,1.7575714588165283,0.0011148537741973996,0.03223035857081413,,,0.2120751142501831,1.058133602142334,3.5617828369140625,0.17857825756072998,22.550338745117188,4027.0,169.0,5544241.0,211.94737243652344,112.74421691894531
1355,-0.04759090021252632,2.351261854171753,0.001293501234613359,0.030564604327082634,,,0.2080593705177307,1.0665149688720703,3.463330030441284,0.17686165869235992,23.097148895263672,4085.0,165.0,5548326.0,194.5238037109375,104.36312866210938
1356,-0.04618228226900101,2.2160956859588623,0.0012100543826818466,0.03141847252845764,,,0.21315011382102966,1.0985643863677979,3.537266254425049,0.18047893047332764,23.077486038208008,4165.0,165.0,5552491.0,231.38888549804688,131.3252716064453
1357,-0.04584749415516853,1.9790033102035522,0.0013410658575594425,0.03147222846746445,,,0.2100682556629181,1.0964105129241943,2.858985662460327,0.18383117020130157,22.89056968688965,4208.0,167.0,5556699.0,210.39999389648438,115.38787841796875
1358,-0.043081749230623245,3.06003475189209,0.0013389763189479709,0.02965819649398327,,,0.2087937444448471,1.0663104057312012,4.263826847076416,0.17120608687400818,23.684906005859375,4055.0,162.0,5560754.0,202.75,106.85240173339844
1359,-0.05082928016781807,3.3985118865966797,0.001300270901992917,0.03158106654882431,,,0.2113921046257019,1.103015661239624,3.1174476146698,0.18269836902618408,22.96681785583496,4196.0,166.0,5564950.0,233.11111450195312,129.8538360595703
1360,-0.048190727829933167,2.700955629348755,0.0012994660064578056,0.030726900324225426,,,0.21226219832897186,1.095341682434082,3.1247332096099854,0.18339650332927704,22.977537155151367,4214.0,166.0,5569164.0,234.11111450195312,131.52603149414062
1361,-0.046715252101421356,1.7707780599594116,0.0013385325437411666,0.03155636787414551,,,0.2104026973247528,1.088524580001831,4.759109020233154,0.16911937296390533,24.255056381225586,4102.0,158.0,5573266.0,205.10000610351562,109.73579406738281
1362,-0.04197532311081886,4.363677501678467,0.001253253547474742,0.03118443489074707,,,0.21241769194602966,1.1270084381103516,2.188215494155884,0.1914004534482956,22.115934371948242,4233.0,172.0,5577499.0,235.1666717529297,131.67620849609375
1363,-0.04841314256191254,2.945011854171753,0.0013204977149143815,0.03248654678463936,,,0.21101684868335724,1.0673446655273438,4.308242321014404,0.17236410081386566,23.519977569580078,4054.0,163.0,5581553.0,213.36842346191406,116.91790008544922
1364,-0.049193739891052246,1.7363401651382446,0.001321502961218357,0.03340961039066315,,,0.20738054811954498,1.070192575454712,4.461700916290283,0.16895991563796997,24.0826358795166,4069.0,159.0,5585622.0,203.4499969482422,106.24336242675781
1365,-0.04969801753759384,2.876786231994629,0.0012720315717160702,0.0317634679377079,,,0.21185263991355896,1.0719165802001953,4.167083263397217,0.17396114766597748,23.29830551147461,4053.0,164.0,5589675.0,225.1666717529297,125.59642028808594
1366,-0.0429244190454483,3.7239084243774414,0.0012454652460291982,0.030552024021744728,,,0.2136644572019577,1.1102509498596191,2.047417640686035,0.19368571043014526,21.896297454833984,4241.0,174.0,5593916.0,249.4705810546875,140.24351501464844
1367,-0.047729525715112686,2.1777052879333496,0.0013254412915557623,0.0322311632335186,233.4339599609375,154.93032836914062,0.21258680522441864,1.0899388790130615,58.86705780029297,0.052864763885736465,78.35086822509766,4142.0,50.0,5598058.0,218.0,120.02619171142578
1368,-0.047028373926877975,2.321070671081543,0.0012965359492227435,0.03225979581475258,,,0.21074460446834564,1.104618787765503,3.5666139125823975,0.17768600583076477,22.736738204956055,4040.0,168.0,5602098.0,212.63157653808594,115.85851287841797
1369,-0.046005573123693466,1.739247441291809,0.0015214848099276423,0.031163830310106277,,,0.20891965925693512,1.0766429901123047,3.1970741748809814,0.17975033819675446,22.898426055908203,4116.0,167.0,5606214.0,196.0,106.64867401123047
1370,-0.04821116849780083,2.2069666385650635,0.0012406973401084542,0.03186625614762306,,,0.21292051672935486,1.0464563369750977,3.2143759727478027,0.18193122744560242,22.085268020629883,4018.0,173.0,5610232.0,223.22222900390625,118.538330078125
1371,-0.0470171682536602,2.285749912261963,0.0012017630506306887,0.03169173002243042,,,0.2127780020236969,1.103506088256836,2.669719934463501,0.18722976744174957,22.234712600708008,4163.0,171.0,5614395.0,219.1052703857422,117.85124969482422
1372,-0.047884054481983185,2.0859920978546143,0.0013169292360544205,0.031394362449645996,,,0.21041736006736755,1.0729098320007324,5.385679244995117,0.1643058955669403,24.57611083984375,4038.0,156.0,5618433.0,201.89999389648438,113.31918334960938
1373,-0.04819278419017792,3.552888870239258,0.0013792531099170446,0.028597349300980568,,,0.21246425807476044,1.085371971130371,1.9941151142120361,0.19260480999946594,21.333839416503906,4109.0,178.0,5622542.0,228.27777099609375,128.15060424804688
1374,-0.05009843036532402,3.2889935970306396,0.0013505605747923255,0.03056400641798973,,,0.2127414345741272,1.1093475818634033,4.083996772766113,0.1762039214372635,23.779266357421875,4190.0,161.0,5626732.0,232.77777099609375,128.74261474609375
1375,-0.04467542842030525,2.0657854080200195,0.001226136228069663,0.030428048223257065,,,0.21001960337162018,1.0960416793823242,2.6813552379608154,0.18439310789108276,21.97479248046875,4052.0,173.0,5630784.0,213.26315307617188,113.80220794677734
1376,-0.04404803365468979,2.024956226348877,0.0014822185039520264,0.030647525563836098,,,0.20985789597034454,1.149092197418213,2.1873016357421875,0.1897222250699997,22.796485900878906,4325.0,167.0,5635109.0,216.25,116.55958557128906
1377,-0.04753442481160164,2.8215737342834473,0.001147158443927765,0.029012449085712433,,,0.2118014544248581,1.1036486625671387,3.7458090782165527,0.17755979299545288,23.169660568237305,4114.0,165.0,5639223.0,242.0,137.60791015625
1378,-0.04913877695798874,2.5459518432617188,0.0012486226623877883,0.03158767521381378,,,0.21135467290878296,1.0824952125549316,3.7550597190856934,0.17678767442703247,22.959745407104492,4059.0,166.0,5643282.0,213.63157653808594,114.17243194580078
1379,-0.0491926372051239,4.044750690460205,0.0013893322320654988,0.033774375915527344,,,0.21442019939422607,1.1275248527526855,3.014362096786499,0.18600545823574066,22.746644973754883,4231.0,167.0,5647513.0,248.88235473632812,136.3887176513672
1380,-0.04816636070609093,2.0185985565185547,0.001221472048200667,0.03144816681742668,,,0.2102661430835724,1.080965280532837,3.152535915374756,0.18086040019989014,22.542247772216797,4077.0,169.0,5651590.0,214.57894897460938,121.57427978515625
1381,-0.044647932052612305,3.946277618408203,0.0011784889502450824,0.030982984229922295,,,0.2131604254245758,1.0627624988555908,3.96484637260437,0.17610083520412445,22.805116653442383,4016.0,167.0,5655606.0,236.23529052734375,136.5970458984375
1382,-0.047548986971378326,3.8818490505218506,0.001223788596689701,0.03219381347298622,,,0.2111436426639557,1.0914745330810547,2.8394932746887207,0.18455787003040314,22.551193237304688,4162.0,169.0,5659768.0,244.8235321044922,136.46005249023438
1383,-0.04119193181395531,2.3597357273101807,0.0012379527324810624,0.0320458747446537,,,0.21154773235321045,1.0865559577941895,4.08176326751709,0.17488554120063782,23.552547454833984,4119.0,162.0,5663887.0,216.7894744873047,119.85978698730469
1384,-0.04670249670743942,2.1778690814971924,0.0013039406621828675,0.03177754953503609,,,0.21094955503940582,1.0598649978637695,3.670706272125244,0.17722374200820923,22.959678649902344,4069.0,166.0,5667956.0,214.15789794921875,116.07598114013672
1385,-0.047396305948495865,2.0241074562072754,0.001144937938079238,0.03010699339210987,,,0.20964302122592926,1.0490615367889404,2.8513147830963135,0.18254628777503967,22.06015968322754,4027.0,173.0,5671983.0,211.94737243652344,115.67391967773438
1386,-0.04679723083972931,2.6527152061462402,0.0012536669382825494,0.03241594508290291,,,0.21049681305885315,1.0857234001159668,3.604978561401367,0.1778305470943451,23.229978561401367,4131.0,164.0,5676114.0,217.42105102539062,119.74878692626953
1387,-0.05047377198934555,2.0590474605560303,0.0012236246839165688,0.0319536030292511,,,0.21338945627212524,1.1047172546386719,3.4778881072998047,0.18146821856498718,23.249250411987305,4219.0,164.0,5680333.0,234.38888549804688,134.17601013183594
1388,-0.048461053520441055,2.552461862564087,0.0012512621469795704,0.03244724124670029,,,0.21195650100708008,1.0840423107147217,2.6384990215301514,0.18630626797676086,21.80280876159668,4062.0,175.0,5684395.0,238.94117736816406,129.16622924804688
1389,-0.047272175550460815,1.8257079124450684,0.0012747552245855331,0.030125895515084267,,,0.2104070484638214,1.0880177021026611,3.1570093631744385,0.180903822183609,22.514726638793945,4073.0,169.0,5688468.0,214.36842346191406,120.9085922241211
1390,-0.04742179811000824,2.825087547302246,0.0013066481333225965,0.03081999346613884,,,0.20891790091991425,1.1196095943450928,3.5309197902679443,0.17732229828834534,23.34731674194336,4140.0,163.0,5692608.0,207.0,111.71825408935547
1391,-0.05035396292805672,2.5602774620056152,0.0013245008885860443,0.030262744054198265,,,0.2116350531578064,1.1134207248687744,2.6613965034484863,0.18633875250816345,22.265899658203125,4149.0,171.0,5696757.0,218.36842346191406,121.05723571777344
1392,-0.045691534876823425,1.977958083152771,0.0012319592060521245,0.03188196197152138,,,0.2112579494714737,1.120354175567627,3.849520444869995,0.1768437922000885,23.631025314331055,4179.0,162.0,5700936.0,219.94737243652344,118.23689270019531
1393,-0.048947058618068695,2.343263864517212,0.0012431149370968342,0.03327421471476555,,,0.21348321437835693,1.1368896961212158,4.7659149169921875,0.17227093875408173,24.687854766845703,4253.0,155.0,5705189.0,223.84210205078125,123.1159896850586
1394,-0.04733746871352196,3.7670986652374268,0.001284247380681336,0.031238459050655365,,,0.21217185258865356,1.1246297359466553,3.2331767082214355,0.18277417123317719,23.334806442260742,4265.0,163.0,5709454.0,224.4736785888672,125.78296661376953
1395,-0.04708416387438774,2.0873677730560303,0.0012798163807019591,0.03274881839752197,,,0.2112627476453781,1.109361171722412,2.109050989151001,0.1909564733505249,21.94217300415039,4190.0,173.0,5713644.0,220.5263214111328,119.15933990478516
1396,-0.04757284000515938,2.063911199569702,0.001180618884973228,0.031216401606798172,,,0.21116332709789276,1.0637545585632324,5.260209083557129,0.16531436145305634,24.22657012939453,4005.0,158.0,5717649.0,210.7894744873047,112.41211700439453
1397,-0.04316195100545883,2.5322372913360596,0.0014559929259121418,0.03173470497131348,,,0.20995241403579712,1.1016767024993896,2.3851866722106934,0.18728715181350708,22.09441375732422,4138.0,172.0,5721787.0,206.89999389648438,113.40364837646484
1398,-0.05094403028488159,1.8148399591445923,0.001289599807932973,0.03159140795469284,,,0.21227112412452698,1.0845165252685547,3.880084276199341,0.17684853076934814,23.251537322998047,4112.0,164.0,5725899.0,228.44444274902344,124.94912719726562
1399,-0.04906283691525459,1.3923802375793457,0.0013892410788685083,0.030644817277789116,,,0.21117617189884186,1.0887336730957031,3.1207284927368164,0.18212202191352844,22.682594299316406,4131.0,168.0,5730030.0,217.42105102539062,115.90229034423828
1400,-0.04872918874025345,2.4267892837524414,0.00117450300604105,0.029207292944192886,244.33963012695312,159.181884765625,0.21086469292640686,1.0933620929718018,61.828941345214844,0.05025063827633858,81.17310333251953,4079.0,49.0,5734109.0,226.61111450195312,124.35834503173828
1401,-0.04951849579811096,3.1167843341827393,0.0012031550286337733,0.030891405418515205,,,0.2101827710866928,1.0942740440368652,2.882485866546631,0.18314027786254883,22.40359115600586,4103.0,170.0,5738212.0,215.94737243652344,114.10771942138672
1402,-0.04682909697294235,1.982903003692627,0.0011933603091165423,0.030986499041318893,,,0.2124565690755844,1.0643632411956787,2.3523011207580566,0.18918098509311676,21.47150230407715,4062.0,177.0,5742274.0,238.94117736816406,133.90512084960938
1403,-0.049500077962875366,2.395145893096924,0.001189805450849235,0.030394773930311203,,,0.21169009804725647,1.1691718101501465,4.302804470062256,0.17387375235557556,24.086441040039062,4188.0,158.0,5746462.0,232.6666717529297,135.0337371826172
1404,-0.05104362592101097,2.8491179943084717,0.0012963695917278528,0.03536184877157211,,,0.2134375274181366,1.1062052249908447,1.5708619356155396,0.19755712151527405,21.11288070678711,4171.0,180.0,5750633.0,219.5263214111328,121.41445922851562
1405,-0.049561113119125366,1.775901436805725,0.001222596620209515,0.029373086988925934,,,0.21097822487354279,1.085761308670044,4.2223734855651855,0.17339536547660828,23.70305633544922,4110.0,161.0,5754743.0,216.3157958984375,118.26371002197266
1406,-0.04669678211212158,2.69136118888855,0.0012262638192623854,0.03316748887300491,,,0.21065324544906616,1.097541093826294,4.1824541091918945,0.17398911714553833,24.030237197875977,4181.0,159.0,5758924.0,209.0500030517578,114.1179428100586
1407,-0.04785245656967163,2.4033584594726562,0.0011653832625597715,0.031324535608291626,,,0.20911148190498352,1.1141674518585205,2.7741661071777344,0.18373920023441315,22.863927841186523,4201.0,167.0,5763125.0,200.04762268066406,109.15328216552734
1408,-0.043732549995183945,2.9041035175323486,0.0012632826110348105,0.030912410467863083,,,0.2111319750547409,1.0776522159576416,2.6794512271881104,0.18553774058818817,22.103321075439453,4101.0,172.0,5767226.0,215.84210205078125,120.27092742919922
1409,-0.051620908081531525,2.120584487915039,0.0012245955877006054,0.030415670946240425,,,0.2109377086162567,1.094604253768921,3.94122314453125,0.17566289007663727,23.567869186401367,4140.0,162.0,5771366.0,217.8947296142578,120.76290130615234
1410,-0.047294557094573975,2.9407236576080322,0.0012413911754265428,0.029740767553448677,,,0.21411041915416718,1.0916926860809326,3.0235555171966553,0.18522962927818298,22.415420532226562,4152.0,170.0,5775518.0,244.23529052734375,136.9084014892578
1411,-0.04992881789803505,1.5757712125778198,0.0012715206248685718,0.030536368489265442,,,0.2097356915473938,1.0897436141967773,4.507689952850342,0.17061325907707214,24.1657657623291,4123.0,158.0,5779641.0,206.14999389648438,110.84976959228516
1412,-0.048434145748615265,3.0380947589874268,0.0012511183740571141,0.030528506264090538,,,0.20782393217086792,1.0999901294708252,2.8874998092651367,0.1813909113407135,22.702348709106445,4118.0,168.0,5783759.0,216.73684692382812,120.76256561279297
1413,-0.051640916615724564,1.7439144849777222,0.0012947125360369682,0.030331607908010483,,,0.21152114868164062,1.1080470085144043,4.843532085418701,0.16938932240009308,24.316762924194336,4119.0,157.0,5787878.0,228.8333282470703,123.20246124267578
1414,-0.04901326075196266,2.244703531265259,0.0011599857825785875,0.030265379697084427,,,0.21158799529075623,1.0777454376220703,2.8615381717681885,0.18421688675880432,22.120664596557617,4075.0,172.0,5791953.0,214.4736785888672,118.66234588623047
1415,-0.048124849796295166,5.158201217651367,0.0012824857840314507,0.03026566654443741,,,0.21272967755794525,1.1098337173461914,5.379316806793213,0.16712839901447296,25.094478607177734,4194.0,153.0,5796147.0,233.0,130.72235107421875
1416,-0.048469990491867065,3.0380711555480957,0.0011975506786257029,0.02839668281376362,,,0.2088804990053177,1.092245101928711,3.2010085582733154,0.18028222024440765,23.3800106048584,4215.0,163.0,5800362.0,210.75,118.58228302001953
1417,-0.047428980469703674,1.7741283178329468,0.0011779580963775516,0.030345655977725983,,,0.21115033328533173,1.083146333694458,3.146836996078491,0.18178322911262512,22.625850677490234,4113.0,169.0,5804475.0,216.4736785888672,116.37918853759766
1418,-0.04783196374773979,2.333360433578491,0.0012172956485301256,0.03091113641858101,,,0.21029232442378998,1.0411391258239746,3.720639705657959,0.17600244283676147,22.8178653717041,4016.0,168.0,5808491.0,211.36842346191406,115.80084228515625
1419,-0.04621071368455887,4.088099956512451,0.0012384074507281184,0.03057689778506756,,,0.2123917043209076,1.065246820449829,3.2928383350372314,0.18078306317329407,22.125965118408203,4000.0,172.0,5812491.0,235.2941131591797,128.3208770751953
1420,-0.049430474638938904,2.2888357639312744,0.0011720308102667332,0.028610926121473312,,,0.21038739383220673,1.0814714431762695,3.1648054122924805,0.1807829588651657,22.491058349609375,4066.0,170.0,5816557.0,214.0,119.01768493652344
1421,-0.04646524414420128,2.66391921043396,0.0010740424040704966,0.028514238074421883,,,0.2090279459953308,1.1364853382110596,3.4604480266571045,0.17831778526306152,23.553455352783203,4200.0,162.0,5820757.0,210.0,114.88533020019531
1422,-0.04705124348402023,2.4231364727020264,0.001261260942555964,0.030599789693951607,,,0.21189455687999725,1.1391093730926514,4.553898334503174,0.17305167019367218,24.8422908782959,4299.0,154.0,5825056.0,214.9499969482422,119.82807922363281
1423,-0.05038442462682724,2.633230686187744,0.0011849994771182537,0.030055716633796692,,,0.21215671300888062,1.0731565952301025,2.25760555267334,0.18969006836414337,21.318986892700195,4044.0,178.0,5829100.0,224.6666717529297,122.9403305053711
1424,-0.05037275329232216,2.4226016998291016,0.0011413885513320565,0.030811281874775887,,,0.21039101481437683,1.0682826042175293,3.4191858768463135,0.1791166365146637,23.00177001953125,4120.0,166.0,5833220.0,228.88888549804688,124.82441711425781
1425,-0.045873235911130905,3.667785406112671,0.0011819886276498437,0.029491018503904343,,,0.2126370221376419,1.0689940452575684,5.603938579559326,0.16456297039985657,24.786863327026367,4079.0,155.0,5837299.0,226.61111450195312,127.3521499633789
1426,-0.0510006882250309,2.0273184776306152,0.0012148967944085598,0.030286410823464394,,,0.20788417756557465,1.0531537532806396,1.8885488510131836,0.1896200180053711,21.495620727539062,4076.0,177.0,5841375.0,203.8000030517578,109.75434875488281
1427,-0.04937751591205597,2.1377103328704834,0.0011742995120584965,0.03091435879468918,,,0.20891331136226654,1.078429937362671,4.612852096557617,0.1693885177373886,24.381816864013672,4130.0,157.0,5845505.0,206.5,114.74400329589844
1428,-0.04706248641014099,2.591914176940918,0.0012149966787546873,0.02956281788647175,,,0.2102430909872055,1.0477843284606934,3.098540782928467,0.18127751350402832,22.490379333496094,4077.0,170.0,5849582.0,203.85000610351562,112.35027313232422
1429,-0.04805776849389076,1.5739927291870117,0.0012151633854955435,0.02860531024634838,,,0.20963294804096222,1.0391976833343506,2.3131778240203857,0.18700234591960907,21.427539825439453,4007.0,178.0,5853589.0,200.35000610351562,108.9124984741211
1430,-0.04783066362142563,1.512571930885315,0.0011171293444931507,0.029156140983104706,,,0.2107529193162918,1.0302388668060303,2.2022974491119385,0.18891413509845734,21.253042221069336,4015.0,179.0,5857604.0,211.3157958984375,116.32603454589844
1431,-0.047214604914188385,3.016981601715088,0.001118721324019134,0.030023451894521713,,,0.21112500131130219,1.2366976737976074,3.87520694732666,0.17529693245887756,22.835538864135742,4003.0,166.0,5861607.0,210.6842041015625,115.65908813476562
1432,-0.049236465245485306,2.080564260482788,0.001306183752603829,0.029965383931994438,,,0.21093933284282684,1.0936355590820312,3.2225112915039062,0.18164533376693726,23.204559326171875,4215.0,165.0,5865822.0,221.84210205078125,128.01760864257812
1433,-0.044446613639593124,2.7379534244537354,0.0011004374828189611,0.02907952107489109,,,0.21179451048374176,1.0446407794952393,3.7902979850769043,0.17661359906196594,22.81817626953125,4030.0,168.0,5869852.0,237.05882263183594,133.85198974609375
1434,-0.04608490690588951,2.4661622047424316,0.0012127505615353584,0.02910577692091465,,,0.2129683792591095,1.0883560180664062,3.254251718521118,0.1823783963918686,22.656192779541016,4132.0,168.0,5873984.0,229.55555725097656,128.503173828125
1435,-0.04747708886861801,2.881593704223633,0.0011461216490715742,0.029706723988056183,,,0.21066460013389587,1.064150333404541,2.8777432441711426,0.18331845104694366,22.169071197509766,4064.0,172.0,5878048.0,213.8947296142578,114.51901245117188
1436,-0.0484357587993145,2.061284065246582,0.001325935241766274,0.029695726931095123,,,0.2102726846933365,1.079613208770752,2.8924720287323,0.1832701861858368,22.52412223815918,4128.0,169.0,5882176.0,217.26315307617188,118.8976058959961
1437,-0.04868294671177864,2.090068817138672,0.0011772249126806855,0.029295718297362328,,,0.20877894759178162,1.0809721946716309,3.909430980682373,0.174855038523674,24.05992889404297,4207.0,159.0,5886383.0,221.42105102539062,122.70392608642578
1438,-0.046921778470277786,2.0380303859710693,0.0011591047514230013,0.02882678620517254,,,0.20991259813308716,1.1151058673858643,3.726444721221924,0.1772310733795166,23.934856414794922,4242.0,160.0,5890625.0,212.10000610351562,118.81900024414062
1439,-0.051193226128816605,1.8693078756332397,0.0012824400328099728,0.029186226427555084,,,0.2109956443309784,1.0437846183776855,3.6791446208953857,0.17690974473953247,22.77432632446289,4029.0,168.0,5894654.0,212.05262756347656,115.76644897460938
1440,-0.049092140048742294,2.2686641216278076,0.0012053534155711532,0.03164267539978027,,,0.21201711893081665,1.100541353225708,3.17848539352417,0.18280427157878876,23.068387985229492,4217.0,165.0,5898871.0,221.94737243652344,124.13311004638672
1441,-0.04747026041150093,1.920060634613037,0.0011762427166104317,0.02937687188386917,,,0.2094256430864334,1.0403084754943848,3.930509090423584,0.17376506328582764,23.0828914642334,4011.0,166.0,5902882.0,211.1052703857422,117.25885772705078
1442,-0.05211127921938896,1.9403544664382935,0.0012742772232741117,0.030658723786473274,,,0.21104297041893005,1.1043133735656738,3.309068202972412,0.18074439465999603,23.049123764038086,4166.0,166.0,5907048.0,219.26315307617188,120.88186645507812
1443,-0.05143214389681816,1.8658760786056519,0.0012834001099690795,0.032076820731163025,,,0.21009492874145508,1.0709095001220703,3.8005645275115967,0.17546655237674713,23.05852508544922,4046.0,166.0,5911094.0,202.3000030517578,109.99574279785156
1444,-0.04681199789047241,1.837839126586914,0.0011925423750653863,0.032334305346012115,,,0.20981661975383759,1.073622703552246,3.1223433017730713,0.1806461066007614,22.458274841308594,4057.0,170.0,5915151.0,213.5263214111328,119.48251342773438
1445,-0.04975026845932007,1.8276816606521606,0.0012066364288330078,0.029363568872213364,,,0.21062985062599182,1.080402135848999,3.9069271087646484,0.17539945244789124,23.358110427856445,4097.0,164.0,5919248.0,215.63157653808594,114.88111114501953
1446,-0.047781262546777725,3.1688499450683594,0.0013246730668470263,0.03265625610947609,,,0.21096579730510712,1.0920994281768799,3.1086018085479736,0.18197192251682281,22.618873596191406,4116.0,169.0,5923364.0,205.8000030517578,110.72490692138672
1447,-0.048968713730573654,1.5689494609832764,0.0012816201196983457,0.031217332929372787,,,0.21140603721141815,1.0843491554260254,3.6723592281341553,0.17807643115520477,23.29336929321289,4148.0,164.0,5927512.0,207.39999389648438,108.59209442138672
1448,-0.04867066442966461,2.0439140796661377,0.0011176702100783587,0.03063778020441532,,,0.2092142403125763,1.0783884525299072,2.984525203704834,0.1815456748008728,22.56732177734375,4097.0,169.0,5931609.0,204.85000610351562,112.52229309082031
1449,-0.05001019686460495,2.0579545497894287,0.0012987912632524967,0.031622499227523804,,,0.21436475217342377,1.0544755458831787,3.792738676071167,0.17883288860321045,22.881696701049805,4092.0,167.0,5935701.0,215.36842346191406,118.91316223144531
1450,-0.0459732711315155,2.1296780109405518,0.0012014936655759811,0.03185608610510826,,,0.2105642706155777,1.0826139450073242,3.0849111080169678,0.1819053739309311,22.665630340576172,4123.0,168.0,5939824.0,196.3333282470703,108.09666442871094
1451,-0.04830503836274147,2.0969860553741455,0.0012067833449691534,0.02944178320467472,,,0.21044932305812836,1.103865385055542,4.094264030456543,0.1740129441022873,23.64766502380371,4115.0,161.0,5943939.0,216.57894897460938,119.40798950195312
1452,-0.04683542251586914,2.467468500137329,0.0013201762922108173,0.03161508962512016,,,0.21628479659557343,1.089451789855957,3.122950315475464,0.18579529225826263,22.15341567993164,4116.0,172.0,5948055.0,228.6666717529297,123.12635040283203
1453,-0.04819942265748978,2.8149054050445557,0.0011139827547594905,0.029829181730747223,,,0.21327108144760132,1.1264634132385254,2.599968433380127,0.18835096061229706,22.251014709472656,4191.0,171.0,5952246.0,220.57894897460938,117.76819610595703
1454,-0.04867967963218689,1.9727134704589844,0.001242403988726437,0.03170892968773842,,,0.21226121485233307,1.0783741474151611,2.6567516326904297,0.18635182082653046,21.765283584594727,4056.0,175.0,5956302.0,225.3333282470703,125.37409973144531
1455,-0.049366626888513565,2.2877626419067383,0.0012164508225396276,0.029452085494995117,,,0.21280352771282196,1.1009411811828613,3.307300567626953,0.1818767786026001,22.757165908813477,4139.0,168.0,5960441.0,229.94444274902344,127.35311126708984
1456,-0.050479814410209656,1.4892534017562866,0.001283047255128622,0.03219975531101227,,,0.2119191586971283,1.1036808490753174,2.6582422256469727,0.1864611804485321,22.127931594848633,4126.0,172.0,5964567.0,217.15789794921875,113.34367370605469
1457,-0.051086440682411194,2.0665712356567383,0.0012130644172430038,0.030812904238700867,,,0.21177859604358673,1.0956230163574219,3.376220464706421,0.18026481568813324,22.6888427734375,4090.0,168.0,5968657.0,215.26315307617188,113.51583099365234
1458,-0.04895166680216789,1.3796743154525757,0.0011745584197342396,0.03050442412495613,,,0.21193371713161469,1.117957353591919,3.4928038120269775,0.18026743829250336,23.376379013061523,4214.0,163.0,5972871.0,221.7894744873047,117.40975189208984
1459,-0.05042136460542679,1.418412208557129,0.0011917536612600088,0.031411342322826385,,,0.2129877805709839,1.0749893188476562,4.427918910980225,0.17272651195526123,23.424314498901367,4046.0,163.0,5976917.0,224.77777099609375,122.17593383789062
1460,-0.05243644863367081,1.7692655324935913,0.0011648356448858976,0.03317280113697052,,,0.21127067506313324,1.0577290058135986,3.337416172027588,0.17975735664367676,22.374605178833008,4022.0,171.0,5980939.0,223.44444274902344,117.75534057617188
1461,-0.04931413009762764,1.8625671863555908,0.0012116912985220551,0.031054731458425522,,,0.21222011744976044,1.0756313800811768,4.0869245529174805,0.17493240535259247,23.260412216186523,4069.0,164.0,5985008.0,226.05555725097656,118.30525207519531
1462,-0.0468534380197525,2.7751753330230713,0.0013318561250343919,0.031088965013623238,,,0.2092658430337906,1.094778060913086,3.055466890335083,0.18137459456920624,22.924930572509766,4158.0,166.0,5989166.0,231.0,128.47560119628906
1463,-0.0476689487695694,2.304150342941284,0.0012663217494264245,0.03246458247303963,,,0.21171711385250092,1.090853214263916,1.8851946592330933,0.19308839738368988,21.425418853759766,4137.0,178.0,5993303.0,229.8333282470703,130.6913299560547
1464,-0.04734901338815689,2.466648817062378,0.0013272298965603113,0.034007810056209564,,,0.21219629049301147,1.1297035217285156,4.792503356933594,0.17042405903339386,24.34515380859375,4149.0,157.0,5997452.0,230.5,127.9488525390625
1465,-0.04689246788620949,2.443211078643799,0.0012310082092881203,0.03221173956990242,,,0.21062853932380676,1.091726541519165,2.220027208328247,0.1888415813446045,21.462432861328125,4053.0,177.0,6001505.0,213.3157958984375,118.58511352539062
1466,-0.04533456265926361,3.2422568798065186,0.0012075791601091623,0.030526526272296906,,,0.20963045954704285,1.0786535739898682,2.7753045558929443,0.1833219677209854,22.114097595214844,4054.0,172.0,6005559.0,213.36842346191406,114.035400390625
1467,-0.04798096790909767,3.4896230697631836,0.0013892012648284435,0.0329006090760231,,,0.2127276062965393,1.1646239757537842,5.124456405639648,0.1688750684261322,24.858613967895508,4198.0,154.0,6009757.0,220.94737243652344,125.3550033569336
1468,-0.04871063306927681,2.1140005588531494,0.0012784587452188134,0.03181067109107971,,,0.2128564864397049,1.1066126823425293,1.670819640159607,0.19610708951950073,21.23329734802246,4164.0,179.0,6013921.0,231.3333282470703,126.56594848632812
