Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
23,-0.0207282155752182,31.66080093383789,0.000933293835259974,0.023710325360298157,,,0.2425336390733719,2.047191858291626,1.3986364603042603,0.23286285996437073,35.076438903808594,8168.0,215.0,193546.0,157.07691955566406,94.8132095336914
24,-0.020503204315900803,44.760353088378906,0.0008680263417772949,0.02147904597222805,,,0.24841642379760742,2.0620930194854736,1.2271109819412231,0.23941519856452942,33.86585235595703,8108.0,223.0,201654.0,172.51063537597656,104.41532897949219
25,-0.02211802266538143,28.57668685913086,0.0009913368849083781,0.021183986216783524,,,0.2473328560590744,2.0891308784484863,1.3985350131988525,0.23714660108089447,33.9578971862793,8053.0,222.0,209707.0,161.05999755859375,96.06350708007812
26,-0.02359205298125744,37.062171936035156,0.0008847899152897298,0.020894501358270645,,,0.24277611076831818,2.116090774536133,0.7528901696205139,0.2375577837228775,35.02726745605469,8321.0,215.0,218028.0,154.09259033203125,93.27262878417969
27,-0.02195085771381855,26.33629035949707,0.0009739001980051398,0.018992172554135323,,,0.24562811851501465,2.0834217071533203,1.3590810298919678,0.23587673902511597,34.23398208618164,8075.0,220.0,226103.0,158.3333282470703,94.17473602294922
28,-0.022488608956336975,32.89902114868164,0.000996363116428256,0.019800294190645218,,,0.24379433691501617,2.0493361949920654,0.6173421144485474,0.23931340873241425,33.5877571105957,8038.0,224.0,234141.0,160.75999450683594,95.12367248535156
29,-0.02385972999036312,28.842979431152344,0.0009146794327534735,0.01882496289908886,,,0.2477399855852127,2.0834031105041504,0.4122910499572754,0.24461913108825684,32.728431701660156,8006.0,230.0,242147.0,163.38775634765625,96.04820251464844
30,-0.021528273820877075,35.05001449584961,0.0008897538646124303,0.017140790820121765,,,0.24718405306339264,2.1374189853668213,-0.1668826937675476,0.2484353482723236,32.96632385253906,8190.0,228.0,250337.0,174.2553253173828,103.76921844482422
31,-0.023366235196590424,33.113372802734375,0.0008560330606997013,0.01807338558137417,,,0.24507537484169006,2.1112327575683594,0.9566693305969238,0.23823289573192596,34.26478958129883,8163.0,220.0,258500.0,154.0188751220703,91.90070343017578
32,-0.024722635746002197,33.378936767578125,0.0009645685786381364,0.018170228227972984,,,0.24765871465206146,2.0809829235076904,0.2512875199317932,0.2457512468099594,32.626487731933594,8018.0,230.0,266518.0,163.63265991210938,98.76859283447266
33,-0.021461883559823036,34.986900329589844,0.000925921369343996,0.017615582793951035,,,0.24927546083927155,2.0900306701660156,0.34008416533470154,0.24668565392494202,32.73396682739258,8075.0,230.0,274593.0,164.79591369628906,97.96546936035156
34,-0.024504132568836212,33.78257751464844,0.0008977616671472788,0.01615137793123722,,,0.2538850009441376,2.140296697616577,1.2355680465698242,0.2443842738866806,33.01767349243164,8069.0,227.0,282662.0,183.38636779785156,109.85154724121094
35,-0.024271711707115173,35.0740966796875,0.0009171113488264382,0.015764735639095306,157.33963012695312,109.31245422363281,0.24927449226379395,2.1436350345611572,31.668516159057617,0.1280079334974289,65.09752655029297,8333.0,119.0,290995.0,160.25,95.17394256591797
36,-0.024834949523210526,28.098976135253906,0.0008997148252092302,0.015587064437568188,,,0.24433600902557373,1.9902770519256592,1.7633512020111084,0.23187606036663055,34.57881546020508,8018.0,219.0,299013.0,151.28302001953125,89.91582489013672
37,-0.023334817960858345,27.171958923339844,0.0009231931180693209,0.014994989149272442,,,0.24516791105270386,2.108872890472412,1.2523995637893677,0.23624767363071442,34.42150115966797,8132.0,219.0,307145.0,153.4339599609375,91.8848876953125
38,-0.025155717507004738,29.766023635864258,0.0008527397876605392,0.013962075114250183,,,0.24755112826824188,2.0846164226531982,0.5750822424888611,0.24328835308551788,33.396583557128906,8125.0,225.0,315270.0,156.25,95.28245544433594
39,-0.025756701827049255,26.47855567932129,0.0008611109806224704,0.013487380929291248,,,0.25573253631591797,2.048460006713867,1.272822380065918,0.2457629144191742,32.64935302734375,8024.0,230.0,323294.0,195.7073211669922,114.25520324707031
40,-0.02367330901324749,27.883041381835938,0.0008734005969017744,0.014511003158986568,176.90565490722656,121.71733856201172,0.2467832714319229,2.280869245529175,35.067832946777344,0.11915802955627441,67.80911254882812,8080.0,114.0,331374.0,152.4528350830078,89.8799057006836
41,-0.02416287548840046,19.513853073120117,0.0008771526627242565,0.013245254755020142,,,0.25060585141181946,2.0813064575195312,3.1625490188598633,0.22810602188110352,35.224849700927734,8035.0,214.0,339409.0,174.67391967773438,105.81993103027344
42,-0.022176897153258324,25.1142578125,0.0008410591399297118,0.012968390248715878,,,0.25297048687934875,2.0873095989227295,0.7709510326385498,0.247045636177063,32.916996002197266,8132.0,228.0,347541.0,180.7111053466797,106.76946258544922
43,-0.025045717135071754,21.000905990600586,0.0008703201892785728,0.013659372925758362,,,0.24453406035900116,2.0192129611968994,1.6817445755004883,0.23263344168663025,34.55651092529297,8039.0,219.0,355580.0,148.87037658691406,90.24617004394531
44,-0.02497045509517193,30.29047393798828,0.0008713130955584347,0.013462609611451626,,,0.2510584592819214,2.0833842754364014,1.0804284811019897,0.24297180771827698,33.54298782348633,8150.0,224.0,363730.0,173.4042510986328,102.57100677490234
45,-0.02450326830148697,28.154678344726562,0.0008924304274842143,0.012974212877452374,,,0.24856382608413696,2.2083234786987305,0.8855130076408386,0.24196194112300873,33.3399543762207,8067.0,225.0,371797.0,164.63265991210938,98.87118530273438
46,-0.023420218378305435,38.172340393066406,0.0008088446338661015,0.012241526506841183,,,0.24878478050231934,2.030803918838501,0.6367670893669128,0.24399037659168243,33.04228591918945,8062.0,228.0,379859.0,171.53192138671875,102.42667388916016
47,-0.02488877810537815,26.695446014404297,0.0008221434545703232,0.011210251599550247,,,0.25321370363235474,2.0162322521209717,1.5329488515853882,0.241529643535614,33.221595764160156,8024.0,227.0,387883.0,178.3111114501953,108.06468963623047
48,-0.023361211642622948,21.86921501159668,0.0008544165757484734,0.011532806791365147,,,0.25021156668663025,2.1381564140319824,1.707654595375061,0.23757196962833405,33.80449295043945,8031.0,222.0,395914.0,170.87234497070312,100.77388763427734
49,-0.025308722630143166,19.6340274810791,0.0008587795309722424,0.010795554146170616,,,0.2493552267551422,2.012840986251831,1.2969213724136353,0.23978301882743835,33.78470993041992,8101.0,223.0,404015.0,172.36170959472656,101.59297180175781
50,-0.023413443937897682,24.80588722229004,0.0008887160802260041,0.010714184492826462,,,0.2534354329109192,2.0502052307128906,1.0240637063980103,0.2456766664981842,33.450469970703125,8218.0,225.0,412233.0,178.6521759033203,105.0836181640625
51,-0.02695518359541893,32.25551223754883,0.0008091909694485366,0.010691639967262745,,,0.2556912899017334,2.2112717628479004,0.646881103515625,0.2506083846092224,32.540809631347656,8155.0,230.0,420388.0,194.1666717529297,116.95379638671875
52,-0.028501683846116066,24.092527389526367,0.0008064359426498413,0.010923306457698345,183.94338989257812,127.41460418701172,0.25451013445854187,2.053926944732666,37.58980178833008,0.1163521260023117,69.24669647216797,8057.0,112.0,428445.0,187.37208557128906,111.33043670654297
53,-0.026850733906030655,16.73893928527832,0.0007874062866903841,0.011005712673068047,,,0.2537974715232849,2.0076756477355957,1.3095295429229736,0.243840292096138,33.3784065246582,8139.0,226.0,436584.0,189.27906799316406,110.98192596435547
54,-0.028126848861575127,18.73634910583496,0.0008049200987443328,0.011154945008456707,,,0.2622222900390625,2.0322859287261963,1.8093199729919434,0.2477869987487793,32.866939544677734,8144.0,229.0,444728.0,220.1081085205078,129.65553283691406
55,-0.025713959708809853,21.31315803527832,0.0008527144091203809,0.009866907261312008,203.8867950439453,142.34751892089844,0.2578602731227875,2.042135238647461,41.57585525512695,0.11038915067911148,72.69735717773438,8025.0,107.0,452753.0,200.625,121.70315551757812
56,-0.027809150516986847,22.9762020111084,0.0008966197492554784,0.010182619094848633,,,0.25317612290382385,2.0395991802215576,0.32824620604515076,0.2505767047405243,31.97024917602539,8011.0,235.0,460764.0,178.022216796875,106.15177917480469
57,-0.02636721171438694,17.24449348449707,0.0007778994622640312,0.009340042248368263,,,0.2588409185409546,2.042733907699585,1.067319631576538,0.2502277195453644,32.07478332519531,8026.0,234.0,468790.0,211.2105255126953,124.73778533935547
58,-0.02711794525384903,22.967060089111328,0.0008516478701494634,0.008878716267645359,,,0.2631964385509491,2.02382755279541,1.3141261339187622,0.2523189187049866,31.797061920166016,8023.0,236.0,476813.0,235.9705810546875,138.0847930908203
59,-0.027618734166026115,12.469775199890137,0.0008324453374370933,0.009568620473146439,222.5660400390625,152.9373016357422,0.26424530148506165,2.058175802230835,44.58660888671875,0.10747422277927399,75.15290069580078,8077.0,104.0,484890.0,237.55882263183594,136.8319854736328
60,-0.025331638753414154,28.70096206665039,0.0008280802867375314,0.010436802171170712,,,0.2574063241481781,2.053234577178955,0.6568877696990967,0.25214794278144836,32.15572738647461,8108.0,234.0,492998.0,193.04762268066406,113.2874526977539
61,-0.026300525292754173,16.805862426757812,0.0007761221495456994,0.009867518208920956,,,0.26117992401123047,2.169166326522827,0.3618006706237793,0.25815075635910034,31.194950103759766,8053.0,240.0,501051.0,211.92105102539062,126.9336929321289
62,-0.025824621319770813,20.34625816345215,0.0008223335607908666,0.010282119736075401,,,0.2581437826156616,2.0293359756469727,1.9386982917785645,0.24326248466968536,33.630340576171875,8181.0,224.0,509232.0,204.52499389648438,121.78998565673828
63,-0.02574077993631363,21.40174102783203,0.0008024743292480707,0.010152919217944145,,,0.2600206136703491,2.0466699600219727,1.5774891376495361,0.2473914921283722,32.478885650634766,8035.0,232.0,517267.0,211.44737243652344,127.39350128173828
64,-0.02298928238451481,25.757999420166016,0.0007410353282466531,0.00987976510077715,,,0.25855758786201477,2.153768539428711,1.3274731636047363,0.24809645116329193,32.80982208251953,8140.0,229.0,525407.0,208.7179412841797,125.42765045166016
65,-0.027255266904830933,16.084264755249023,0.0008621980086900294,0.010466951876878738,,,0.2639310657978058,2.0247185230255127,1.9499517679214478,0.248199924826622,32.71556091308594,8120.0,230.0,533527.0,225.55555725097656,134.4208984375
66,-0.028425736352801323,17.835214614868164,0.0008832982275635004,0.010355224832892418,,,0.25887367129325867,2.012704372406006,2.3794021606445312,0.24098321795463562,34.42978286743164,8297.0,219.0,541824.0,207.4250030517578,121.62933349609375
67,-0.027201008051633835,20.733577728271484,0.0008145096362568438,0.010682040825486183,,,0.25679415464401245,2.163438558578491,0.5346017479896545,0.252531498670578,32.20588302612305,8133.0,233.0,549957.0,193.64285278320312,114.3037109375
68,-0.028662707656621933,19.077373504638672,0.0008503957651555538,0.009648418985307217,,,0.263724148273468,2.030768632888794,1.6686185598373413,0.24998852610588074,32.037471771240234,8009.0,235.0,557966.0,228.8285675048828,137.22976684570312
69,-0.025712594389915466,20.913833618164062,0.0007862573838792741,0.009910540655255318,,,0.2588765025138855,1.9977781772613525,1.516222596168518,0.24684351682662964,32.61985778808594,8052.0,231.0,566018.0,201.3000030517578,120.43665313720703
70,-0.027270669117569923,21.218517303466797,0.0007931156433187425,0.010293636471033096,,,0.2613079249858856,2.1631033420562744,1.799001932144165,0.24705924093723297,32.992088317871094,8151.0,227.0,574169.0,214.5,126.82925415039062
71,-0.026967618614435196,13.40876579284668,0.0008000118541531265,0.010153383016586304,,,0.26278403401374817,2.040905475616455,1.339746356010437,0.2519228160381317,32.41469192504883,8166.0,232.0,582335.0,226.8333282470703,133.6498260498047
72,-0.02618519403040409,22.241867065429688,0.0008578518172726035,0.009750575758516788,,,0.2616554796695709,2.0087506771087646,1.2642765045166016,0.2513151466846466,31.991703033447266,8040.0,235.0,590375.0,223.3333282470703,132.7725067138672
73,-0.02815515175461769,16.553192138671875,0.0008411194430664182,0.010000022128224373,,,0.2663465142250061,2.044001817703247,0.9431376457214355,0.25833871960639954,31.369667053222656,8104.0,239.0,598479.0,238.35293579101562,139.58824157714844
74,-0.02721479907631874,16.343151092529297,0.0007870457484386861,0.01010620966553688,217.8867950439453,150.1049041748047,0.2647017538547516,2.0356154441833496,44.99247360229492,0.107733353972435,75.87251281738281,8174.0,103.0,606653.0,220.91891479492188,128.58253479003906
75,-0.025652209296822548,21.668617248535156,0.0008262140909209847,0.010326876305043697,,,0.2595641016960144,2.070559501647949,0.858927309513092,0.2527156472206116,32.55437469482422,8227.0,231.0,614880.0,210.94871520996094,124.1985855102539
76,-0.026327554136514664,16.329797744750977,0.0007598556694574654,0.010105240158736706,,,0.2641393840312958,2.0943055152893066,1.1106858253479004,0.25503379106521606,32.219261169433594,8217.0,233.0,623097.0,228.25,135.7626495361328
77,-0.02706904523074627,18.330385208129883,0.0008444864652119577,0.010880344547331333,,,0.26435309648513794,2.124206304550171,2.5368127822875977,0.24424342811107635,33.347877502441406,8145.0,225.0,631242.0,232.7142791748047,136.82957458496094
78,-0.029345158487558365,11.431425094604492,0.00091154919937253,0.010266268625855446,,,0.26571398973464966,2.1146225929260254,1.3000898361206055,0.2549774646759033,32.175392150878906,8204.0,233.0,639446.0,234.39999389648438,137.01498413085938
79,-0.025766784325242043,24.992576599121094,0.0007354156114161015,0.009739657863974571,,,0.26620563864707947,2.1049959659576416,1.822387933731079,0.25139233469963074,32.74960708618164,8233.0,229.0,647679.0,242.14706420898438,144.34262084960938
80,-0.026155030354857445,14.566536903381348,0.0008159438730217516,0.009616417810320854,233.3773651123047,160.49581909179688,0.2638171911239624,2.0407698154449463,45.011444091796875,0.10629471391439438,75.3847427368164,8013.0,103.0,655692.0,228.94285583496094,135.52598571777344
81,-0.027431519702076912,8.894723892211914,0.0008495532674714923,0.010000934824347496,,,0.2683555781841278,2.0581090450286865,1.660790205001831,0.2543206214904785,31.755191802978516,8076.0,236.0,663768.0,244.72727966308594,144.92108154296875
82,-0.025122571736574173,12.238585472106934,0.0008443297119811177,0.010315949097275734,227.7547149658203,155.0662078857422,0.2639547884464264,2.0957157611846924,43.92906951904297,0.10928593575954437,74.96847534179688,8193.0,104.0,671961.0,227.5833282470703,133.885009765625
83,-0.02645670808851719,9.518537521362305,0.0008770326967351139,0.009798331186175346,,,0.2707236409187317,2.050947427749634,1.8385967016220093,0.2549441456794739,31.544164657592773,8042.0,238.0,680003.0,259.4193420410156,153.33197021484375
84,-0.02855968475341797,10.327056884765625,0.0008509141043759882,0.009443718940019608,246.90565490722656,170.7742919921875,0.26255565881729126,2.0293731689453125,48.25471878051758,0.10166697204113007,78.74729919433594,8006.0,99.0,688009.0,216.3783721923828,128.2909698486328
85,-0.02642972394824028,14.434735298156738,0.0008645405760034919,0.00954771600663662,,,0.2665948271751404,2.0590808391571045,2.517249345779419,0.24641819298267365,33.26053237915039,8196.0,226.0,696205.0,241.05882263183594,142.1417694091797
86,-0.027118155732750893,10.996209144592285,0.0008056322112679482,0.008830571547150612,,,0.2674117982387543,2.0479347705841064,2.85787034034729,0.24465219676494598,33.578277587890625,8215.0,224.0,704420.0,256.71875,151.4729461669922
87,-0.02605348825454712,12.01120662689209,0.0008115407545119524,0.009271331131458282,,,0.2714442014694214,2.1461758613586426,1.1973732709884644,0.26091620326042175,30.871978759765625,8055.0,242.0,712475.0,268.5,156.2645721435547
88,-0.02629864029586315,12.682052612304688,0.0007882466306909919,0.009467335417866707,254.5471649169922,174.15626525878906,0.2661614716053009,2.0409293174743652,50.37896728515625,0.09990847110748291,80.65382385253906,8058.0,97.0,720533.0,237.0,139.8255615234375
89,-0.026190588250756264,12.899579048156738,0.0007968766731210053,0.009109159000217915,,,0.2653423547744751,2.008849859237671,3.52006196975708,0.23781737685203552,33.93360137939453,8070.0,222.0,728603.0,237.35293579101562,141.36253356933594
90,-0.027804149314761162,9.817972183227539,0.0008251875988207757,0.008940762840211391,,,0.26894161105155945,2.067455768585205,1.1883432865142822,0.2588040232658386,31.52578353881836,8159.0,238.0,736762.0,254.96875,148.28192138671875
91,-0.024915385991334915,10.826528549194336,0.0008020442328415811,0.00897256936877966,,,0.26881080865859985,2.051898956298828,1.3127304315567017,0.25760617852211,31.49380874633789,8113.0,238.0,744875.0,238.61764526367188,141.8070068359375
92,-0.026937974616885185,16.734088897705078,0.0007889181142672896,0.00890232715755701,,,0.26744726300239563,2.0268290042877197,3.2940526008605957,0.24122384190559387,33.59535217285156,8104.0,224.0,752979.0,245.5757598876953,142.93002319335938
93,-0.028000904247164726,7.392533302307129,0.0008284593350253999,0.008784886449575424,,,0.27114319801330566,2.0821280479431152,1.205597996711731,0.26079830527305603,31.599132537841797,8241.0,237.0,761220.0,257.53125,153.0621795654297
94,-0.026633817702531815,12.112873077392578,0.0007974553154781461,0.008960173465311527,,,0.265669584274292,2.0178680419921875,3.019883871078491,0.24191638827323914,33.7761344909668,8171.0,223.0,769391.0,240.3235321044922,140.7871551513672
95,-0.027954312041401863,7.859793663024902,0.0008460013777948916,0.008682995103299618,,,0.2689770460128784,2.0411245822906494,1.4639142751693726,0.25645455718040466,31.44416618347168,8064.0,239.0,777455.0,252.0,149.98597717285156
96,-0.028117245063185692,14.221442222595215,0.0008277565939351916,0.008947835303843021,,,0.2663320302963257,1.9342997074127197,3.0452024936676025,0.24182792007923126,33.09791564941406,8004.0,228.0,785459.0,235.41175842285156,137.51739501953125
97,-0.027748994529247284,15.826930046081543,0.0007830857066437602,0.008787335827946663,,,0.2666804790496826,2.0525193214416504,0.8344095349311829,0.25960883498191833,31.466571807861328,8169.0,239.0,793628.0,247.5454559326172,146.30848693847656
98,-0.029265353456139565,13.529855728149414,0.000866425281856209,0.009119609370827675,,,0.2658161520957947,2.0585296154022217,1.7208049297332764,0.25156426429748535,32.09518051147461,8074.0,234.0,801702.0,230.6857147216797,133.7941131591797
99,-0.02739054337143898,10.08619499206543,0.0008306995732709765,0.008880117908120155,,,0.2699565589427948,2.0322577953338623,2.7730886936187744,0.24685917794704437,32.411190032958984,8001.0,232.0,809703.0,250.03125,147.14981079101562
100,-0.027353687211871147,11.03931713104248,0.0007883855723775923,0.00859809946268797,,,0.26521196961402893,1.9833652973175049,2.2664802074432373,0.24678656458854675,32.62333297729492,8051.0,231.0,817754.0,243.96969604492188,143.32408142089844
101,-0.029014872387051582,13.895909309387207,0.0007605671416968107,0.008755127899348736,,,0.27033621072769165,2.038325786590576,1.5361759662628174,0.2571304142475128,31.447078704833984,8086.0,239.0,825840.0,252.6875,149.0250701904297
102,-0.027038348838686943,10.169256210327148,0.0008585265604779124,0.009057004936039448,,,0.2695298194885254,1.9599864482879639,3.480393648147583,0.24177616834640503,33.79985809326172,8172.0,224.0,834012.0,263.6129150390625,149.32891845703125
103,-0.029082367196679115,6.5380539894104,0.0008621547021903098,0.008603120222687721,,,0.27052024006843567,2.1335437297821045,1.9841346740722656,0.2535351514816284,31.60114288330078,8012.0,237.0,842024.0,258.45159912109375,151.33786010742188
104,-0.025364765897393227,10.238848686218262,0.000850218755658716,0.008979850448668003,,,0.2689388394355774,2.0480902194976807,1.7804319858551025,0.2538718283176422,31.779815673828125,8068.0,236.0,850092.0,252.125,147.89645385742188
105,-0.028290381655097008,8.35924243927002,0.0008951661875471473,0.00881547387689352,,,0.268624871969223,2.000980854034424,3.407285213470459,0.241412952542305,33.635311126708984,8120.0,224.0,858212.0,261.93548583984375,152.2620086669922
106,-0.02618872933089733,9.80162239074707,0.0008140230784192681,0.008947385475039482,,,0.2650867998600006,2.1866819858551025,1.539109468460083,0.2524193525314331,32.208309173583984,8130.0,233.0,866342.0,232.2857208251953,142.06475830078125
107,-0.029754245653748512,9.051339149475098,0.0008747747051529586,0.008590597659349442,,,0.2690392732620239,1.9934792518615723,2.4309020042419434,0.2489578127861023,32.56776809692383,8108.0,231.0,874450.0,253.375,151.3924102783203
108,-0.030933959409594536,10.43471622467041,0.0008117581019178033,0.008359699510037899,,,0.2695609927177429,2.0249640941619873,1.3583061695098877,0.25801342725753784,31.707653045654297,8181.0,237.0,882631.0,255.65625,149.16603088378906
109,-0.026477938517928123,7.283827304840088,0.0007942470838315785,0.008707434870302677,,,0.2707080841064453,2.0981249809265137,1.9288190603256226,0.2551085650920868,33.472023010253906,8539.0,225.0,891170.0,275.45159912109375,160.08177185058594
110,-0.02475382201373577,12.834725379943848,0.0007428352837450802,0.008309628814458847,259.6226501464844,177.06883239746094,0.2693699300289154,2.0418150424957275,49.778709411621094,0.10158203542232513,79.91570281982422,8118.0,98.0,899288.0,261.8709716796875,153.69769287109375
111,-0.027280790731310844,9.698628425598145,0.0008311193669214845,0.00898146815598011,,,0.2691226899623871,1.9917149543762207,2.9309818744659424,0.24551686644554138,33.415218353271484,8204.0,226.0,907492.0,256.375,148.04803466796875
112,-0.03220541402697563,5.7030744552612305,0.0007931842119432986,0.008508214727044106,,,0.27353811264038086,2.0557847023010254,1.8720951080322266,0.25746530294418335,31.86060333251953,8203.0,236.0,915695.0,282.862060546875,165.00680541992188
113,-0.02564884163439274,5.09572696685791,0.0008432647446170449,0.00832024123519659,276.67926025390625,188.2015838623047,0.27444687485694885,2.095468282699585,53.783382415771484,0.09829002618789673,83.79283142089844,8236.0,93.0,923931.0,284.0,166.76678466796875
114,-0.02564043179154396,6.097860813140869,0.0008472593035548925,0.008513386361300945,271.6415100097656,186.44491577148438,0.27071434259414673,2.0754969120025635,50.770816802978516,0.10018696635961533,80.59930419921875,8075.0,97.0,932006.0,260.4838562011719,149.913330078125
115,-0.028489237651228905,3.714737892150879,0.0008582298760302365,0.008486010134220123,,,0.2722744047641754,1.9894614219665527,3.7562544345855713,0.24174021184444427,33.494632720947266,8097.0,225.0,940103.0,269.8999938964844,156.7158660888672
116,-0.024500809609889984,7.730066299438477,0.0009398516267538071,0.008796324953436852,,,0.2667866349220276,2.064668655395508,2.3586947917938232,0.24754372239112854,32.7012939453125,8095.0,230.0,948198.0,245.3030242919922,144.55018615722656
117,-0.02622935175895691,11.486835479736328,0.0007876481395214796,0.007996058091521263,,,0.2725757360458374,2.0374467372894287,3.3743672370910645,0.24496108293533325,33.30733108520508,8159.0,226.0,956357.0,271.9666748046875,157.69097900390625
