Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
53,-0.03700310364365578,12.236892700195312,0.0008876443025656044,0.0202766302973032,,,0.1283058375120163,0.5560457706451416,1.162852168083191,0.11949296295642853,16.929866790771484,2023.0,114.0,109406.0,59.5,34.324405670166016
54,-0.035856135189533234,7.977268218994141,0.0010607379954308271,0.021670695394277573,,,0.12923774123191833,0.5312783718109131,1.7721953392028809,0.1162155494093895,17.588008880615234,2044.0,110.0,111450.0,60.117645263671875,33.17282485961914
55,-0.03451303765177727,13.572267532348633,0.0011720748152583838,0.022605713456869125,,,0.12480036169290543,0.5499892234802246,1.3933566808700562,0.11495783179998398,17.667346954345703,2031.0,110.0,113481.0,54.89189147949219,31.40980339050293
56,-0.04572773724794388,8.496858596801758,0.0010297789704054594,0.02090756595134735,,,0.12992869317531586,0.5361056327819824,1.0615648031234741,0.12158152461051941,16.52389144897461,2009.0,117.0,115490.0,60.878787994384766,34.426734924316406
57,-0.03839621692895889,9.45932674407959,0.0010228006867691875,0.02067062258720398,,,0.1279003918170929,0.5542557239532471,1.8820675611495972,0.11453598737716675,18.01180648803711,2063.0,108.0,117553.0,57.30555725097656,33.51811218261719
58,-0.046425338834524155,9.718953132629395,0.001028585946187377,0.019587410613894463,,,0.1286584585905075,0.5270411968231201,0.903968095779419,0.12166395038366318,16.627769470214844,2023.0,116.0,119576.0,59.5,34.06714630126953
59,-0.03524019569158554,9.392240524291992,0.0008647929644212127,0.019445031881332397,,,0.13029968738555908,0.5704386234283447,1.4340710639953613,0.11944404244422913,17.21308135986328,2056.0,112.0,121632.0,60.47058868408203,34.46583557128906
60,-0.03727637603878975,12.323934555053711,0.0010754165705293417,0.020241281017661095,,,0.1272973120212555,0.527841329574585,1.1334718465805054,0.1187395304441452,16.86043357849121,2002.0,115.0,123634.0,55.61111068725586,32.15416717529297
61,-0.03800002485513687,8.076679229736328,0.0010308997007086873,0.01907801255583763,,,0.13336147367954254,0.532029390335083,2.0572056770324707,0.1174837052822113,17.27899169921875,2030.0,112.0,125664.0,63.4375,35.89384841918945
62,-0.036713872104883194,15.104598999023438,0.001082745031453669,0.01895223930478096,,,0.1336478888988495,0.5277094841003418,1.2778757810592651,0.12324819713830948,16.422147750854492,2024.0,118.0,127688.0,65.29032135009766,38.275909423828125
63,-0.03544316813349724,8.173721313476562,0.0009594123694114387,0.019230911508202553,57.67924499511719,39.41780471801758,0.13182972371578217,0.5257973670959473,24.401554107666016,0.05095852166414261,39.77745056152344,2027.0,50.0,129715.0,61.42424392700195,35.90153884887695
64,-0.04026669263839722,8.644628524780273,0.0009374561486765742,0.018561065196990967,,,0.12911617755889893,0.5396232604980469,1.2732785940170288,0.11953037977218628,17.15045166015625,2050.0,113.0,131765.0,60.29411697387695,33.58567810058594
65,-0.035224802792072296,12.270173072814941,0.0009629850974306464,0.020177315920591354,,,0.1322208046913147,0.5169150829315186,0.7954272031784058,0.12564332783222198,15.989707946777344,2009.0,121.0,133774.0,64.80644989013672,35.921348571777344
66,-0.03778671845793724,11.458423614501953,0.0009826469467952847,0.019336838275194168,,,0.13251258432865143,0.5194973945617676,1.652308702468872,0.11963443458080292,17.001792907714844,2034.0,114.0,135808.0,61.6363639831543,35.45736312866211
67,-0.039997637271881104,10.080163955688477,0.000993251451291144,0.018435321748256683,,,0.12967149913311005,0.5378568172454834,1.8117913007736206,0.11637357622385025,17.667240142822266,2056.0,110.0,137864.0,60.47058868408203,34.83754348754883
68,-0.0388154461979866,10.076866149902344,0.0009842128492891788,0.01769043691456318,,,0.13107894361019135,0.5506913661956787,1.3823989629745483,0.12046213448047638,17.067604064941406,2056.0,113.0,139920.0,60.47058868408203,34.97029495239258
69,-0.03472890332341194,5.177812099456787,0.0010295050451532006,0.018367983400821686,,,0.13220332562923431,0.5262889862060547,1.4798532724380493,0.12045018374919891,16.645885467529297,2005.0,116.0,141925.0,62.65625,35.73519515991211
70,-0.04123783856630325,5.082923889160156,0.0010127933928743005,0.016972985118627548,,,0.13387151062488556,0.5335838794708252,1.6930465698242188,0.12045561522245407,16.894189834594727,2035.0,115.0,143960.0,65.6451644897461,37.6097412109375
71,-0.04123394563794136,6.446472644805908,0.0009411858045496047,0.017321480438113213,,,0.13148856163024902,0.5175716876983643,1.6035808324813843,0.11902159452438354,16.91289710998535,2013.0,115.0,145973.0,62.90625,36.22911834716797
72,-0.04027847945690155,7.257478713989258,0.0010147931752726436,0.01629517413675785,,,0.13419519364833832,0.525449275970459,1.4757298231124878,0.12233662605285645,16.6998233795166,2043.0,116.0,148016.0,65.90322875976562,37.401912689208984
73,-0.033172622323036194,5.737390995025635,0.0009820179548114538,0.01701020449399948,,,0.13212695717811584,0.5189659595489502,1.3965972661972046,0.12107740342617035,16.70005989074707,2022.0,116.0,150038.0,63.1875,35.76824188232422
74,-0.03772052377462387,6.308629035949707,0.0010251447092741728,0.017041848972439766,,,0.13150839507579803,0.5172791481018066,1.0214381217956543,0.12335394322872162,16.472923278808594,2032.0,118.0,152070.0,61.57575607299805,35.12355041503906
75,-0.0372806191444397,8.477815628051758,0.0010754256509244442,0.0168316550552845,,,0.13072650134563446,0.5210516452789307,2.350374698638916,0.11366526037454605,18.00901985168457,2047.0,108.0,154117.0,62.030303955078125,34.98122024536133
76,-0.037242136895656586,5.954577445983887,0.0010094026802107692,0.01611296646296978,,,0.13500630855560303,0.5350992679595947,1.9743995666503906,0.11951182782649994,17.203317642211914,2056.0,113.0,156173.0,66.32257843017578,36.87177658081055
77,-0.03673035278916359,5.426148414611816,0.0009382776916027069,0.01618572138249874,,,0.13205240666866302,0.5174212455749512,1.182013750076294,0.12261948734521866,16.5471248626709,2029.0,117.0,158202.0,65.45161437988281,37.75275802612305
78,-0.04437080770730972,5.482888221740723,0.0009620909113436937,0.016002174466848373,,,0.13268299400806427,0.5383074283599854,0.8451735973358154,0.1258172243833542,16.33321762084961,2055.0,118.0,160257.0,64.21875,37.39156723022461
79,-0.03985903784632683,5.4040207862854,0.0011113658547401428,0.015497398562729359,,,0.13257722556591034,0.5185189247131348,2.033151388168335,0.11690725386142731,17.201669692993164,2011.0,113.0,162268.0,62.84375,36.407657623291016
80,-0.038067977875471115,3.39266300201416,0.0009929211810231209,0.016292741522192955,,,0.13402009010314941,0.5175597667694092,2.0057179927825928,0.11823886632919312,17.033315658569336,2014.0,114.0,164282.0,64.96774291992188,37.569732666015625
81,-0.04156617820262909,7.1327223777771,0.001264878548681736,0.01613844931125641,,,0.13537868857383728,0.5346634387969971,1.4211766719818115,0.12378907948732376,16.600818634033203,2055.0,117.0,166337.0,68.5,39.456153869628906
82,-0.04360019788146019,6.5800700187683105,0.0011641813907772303,0.01648983173072338,67.96226501464844,45.59129333496094,0.1331685483455658,0.517512321472168,27.31949806213379,0.047648362815380096,42.540809631347656,2027.0,46.0,168364.0,65.38710021972656,37.65604782104492
83,-0.03394665941596031,10.29798412322998,0.0010569844162091613,0.016559161245822906,,,0.13190825283527374,0.5175621509552002,1.8921035528182983,0.11740881204605103,17.21335792541504,2021.0,113.0,170385.0,65.19355010986328,37.682369232177734
84,-0.04176081344485283,10.027497291564941,0.001064829877577722,0.016266856342554092,,,0.13304001092910767,0.5240523815155029,1.297998309135437,0.12265710532665253,16.631731033325195,2040.0,116.0,172425.0,63.75,36.714698791503906
85,-0.035096682608127594,5.63494873046875,0.0010191458277404308,0.01645584963262081,,,0.13433675467967987,0.5159256458282471,2.151585578918457,0.11760789155960083,17.277751922607422,2032.0,112.0,174457.0,65.54838562011719,37.92274856567383
86,-0.03618961572647095,4.710358619689941,0.0009626169339753687,0.017162639647722244,,,0.13325420022010803,0.5219449996948242,1.096781611442566,0.12421342730522156,16.16572380065918,2008.0,120.0,176465.0,64.7741928100586,37.389556884765625
87,-0.03863401338458061,3.470491886138916,0.0011096664238721132,0.016379505395889282,,,0.1339876353740692,0.5177712440490723,2.101226806640625,0.11760455369949341,17.184707641601562,2021.0,113.0,178486.0,65.19355010986328,37.372833251953125
88,-0.03761899843811989,3.9832041263580322,0.0010693385265767574,0.016608010977506638,,,0.13337242603302002,0.5179781913757324,1.7058846950531006,0.1199842169880867,16.9939022064209,2039.0,114.0,180525.0,63.71875,36.50627899169922
89,-0.034735940396785736,2.860140800476074,0.001083945157006383,0.016484495252370834,,,0.1318473368883133,0.5171036720275879,1.3458229303359985,0.12132518738508224,16.86376953125,2046.0,115.0,182571.0,62.0,35.92741012573242
90,-0.03628131002187729,5.331787586212158,0.0010510626016184688,0.015957344323396683,,,0.13488517701625824,0.5308809280395508,0.9778011441230774,0.12678362429141998,16.279705047607422,2064.0,119.0,184635.0,66.58064270019531,37.68418502807617
91,-0.032211121171712875,4.592843055725098,0.0010933096054941416,0.016251161694526672,,,0.13211064040660858,0.5337855815887451,2.0352749824523926,0.11679860204458237,17.560142517089844,2051.0,110.0,186686.0,62.15151596069336,36.264381408691406
92,-0.03901301324367523,5.375783443450928,0.0009042031597346067,0.0156557559967041,,,0.13410253822803497,0.5386826992034912,2.071126937866211,0.11813589185476303,17.395221710205078,2055.0,111.0,188741.0,66.29032135009766,37.67970657348633
93,-0.0408630408346653,5.208571434020996,0.001068920362740755,0.015791835263371468,,,0.13329795002937317,0.5252931118011475,1.109667181968689,0.12427794933319092,16.398725509643555,2038.0,118.0,190779.0,65.74193572998047,37.97890853881836
94,-0.03812979534268379,2.086484909057617,0.0008534310618415475,0.015522635541856289,,,0.13454881310462952,0.5273971557617188,0.880484402179718,0.12703172862529755,15.759842872619629,2002.0,123.0,192781.0,66.73332977294922,37.949378967285156
95,-0.043685123324394226,8.325021743774414,0.0010790320811793208,0.015048494562506676,,,0.13348037004470825,0.5571527481079102,1.826021432876587,0.11929024010896683,17.176593780517578,2049.0,113.0,194830.0,66.09677124023438,37.976043701171875
96,-0.04370120167732239,2.517159938812256,0.0010121815139427781,0.01534322090446949,,,0.13410012423992157,0.5294325351715088,1.033120036125183,0.1255878210067749,16.275463104248047,2044.0,119.0,196874.0,65.93548583984375,38.289520263671875
97,-0.038186900317668915,4.162478446960449,0.0012091321405023336,0.01549470890313387,,,0.13462460041046143,0.5494563579559326,1.620534896850586,0.1217268854379654,16.914915084838867,2059.0,114.0,198933.0,66.41935729980469,37.83068084716797
98,-0.03365148976445198,6.063759803771973,0.001051420229487121,0.014664025977253914,,,0.13433906435966492,0.5254793167114258,2.413158416748047,0.11567346751689911,17.367855072021484,2009.0,112.0,200942.0,64.80644989013672,37.26535415649414
99,-0.04107204079627991,3.131883144378662,0.0011199963046237826,0.014570711180567741,,,0.13564759492874146,0.5252988338470459,1.0246150493621826,0.1270151287317276,16.100444793701172,2045.0,120.0,202987.0,68.16666412353516,39.27470779418945
100,-0.032159484922885895,5.850185871124268,0.0009940235177055001,0.014618820510804653,,,0.1320258527994156,0.5255117416381836,1.5279812812805176,0.12001089006662369,16.790142059326172,2015.0,115.0,205002.0,62.96875,35.748165130615234
101,-0.036585383117198944,4.939911842346191,0.000941717007663101,0.013898043893277645,,,0.13421717286109924,0.5301477909088135,1.2365837097167969,0.12399393320083618,16.234664916992188,2013.0,119.0,207015.0,67.0999984741211,38.02452087402344
102,-0.040988706052303314,4.424295425415039,0.0011129762278869748,0.013962085358798504,,,0.1344529241323471,0.5342366695404053,1.5387927293777466,0.12191055715084076,16.49570083618164,2011.0,117.0,209026.0,67.03333282470703,37.13388442993164
103,-0.03659278526902199,6.675192356109619,0.0008869566372595727,0.013648360967636108,,,0.13509231805801392,0.5275211334228516,1.3560532331466675,0.12390527874231339,16.375411987304688,2029.0,118.0,211055.0,69.96551513671875,40.380645751953125
104,-0.029656749218702316,5.411738395690918,0.0009544591302983463,0.013653974048793316,69.54717254638672,46.26992416381836,0.13475632667541504,0.5359578132629395,27.768505096435547,0.047120366245508194,42.69915771484375,2012.0,46.0,213067.0,67.06666564941406,37.14690399169922
105,-0.038878753781318665,4.025486469268799,0.0010642140405252576,0.013957349583506584,,,0.13488128781318665,0.5741825103759766,1.8180010318756104,0.12051475793123245,17.068449020385742,2057.0,113.0,215124.0,66.3548355102539,38.45240020751953
106,-0.04094032198190689,2.6916210651397705,0.0010753943352028728,0.013756940141320229,,,0.1336449831724167,0.6141476631164551,1.7717208862304688,0.11995062977075577,17.290447235107422,2074.0,112.0,217198.0,64.8125,36.691070556640625
107,-0.03972996398806572,3.9262402057647705,0.00105248112231493,0.013855592347681522,,,0.13301199674606323,0.5425481796264648,1.712125539779663,0.11945118010044098,16.793472290039062,2006.0,115.0,219204.0,64.70967864990234,36.98246383666992
108,-0.043578002601861954,4.812912464141846,0.0009702196111902595,0.013451788574457169,,,0.13531869649887085,0.5494418144226074,1.0548009872436523,0.1265382617712021,16.255952835083008,2057.0,119.0,221261.0,68.56666564941406,40.18021011352539
109,-0.039724428206682205,2.755568265914917,0.001018630457110703,0.014070880599319935,,,0.13264107704162598,0.5471975803375244,2.3328514099121094,0.11524562537670135,17.78809356689453,2050.0,109.0,223311.0,66.12903594970703,38.7049446105957
110,-0.03930007666349411,2.220775842666626,0.0010031716665253043,0.014101914130151272,,,0.13338837027549744,0.5275735855102539,0.9998103380203247,0.1250576674938202,16.008615493774414,2002.0,121.0,225313.0,64.58064270019531,36.63841247558594
111,-0.039176493883132935,5.530274391174316,0.0009834704687818885,0.014671587385237217,,,0.13348786532878876,0.5265915393829346,1.6458420753479004,0.120538130402565,16.965585708618164,2045.0,114.0,227358.0,63.90625,37.04863739013672
112,-0.03805147111415863,8.900530815124512,0.0009588916436769068,0.015066515654325485,,,0.1326124370098114,0.5441200733184814,1.5725771188735962,0.12035677582025528,17.016075134277344,2048.0,114.0,229406.0,66.06451416015625,37.8018684387207
113,-0.03684234619140625,4.103638172149658,0.0009862383594736457,0.014539997093379498,,,0.13418079912662506,0.5259456634521484,1.2365540266036987,0.12408360093832016,16.43246841430664,2039.0,118.0,231445.0,65.7741928100586,37.38700866699219
114,-0.03397924825549126,8.541022300720215,0.0010371918324381113,0.014448503963649273,,,0.13546396791934967,0.5243830680847168,1.534037470817566,0.12288453429937363,16.519573211669922,2030.0,117.0,233475.0,70.0,39.8314323425293
115,-0.03925469145178795,4.970247268676758,0.0009975138818845153,0.013744460418820381,,,0.13554167747497559,0.5266389846801758,1.7095898389816284,0.12155605107545853,16.56848907470703,2014.0,117.0,235489.0,69.44827270507812,39.56608200073242
116,-0.04066658765077591,5.871689319610596,0.0009434904204681516,0.013544859364628792,,,0.1361963003873825,0.5272595882415771,1.797514796257019,0.12156461924314499,16.731842041015625,2034.0,116.0,237523.0,67.80000305175781,39.361572265625
