Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
4232,-0.05265944078564644,3.9662766456604004,0.0011400739895179868,0.0379871167242527,,,0.2268196940422058,1.1028268337249756,8.674625396728516,0.1536291390657425,26.88292121887207,4130.0,143.0,17515984.0,375.4545593261719,203.99497985839844
4233,-0.0571318119764328,2.7683804035186768,0.0010272354120388627,0.033770035952329636,,,0.22729720175266266,1.1310644149780273,4.818829536437988,0.1791825294494629,22.764495849609375,4079.0,167.0,17520064.0,370.81817626953125,220.77182006835938
4234,-0.04987088590860367,3.1190459728240967,0.0011419226648285985,0.03653392195701599,,,0.22510583698749542,1.1630148887634277,6.627761363983154,0.16617457568645477,25.316747665405273,4207.0,151.0,17524270.0,280.4666748046875,157.39109802246094
4235,-0.05247446894645691,3.276125192642212,0.0010999602964147925,0.037469927221536636,,,0.22113920748233795,1.0863330364227295,5.4770612716674805,0.17071892321109772,24.021940231323242,4101.0,159.0,17528372.0,292.9285583496094,168.45925903320312
4236,-0.048070475459098816,3.500903367996216,0.0011519691906869411,0.03685823082923889,,,0.22605231404304504,1.06109619140625,5.797456741333008,0.17058065533638,23.62518882751465,4030.0,162.0,17532400.0,335.8333435058594,187.20794677734375
4237,-0.04450833797454834,3.389174461364746,0.0011535205412656069,0.03641917556524277,,,0.22559210658073425,1.0750701427459717,3.324577569961548,0.19097091257572174,21.66298484802246,4137.0,176.0,17536538.0,344.75,191.83584594726562
4238,-0.05169743672013283,2.6035101413726807,0.0010379398008808494,0.034048061817884445,,,0.22613291442394257,1.0666532516479492,6.936542510986328,0.1628778725862503,24.797719955444336,4039.0,155.0,17540576.0,336.5833435058594,191.5918731689453
4239,-0.05555978789925575,3.812898635864258,0.0010579072404652834,0.03873612731695175,,,0.22362975776195526,1.128201961517334,4.6967949867248535,0.17918837070465088,23.63434600830078,4235.0,161.0,17544812.0,385.0,218.9449462890625
4240,-0.056037623435258865,3.116863965988159,0.0011881486279889941,0.038369376212358475,,,0.2257954180240631,1.3005037307739258,7.957901954650879,0.15905223786830902,26.921972274780273,4282.0,142.0,17549094.0,305.8571472167969,174.692626953125
4241,-0.05659902095794678,4.636699199676514,0.0012302848044782877,0.039070162922143936,,,0.22060298919677734,1.121415376663208,5.246640682220459,0.17315620183944702,24.3941593170166,4224.0,157.0,17553318.0,281.6000061035156,160.95468139648438
4242,-0.05641559511423111,2.9407765865325928,0.0011448778677731752,0.036925628781318665,,,0.22075168788433075,1.0669269561767578,6.22551155090332,0.1645633429288864,24.458667755126953,4025.0,157.0,17557344.0,309.6153869628906,172.60769653320312
4243,-0.057384736835956573,2.7293014526367188,0.0010744536994025111,0.03525805100798607,,,0.2237785905599594,1.1345374584197998,6.101326942443848,0.16915380954742432,24.99500274658203,4228.0,153.0,17561572.0,352.3333435058594,200.73594665527344
4244,-0.056144073605537415,2.95835018157959,0.0013270345516502857,0.03916143625974655,,,0.2254265546798706,1.1045150756835938,4.693179607391357,0.17982514202594757,23.200315475463867,4172.0,164.0,17565744.0,347.6666564941406,192.69296264648438
4245,-0.0481221079826355,2.5952155590057373,0.0011296119773760438,0.03678889200091362,,,0.22688546776771545,1.1292643547058105,7.352673053741455,0.16315756738185883,26.177148818969727,4271.0,146.0,17570014.0,284.73333740234375,162.5830535888672
4246,-0.05829403176903725,2.6036572456359863,0.0012646213872358203,0.041307609528303146,,,0.22068670392036438,1.1082861423492432,3.3826658725738525,0.18658167123794556,21.888538360595703,4084.0,174.0,17574098.0,255.25,140.22412109375
4247,-0.054874151945114136,2.9233715534210205,0.001274036942049861,0.037036675959825516,,,0.2261786311864853,1.1458992958068848,8.789862632751465,0.15475942194461823,27.836755752563477,4308.0,138.0,17578406.0,331.3846130371094,188.544189453125
4248,-0.054775845259428024,3.5148072242736816,0.0011325398227199912,0.03719901293516159,,,0.22559283673763275,1.075118064880371,6.108880996704102,0.16864337027072906,24.198993682861328,4081.0,158.0,17582488.0,371.0,210.96299743652344
4249,-0.0540170855820179,3.1413075923919678,0.0011451717000454664,0.03695705160498619,,,0.2233542799949646,1.0928311347961426,4.289082050323486,0.18110933899879456,22.676910400390625,4107.0,168.0,17586594.0,315.9230651855469,174.64756774902344
4250,-0.05308213457465172,3.4979114532470703,0.0012886186596006155,0.03524484857916832,,,0.2259071320295334,1.19157075881958,5.794810771942139,0.174233540892601,25.333812713623047,4414.0,151.0,17591008.0,367.8333435058594,210.7562255859375
4251,-0.047070104628801346,3.1022837162017822,0.0011566014727577567,0.03738785535097122,,,0.2224075049161911,1.2464179992675781,8.066893577575684,0.15779921412467957,27.769466400146484,4382.0,138.0,17595390.0,365.1666564941406,206.76705932617188
4252,-0.05680906027555466,3.779158592224121,0.0012434711679816246,0.0426272414624691,,,0.22499729692935944,1.2329015731811523,3.386357069015503,0.1904550939798355,22.05769157409668,4201.0,172.0,17599592.0,323.1538391113281,180.15171813964844
4253,-0.0521375872194767,5.752594470977783,0.0011205741902813315,0.03683151677250862,,,0.22690711915493011,1.242945909500122,3.4917149543762207,0.19226990640163422,22.874094009399414,4398.0,166.0,17603988.0,366.5,196.60508728027344
4254,-0.05297373980283737,3.2645387649536133,0.0011858496582135558,0.03815272077918053,,,0.22761443257331848,1.1711552143096924,8.432805061340332,0.15828260779380798,27.684659957885742,4382.0,139.0,17608372.0,313.0,176.05764770507812
4255,-0.05424683168530464,3.690047025680542,0.0012273433385416865,0.038389891386032104,,,0.22759373486042023,1.0764274597167969,5.130417823791504,0.1770675629377365,23.10982322692871,4092.0,165.0,17612464.0,372.0,214.38392639160156
4256,-0.05337722599506378,3.6475417613983154,0.001295451307669282,0.03933742269873619,,,0.22624245285987854,1.1096644401550293,8.43950080871582,0.15537209808826447,26.941774368286133,4186.0,142.0,17616648.0,348.8333435058594,201.02149963378906
4257,-0.04927685111761093,3.1392762660980225,0.0011131763458251953,0.03677480295300484,,,0.2281433343887329,1.1757757663726807,6.915725231170654,0.16843648254871368,26.425390243530273,4451.0,145.0,17621100.0,404.6363525390625,229.130859375
4258,-0.05036846548318863,9.786964416503906,0.0011432680767029524,0.03956978768110275,,,0.22526095807552338,1.061603307723999,5.657163143157959,0.17091786861419678,23.449859619140625,4008.0,163.0,17625108.0,334.0,194.53897094726562
4259,-0.05459519475698471,4.857256889343262,0.0012312104227021337,0.03901716321706772,,,0.22442279756069183,1.0867886543273926,4.956497669219971,0.1763727366924286,23.14983558654785,4083.0,165.0,17629192.0,340.25,193.8141326904297
4260,-0.05524878948926926,3.6891045570373535,0.0011219882871955633,0.03851308301091194,,,0.22501596808433533,1.410583257675171,6.405265808105469,0.16609595715999603,24.461763381958008,4063.0,155.0,17633254.0,338.5833435058594,194.0122833251953
4261,-0.0583895780146122,5.007015228271484,0.0011449564481154084,0.03691806644201279,,,0.2235148847103119,1.1931641101837158,6.0523176193237305,0.17177321016788483,26.144939422607422,4491.0,146.0,17637744.0,374.25,220.38043212890625
4262,-0.05257536843419075,3.508479595184326,0.0010284442687407136,0.034488871693611145,,,0.2256402224302292,1.174177885055542,3.810058832168579,0.18904441595077515,23.491832733154297,4441.0,162.0,17642186.0,493.4444580078125,303.3227233886719
4263,-0.05246187373995781,4.682915210723877,0.0011837906204164028,0.03928389027714729,563.6981201171875,378.29302978515625,0.22463004291057587,1.0530259609222412,130.94024658203125,0.02702135592699051,148.84523010253906,4022.0,27.0,17646208.0,287.28570556640625,157.83798217773438
4264,-0.05782190337777138,6.612363815307617,0.0011140977730974555,0.03780869022011757,,,0.2254735827445984,1.0962393283843994,10.562267303466797,0.1429457813501358,28.857093811035156,4125.0,133.0,17650332.0,343.75,194.2581787109375
4265,-0.054435886442661285,4.392034530639648,0.0011207114439457655,0.03997194021940231,,,0.22522185742855072,1.157475233078003,4.573943614959717,0.18251870572566986,24.12355613708496,4403.0,158.0,17654736.0,400.2727355957031,228.8099822998047
4266,-0.0528428889811039,2.815361976623535,0.0012269074795767665,0.03698637709021568,,,0.2254353016614914,1.1405394077301025,6.038845539093018,0.17138798534870148,25.188465118408203,4317.0,152.0,17659052.0,359.75,208.48204040527344
4267,-0.05354395881295204,4.764942646026611,0.001047407160513103,0.035529498010873795,,,0.2237919121980667,1.0800464153289795,3.717236042022705,0.18568836152553558,21.832279205322266,4054.0,174.0,17663108.0,337.8333435058594,191.83798217773438
4268,-0.05457295849919319,5.889898300170898,0.0012100583408027887,0.03917086124420166,,,0.22465677559375763,1.2164435386657715,5.742312908172607,0.17252226173877716,24.744632720947266,4269.0,154.0,17667376.0,355.75,193.6598358154297
4269,-0.05501757934689522,3.5113208293914795,0.0011676744325086474,0.038754578679800034,,,0.2242341786623001,1.3601748943328857,3.6523048877716064,0.18650974333286285,21.709320068359375,4049.0,173.0,17671424.0,311.4615478515625,176.15249633789062
4270,-0.05391012877225876,3.6439638137817383,0.001211689319461584,0.035921331495046616,,,0.22639894485473633,1.1166355609893799,7.686732292175293,0.15940746665000916,25.977453231811523,4141.0,148.0,17675566.0,345.0833435058594,198.45411682128906
4271,-0.04970385879278183,2.293527603149414,0.0012899941066280007,0.033918265253305435,,,0.22710181772708893,1.1930136680603027,3.475558042526245,0.19259899854660034,22.87654685974121,4406.0,166.0,17679972.0,367.1666564941406,207.09490966796875
4272,-0.052559737116098404,2.7254669666290283,0.00121766934171319,0.038583967834711075,,,0.22141584753990173,1.2331337928771973,4.993721008300781,0.17660783231258392,24.6761417388916,4358.0,154.0,17684330.0,272.375,153.22598266601562
4273,-0.05536472797393799,1.8040921688079834,0.0011026667198166251,0.037888411432504654,,,0.22556579113006592,1.1328678131103516,7.688452243804932,0.1605006754398346,26.654094696044922,4278.0,144.0,17688608.0,329.0769348144531,188.95736694335938
4274,-0.054296307265758514,2.5299673080444336,0.001026255078613758,0.03529433533549309,,,0.2246745526790619,1.1258461475372314,3.182039976119995,0.1923356056213379,22.10719108581543,4252.0,172.0,17692860.0,303.71429443359375,168.9880828857422
4275,-0.05246631056070328,2.9418134689331055,0.0010608101729303598,0.0340481773018837,,,0.22557897865772247,1.0950748920440674,5.99260950088501,0.1704443097114563,24.518272399902344,4179.0,156.0,17697040.0,278.6000061035156,159.5888671875
4276,-0.05282776057720184,4.0005927085876465,0.0012333281338214874,0.03684881329536438,,,0.22606463730335236,1.0883510112762451,5.382303237915039,0.17460031807422638,23.642568588256836,4128.0,162.0,17701168.0,294.8571472167969,169.48976135253906
4277,-0.05267121642827988,3.107752561569214,0.0011102160206064582,0.03600636124610901,,,0.22210389375686646,1.1592752933502197,7.060250759124756,0.16264057159423828,26.371034622192383,4289.0,145.0,17705456.0,306.3571472167969,168.6122283935547
4278,-0.05563541129231453,2.142012596130371,0.0010898677865043283,0.03328944370150566,,,0.22074063122272491,1.1512665748596191,6.656562805175781,0.16300003230571747,25.447847366333008,4148.0,150.0,17709604.0,296.28570556640625,169.54342651367188
4279,-0.049970049411058426,2.5013251304626465,0.0013509450946003199,0.03502213954925537,,,0.2245989292860031,1.1522703170776367,4.147877216339111,0.18372894823551178,22.794448852539062,4188.0,167.0,17713792.0,299.1428527832031,168.76116943359375
4280,-0.05636771768331528,2.295311212539673,0.0010476351017132401,0.03359637036919594,,,0.2251862734556198,1.1146891117095947,6.054343223571777,0.17014066874980927,24.76774024963379,4214.0,154.0,17718006.0,383.0909118652344,219.95758056640625
4281,-0.05354946851730347,2.8184690475463867,0.001073750201612711,0.036579933017492294,,,0.2221626192331314,1.091655969619751,5.403010845184326,0.17136159539222717,23.628398895263672,4049.0,162.0,17722056.0,289.21429443359375,161.0764617919922
4282,-0.05464772880077362,4.413661003112793,0.0010827758815139532,0.03601688891649246,,,0.22193381190299988,1.1772403717041016,8.460288047790527,0.15483777225017548,27.984127044677734,4333.0,137.0,17726388.0,309.5,172.40353393554688
4283,-0.05313298478722572,2.704118013381958,0.0011809609131887555,0.03486251085996628,,,0.22375045716762543,1.1885731220245361,2.2681374549865723,0.1993016004562378,20.757484436035156,4137.0,182.0,17730524.0,318.23077392578125,180.1514892578125
4284,-0.05078672245144844,2.6036291122436523,0.0011127372272312641,0.03681531921029091,,,0.22131745517253876,1.1378071308135986,3.564079761505127,0.18538062274456024,21.94943618774414,4069.0,173.0,17734594.0,271.26666259765625,146.19834899902344
4285,-0.04513983055949211,3.184110641479492,0.001229515066370368,0.034873899072408676,,,0.22196047008037567,1.1488230228424072,5.74580192565918,0.16890382766723633,24.0373477935791,4060.0,159.0,17738654.0,270.6666564941406,152.21437072753906
4286,-0.04749959334731102,3.1124002933502197,0.0011809919960796833,0.03517719730734825,,,0.2233169972896576,1.1412453651428223,4.4442219734191895,0.18116068840026855,23.542634963989258,4265.0,162.0,17742920.0,266.5625,151.1757354736328
4287,-0.05216594785451889,3.3350510597229004,0.0011331503046676517,0.035576071590185165,,,0.2224963754415512,1.1545829772949219,6.130390644073486,0.16782453656196594,24.94867515563965,4187.0,153.0,17747106.0,279.1333312988281,157.1737060546875
4288,-0.05350074917078018,5.737996578216553,0.0014807238476350904,0.036701805889606476,,,0.22535187005996704,1.2427287101745605,6.252904415130615,0.17226064205169678,26.541175842285156,4572.0,144.0,17751678.0,351.69232177734375,207.64682006835938
4289,-0.054598353803157806,2.0080504417419434,0.0011262430343776941,0.036584291607141495,,,0.2244238555431366,1.3677914142608643,5.065932273864746,0.17517559230327606,23.085407257080078,4044.0,163.0,17755722.0,288.8571472167969,163.3502197265625
4290,-0.05588178709149361,2.6896448135375977,0.0011162238661199808,0.03608933836221695,,,0.22301886975765228,1.6159045696258545,7.486216068267822,0.15815681219100952,25.740276336669922,4071.0,146.0,17759792.0,290.78570556640625,164.4923858642578
4291,-0.05337626487016678,2.9171459674835205,0.000998783390969038,0.03553371876478195,,,0.22508136928081512,1.1470773220062256,3.4374277591705322,0.1897841989994049,21.919631958007812,4160.0,173.0,17763952.0,320.0,180.50477600097656
4292,-0.05309343710541725,2.527733087539673,0.0010521673830226064,0.03920610249042511,,,0.2255668044090271,1.1297011375427246,6.2390618324279785,0.168516606092453,24.66819190979004,4157.0,155.0,17768110.0,277.1333312988281,157.99859619140625
4293,-0.05546462535858154,3.4078893661499023,0.001070677419193089,0.03628940507769585,,,0.22201098501682281,1.3629112243652344,4.231752395629883,0.18151424825191498,23.199281692504883,4211.0,163.0,17772320.0,300.78570556640625,171.81781005859375
4294,-0.0531793087720871,2.6957950592041016,0.0011000634403899312,0.034656815230846405,,,0.22412295639514923,1.0570940971374512,5.75445556640625,0.16967415809631348,23.68657684326172,4019.0,162.0,17776340.0,334.9166564941406,189.67874145507812
4295,-0.052465785294771194,3.8315114974975586,0.0010943816741928458,0.03966173902153969,,,0.2238827496767044,1.1800944805145264,3.099114418029785,0.19291315972805023,22.40386199951172,4322.0,170.0,17780662.0,308.71429443359375,173.237060546875
4296,-0.05708186700940132,2.5844342708587646,0.0011657290160655975,0.03502443805336952,,,0.22599990665912628,1.6051676273345947,6.795291900634766,0.16548873484134674,25.379371643066406,4200.0,148.0,17784862.0,323.0769348144531,183.71755981445312
4297,-0.055916305631399155,3.90095591545105,0.001118639251217246,0.03640110790729523,,,0.2217126339673996,1.2859971523284912,4.132302284240723,0.1836889535188675,24.09507942199707,4426.0,158.0,17789288.0,276.625,160.981689453125
4298,-0.05104454979300499,3.324890613555908,0.0011429453734308481,0.03736566752195358,,,0.22179287672042847,1.1688899993896484,4.987017631530762,0.1772301197052002,24.820837020874023,4399.0,154.0,17793688.0,314.21429443359375,176.37127685546875
4299,-0.05577036365866661,3.1368377208709717,0.0009850908536463976,0.036392804235219955,,,0.22648605704307556,1.1301422119140625,5.7007012367248535,0.1727726310491562,24.037370681762695,4153.0,159.0,17797840.0,377.5454406738281,219.12301635742188
4300,-0.05165208503603935,3.245311737060547,0.0011476123472675681,0.03771461173892021,,,0.22050797939300537,1.1260364055633545,4.792895793914795,0.17618420720100403,23.8443603515625,4201.0,160.0,17802040.0,280.0666809082031,155.2904510498047
4301,-0.05367390438914299,3.095750331878662,0.001284244004637003,0.03505205735564232,,,0.22283917665481567,1.091162919998169,6.0561699867248535,0.1677553504705429,24.499963760375977,4110.0,156.0,17806152.0,274.0,155.2480926513672
4302,-0.049106184393167496,3.034235954284668,0.0011932833585888147,0.03607705235481262,,,0.2218736857175827,1.3472187519073486,10.328970909118652,0.14518919587135315,29.885143280029297,4339.0,128.0,17810490.0,333.76922607421875,189.71824645996094
4303,-0.05128626897931099,2.8460395336151123,0.001088574412278831,0.03405112400650978,,,0.2219260185956955,1.1409430503845215,2.5190677642822266,0.19637703895568848,21.881376266479492,4297.0,174.0,17814788.0,268.5625,152.01681518554688
4304,-0.05534704402089119,2.1450114250183105,0.0012254876783117652,0.03803557530045509,,,0.22146087884902954,1.0845799446105957,6.448012828826904,0.1639934480190277,24.848554611206055,4075.0,154.0,17818862.0,291.0714416503906,157.984130859375
4305,-0.05298374965786934,2.1828672885894775,0.001061163959093392,0.03464376553893089,,,0.22464992105960846,1.3209185600280762,4.327900409698486,0.1826968491077423,23.175003051757812,4234.0,163.0,17823096.0,352.8333435058594,194.73587036132812
4306,-0.05623706057667732,2.671710729598999,0.0011429270962253213,0.038225043565034866,,,0.22317348420619965,1.0641484260559082,3.871140241622925,0.18417468667030334,22.152881622314453,4080.0,172.0,17827176.0,272.0,153.10760498046875
4307,-0.0557275116443634,2.779437303543091,0.0010590393794700503,0.038034263998270035,,,0.22101980447769165,1.0925781726837158,7.273179054260254,0.15841880440711975,25.678770065307617,4068.0,149.0,17831244.0,312.9230651855469,174.3998260498047
4308,-0.056106630712747574,2.559149742126465,0.0012589915422722697,0.03818459063768387,,,0.22625744342803955,1.3226609230041504,1.94793701171875,0.2046952098608017,20.440147399902344,4184.0,184.0,17835428.0,380.3636474609375,220.65228271484375
4309,-0.05819425731897354,3.3261220455169678,0.0010682293213903904,0.04083837941288948,,,0.22517387568950653,1.0823960304260254,8.747758865356445,0.15130922198295593,26.667245864868164,4035.0,144.0,17839464.0,336.25,183.87765502929688
4310,-0.05326061695814133,2.990241289138794,0.0012260919902473688,0.03744523972272873,,,0.22603487968444824,1.1358458995819092,5.217446804046631,0.1776147484779358,24.35608673095703,4326.0,157.0,17843788.0,309.0,174.1044464111328
4311,-0.05056765675544739,3.2408852577209473,0.0011493838392198086,0.03703304007649422,,,0.22245332598686218,1.3157007694244385,4.957505702972412,0.17645049095153809,23.97273063659668,4230.0,158.0,17848020.0,302.1428527832031,165.704345703125
4312,-0.04901433363556862,4.459578514099121,0.0010866320226341486,0.03802453354001045,,,0.22122135758399963,1.10677170753479,6.5379109382629395,0.1644844114780426,25.491777420043945,4193.0,150.0,17852212.0,279.5333251953125,157.61793518066406
4313,-0.056740570813417435,2.614440679550171,0.0013158178189769387,0.03622061014175415,,,0.22343578934669495,1.1322875022888184,8.741342544555664,0.15200188755989075,27.341764450073242,4156.0,140.0,17856368.0,319.69232177734375,177.60789489746094
4314,-0.05488598346710205,2.9156994819641113,0.0010336878476664424,0.03741355985403061,,,0.22344353795051575,1.1081066131591797,3.483936309814453,0.1876489371061325,21.748058319091797,4081.0,175.0,17860448.0,371.0,214.848388671875
4315,-0.04487161710858345,4.582948684692383,0.0012432272778823972,0.03680969774723053,,,0.22319279611110687,1.0977048873901367,4.683367729187012,0.17873138189315796,23.510141372680664,4202.0,162.0,17864652.0,300.1428527832031,174.10787963867188
4316,-0.055210717022418976,2.6207289695739746,0.0011914983624592423,0.03992263600230217,,,0.22325412929058075,1.067645788192749,7.112559795379639,0.16024081408977509,25.19957160949707,4038.0,152.0,17868688.0,288.4285583496094,160.99569702148438
4317,-0.046312715858221054,3.4121346473693848,0.001221996615640819,0.03595779463648796,,,0.22600498795509338,1.081979751586914,2.6494953632354736,0.1975368857383728,21.034046173095703,4155.0,181.0,17872844.0,346.25,196.69161987304688
4318,-0.05279489979147911,3.3812801837921143,0.0010679623810574412,0.03831386938691139,,,0.2248823195695877,1.0706212520599365,5.866841793060303,0.1699417531490326,24.014110565185547,4081.0,159.0,17876924.0,371.0,213.47247314453125
4319,-0.05161121115088463,5.7172369956970215,0.0011581089347600937,0.03718012198805809,,,0.22144852578639984,1.100182056427002,5.4116034507751465,0.1713801473379135,23.935094833374023,4102.0,160.0,17881028.0,293.0,161.27841186523438
4320,-0.061226364225149155,3.62273907661438,0.0009944795165210962,0.03385225310921669,,,0.22620084881782532,1.0901010036468506,5.968914985656738,0.16950871050357819,23.815885543823242,4037.0,161.0,17885064.0,336.4166564941406,186.3819580078125
4321,-0.0560772642493248,2.7297463417053223,0.0010825124336406589,0.036989957094192505,,,0.22556480765342712,1.0939905643463135,4.943729877471924,0.17834720015525818,23.61685562133789,4212.0,162.0,17889276.0,300.8571472167969,164.59124755859375
4322,-0.05119272693991661,3.6339480876922607,0.0011678447481244802,0.038235943764448166,,,0.22487898170948029,1.1923277378082275,5.965671062469482,0.17393165826797485,26.33218002319336,4580.0,145.0,17893856.0,327.1428527832031,180.51226806640625
4323,-0.05343731492757797,3.0298750400543213,0.001103367772884667,0.038858842104673386,,,0.22651350498199463,1.067974328994751,5.501789093017578,0.17366278171539307,23.580181121826172,4095.0,162.0,17897952.0,315.0,176.73410034179688
4324,-0.048421021550893784,2.6863081455230713,0.001143091358244419,0.03784431144595146,,,0.22238203883171082,1.0539066791534424,5.671382427215576,0.16934499144554138,23.77985954284668,4027.0,161.0,17901978.0,268.4666748046875,151.2982940673828
4325,-0.054536737501621246,2.849233865737915,0.0013449464458972216,0.04174124076962471,,,0.2249085009098053,1.2206509113311768,5.367703437805176,0.17574915289878845,24.557729721069336,4316.0,155.0,17906294.0,359.6666564941406,199.5050811767578
4326,-0.05728006362915039,2.4034299850463867,0.0013253832003101707,0.038381222635507584,,,0.22685840725898743,1.1272306442260742,5.727912902832031,0.17307941615581512,24.16231918334961,4182.0,158.0,17910476.0,380.18182373046875,213.01153564453125
4327,-0.05386558547616005,4.326904296875,0.0009778226958587766,0.0351436510682106,,,0.22201068699359894,1.068565845489502,4.904041290283203,0.17529137432575226,23.30405616760254,4085.0,164.0,17914560.0,314.23077392578125,176.0054473876953
4328,-0.053061097860336304,3.6565604209899902,0.0013231243938207626,0.03891934081912041,,,0.22286029160022736,1.250760793685913,10.51939868927002,0.1416359543800354,28.862728118896484,4088.0,133.0,17918648.0,314.4615478515625,174.53750610351562
4329,-0.056046999990940094,2.21138858795166,0.001055929227732122,0.03754304721951485,,,0.22345295548439026,1.09393310546875,2.187704086303711,0.19997599720954895,20.822500228881836,4164.0,182.0,17922812.0,297.4285583496094,157.26292419433594
4330,-0.05253952741622925,3.4803307056427,0.0011234310222789645,0.03651874512434006,,,0.22450806200504303,1.1812446117401123,6.428150653839111,0.17011922597885132,26.534332275390625,4514.0,144.0,17927328.0,347.23077392578125,201.86204528808594
4331,-0.05241646617650986,2.524874210357666,0.0011310577392578125,0.03781972825527191,,,0.2242974489927292,1.1376583576202393,5.212366104125977,0.1755295842885971,23.973167419433594,4208.0,159.0,17931536.0,280.5333251953125,159.21566772460938
4332,-0.059593647718429565,4.526556968688965,0.0010133152827620506,0.039361339062452316,,,0.22224512696266174,1.0847513675689697,5.57144832611084,0.1700390726327896,23.71807861328125,4033.0,161.0,17935568.0,336.0833435058594,190.07691955566406
4333,-0.0511246882379055,4.0790815353393555,0.0011264506028965116,0.03743189573287964,,,0.22373227775096893,1.0894532203674316,7.431728363037109,0.15917877852916718,25.7572021484375,4100.0,149.0,17939668.0,341.6666564941406,196.02598571777344
4334,-0.05342449992895126,3.4408457279205322,0.001150409341789782,0.03601568937301636,,,0.22819627821445465,1.1345813274383545,6.185075759887695,0.17182385921478271,25.037267684936523,4302.0,153.0,17943970.0,358.5,206.78794860839844
4335,-0.05580291152000427,2.1646766662597656,0.0011385059915482998,0.03667117655277252,,,0.22369931638240814,1.0691428184509277,4.938665390014648,0.17589499056339264,23.11037826538086,4065.0,165.0,17948036.0,312.69232177734375,174.8723907470703
4336,-0.05703110247850418,4.144074440002441,0.0010739200515672565,0.035986486822366714,,,0.22486768662929535,1.1613895893096924,4.4029927253723145,0.18338535726070404,23.86777114868164,4377.0,160.0,17952412.0,364.75,212.3487091064453
4337,-0.04800960794091225,3.472043991088867,0.0011850344017148018,0.037049513310194016,,,0.22527167201042175,1.0571539402008057,7.485233783721924,0.1585274189710617,25.26376724243164,4005.0,152.0,17956416.0,308.0769348144531,169.64117431640625
4338,-0.05601276457309723,5.408611297607422,0.001161644933745265,0.037836939096450806,,,0.22241811454296112,1.0783097743988037,7.331986427307129,0.15941190719604492,25.88263511657715,4126.0,148.0,17960544.0,317.3846130371094,178.84603881835938
4339,-0.05346838757395744,2.974245548248291,0.0013402653858065605,0.03601231798529625,,,0.22603516280651093,1.1405410766601562,8.04310417175293,0.1584692746400833,26.907424926757812,4264.0,143.0,17964808.0,328.0,187.84039306640625
4340,-0.05876883119344711,4.445817470550537,0.0011309137335047126,0.03676004335284233,,,0.22427868843078613,1.0895347595214844,4.312570571899414,0.18166238069534302,22.69594955444336,4123.0,168.0,17968930.0,317.1538391113281,179.96791076660156
4341,-0.056187260895967484,3.4374489784240723,0.0010058456100523472,0.03569914773106575,,,0.22824636101722717,1.1225941181182861,4.799787521362305,0.18159088492393494,23.481355667114258,4264.0,162.0,17973194.0,387.6363525390625,222.43421936035156
4342,-0.05852861702442169,3.0428245067596436,0.0010732738301157951,0.039428699761629105,,,0.2251579612493515,1.150994062423706,4.607833385467529,0.18183057010173798,23.94536781311035,4354.0,159.0,17977548.0,334.9230651855469,187.228515625
4343,-0.03679881617426872,9.98891830444336,0.001051863539032638,0.03566204383969307,,,0.2237725704908371,1.0941095352172852,6.4666428565979,0.16466188430786133,24.48046875,4031.0,156.0,17981580.0,335.9166564941406,189.2472686767578
4344,-0.05923635885119438,3.769235610961914,0.0011234580306336284,0.037804748862981796,,,0.22483974695205688,1.2161238193511963,7.562737941741943,0.16172385215759277,26.94098472595215,4357.0,142.0,17985936.0,335.1538391113281,186.2149200439453
4345,-0.06001019850373268,2.1354076862335205,0.0011811773292720318,0.03626691550016403,,,0.224781796336174,1.1224422454833984,7.776945114135742,0.15844093263149261,26.350513458251953,4175.0,146.0,17990112.0,321.1538391113281,183.6016387939453
4346,-0.05546051263809204,3.825700283050537,0.0011056429939344525,0.038122840225696564,,,0.22754766047000885,1.0858371257781982,5.369343280792236,0.1754830777645111,23.466650009155273,4118.0,163.0,17994228.0,316.76922607421875,172.80735778808594
4347,-0.057779356837272644,5.735052585601807,0.001168679678812623,0.0389363057911396,,,0.2268456071615219,1.1187982559204102,5.360799312591553,0.17564715445041656,23.75216293334961,4172.0,161.0,17998400.0,347.6666564941406,195.65115356445312
4348,-0.06185469403862953,5.038810729980469,0.0011675580171868205,0.03848719224333763,,,0.22374658286571503,1.1182827949523926,3.9647152423858643,0.1851692944765091,22.995174407958984,4258.0,166.0,18002660.0,387.0909118652344,216.4613494873047
4349,-0.057844843715429306,3.9414291381835938,0.0012119804741814733,0.04143718630075455,,,0.22285205125808716,1.0610623359680176,8.434595108032227,0.1525767594575882,26.747194290161133,4081.0,144.0,18006740.0,313.9230651855469,173.2427215576172
4350,-0.04693915322422981,2.8904030323028564,0.0012862079311162233,0.03954894468188286,,,0.22244536876678467,1.0890765190124512,5.125895023345947,0.17405231297016144,23.56188201904297,4101.0,162.0,18010840.0,273.3999938964844,153.10855102539062
