Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
1862,-0.033609721809625626,1.364568829536438,0.001058584894053638,0.028073115274310112,,,0.33928030729293823,3.792498826980591,4.775717258453369,0.3087313175201416,53.03964614868164,16375.0,281.0,30439164.0,711.95654296875,419.2380065917969
1863,-0.03752877563238144,1.8129156827926636,0.0009992215782403946,0.028644569218158722,,,0.3400871753692627,3.838434934616089,6.039050102233887,0.3014501631259918,53.15637969970703,16024.0,281.0,30455188.0,763.047607421875,437.7519226074219
1864,-0.03656473383307457,1.476111650466919,0.0010265216697007418,0.028525641188025475,,,0.34069129824638367,3.691465139389038,6.258074760437012,0.3011262118816376,53.88770294189453,16227.0,278.0,30471416.0,772.7142944335938,452.1403503417969
1865,-0.03618315979838371,1.6120744943618774,0.0009909827494993806,0.02796175889670849,,,0.3398686349391937,3.748718738555908,6.3356099128723145,0.2996034324169159,53.47735595703125,16022.0,280.0,30487438.0,801.0999755859375,479.7257080078125
1866,-0.0354774035513401,1.7095237970352173,0.001105019822716713,0.028874991461634636,,,0.33953121304512024,3.6983697414398193,5.6983232498168945,0.3042091429233551,54.77481460571289,16663.0,274.0,30504100.0,757.4091186523438,446.2939758300781
1867,-0.03496032580733299,1.7169989347457886,0.0010557649657130241,0.02848573587834835,,,0.33986717462539673,3.8230857849121094,4.623542785644531,0.31054458022117615,53.5897331237793,16642.0,279.0,30520744.0,756.4545288085938,441.4516296386719
1868,-0.03296608105301857,1.073557734489441,0.0010330283548682928,0.0284842848777771,,,0.3391682803630829,3.6115872859954834,9.139056205749512,0.2845054566860199,56.705413818359375,16133.0,265.0,30536876.0,733.3181762695312,427.41363525390625
1869,-0.035397518426179886,1.0125197172164917,0.0011079946998506784,0.029108267277479172,,,0.3400777578353882,3.651472806930542,4.642619609832764,0.3099398612976074,52.38758087158203,16237.0,285.0,30553112.0,738.0454711914062,431.601806640625
1870,-0.03410166874527931,1.2662897109985352,0.0010146956192329526,0.02882668748497963,,,0.3403182923793793,3.6909377574920654,4.773413181304932,0.3092467188835144,52.28187942504883,16168.0,286.0,30569280.0,769.90478515625,454.1324462890625
1871,-0.03175082430243492,1.3938103914260864,0.0010210928739979863,0.02786232717335224,,,0.34046703577041626,3.816634178161621,5.637224197387695,0.30483952164649963,53.870967864990234,16422.0,277.0,30585704.0,746.4545288085938,439.4824523925781
1872,-0.03540656343102455,1.2827119827270508,0.0010455717565491796,0.028416551649570465,,,0.3397960364818573,3.7173120975494385,8.546601295471191,0.28963860869407654,57.89973831176758,16770.0,260.0,30602472.0,729.1304321289062,426.9249572753906
1873,-0.03280746191740036,1.3073993921279907,0.0010404911590740085,0.02918953448534012,,,0.3388565182685852,3.6989214420318604,5.44939661026001,0.3038914203643799,52.811622619628906,16049.0,283.0,30618522.0,729.5,431.1074523925781
1874,-0.03560177609324455,1.4205033779144287,0.0009643807425163686,0.026591414585709572,,,0.33827099204063416,3.799839496612549,6.292224884033203,0.2995392978191376,54.95439147949219,16461.0,272.0,30634984.0,748.227294921875,448.3019104003906
1875,-0.033997759222984314,1.2809101343154907,0.0010197203373536468,0.028708534315228462,,,0.33739593625068665,3.6768405437469482,5.9949846267700195,0.3001195192337036,54.26171875,16285.0,276.0,30651268.0,775.4761962890625,460.06005859375
1876,-0.033403072506189346,1.48770272731781,0.0009875238174572587,0.02748962864279747,,,0.3391949534416199,3.5265939235687256,7.779080390930176,0.2915947735309601,55.4330940246582,16164.0,271.0,30667432.0,769.7142944335938,454.73779296875
1877,-0.03493598848581314,1.5085861682891846,0.0009665620164014399,0.02795606106519699,,,0.33813396096229553,3.701080560684204,4.492526531219482,0.3092740476131439,52.636165618896484,16279.0,284.0,30683712.0,739.9545288085938,430.8628845214844
1878,-0.032311730086803436,1.611905574798584,0.0009461102308705449,0.02729477919638157,,,0.3373797833919525,3.918409585952759,6.096256256103516,0.29943183064460754,54.199317932128906,16229.0,275.0,30699940.0,705.6087036132812,414.2388610839844
1879,-0.03518046438694,1.5263338088989258,0.001016897731460631,0.027346689254045486,,,0.3381405472755432,3.7918941974639893,6.5774946212768555,0.29763755202293396,54.91242599487305,16344.0,272.0,30716284.0,710.6087036132812,420.73089599609375
1880,-0.034963395446538925,1.6164240837097168,0.0009921276941895485,0.027461815625429153,,,0.33979666233062744,4.631176948547363,6.698030948638916,0.29885172843933105,55.586090087890625,16612.0,266.0,30732896.0,755.0908813476562,444.380859375
1881,-0.034557782113552094,1.8269295692443848,0.0009537038276903331,0.02635856159031391,,,0.3370712399482727,3.787890672683716,4.6062235832214355,0.3082011938095093,53.779808044433594,16575.0,278.0,30749472.0,720.6521606445312,421.3276672363281
1882,-0.03297321870923042,1.7053439617156982,0.0010187763255089521,0.02743922546505928,,,0.33978739380836487,3.816615104675293,7.350438594818115,0.29472461342811584,55.424617767333984,16335.0,270.0,30765806.0,742.5,442.855224609375
1883,-0.03438534960150719,1.3959619998931885,0.001012795721180737,0.02818252518773079,,,0.3389799892902374,3.785144567489624,5.623824119567871,0.30398181080818176,54.470367431640625,16558.0,275.0,30782364.0,719.9130249023438,427.78558349609375
1884,-0.03698161244392395,1.5138263702392578,0.001003125449642539,0.02815953455865383,,,0.33793580532073975,3.6365339756011963,6.347204208374023,0.29855427145957947,54.4658088684082,16261.0,275.0,30798624.0,774.3333129882812,462.0364990234375
1885,-0.0345555804669857,1.6028451919555664,0.0010010570986196399,0.02818170003592968,,,0.3395725190639496,3.5688529014587402,5.828908920288086,0.30235061049461365,53.176673889160156,16078.0,282.0,30814704.0,765.6190185546875,448.701904296875
1886,-0.03200200945138931,1.2395681142807007,0.0009945046622306108,0.02720511145889759,,,0.33882689476013184,3.8728249073028564,4.203904151916504,0.3121896982192993,53.473899841308594,16694.0,279.0,30831396.0,758.8181762695312,449.99578857421875
1887,-0.03440934792160988,1.046089768409729,0.0010248329490423203,0.027974698692560196,,,0.3398047387599945,3.943791389465332,6.30325984954834,0.3015766441822052,56.028873443603516,16897.0,267.0,30848294.0,804.6190185546875,479.737060546875
1888,-0.03414250165224075,1.3679852485656738,0.0010077363112941384,0.02779199928045273,,,0.33984845876693726,3.7555763721466064,5.3640875816345215,0.306161493062973,54.115230560302734,16568.0,276.0,30864862.0,753.0908813476562,439.5592041015625
1889,-0.03167321905493736,1.1644455194473267,0.0010309872450307012,0.027076438069343567,,,0.3384326100349426,3.871107816696167,5.314479351043701,0.3054380714893341,54.51186752319336,16650.0,274.0,30881512.0,756.8181762695312,445.3978271484375
1890,-0.03699038177728653,1.5043741464614868,0.0010231805499643087,0.027668006718158722,,,0.34085753560066223,3.7157328128814697,5.047231674194336,0.3080137073993683,52.38078689575195,16134.0,285.0,30897646.0,768.2857055664062,456.89227294921875
1891,-0.03451460227370262,1.3927668333053589,0.0009962732437998056,0.028535019606351852,,,0.33932656049728394,4.256532669067383,5.5653276443481445,0.30389055609703064,53.292213439941406,16195.0,278.0,30913840.0,771.1904907226562,451.66815185546875
1892,-0.033883608877658844,1.681448221206665,0.0010076600592583418,0.027984226122498512,,,0.33963826298713684,4.2669758796691895,4.331493854522705,0.31191369891166687,53.06275177001953,16551.0,279.0,30930392.0,788.1428833007812,465.6188049316406
1893,-0.03369804844260216,1.9408982992172241,0.0009798152605071664,0.028630519285798073,,,0.340799480676651,3.598365545272827,6.527556896209717,0.29968029260635376,54.10098648071289,16213.0,277.0,30946604.0,772.047607421875,454.76239013671875
1894,-0.03429137542843819,1.0084270238876343,0.0010200436227023602,0.027189407497644424,,,0.33825379610061646,3.945028781890869,7.033872127532959,0.2952774465084076,55.361488342285156,16347.0,270.0,30962952.0,743.0454711914062,437.03973388671875
1895,-0.03212367370724678,1.6474323272705078,0.0010772275272756815,0.0280310045927763,,,0.3407384157180786,3.69305419921875,4.579555988311768,0.31067079305648804,51.89738082885742,16123.0,288.0,30979076.0,732.8636474609375,428.50244140625
1896,-0.034697286784648895,1.3806583881378174,0.0009698792709968984,0.02693413384258747,,,0.3404362201690674,3.7044153213500977,6.7724995613098145,0.2984524965286255,54.9166145324707,16390.0,273.0,30995464.0,745.0,442.5429992675781
1897,-0.03522939234972,1.2795673608779907,0.0010481164790689945,0.027810271829366684,,,0.3413656949996948,3.711209774017334,5.698360443115234,0.30489686131477356,53.339351654052734,16263.0,280.0,31011728.0,774.4285888671875,454.3329772949219
1898,-0.03623070567846298,1.2335549592971802,0.0009839710546657443,0.027714500203728676,,,0.34094512462615967,3.8833444118499756,7.798820972442627,0.2927646338939667,55.187679290771484,16157.0,271.0,31027884.0,807.8499755859375,479.3606872558594
1899,-0.03457978367805481,1.5975691080093384,0.0010216907830908895,0.02815690077841282,,,0.34013858437538147,4.334598064422607,4.07172966003418,0.3140386939048767,53.06352233886719,16664.0,279.0,31044548.0,724.521728515625,423.72509765625
1900,-0.03124193660914898,1.4258555173873901,0.000977745745331049,0.026752924546599388,,,0.33898669481277466,4.04493522644043,5.790585041046143,0.3021320700645447,53.261474609375,16092.0,279.0,31060640.0,731.4545288085938,428.2598876953125
1901,-0.03360697254538536,1.4653629064559937,0.0009974788408726454,0.028659384697675705,,,0.340960830450058,3.9797065258026123,4.558475494384766,0.31132572889328003,52.44667434692383,16328.0,284.0,31076968.0,742.1818237304688,427.04766845703125
1902,-0.032065484672784805,1.4236462116241455,0.0010296250693500042,0.027962982654571533,,,0.340861976146698,4.224631309509277,5.310025215148926,0.3067402243614197,53.04488754272461,16271.0,279.0,31093240.0,774.8095092773438,461.7534484863281
1903,-0.03442714363336563,1.487518310546875,0.0010029820259660482,0.02853490598499775,,,0.3415442705154419,3.78338360786438,7.727158069610596,0.2944696843624115,56.063499450683594,16509.0,267.0,31109748.0,750.4091186523438,435.67974853515625
1904,-0.03299273923039436,1.4077550172805786,0.0009849682683125138,0.028488613665103912,,,0.3399282991886139,4.508664131164551,4.973952293395996,0.30801352858543396,52.97819519042969,16318.0,278.0,31126068.0,777.047607421875,463.1797790527344
1905,-0.033449649810791016,1.7291266918182373,0.0009516546269878745,0.027272235602140427,,,0.3386828601360321,3.874175786972046,6.541531085968018,0.2990225553512573,55.86200714111328,16704.0,268.0,31142772.0,759.272705078125,442.1761779785156
1906,-0.03278041630983353,2.2215495109558105,0.0010074807796627283,0.029440706595778465,,,0.34140312671661377,3.787348747253418,5.115840911865234,0.3090835213661194,54.040409088134766,16703.0,277.0,31159474.0,795.3809814453125,461.65228271484375
1907,-0.033075448125600815,1.62523353099823,0.0009904418839141726,0.027522921562194824,,,0.33939993381500244,3.7248311042785645,8.057551383972168,0.2904762029647827,55.897865295410156,16237.0,268.0,31175712.0,738.0454711914062,435.9822998046875
1908,-0.034487880766391754,1.3214236497879028,0.0010758741991594434,0.02875516377389431,,,0.3406243324279785,3.7429964542388916,5.695662021636963,0.304812490940094,54.17428970336914,16513.0,276.0,31192224.0,750.5908813476562,442.8466796875
1909,-0.030721452087163925,1.3387452363967896,0.0010564109543338418,0.027027500793337822,,,0.3387662172317505,4.2686872482299805,5.052402019500732,0.30677682161331177,53.504695892333984,16414.0,277.0,31208638.0,781.6190185546875,460.3999328613281
1910,-0.03439221531152725,1.5592498779296875,0.0010188082233071327,0.02800513431429863,,,0.33964672684669495,4.206310272216797,4.607050895690918,0.31004464626312256,52.860130310058594,16389.0,280.0,31225028.0,744.9545288085938,444.5609436035156
1911,-0.03460318595170975,1.4802931547164917,0.0009790108306333423,0.027292843908071518,,,0.338507741689682,4.308520793914795,5.801636219024658,0.3019019067287445,53.64987564086914,16197.0,276.0,31241224.0,771.2857055664062,456.0866394042969
1912,-0.0329698771238327,1.5474638938903809,0.0010472276480868459,0.02630162052810192,,,0.3403821885585785,4.240266799926758,7.191854953765869,0.29627159237861633,55.49637985229492,16442.0,268.0,31257666.0,747.3636474609375,446.3194580078125
1913,-0.0336122028529644,1.406111717224121,0.0009999149478971958,0.02725367248058319,,,0.34186673164367676,4.194494247436523,4.46068811416626,0.31223195791244507,51.458534240722656,16067.0,287.0,31273732.0,765.09521484375,453.8445129394531
1914,-0.03551045432686806,1.8166710138320923,0.001012351829558611,0.028254536911845207,,,0.3391197621822357,4.1475372314453125,6.020817756652832,0.3009090721607208,53.43474578857422,16079.0,278.0,31289812.0,765.6666870117188,448.2939147949219
1915,-0.034306205809116364,1.018729567527771,0.0010133901378139853,0.026261020451784134,,,0.3385074734687805,3.760776996612549,5.6166887283325195,0.3037112355232239,54.640716552734375,16595.0,274.0,31306408.0,754.3181762695312,443.56787109375
1916,-0.03454761952161789,1.5861796140670776,0.0010008958633989096,0.026685133576393127,,,0.33830660581588745,3.744384288787842,5.665421962738037,0.3033979833126068,54.904781341552734,16658.0,273.0,31323064.0,793.2380981445312,475.26666259765625
1917,-0.033471450209617615,1.7761949300765991,0.0009713361505419016,0.026987383142113686,,,0.3401072919368744,3.6374011039733887,9.414032936096191,0.2849923372268677,58.09278869628906,16556.0,259.0,31339620.0,788.3809814453125,460.65667724609375
1918,-0.03313080593943596,1.4915770292282104,0.0009926172206178308,0.026610808447003365,,,0.3377661108970642,3.746356964111328,3.8339641094207764,0.31305834650993347,52.411956787109375,16408.0,285.0,31356028.0,745.8181762695312,439.16448974609375
1919,-0.033744651824235916,1.4705121517181396,0.0010144482366740704,0.02573324739933014,,,0.3382294476032257,3.8237531185150146,6.720832347869873,0.29691120982170105,55.016448974609375,16335.0,272.0,31372364.0,742.5,435.148193359375
1920,-0.03720315173268318,1.7205766439437866,0.0009882989106699824,0.027814563363790512,,,0.3402565121650696,3.9126298427581787,5.644135475158691,0.3041054606437683,53.12302017211914,16155.0,280.0,31388520.0,769.2857055664062,444.6340026855469
1921,-0.03227708861231804,1.4219975471496582,0.0010042228968814015,0.026252875104546547,,,0.33920443058013916,3.6435961723327637,6.382747650146484,0.29955244064331055,54.60145950317383,16356.0,275.0,31404876.0,743.4545288085938,441.830078125
1922,-0.03342142701148987,1.6047687530517578,0.0009959867456927896,0.025509128347039223,,,0.3383033275604248,3.768026351928711,5.9619317054748535,0.30113276839256287,54.26177978515625,16340.0,276.0,31421216.0,742.727294921875,444.9804992675781
1923,-0.03429048880934715,1.5481576919555664,0.0009918978903442621,0.026554135605692863,,,0.34018775820732117,3.775391101837158,5.969143390655518,0.3029373288154602,54.51292419433594,16514.0,274.0,31437728.0,750.6363525390625,444.56964111328125
1924,-0.032179709523916245,1.2692140340805054,0.0009911197703331709,0.02577006258070469,,,0.3405163884162903,3.788951873779297,6.384076118469238,0.30134984850883484,55.50359344482422,16726.0,270.0,31454456.0,760.272705078125,449.2701110839844
1925,-0.03588370978832245,1.5345511436462402,0.0009885582840070128,0.026089774444699287,,,0.33971351385116577,3.9796369075775146,5.449024200439453,0.3052714765071869,53.745601654052734,16407.0,277.0,31470862.0,745.772705078125,436.8782043457031
1926,-0.031150799244642258,1.587497591972351,0.0009682114468887448,0.026446005329489708,,,0.3394584357738495,3.780116081237793,5.034370422363281,0.3080580532550812,54.4248046875,16766.0,275.0,31487628.0,728.95654296875,437.0758056640625
1927,-0.03551970794796944,1.6637449264526367,0.0010696902172639966,0.026595527306199074,,,0.3379674553871155,3.6566002368927,6.924519062042236,0.29487723112106323,54.31073760986328,16015.0,276.0,31503644.0,762.6190185546875,444.9125061035156
1928,-0.0345134399831295,1.3648791313171387,0.0009999090107157826,0.025764809921383858,,,0.3412505090236664,3.7811760902404785,5.783458232879639,0.30493101477622986,54.34016036987305,16570.0,275.0,31520212.0,789.047607421875,473.6989440917969
1929,-0.034180898219347,1.1280144453048706,0.0009862019214779139,0.02608901634812355,,,0.3392903506755829,3.9117801189422607,4.3509650230407715,0.31108835339546204,52.34525680541992,16284.0,284.0,31536496.0,740.1818237304688,437.11346435546875
1930,-0.0320204459130764,1.4589776992797852,0.0009917118586599827,0.025201182812452316,,,0.3386322855949402,3.8067972660064697,3.4001262187957764,0.3161291182041168,51.165802001953125,16175.0,291.0,31552672.0,703.2608642578125,414.52197265625
1931,-0.035597313195466995,1.460252046585083,0.0009386127348989248,0.024982109665870667,,,0.3401142358779907,3.752573013305664,10.095876693725586,0.28114816546440125,58.232643127441406,16372.0,258.0,31569044.0,779.6190185546875,461.1321716308594
1932,-0.03498080000281334,1.7954511642456055,0.0009576536249369383,0.025217169895768166,,,0.33831122517585754,3.72666335105896,3.290905714035034,0.31640273332595825,50.818145751953125,16079.0,293.0,31585124.0,765.6666870117188,453.4903259277344
1933,-0.03110390342772007,1.5152016878128052,0.000950999790802598,0.02588379569351673,,,0.3396438658237457,3.7655229568481445,8.450090408325195,0.2884606719017029,56.07350158691406,16175.0,267.0,31601298.0,735.227294921875,431.5719299316406
1934,-0.035201650112867355,1.5014703273773193,0.0009583870996721089,0.025118479505181313,,,0.33796998858451843,3.6083054542541504,7.1508378982543945,0.294527530670166,55.631473541259766,16385.0,270.0,31617684.0,744.772705078125,437.4711608886719
1935,-0.03229675814509392,1.277360439300537,0.0009795017540454865,0.025620661675930023,,,0.3376738429069519,3.7761528491973877,4.28822135925293,0.3099236786365509,52.18058776855469,16172.0,286.0,31633856.0,703.1304321289062,416.23370361328125
1936,-0.035312719643116,1.5243099927902222,0.0009729719604365528,0.02561883069574833,,,0.33767569065093994,3.7883427143096924,5.891263008117676,0.30091845989227295,54.1209716796875,16286.0,276.0,31650140.0,740.272705078125,426.57550048828125
1937,-0.032648105174303055,1.8565692901611328,0.0009431834914721549,0.025673426687717438,,,0.3388148248195648,3.824211835861206,5.8513312339782715,0.3034423589706421,56.04689025878906,17007.0,267.0,31667148.0,739.4347534179688,430.14996337890625
1938,-0.03389768674969673,1.8907047510147095,0.0010189859895035625,0.026383111253380775,,,0.33963438868522644,3.805379867553711,6.185359477996826,0.30137908458709717,54.91422653198242,16550.0,272.0,31683698.0,752.272705078125,442.9033508300781
1939,-0.032596688717603683,1.2634097337722778,0.0009546159417368472,0.02493719384074211,,,0.3397708833217621,3.6362922191619873,5.520623683929443,0.30466964840888977,53.438209533691406,16281.0,280.0,31699980.0,707.8695678710938,413.9977722167969
1940,-0.03563142940402031,1.3479161262512207,0.000973546935711056,0.024735836312174797,,,0.33813172578811646,3.614086151123047,6.755673885345459,0.29696863889694214,55.494075775146484,16480.0,271.0,31716460.0,749.0908813476562,446.789306640625
1941,-0.035094983875751495,2.0036017894744873,0.0009828084148466587,0.02527288906276226,,,0.3393150866031647,3.6468112468719482,5.089762210845947,0.3064265847206116,52.51176071166992,16091.0,285.0,31732550.0,766.2380981445312,445.4068908691406
1942,-0.03390162065625191,1.3510234355926514,0.0009628024999983609,0.024674149230122566,,,0.33835357427597046,4.035376071929932,5.772055625915527,0.30277103185653687,54.88636016845703,16618.0,271.0,31749168.0,755.3636474609375,448.96539306640625
1943,-0.03154764696955681,1.378700852394104,0.0009732127655297518,0.02534860372543335,,,0.3394864499568939,3.8223671913146973,7.1219377517700195,0.2966148555278778,56.396366119384766,16728.0,266.0,31765896.0,760.3636474609375,441.70440673828125
1944,-0.03078213334083557,2.106396198272705,0.0010042848298326135,0.023685811087489128,,,0.34014996886253357,3.692323684692383,6.294875621795654,0.3008173704147339,54.43834686279297,16376.0,275.0,31782272.0,744.3636474609375,435.3768310546875
1945,-0.03242195397615433,1.4759207963943481,0.0009647643892094493,0.025163644924759865,,,0.3395389914512634,3.6429667472839355,6.619424343109131,0.29779115319252014,53.836387634277344,16032.0,278.0,31798304.0,763.4285888671875,447.3045654296875
1946,-0.03164801374077797,1.8788529634475708,0.0009306081919930875,0.024316925555467606,,,0.33888792991638184,3.6127429008483887,6.258833885192871,0.2994457483291626,53.77601623535156,16103.0,279.0,31814408.0,731.9545288085938,432.80987548828125
1947,-0.03491755202412605,1.6333088874816895,0.0010100064100697637,0.024329274892807007,,,0.34038349986076355,3.792567014694214,5.580770969390869,0.30516907572746277,53.943870544433594,16462.0,277.0,31830868.0,748.272705078125,438.92486572265625
1948,-0.03458227962255478,1.2325869798660278,0.0009065616759471595,0.024818740785121918,,,0.33947262167930603,3.780421257019043,4.460126876831055,0.31046804785728455,52.20182800292969,16207.0,286.0,31847076.0,771.7619018554688,451.5829162597656
1949,-0.033125218003988266,1.2141540050506592,0.0009527565562166274,0.023987947031855583,,,0.33696386218070984,4.3111724853515625,8.352038383483887,0.2871784269809723,56.52931213378906,16234.0,263.0,31863310.0,737.9091186523438,438.6482238769531
1950,-0.03336026147007942,1.5395467281341553,0.0010028640972450376,0.025017259642481804,,,0.3401167392730713,4.342775821685791,4.7108259201049805,0.3102029860019684,53.561702728271484,16615.0,276.0,31879924.0,755.227294921875,442.7443542480469
1951,-0.034892503172159195,1.4013428688049316,0.0009172723512165248,0.02385758049786091,,,0.3388414680957794,4.26051664352417,5.769402027130127,0.3031051456928253,54.703792572021484,16581.0,271.0,31896506.0,753.6818237304688,446.6336364746094
1952,-0.032479774206876755,1.5086714029312134,0.0009706328273750842,0.025312675163149834,,,0.3374119997024536,3.758225917816162,4.84013032913208,0.30696162581443787,53.632110595703125,16463.0,279.0,31912968.0,748.3181762695312,444.5606994628906
1953,-0.03282074257731438,1.4521098136901855,0.0009292586473748088,0.023908158764243126,,,0.3388771116733551,4.374578475952148,6.3598952293396,0.2992768883705139,54.42451477050781,16288.0,272.0,31929256.0,740.3636474609375,442.5182800292969
1954,-0.03318756818771362,1.7125576734542847,0.0009276199853047729,0.025342993438243866,,,0.33916404843330383,4.165430068969727,2.450023889541626,0.3224480152130127,49.71034240722656,16029.0,297.0,31945286.0,728.5908813476562,422.1090393066406
1955,-0.0313367024064064,1.6314301490783691,0.0010041079949587584,0.025121061131358147,,,0.3409302234649658,4.360128879547119,7.060833930969238,0.2968163788318634,54.569087982177734,16197.0,271.0,31961484.0,736.227294921875,434.188232421875
1956,-0.036501865833997726,1.6924444437026978,0.0009436896070837975,0.023931704461574554,,,0.33970457315444946,4.276500701904297,5.432012557983398,0.30568891763687134,54.24795913696289,16583.0,273.0,31978066.0,829.1500244140625,495.25146484375
1957,-0.03325102850794792,1.8555408716201782,0.0009842118015512824,0.025919705629348755,,,0.3376328945159912,3.801497459411621,4.4571099281311035,0.30973851680755615,53.948734283447266,16710.0,277.0,31994776.0,726.521728515625,415.98583984375
1958,-0.03398071974515915,1.5092023611068726,0.0009749401360750198,0.024228092283010483,,,0.339998334646225,3.851858377456665,6.838805675506592,0.29869475960731506,56.29492950439453,16815.0,266.0,32011592.0,800.7142944335938,470.5130615234375
1959,-0.03583359345793724,1.5682921409606934,0.0008898635860532522,0.023412950336933136,,,0.3394371271133423,3.7072601318359375,5.243285179138184,0.3062707185745239,53.66167449951172,16435.0,279.0,32028026.0,782.6190185546875,460.2148132324219
1960,-0.03217894956469536,1.7395216226577759,0.00103373930323869,0.025237878784537315,,,0.33769723773002625,3.727385997772217,6.210525989532471,0.29965081810951233,55.12416076660156,16518.0,272.0,32044544.0,718.1738891601562,416.8804626464844
1961,-0.034925684332847595,1.291051983833313,0.000959202996455133,0.025305600836873055,,,0.33910053968429565,4.049438953399658,5.5374579429626465,0.3045561611652374,54.3577880859375,16555.0,274.0,32061100.0,752.5,444.0001525878906
1962,-0.034415870904922485,1.6839516162872314,0.000976641895249486,0.025954408571124077,,,0.3383636474609375,3.808525323867798,4.827533721923828,0.30719810724258423,52.41243362426758,16101.0,285.0,32077200.0,731.8636474609375,430.8514709472656
1963,-0.03168431296944618,1.3211371898651123,0.0010137843200936913,0.026040982455015182,,,0.33895179629325867,3.6452386379241943,5.948617935180664,0.3013952970504761,53.68696594238281,16181.0,279.0,32093380.0,735.5,427.2747497558594
1964,-0.03324440121650696,1.2213467359542847,0.0009643408702686429,0.026106031611561775,,,0.33910641074180603,3.7776637077331543,5.273261547088623,0.3054521679878235,53.134342193603516,16230.0,281.0,32109612.0,705.6521606445312,411.7923583984375
1965,-0.03060203045606613,1.5288667678833008,0.0010607776930555701,0.027063528075814247,,,0.3390011489391327,3.8811962604522705,6.562498092651367,0.299492210149765,56.30863952636719,16864.0,266.0,32126476.0,766.5454711914062,446.208740234375
1966,-0.03188095986843109,1.698238492012024,0.0010133498581126332,0.025653423741459846,,,0.33980900049209595,3.786428213119507,4.012889862060547,0.3139565587043762,52.74614715576172,16560.0,283.0,32143036.0,752.727294921875,441.3117980957031
1967,-0.03199135884642601,2.176621437072754,0.0010127860587090254,0.02586575597524643,,,0.3369564712047577,3.631321430206299,9.795331001281738,0.28021252155303955,58.166561126708984,16299.0,259.0,32159334.0,708.6521606445312,422.9377136230469
1968,-0.03351781517267227,1.791796088218689,0.0009370703483000398,0.024832572788000107,,,0.3406367301940918,3.723431348800659,6.236566066741943,0.30152347683906555,54.314178466796875,16377.0,276.0,32175712.0,779.8571166992188,458.44354248046875
1969,-0.03369871526956558,1.521369218826294,0.0009571458795107901,0.024947362020611763,,,0.33930695056915283,4.105965614318848,3.6396355628967285,0.31586211919784546,52.67488098144531,16638.0,282.0,32192348.0,756.272705078125,453.63800048828125
1970,-0.03227365389466286,1.3975163698196411,0.0009514297707937658,0.025714769959449768,,,0.33930540084838867,3.7142245769500732,8.448976516723633,0.2881926894187927,56.08747482299805,16164.0,267.0,32208512.0,808.2000122070312,476.6318664550781
1971,-0.03420198708772659,1.1999439001083374,0.0009504721965640783,0.025693606585264206,,,0.3388117551803589,3.876845121383667,4.416759967803955,0.31005874276161194,52.044979095458984,16137.0,286.0,32224650.0,768.4285888671875,454.8934326171875
1972,-0.03187460079789162,1.4509366750717163,0.0009580787736922503,0.026314832270145416,,,0.3385351598262787,3.6503243446350098,8.883820533752441,0.28557735681533813,56.790218353271484,16218.0,265.0,32240868.0,772.2857055664062,452.76043701171875
1973,-0.034136105328798294,1.3859031200408936,0.0009556698496453464,0.0259237177670002,,,0.338131844997406,3.796792984008789,6.945545196533203,0.2953701615333557,54.92091369628906,16222.0,272.0,32257090.0,737.3636474609375,432.583984375
1974,-0.03294215351343155,1.8298662900924683,0.0010368560906499624,0.026846211403608322,,,0.33809465169906616,3.7896225452423096,5.1455302238464355,0.305867075920105,53.98096466064453,16511.0,277.0,32273600.0,750.5,443.8096923828125
1975,-0.0323982872068882,1.4362976551055908,0.0009819508995860815,0.0265837199985981,,,0.3393668532371521,4.016155242919922,4.789905071258545,0.30912691354751587,53.75461959838867,16617.0,277.0,32290218.0,755.3181762695312,445.982666015625
1976,-0.03226461634039879,1.4321967363357544,0.0010033982107415795,0.02645299956202507,,,0.33721575140953064,3.726832151412964,6.666867733001709,0.29611673951148987,54.70139694213867,16198.0,274.0,32306416.0,704.2608642578125,403.8945617675781
1977,-0.032313499599695206,1.283716082572937,0.0008965548477135599,0.025440825149416924,,,0.33781006932258606,3.685911178588867,7.0595383644104,0.29504022002220154,55.75850296020508,16451.0,269.0,32322868.0,747.772705078125,445.6352233886719
1978,-0.03314121067523956,1.3820297718048096,0.0009869808563962579,0.025850407779216766,,,0.33991727232933044,3.7335073947906494,3.377702236175537,0.3175112009048462,51.24229049682617,16270.0,291.0,32339136.0,774.7619018554688,455.0683288574219
1979,-0.029948409646749496,1.7147831916809082,0.0009630552376620471,0.02664204128086567,,,0.3398268520832062,3.761307954788208,5.774337291717529,0.3041849732398987,55.05531692504883,16747.0,272.0,32355884.0,761.227294921875,439.8858337402344
1980,-0.03372756019234657,1.4075927734375,0.0009892825037240982,0.026329006999731064,,,0.3407937288284302,3.8746275901794434,5.055963516235352,0.30789366364479065,52.37197494506836,16125.0,284.0,32372008.0,767.8571166992188,456.25311279296875
