Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
1574,-0.05280068889260292,2.4812979698181152,0.001431600539945066,0.02978881075978279,,,0.2033672034740448,0.9980792999267578,2.6607859134674072,0.1777402013540268,21.115089416503906,3753.0,163.0,5806246.0,208.5,109.20037078857422
1575,-0.04425938054919243,2.7513797283172607,0.0014466297579929233,0.028562253341078758,,,0.20366278290748596,0.9871094226837158,4.916713237762451,0.1601731777191162,23.02507781982422,3688.0,150.0,5809934.0,204.88888549804688,114.36732482910156
1576,-0.049373410642147064,1.8944237232208252,0.0013760847505182028,0.028880886733531952,,,0.20210851728916168,0.9994838237762451,2.0800561904907227,0.1818322092294693,20.733400344848633,3770.0,166.0,5813704.0,198.42105102539062,108.83826446533203
1577,-0.04801475629210472,2.474947214126587,0.001245564897544682,0.02686295285820961,,,0.20272627472877502,0.9628584384918213,3.1614794731140137,0.17224706709384918,21.027935028076172,3622.0,164.0,5817326.0,201.22222900390625,113.0211410522461
1578,-0.05088648945093155,2.140765905380249,0.0014533984940499067,0.02867237478494644,,,0.20060023665428162,0.9841821193695068,3.591247081756592,0.16758674383163452,21.821535110473633,3657.0,158.0,5820983.0,182.85000610351562,100.10639190673828
1579,-0.0508219413459301,2.295586347579956,0.0013731379294767976,0.028482729569077492,,,0.20135177671909332,1.0031814575195312,2.596808671951294,0.1768442541360855,21.33515739440918,3773.0,161.0,5824756.0,188.64999389648438,98.9738998413086
1580,-0.04927486926317215,1.440640926361084,0.001281670993193984,0.027242932468652725,,,0.20169951021671295,1.0211079120635986,3.143327474594116,0.17270205914974213,21.86424446105957,3776.0,157.0,5828532.0,188.8000030517578,104.68500518798828
1581,-0.04591287672519684,1.10750150680542,0.0011984659358859062,0.02714024856686592,,,0.19811849296092987,0.981825590133667,4.180213451385498,0.16177943348884583,22.7902889251709,3687.0,151.0,5832219.0,184.35000610351562,94.38302612304688
1582,-0.048811886459589005,1.5492870807647705,0.001615421730093658,0.026367414742708206,,,0.20287911593914032,0.9894115924835205,3.4273877143859863,0.17109450697898865,21.876798629760742,3743.0,157.0,5835962.0,207.94444274902344,117.13529968261719
1583,-0.051683083176612854,1.4984946250915527,0.0011516762897372246,0.025975357741117477,,,0.20212720334529877,1.0034313201904297,2.445427417755127,0.17823290824890137,20.686416625976562,3687.0,166.0,5839649.0,194.05262756347656,108.502197265625
1584,-0.047256939113140106,1.3722217082977295,0.001415379112586379,0.027214793488383293,,,0.20295439660549164,0.9963893890380859,3.050861120223999,0.17432346940040588,21.626462936401367,3770.0,159.0,5843419.0,198.42105102539062,104.80831146240234
1585,-0.04947181046009064,1.417804479598999,0.0011708714300766587,0.02698691003024578,,,0.20259974896907806,0.9559335708618164,3.369521379470825,0.17061123251914978,21.34091567993164,3641.0,161.0,5847060.0,202.27777099609375,106.69109344482422
1586,-0.0545659214258194,1.7151318788528442,0.0012442352017387748,0.027384290471673012,,,0.20028993487358093,0.9574155807495117,2.7187771797180176,0.17426930367946625,20.927379608154297,3647.0,164.0,5850707.0,182.35000610351562,96.74772644042969
1587,-0.0488586500287056,1.7826659679412842,0.001327086822129786,0.027371900156140327,,,0.20291274785995483,0.9818439483642578,2.941176652908325,0.17504064738750458,21.41217041015625,3748.0,161.0,5854455.0,197.26315307617188,107.64431762695312
1588,-0.04927339777350426,1.2961124181747437,0.0014916982036083937,0.02946334518492222,,,0.20028142631053925,0.9918744564056396,3.9690256118774414,0.16533611714839935,22.747600555419922,3761.0,152.0,5858216.0,179.09524536132812,94.17764282226562
1589,-0.04912010207772255,1.4168897867202759,0.0013195399660617113,0.028843365609645844,,,0.2004220336675644,0.997084379196167,3.897855281829834,0.16595901548862457,22.66824722290039,3762.0,152.0,5861978.0,188.10000610351562,99.00708770751953
1590,-0.0499178022146225,1.381930947303772,0.0012741913087666035,0.026916731148958206,,,0.20061175525188446,0.994056224822998,2.5605695247650146,0.17589162290096283,20.77984046936035,3655.0,165.0,5865633.0,192.36842346191406,104.83588409423828
1591,-0.0489002987742424,1.961861491203308,0.0012708050198853016,0.027866659685969353,,,0.19961482286453247,0.9576778411865234,1.7523829936981201,0.18211381137371063,19.98750114440918,3640.0,172.0,5869273.0,182.0,95.73429107666016
1592,-0.047485947608947754,1.451339840888977,0.0012344224378466606,0.02753814496099949,,,0.20192201435565948,0.9787428379058838,3.9232680797576904,0.16617798805236816,22.162982940673828,3683.0,155.0,5872956.0,193.84210205078125,106.02208709716797
1593,-0.05309278145432472,1.7064497470855713,0.0012559184106066823,0.027585003525018692,,,0.20225001871585846,0.9768977165222168,2.1694164276123047,0.18059426546096802,20.260887145996094,3659.0,169.0,5876615.0,192.57894897460938,102.70691680908203
1594,-0.04691532999277115,2.6700727939605713,0.0017158851260319352,0.027500037103891373,,,0.2018517702817917,0.9568073749542236,3.181487798690796,0.17153102159500122,21.17984390258789,3633.0,163.0,5880248.0,191.2105255126953,105.28575897216797
1595,-0.050825655460357666,1.8793745040893555,0.0012023019371554255,0.02574382722377777,,,0.20116780698299408,0.9494175910949707,4.245914936065674,0.16266897320747375,22.186161041259766,3609.0,156.0,5883857.0,200.5,107.45233917236328
1596,-0.05033469945192337,2.658053159713745,0.0015472350642085075,0.027696015313267708,,,0.20368006825447083,0.9687442779541016,4.049368381500244,0.1663718968629837,22.107099533081055,3678.0,156.0,5887535.0,204.3333282470703,115.32243347167969
1597,-0.05419831722974777,3.4897243976593018,0.0012088533258065581,0.027018146589398384,,,0.2015870362520218,0.9442198276519775,1.2755959033966064,0.1882481426000595,19.277746200561523,3629.0,178.0,5891164.0,201.61111450195312,107.3929443359375
1598,-0.052101150155067444,1.8614914417266846,0.0015154199209064245,0.028341814875602722,,,0.2023404985666275,0.974001407623291,4.526381015777588,0.16209666430950165,22.758024215698242,3689.0,152.0,5894853.0,194.15789794921875,104.51502990722656
1599,-0.05151568725705147,1.5740995407104492,0.001291924505494535,0.026726704090833664,,,0.20291543006896973,0.9760520458221436,3.5415902137756348,0.1699656844139099,21.810283660888672,3707.0,158.0,5898560.0,205.94444274902344,113.56786346435547
1600,-0.047692786902189255,1.4675641059875488,0.0013319316785782576,0.028646865859627724,227.35848999023438,144.54063415527344,0.20059089362621307,0.9788291454315186,58.64984893798828,0.04808127135038376,77.14022064208984,3709.0,46.0,5902269.0,195.2105255126953,106.0684814453125
1601,-0.04946088418364525,1.762282371520996,0.001225679530762136,0.028200898319482803,,,0.19949039816856384,0.9607486724853516,0.6585177183151245,0.19253048300743103,18.87493324279785,3634.0,181.0,5905903.0,181.6999969482422,95.80369567871094
1602,-0.048454880714416504,1.5075289011001587,0.0012125661596655846,0.027243146672844887,,,0.20213384926319122,0.9916603565216064,4.540274620056152,0.16254419088363647,23.181386947631836,3768.0,149.0,5909671.0,188.39999389648438,100.27906036376953
1603,-0.050084326416254044,2.6328012943267822,0.00142490747384727,0.02820519730448723,,,0.20417532324790955,0.9713923931121826,3.2388503551483154,0.1731669008731842,21.32624626159668,3693.0,161.0,5913364.0,217.23529052734375,114.23616027832031
1604,-0.044470205903053284,2.8713579177856445,0.001221783459186554,0.026361271739006042,,,0.20068365335464478,0.9966464042663574,2.4276583194732666,0.17758728563785553,21.093852996826172,3746.0,163.0,5917110.0,187.3000030517578,103.23187255859375
1605,-0.047730717808008194,3.1079866886138916,0.0012435407843440771,0.027612321078777313,,,0.20261771976947784,1.0782427787780762,4.4961090087890625,0.162394717335701,22.64851951599121,3678.0,152.0,5920788.0,204.3333282470703,111.18132781982422
1606,-0.05093763768672943,2.1179332733154297,0.0012245645048096776,0.028723785653710365,,,0.20118564367294312,0.9827218055725098,2.4691553115844727,0.17717158794403076,20.686161041259766,3665.0,166.0,5924453.0,192.8947296142578,103.08069610595703
1607,-0.05071309581398964,2.4515445232391357,0.001153268152847886,0.024895625188946724,,,0.205488383769989,0.950167179107666,5.278750419616699,0.15825149416923523,22.963449478149414,3634.0,150.0,5928087.0,201.88888549804688,113.7907943725586
1608,-0.04545493796467781,2.7226450443267822,0.0013794087572023273,0.026347026228904724,,,0.20272572338581085,0.9711086750030518,2.8175323009490967,0.17560884356498718,21.063859939575195,3699.0,163.0,5931786.0,205.5,114.1602554321289
1609,-0.04988503456115723,1.4437512159347534,0.0011842759558930993,0.02692808024585247,,,0.2004857063293457,0.9594266414642334,3.0917551517486572,0.17134715616703033,21.272602081298828,3645.0,162.0,5935431.0,182.25,97.44176483154297
1610,-0.042260076850652695,1.5884037017822266,0.001203571679070592,0.02704952470958233,,,0.20187050104141235,0.9552342891693115,3.1290035247802734,0.17202670872211456,21.16531753540039,3641.0,163.0,5939072.0,191.63157653808594,103.99307250976562
1611,-0.04257504642009735,3.5262458324432373,0.0013774007093161345,0.02827436849474907,,,0.20246951282024384,0.9797670841217041,3.5695347785949707,0.16981202363967896,22.130353927612305,3758.0,156.0,5942830.0,197.7894744873047,106.5977783203125
1612,-0.048976123332977295,1.6358904838562012,0.0013346232008188963,0.027263792231678963,,,0.19980385899543762,0.9742586612701416,2.817570686340332,0.17316177487373352,21.130531311035156,3659.0,163.0,5946489.0,182.9499969482422,99.21124267578125
1613,-0.04849104955792427,1.315425157546997,0.001131621073000133,0.02770320512354374,,,0.2009049504995346,0.9665818214416504,1.6215211153030396,0.1843387931585312,19.664878845214844,3625.0,174.0,5950114.0,181.25,92.54486083984375
1614,-0.05207686871290207,1.073180079460144,0.0015167433302849531,0.02715977281332016,,,0.20116038620471954,0.9532003402709961,3.889517068862915,0.1655387431383133,21.964645385742188,3636.0,157.0,5953750.0,181.8000030517578,93.23137664794922
1615,-0.0510505810379982,1.4029901027679443,0.0012371048796921968,0.028324883431196213,,,0.20079876482486725,0.9761881828308105,3.1126482486724854,0.17163939774036407,21.434473037719727,3679.0,161.0,5957429.0,183.9499969482422,100.92896270751953
1616,-0.05038238689303398,1.7860710620880127,0.0015304210828617215,0.0264773890376091,,,0.20230984687805176,1.002293348312378,3.582324504852295,0.16952860355377197,22.10836410522461,3748.0,156.0,5961177.0,187.39999389648438,99.0074234008789
1617,-0.04858895018696785,3.0935747623443604,0.0011547617614269257,0.02670942060649395,,,0.20172949135303497,0.9619452953338623,3.717194080352783,0.16715234518051147,21.68680191040039,3625.0,159.0,5964802.0,190.7894744873047,103.1789779663086
1618,-0.05178660899400711,2.6106607913970947,0.0012374069774523377,0.02791711874306202,,,0.201096311211586,0.9621827602386475,3.6257171630859375,0.16756805777549744,21.746387481689453,3644.0,158.0,5968446.0,191.7894744873047,105.32657623291016
1619,-0.04686684161424637,1.4111616611480713,0.0016106568509712815,0.027752261608839035,,,0.20160891115665436,1.0014090538024902,3.9147493839263916,0.16692155599594116,22.753202438354492,3798.0,151.0,5972244.0,180.85714721679688,94.07859802246094
1620,-0.05117316171526909,1.4052637815475464,0.0013930645072832704,0.027472831308841705,,,0.20241646468639374,1.0018911361694336,2.722372055053711,0.17645862698554993,21.228771209716797,3746.0,162.0,5975990.0,187.3000030517578,103.25348663330078
1621,-0.04896146059036255,3.693666696548462,0.0012733250623568892,0.02709035947918892,,,0.20187941193580627,0.9583463668823242,2.9671523571014404,0.17312151193618774,20.829299926757812,3606.0,165.0,5979596.0,200.3333282470703,110.2063217163086
1622,-0.05248267203569412,1.8809021711349487,0.0012837870744988322,0.027141261845827103,,,0.20141665637493134,0.9552114009857178,1.8297380208969116,0.1827496588230133,19.742855072021484,3608.0,174.0,5983204.0,189.8947296142578,100.73519134521484
1623,-0.04877565801143646,2.1427018642425537,0.0014171450166031718,0.02768818475306034,,,0.20051850378513336,0.9671363830566406,3.068025588989258,0.1719382107257843,21.525175094604492,3701.0,160.0,5986905.0,194.7894744873047,109.12321472167969
1624,-0.0470849834382534,1.310181975364685,0.001313023385591805,0.027691755443811417,,,0.2032296061515808,0.9822328090667725,3.2708938121795654,0.17231351137161255,21.50150489807129,3705.0,160.0,5990610.0,195.0,103.94852447509766
1625,-0.04880736023187637,1.3805930614471436,0.0011288791429251432,0.027329349890351295,,,0.20096318423748016,0.9572384357452393,3.68039870262146,0.16699379682540894,21.773263931274414,3636.0,158.0,5994246.0,181.8000030517578,92.53094482421875
1626,-0.047507598996162415,1.6850523948669434,0.0014694943092763424,0.02662881463766098,,,0.20150889456272125,0.9719924926757812,1.4097232818603516,0.18716253340244293,19.80097198486328,3706.0,173.0,5997952.0,195.05262756347656,104.23274993896484
1627,-0.04880527779459953,1.6461471319198608,0.00117677531670779,0.030164426192641258,,,0.20187479257583618,0.9595580101013184,3.6743061542510986,0.1678486317396164,21.799402236938477,3659.0,158.0,6001611.0,192.57894897460938,101.57250213623047
1628,-0.04806903004646301,1.8580995798110962,0.0012672003358602524,0.02982591837644577,,,0.20311042666435242,0.9625124931335449,3.58729887008667,0.16967861354351044,21.794143676757812,3698.0,158.0,6005309.0,194.63157653808594,103.49368286132812
1629,-0.04609893634915352,1.3813878297805786,0.0012481233570724726,0.029071496799588203,,,0.20165890455245972,0.993476390838623,4.322575092315674,0.16334259510040283,22.749731063842773,3716.0,152.0,6009025.0,185.8000030517578,97.6847152709961
1630,-0.04794474318623543,1.2228901386260986,0.001219270401634276,0.029826901853084564,,,0.20052358508110046,0.9618480205535889,2.5248541831970215,0.17586572468280792,20.532711029052734,3611.0,167.0,6012636.0,180.5500030517578,99.79884338378906
1631,-0.04589712247252464,2.2897560596466064,0.001214884570799768,0.0281375739723444,,,0.2019234299659729,0.9922335147857666,3.0678579807281494,0.17333543300628662,21.668968200683594,3756.0,159.0,6016392.0,187.8000030517578,99.3885498046875
1632,-0.047798093408346176,1.3277311325073242,0.0013645188882946968,0.02983676642179489,,,0.19798311591148376,0.9805684089660645,1.9653825759887695,0.17917099595069885,20.68415069580078,3706.0,166.0,6020098.0,185.3000030517578,98.03652954101562
1633,-0.04353094846010208,1.371213436126709,0.0014413014287129045,0.027634499594569206,,,0.20123496651649475,1.0543265342712402,3.954566240310669,0.1662602424621582,22.75348663330078,3783.0,151.0,6023881.0,180.14285278320312,94.96111297607422
1634,-0.04642348736524582,1.279994249343872,0.0013344507897272706,0.028976747766137123,,,0.20193997025489807,0.9739718437194824,2.9860403537750244,0.17362795770168304,21.298412322998047,3698.0,162.0,6027579.0,184.89999389648438,98.90770721435547
1635,-0.05204499512910843,2.6527180671691895,0.0011981946881860495,0.026980595663189888,,,0.2028578370809555,0.9755911827087402,3.18867826461792,0.1724187582731247,21.25058937072754,3664.0,162.0,6031243.0,203.55555725097656,114.73438262939453
1636,-0.04875539615750313,2.047396421432495,0.0012230821885168552,0.027324924245476723,,,0.20186279714107513,0.9917182922363281,1.8943302631378174,0.1831696778535843,20.456443786621094,3747.0,168.0,6034990.0,197.2105255126953,106.8991928100586
1637,-0.05174888297915459,2.8526453971862793,0.0012730383314192295,0.028603779152035713,,,0.20314763486385345,0.9772522449493408,3.199828863143921,0.17246630787849426,21.18674659729004,3654.0,162.0,6038644.0,203.0,114.47743225097656
1638,-0.05337449908256531,2.8044273853302,0.0013569293078035116,0.027924014255404472,,,0.20069368183612823,0.9683809280395508,2.754126787185669,0.17428626120090485,20.931081771850586,3648.0,164.0,6042292.0,192.0,107.28965759277344
1639,-0.05101507529616356,1.3472870588302612,0.0011589365312829614,0.02803458645939827,,,0.2005794793367386,0.9740967750549316,2.39115571975708,0.17732344567775726,20.623329162597656,3657.0,167.0,6045949.0,192.4736785888672,106.66301727294922
1640,-0.05149075388908386,2.2452750205993652,0.0013389118248596787,0.030149327591061592,,,0.20175699889659882,0.9634349346160889,3.526491165161133,0.16889694333076477,21.65225601196289,3657.0,159.0,6049606.0,182.85000610351562,96.6451644897461
1641,-0.04816952347755432,2.0876224040985107,0.00155296316370368,0.030421843752264977,,,0.2013091892004013,1.013584852218628,2.4666783809661865,0.17811892926692963,21.41265869140625,3814.0,160.0,6053420.0,190.6999969482422,101.25241088867188
1642,-0.05469018220901489,2.118525743484497,0.0011507791932672262,0.02737448737025261,,,0.20234663784503937,0.9632635116577148,3.041212797164917,0.17283521592617035,20.852231979370117,3604.0,165.0,6057024.0,200.22222900390625,108.82931518554688
1643,-0.051992371678352356,1.7796332836151123,0.0011974757071584463,0.0296908151358366,,,0.20077870786190033,0.9841322898864746,3.5501322746276855,0.16805806756019592,21.784137725830078,3661.0,158.0,6060685.0,183.0500030517578,100.0538101196289
1644,-0.051780298352241516,2.032564640045166,0.0013750254875048995,0.02886267378926277,,,0.20229209959506989,1.0111794471740723,2.754403591156006,0.17630986869335175,21.44519805908203,3781.0,160.0,6064466.0,199.0,106.00282287597656
1645,-0.045585453510284424,2.041165351867676,0.001210841117426753,0.029282670468091965,,,0.2012234777212143,1.0029551982879639,4.777886867523193,0.16005653142929077,23.354248046875,3738.0,148.0,6068204.0,186.89999389648438,100.74736785888672
1646,-0.04406586289405823,2.0028128623962402,0.0012056913692504168,0.02870181016623974,,,0.2012401968240738,1.0133147239685059,2.2860629558563232,0.17961463332176208,21.27332305908203,3821.0,161.0,6072025.0,191.0500030517578,100.5439224243164
1647,-0.04890291765332222,5.408169269561768,0.0015570628456771374,0.028301144018769264,,,0.20440897345542908,0.9834022521972656,2.623547077178955,0.1782671958208084,20.514150619506836,3657.0,167.0,6075682.0,215.11764526367188,118.96450805664062
1648,-0.04445802792906761,1.5868408679962158,0.0011486663715913892,0.028395887464284897,,,0.2033390998840332,0.9774351119995117,3.8012568950653076,0.16803547739982605,21.89418601989746,3679.0,157.0,6079361.0,204.38888549804688,109.02996063232422
1649,-0.0484045147895813,1.3403068780899048,0.0012642754008993506,0.0289699025452137,,,0.20107987523078918,0.9909143447875977,2.6739261150360107,0.17562107741832733,21.11933135986328,3709.0,163.0,6083070.0,195.2105255126953,99.46340942382812
1650,-0.054280608892440796,1.2546297311782837,0.0013330759247764945,0.03021891415119171,,,0.20152662694454193,1.1618690490722656,2.5505735874176025,0.17692767083644867,20.895544052124023,3697.0,163.0,6086767.0,184.85000610351562,98.86235046386719
1651,-0.049611713737249374,1.4415547847747803,0.0012956371065229177,0.028302578255534172,,,0.20167957246303558,0.9579119682312012,2.938279867172241,0.17344307899475098,20.986711502075195,3640.0,164.0,6090407.0,191.57894897460938,102.57332611083984
1652,-0.050003815442323685,1.4970463514328003,0.0016013254644349217,0.03045334666967392,,,0.20274323225021362,0.978996753692627,3.851729154586792,0.167003333568573,21.849864959716797,3649.0,158.0,6094056.0,202.72222900390625,109.96531677246094
1653,-0.0482550784945488,1.6840038299560547,0.0012174744624644518,0.030410058796405792,,,0.20163126289844513,0.9684133529663086,2.1205551624298096,0.1805710345506668,20.30225944519043,3666.0,169.0,6097722.0,192.94737243652344,101.36201477050781
1654,-0.04949788749217987,2.080664873123169,0.0013829133240506053,0.03063931316137314,,,0.20126329362392426,1.00054931640625,4.619417190551758,0.16109810769557953,23.14738655090332,3729.0,149.0,6101451.0,177.57142639160156,95.72686767578125
1655,-0.052765604108572006,3.0567095279693604,0.001226863474585116,0.029351117089390755,,,0.20436160266399384,0.9617490768432617,3.2458698749542236,0.17279453575611115,21.013395309448242,3631.0,164.0,6105082.0,213.58824157714844,110.6053466796875
1656,-0.05048753321170807,1.990742564201355,0.0016196497017517686,0.030207082629203796,,,0.20235516130924225,0.9968380928039551,3.20953106880188,0.17242151498794556,21.696828842163086,3741.0,159.0,6108823.0,207.8333282470703,114.73001098632812
1657,-0.05227554216980934,2.3153011798858643,0.001111905905418098,0.028397874906659126,,,0.20192231237888336,1.1732208728790283,2.384934902191162,0.17842060327529907,20.490907669067383,3656.0,166.0,6112479.0,192.42105102539062,101.23028564453125
1658,-0.04900314286351204,1.8188369274139404,0.001164982677437365,0.028512945398688316,,,0.20410317182540894,0.9779300689697266,2.7886273860931396,0.17686012387275696,20.892215728759766,3695.0,165.0,6116174.0,194.4736785888672,105.03699493408203
1659,-0.050117675215005875,2.3184142112731934,0.0013067154213786125,0.029378265142440796,,,0.2017429918050766,0.984595537185669,2.8228092193603516,0.17494036257266998,21.24724006652832,3717.0,162.0,6119891.0,206.5,112.38197326660156
1660,-0.050657108426094055,1.3045580387115479,0.001410847995430231,0.02897498942911625,,,0.2019236534833908,0.9815578460693359,2.7730250358581543,0.17526957392692566,21.007640838623047,3682.0,164.0,6123573.0,193.7894744873047,107.39933776855469
1661,-0.04527841508388519,1.8831442594528198,0.0011771038407459855,0.029203219339251518,,,0.1999908685684204,0.9757993221282959,2.9251081943511963,0.1725597381591797,21.32594871520996,3680.0,161.0,6127253.0,184.0,99.15251922607422
1662,-0.048284225165843964,2.5863423347473145,0.0012386830057948828,0.027113473042845726,,,0.2018992304801941,1.1633946895599365,3.114011764526367,0.1726490706205368,21.494468688964844,3711.0,159.0,6130964.0,206.1666717529297,111.43694305419922
1663,-0.0517621748149395,2.170070171356201,0.0011290578404441476,0.027991125360131264,,,0.20093579590320587,0.9816915988922119,3.196819305419922,0.17127326130867004,21.655452728271484,3709.0,159.0,6134673.0,195.2105255126953,104.14415740966797
1664,-0.052565108984708786,1.6199837923049927,0.001052527455613017,0.026842230930924416,,,0.20043250918388367,0.961784839630127,2.4990735054016113,0.17618170380592346,20.65481185913086,3639.0,166.0,6138312.0,191.5263214111328,106.46646118164062
1665,-0.04956513270735741,2.425211191177368,0.0011151633225381374,0.02838676981627941,,,0.20056401193141937,0.9620130062103271,3.64048433303833,0.16710039973258972,21.819217681884766,3646.0,158.0,6141958.0,182.3000030517578,98.79560852050781
1666,-0.0442960187792778,2.945965528488159,0.0013458236353471875,0.029168803244829178,,,0.20194604992866516,0.9822080135345459,2.2571494579315186,0.17961332201957703,20.410512924194336,3666.0,168.0,6145624.0,192.94737243652344,101.71143341064453
1667,-0.05158071964979172,3.566211700439453,0.001172191696241498,0.027747301384806633,,,0.20249202847480774,0.9716103076934814,3.576246500015259,0.16912877559661865,21.705354690551758,3671.0,159.0,6149295.0,203.94444274902344,110.26303100585938
1668,-0.04857035353779793,1.5801000595092773,0.0012925121700391173,0.027376078069210052,,,0.2000187635421753,0.9691770076751709,2.596539258956909,0.17539864778518677,21.094802856445312,3700.0,163.0,6152995.0,185.0,101.10774230957031
1669,-0.05516214668750763,1.4951436519622803,0.0011419381480664015,0.029686961323022842,,,0.20175722241401672,0.988257884979248,3.8163514137268066,0.16710427403450012,22.21965789794922,3713.0,155.0,6156708.0,185.64999389648438,97.79345703125
1670,-0.049421314150094986,1.9740043878555298,0.0011953203938901424,0.030144069343805313,,,0.20292900502681732,0.9884994029998779,3.417027711868286,0.17092978954315186,21.669715881347656,3704.0,159.0,6160412.0,194.94737243652344,104.0867691040039
1671,-0.04953787848353386,1.484849214553833,0.0010931961005553603,0.026647474616765976,,,0.20031023025512695,0.9642932415008545,2.8732666969299316,0.17307832837104797,21.134939193725586,3658.0,163.0,6164070.0,182.89999389648438,96.65763854980469
1672,-0.05607428774237633,1.995054841041565,0.001326106023043394,0.026998447254300117,,,0.20290161669254303,0.9535317420959473,3.7832753658294678,0.16732212901115417,21.575149536132812,3610.0,160.0,6167680.0,200.55555725097656,107.87723541259766
1673,-0.05116938054561615,1.4155346155166626,0.001315951463766396,0.028374584391713142,,,0.20254454016685486,0.9820318222045898,2.878652811050415,0.17529645562171936,21.39803695678711,3751.0,161.0,6171431.0,187.5500030517578,99.33716583251953
1674,-0.04719013348221779,2.1687729358673096,0.0011358194751664996,0.028544722124934196,,,0.20219199359416962,0.9565439224243164,3.177259922027588,0.17167536914348602,21.051359176635742,3614.0,163.0,6175045.0,190.2105255126953,105.26324462890625
1675,-0.051809221506118774,2.5582218170166016,0.001105728792026639,0.026888588443398476,,,0.20363834500312805,0.9702894687652588,2.951833486557007,0.17519184947013855,21.131120681762695,3702.0,163.0,6178747.0,205.6666717529297,110.34668731689453
1676,-0.04853585362434387,1.5434070825576782,0.0012861181749030948,0.02885560877621174,,,0.200822114944458,0.9603235721588135,3.39475417137146,0.16895872354507446,21.39575958251953,3615.0,161.0,6182362.0,180.75,98.67571258544922
1677,-0.050231706351041794,2.006509780883789,0.0012580123730003834,0.028089487925171852,,,0.20274293422698975,0.974952220916748,3.4643232822418213,0.17023424804210663,21.60552215576172,3678.0,159.0,6186040.0,193.57894897460938,104.2803726196289
1678,-0.049762237817049026,1.8976603746414185,0.001194438780657947,0.028132600709795952,,,0.20152434706687927,0.9954710006713867,3.302478790283203,0.1714155673980713,22.104177474975586,3789.0,156.0,6189829.0,189.4499969482422,99.36782836914062
1679,-0.05053705722093582,2.7197282314300537,0.0013540289364755154,0.027856389060616493,,,0.2033536583185196,0.9817800521850586,2.8372983932495117,0.17599748075008392,21.091211318969727,3712.0,163.0,6193541.0,206.22222900390625,106.0320053100586
1680,-0.05198528990149498,1.8963290452957153,0.0010763813043013215,0.02769755944609642,,,0.2023235708475113,0.9893128871917725,3.5567500591278076,0.16978558897972107,22.116130828857422,3755.0,156.0,6197296.0,197.63157653808594,108.44027709960938
1681,-0.04996923357248306,1.43894362449646,0.001181393163278699,0.027945496141910553,,,0.19993367791175842,0.9909365177154541,3.79343843460083,0.16624733805656433,22.514646530151367,3743.0,153.0,6201039.0,178.23809814453125,96.97904968261719
1682,-0.05431610718369484,1.594832420349121,0.001558384275995195,0.029196608811616898,,,0.20055311918258667,0.9877028465270996,1.6935096979141235,0.1836494654417038,20.09262466430664,3690.0,171.0,6204729.0,184.5,98.18231201171875
1683,-0.05003008991479874,2.1617207527160645,0.001170001458376646,0.02738051488995552,,,0.20261816680431366,0.9993746280670166,4.452661514282227,0.16315516829490662,22.861671447753906,3730.0,151.0,6208459.0,196.3157958984375,109.0934066772461
1684,-0.05180499702692032,1.8797005414962769,0.0012035337276756763,0.027288032695651054,,,0.2011622190475464,0.9572319984436035,1.9664334058761597,0.18124663829803467,19.862438201904297,3600.0,173.0,6212059.0,189.4736785888672,99.45329284667969
1685,-0.045414961874485016,4.256457328796387,0.001297646900638938,0.02826673351228237,,,0.20350849628448486,0.974884033203125,3.55523419380188,0.1701240986585617,21.672414779663086,3687.0,159.0,6215746.0,204.8333282470703,108.87721252441406
1686,-0.04985497146844864,1.3981229066848755,0.0010330603690817952,0.028513293713331223,,,0.19940175116062164,0.9796473979949951,4.021306991577148,0.16391649842262268,22.59687042236328,3704.0,153.0,6219450.0,185.1999969482422,98.10279846191406
1687,-0.049032729119062424,1.9075638055801392,0.0011351528810337186,0.02879432588815689,,,0.20041373372077942,1.0319910049438477,1.8777953386306763,0.18206416070461273,20.509252548217773,3734.0,167.0,6223184.0,186.6999969482422,97.37939453125
1688,-0.05217982828617096,2.0153019428253174,0.0012118805898353457,0.0276041179895401,,,0.20279523730278015,1.0018301010131836,3.4977240562438965,0.1705881804227829,22.023799896240234,3757.0,156.0,6226941.0,197.73684692382812,107.0105972290039
1689,-0.05250425264239311,1.5048471689224243,0.0013029720867052674,0.02691083773970604,,,0.20329169929027557,0.9499187469482422,3.587441921234131,0.16935944557189941,21.492748260498047,3640.0,160.0,6230581.0,191.57894897460938,103.20298767089844
1690,-0.04608113691210747,3.9893417358398438,0.0013555287150666118,0.026746520772576332,,,0.20198725163936615,0.9580447673797607,3.3633575439453125,0.16999617218971252,21.23577308654785,3610.0,162.0,6234191.0,200.55555725097656,106.98902130126953
1691,-0.05101550742983818,2.0565218925476074,0.001093435101211071,0.02839602902531624,,,0.2013210952281952,0.9837355613708496,2.1028635501861572,0.18090368807315826,20.734790802001953,3751.0,166.0,6237942.0,187.5500030517578,98.65568542480469
