Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
1456,-0.04753296822309494,2.0811667442321777,0.0012980891624465585,0.027983207255601883,,,0.19219057261943817,0.8611385822296143,3.396552324295044,0.1602572500705719,20.4421329498291,3276.0,150.0,4770350.0,172.42105102539062,96.78382110595703
1457,-0.04976033419370651,1.4831125736236572,0.0014474759809672832,0.028023306280374527,,,0.1925394982099533,0.8597903251647949,2.803299903869629,0.16521842777729034,19.755666732788086,3264.0,155.0,4773614.0,163.1999969482422,88.2281723022461
1458,-0.05286506190896034,1.3872822523117065,0.0014949372271075845,0.028325598686933517,,,0.1910967081785202,0.8579401969909668,3.101529598236084,0.16183540225028992,20.25514793395996,3278.0,151.0,4776892.0,163.89999389648438,86.58084869384766
1459,-0.04774916544556618,3.7612645626068115,0.001393333775922656,0.027291812002658844,,,0.1940576732158661,0.8578953742980957,3.6780688762664795,0.15946264564990997,20.631792068481445,3290.0,149.0,4780182.0,173.15789794921875,95.48865509033203
1460,-0.045397017151117325,2.3964061737060547,0.001193358562886715,0.027311116456985474,,,0.19328434765338898,0.8615026473999023,2.364595413208008,0.16968989372253418,19.370628356933594,3287.0,158.0,4783469.0,173.0,94.18597412109375
1461,-0.045392125844955444,2.078242301940918,0.001254393602721393,0.02712242491543293,,,0.19313377141952515,0.8561341762542725,4.2489471435546875,0.15475524961948395,21.382150650024414,3309.0,144.0,4786778.0,174.15789794921875,92.99555969238281
1462,-0.04614192247390747,2.7019147872924805,0.001448816037736833,0.02753344178199768,,,0.1937352418899536,0.8691401481628418,2.753915786743164,0.1673705279827118,20.23653793334961,3387.0,152.0,4790165.0,178.26315307617188,96.17607879638672
1463,-0.05010802671313286,1.6066503524780273,0.0013633787166327238,0.02886558324098587,,,0.19323965907096863,0.8614635467529297,2.8073172569274902,0.1658724695444107,19.822458267211914,3288.0,155.0,4793453.0,173.05262756347656,92.41730499267578
1464,-0.04885144531726837,1.6531208753585815,0.0012026831973344088,0.027115583419799805,,,0.1918131411075592,0.8376457691192627,2.6898179054260254,0.1654432862997055,19.565616607666016,3237.0,157.0,4796690.0,170.36842346191406,93.25787353515625
1465,-0.05017319321632385,1.772482991218567,0.0011842213571071625,0.02653111331164837,,,0.19410254061222076,0.8580491542816162,3.5711190700531006,0.16054323315620422,20.65487289428711,3316.0,149.0,4800006.0,165.8000030517578,90.2584457397461
1466,-0.052360810339450836,1.783229112625122,0.0014202852034941316,0.027730677276849747,,,0.19278943538665771,0.8417160511016846,3.3061740398406982,0.16117064654827118,20.158756256103516,3249.0,152.0,4803255.0,171.0,94.79606628417969
1467,-0.05031755194067955,1.5244084596633911,0.0012577694142237306,0.028460055589675903,,,0.19091054797172546,0.8541076183319092,3.223639488220215,0.16080327332019806,20.44112777709961,3287.0,150.0,4806542.0,164.35000610351562,88.63526916503906
1468,-0.05269532650709152,1.3334635496139526,0.0011939877877011895,0.027351142838597298,,,0.19090481102466583,0.8367362022399902,3.3458616733551025,0.15962837636470795,20.422433853149414,3260.0,150.0,4809802.0,171.57894897460938,91.48759460449219
1469,-0.0456632524728775,2.9498417377471924,0.00136250676587224,0.027795221656560898,,,0.19222873449325562,0.8727281093597412,3.2074496746063232,0.1623033732175827,20.603391647338867,3344.0,149.0,4813146.0,185.77777099609375,101.33988952636719
1470,-0.049699220806360245,2.575467824935913,0.0012839239789173007,0.027058200910687447,,,0.19175978004932404,0.8582830429077148,2.0661098957061768,0.1710987687110901,19.176057815551758,3281.0,160.0,4816427.0,172.6842041015625,97.7536849975586
1471,-0.048437830060720444,1.8494049310684204,0.0012674820609390736,0.028067512437701225,,,0.19104282557964325,0.8808712959289551,3.15859317779541,0.16175729036331177,20.604944229125977,3333.0,149.0,4819760.0,158.7142791748047,84.36550903320312
1472,-0.04867115989327431,2.034467935562134,0.001417909748852253,0.027081673964858055,,,0.19311121106147766,0.8663794994354248,2.2506110668182373,0.17092296481132507,19.587770462036133,3348.0,156.0,4823108.0,167.39999389648438,90.92869567871094
1473,-0.04964384809136391,1.4079242944717407,0.0013487241230905056,0.02762782946228981,,,0.1923428177833557,0.8772239685058594,2.8732264041900635,0.165154367685318,20.326438903808594,3357.0,151.0,4826465.0,167.85000610351562,86.87694549560547
1474,-0.05069989338517189,1.5588656663894653,0.001280706375837326,0.027033723890781403,,,0.19164538383483887,0.8529002666473389,3.444368600845337,0.15961158275604248,20.606273651123047,3289.0,149.0,4829754.0,164.4499969482422,88.34207153320312
1475,-0.051119908690452576,2.1574995517730713,0.0014615971595048904,0.02802308090031147,,,0.19530127942562103,0.8565614223480225,3.679996967315674,0.1604255586862564,20.607688903808594,3306.0,149.0,4833060.0,174.0,93.17823028564453
1476,-0.05205187946557999,1.7826262712478638,0.0012994658900424838,0.029730673879384995,,,0.19230122864246368,0.8338704109191895,1.7103815078735352,0.17443367838859558,18.40814208984375,3211.0,166.0,4836271.0,160.5500030517578,83.87808227539062
1477,-0.05135611817240715,2.3734917640686035,0.0018220731290057302,0.027992475777864456,,,0.1940431147813797,0.8483419418334961,2.0012505054473877,0.17318329215049744,18.61611557006836,3224.0,164.0,4839495.0,179.11111450195312,97.81686401367188
1478,-0.05192747339606285,1.8843770027160645,0.001395070576108992,0.028523819521069527,,,0.19185687601566315,0.8644094467163086,3.522730588912964,0.15992560982704163,21.166091918945312,3385.0,145.0,4842880.0,169.25,93.11376953125
1479,-0.0491846539080143,1.9899718761444092,0.0013152345782145858,0.02728935144841671,,,0.19363030791282654,0.8654510974884033,2.610671281814575,0.16817693412303925,19.860036849975586,3340.0,154.0,4846220.0,175.7894744873047,95.61979675292969
1480,-0.050075385719537735,1.6865923404693604,0.001446885522454977,0.0286781694740057,,,0.19299492239952087,0.873361349105835,2.738208532333374,0.16689352691173553,20.246440887451172,3379.0,151.0,4849599.0,168.9499969482422,94.44877624511719
1481,-0.050446007400751114,1.4143303632736206,0.0012645875103771687,0.02629183791577816,,,0.19321367144584656,0.8768527507781982,3.6144139766693115,0.16013696789741516,21.113176345825195,3381.0,145.0,4852980.0,169.0500030517578,90.12246704101562
1482,-0.04433056712150574,2.286118984222412,0.001359605579636991,0.02684868313372135,,,0.19198638200759888,0.833848237991333,2.8627021312713623,0.16417957842350006,19.764942169189453,3245.0,155.0,4856225.0,170.7894744873047,88.4981918334961
1483,-0.04854808747768402,1.5388139486312866,0.0011844104155898094,0.02621639519929886,,,0.1914772391319275,0.8292479515075684,2.916431427001953,0.1633344143629074,19.84272575378418,3241.0,155.0,4859466.0,162.0500030517578,85.8975601196289
1484,-0.053640659898519516,1.6821194887161255,0.0012311560567468405,0.027261462062597275,,,0.19396518170833588,0.828305721282959,1.8559222221374512,0.1746872365474701,18.67337417602539,3262.0,164.0,4862728.0,171.6842041015625,92.45225524902344
1485,-0.050215184688568115,1.2690340280532837,0.001458422397263348,0.028039228171110153,,,0.19363746047019958,0.8253154754638672,3.7545766830444336,0.15790683031082153,20.347440719604492,3213.0,151.0,4865941.0,169.1052703857422,89.24075317382812
1486,-0.05079355463385582,3.1279184818267822,0.0012483641039580107,0.026763292029500008,,,0.19159981608390808,0.8358101844787598,3.531438112258911,0.15868455171585083,20.556507110595703,3262.0,149.0,4869203.0,171.6842041015625,92.7864990234375
1487,-0.04769047349691391,2.0021562576293945,0.0012164645595476031,0.028057852759957314,,,0.1922607123851776,0.829059362411499,2.523371458053589,0.16698409616947174,19.193445205688477,3205.0,160.0,4872408.0,168.6842041015625,88.94842529296875
1488,-0.05107476934790611,1.3430105447769165,0.0014245215570554137,0.028858616948127747,,,0.19149614870548248,0.8292529582977295,3.9910383224487305,0.15512818098068237,21.01487922668457,3260.0,146.0,4875668.0,163.0,89.86274719238281
1489,-0.04789474979043007,1.0722965002059937,0.0013415401335805655,0.027550088241696358,,,0.1938999444246292,0.8270359039306641,1.5022284984588623,0.1779555380344391,18.26860809326172,3251.0,167.0,4878919.0,171.1052703857422,95.29399871826172
1490,-0.05118314549326897,1.5691643953323364,0.0012621890055015683,0.027791548520326614,,,0.19308659434318542,0.8655002117156982,4.500811576843262,0.153162881731987,21.767677307128906,3334.0,141.0,4882253.0,175.4736785888672,91.7457046508789
1491,-0.04869036376476288,2.343964099884033,0.0011483101407065988,0.027686258777976036,,,0.19219428300857544,0.83209228515625,1.9135459661483765,0.17268869280815125,18.854736328125,3256.0,162.0,4885509.0,162.8000030517578,86.26763916015625
1492,-0.044114064425230026,2.106367826461792,0.0014139025006443262,0.025808511301875114,,,0.19135388731956482,0.830772876739502,1.8081738948822021,0.17272455990314484,18.57292366027832,3208.0,165.0,4888717.0,168.84210205078125,90.38994598388672
1493,-0.052013155072927475,2.301180362701416,0.0011211653472855687,0.025675475597381592,,,0.19441820681095123,0.827416181564331,3.568068742752075,0.1597808301448822,20.027433395385742,3200.0,153.0,4891917.0,168.42105102539062,86.4463882446289
1494,-0.047729261219501495,2.268467903137207,0.0013002536725252867,0.02611665241420269,,,0.1922718584537506,0.8509292602539062,1.9303003549575806,0.17287597060203552,19.135107040405273,3308.0,160.0,4895225.0,165.39999389648438,90.3781509399414
1495,-0.05067254230380058,2.3499419689178467,0.0014378633350133896,0.026504281908273697,,,0.19579626619815826,0.8434474468231201,4.487078666687012,0.1547473967075348,21.40262222290039,3312.0,144.0,4898537.0,184.0,101.5133285522461
1496,-0.04892346262931824,1.5770165920257568,0.0011191728990525007,0.02840942144393921,,,0.19222977757453918,0.844001054763794,2.4726381301879883,0.16784708201885223,19.493934631347656,3272.0,157.0,4901809.0,163.60000610351562,87.75431060791016
1497,-0.05008834972977638,2.256089448928833,0.001192841213196516,0.02758706547319889,,,0.1915753185749054,0.8247199058532715,4.076597690582275,0.1543387472629547,20.973344802856445,3237.0,147.0,4905046.0,170.36842346191406,91.40644836425781
1498,-0.04828968644142151,2.12050724029541,0.0012658999767154455,0.029321448877453804,,,0.19165654480457306,0.8293118476867676,2.279416084289551,0.1686534732580185,18.99160385131836,3203.0,161.0,4908249.0,168.57894897460938,88.31993103027344
1499,-0.0493900366127491,1.3879073858261108,0.0014249719679355621,0.027836255729198456,,,0.1920415610074997,0.8600363731384277,2.4079535007476807,0.16845719516277313,19.60735511779785,3303.0,156.0,4911552.0,165.14999389648438,85.73689270019531
1500,-0.051678866147994995,2.8131837844848633,0.0013613294577226043,0.027600593864917755,,,0.19390879571437836,0.8461577892303467,4.128566265106201,0.1559588760137558,21.095306396484375,3290.0,146.0,4914842.0,182.77777099609375,100.83297729492188
1501,-0.04769350215792656,1.8416584730148315,0.0012374799698591232,0.02971756085753441,,,0.19554583728313446,0.8572485446929932,2.8758773803710938,0.16719886660575867,19.838651657104492,3317.0,155.0,4918159.0,184.27777099609375,97.3042221069336
1502,-0.04285898432135582,2.2664968967437744,0.0012541466858237982,0.028447560966014862,,,0.19127927720546722,0.8567516803741455,2.981168270111084,0.16323409974575043,20.332759857177734,3319.0,151.0,4921478.0,165.9499969482422,89.41304016113281
1503,-0.05545042082667351,1.4455395936965942,0.0011086574522778392,0.02814442105591297,,,0.19460926949977875,0.8621833324432373,3.1850740909576416,0.16424624621868134,20.41446876525879,3353.0,150.0,4924831.0,176.4736785888672,97.98786926269531
1504,-0.05508100241422653,2.1403684616088867,0.0013548843562602997,0.030802084133028984,,,0.19538983702659607,0.8347535133361816,3.982278347015381,0.15743963420391083,20.503097534179688,3228.0,150.0,4928059.0,189.88235473632812,100.72901153564453
1505,-0.04774361103773117,1.9498071670532227,0.0014637616695836186,0.030688868835568428,,,0.19523736834526062,0.8526670932769775,2.542060613632202,0.16968633234500885,19.424074172973633,3296.0,158.0,4931355.0,173.4736785888672,96.02008056640625
1506,-0.04603826254606247,3.1292433738708496,0.0012916699051856995,0.030577460303902626,,,0.1925130933523178,0.8645827770233154,3.5165834426879883,0.16005244851112366,20.855663299560547,3338.0,147.0,4934693.0,166.89999389648438,89.28987121582031
1507,-0.049423810094594955,1.85057532787323,0.0014543033903464675,0.030000818893313408,,,0.19389040768146515,0.8276975154876709,3.7332677841186523,0.1586703211069107,20.552047729492188,3261.0,150.0,4937954.0,171.63157653808594,94.15298461914062
1508,-0.05122487246990204,1.2688382863998413,0.0012269867584109306,0.029687020927667618,,,0.19212596118450165,0.8375625610351562,1.6787015199661255,0.1746094971895218,18.41251564025879,3215.0,166.0,4941169.0,169.2105255126953,93.08956146240234
1509,-0.04945087060332298,2.0231943130493164,0.0016853491542860866,0.03173568844795227,,,0.19265958666801453,0.8715488910675049,3.727961540222168,0.15855418145656586,21.05904769897461,3339.0,146.0,4944508.0,175.73684692382812,94.97013854980469
1510,-0.05025564134120941,1.8855435848236084,0.0012826441088691354,0.029636846855282784,,,0.19252091646194458,0.8771917819976807,1.618436574935913,0.17611591517925262,18.99317169189453,3345.0,161.0,4947853.0,167.25,90.1817855834961
1511,-0.05096770077943802,1.4735262393951416,0.001280972152017057,0.027673039585351944,,,0.19248664379119873,0.859076976776123,4.018576145172119,0.1560872197151184,21.250940322875977,3317.0,145.0,4951170.0,174.57894897460938,94.5406265258789
1512,-0.05325391888618469,2.2820208072662354,0.0013064027298241854,0.028231028467416763,,,0.19330371916294098,0.845515251159668,3.3255820274353027,0.16125893592834473,20.06090545654297,3235.0,153.0,4954405.0,179.72222900390625,97.89289093017578
1513,-0.04984672740101814,1.675790786743164,0.0012443646555766463,0.029710521921515465,,,0.19130723178386688,0.8352844715118408,2.258009195327759,0.16868466138839722,19.09480094909668,3221.0,160.0,4957626.0,169.5263214111328,93.02137756347656
1514,-0.049602799117565155,2.477226495742798,0.0011670022504404187,0.02665862813591957,,,0.19584892690181732,0.862246036529541,2.9135494232177734,0.16692408919334412,19.727529525756836,3293.0,155.0,4960919.0,173.3157958984375,91.18811798095703
1515,-0.04739977419376373,1.4726332426071167,0.0012755169300362468,0.03039184771478176,,,0.19361430406570435,0.8340427875518799,3.308807611465454,0.16142763197422028,19.903656005859375,3213.0,154.0,4964132.0,169.1052703857422,89.26585388183594
1516,-0.05079013109207153,1.496045470237732,0.0014700789470225573,0.028182342648506165,,,0.19273124635219574,0.835383415222168,2.4279732704162598,0.1685388684272766,19.34271812438965,3260.0,158.0,4967392.0,171.57894897460938,94.45165252685547
1517,-0.046701718121767044,1.8560856580734253,0.0018323642434552312,0.030392756685614586,,,0.193976029753685,0.8682985305786133,3.364696741104126,0.16249597072601318,20.73282241821289,3369.0,148.0,4970761.0,177.3157958984375,100.5276107788086
1518,-0.0509285107254982,2.777064800262451,0.0012316302163526416,0.02913704700767994,,,0.19521071016788483,0.847665548324585,3.1478357315063477,0.16469155251979828,20.13460922241211,3316.0,152.0,4974077.0,184.22222900390625,96.58394622802734
1519,-0.046219293028116226,3.426629066467285,0.001314671477302909,0.028271984308958054,,,0.19439907371997833,0.8948452472686768,2.7552409172058105,0.16801613569259644,20.301620483398438,3411.0,151.0,4977488.0,179.5263214111328,95.6656723022461
1520,-0.056462567299604416,2.2232515811920166,0.0012581620831042528,0.02903795801103115,,,0.19391852617263794,0.8343291282653809,2.592183828353882,0.16765610873699188,19.140369415283203,3209.0,160.0,4980697.0,178.27777099609375,98.32649993896484
1521,-0.051353275775909424,1.6638426780700684,0.0011960318079218268,0.028247740119695663,,,0.19430257380008698,0.8440847396850586,2.6986076831817627,0.16701288521289825,19.214086532592773,3209.0,159.0,4983906.0,168.8947296142578,87.32620239257812
1522,-0.04938841983675957,1.5687495470046997,0.0016614138148725033,0.030429434031248093,,,0.1955224871635437,0.8523402214050293,4.223293304443359,0.1564275026321411,21.121604919433594,3304.0,146.0,4987210.0,173.8947296142578,95.76564025878906
1523,-0.04739498347043991,2.492865800857544,0.0012732059694826603,0.02974645234644413,,,0.19189836084842682,0.8546099662780762,4.358306407928467,0.15280437469482422,21.39336585998535,3269.0,144.0,4990479.0,163.4499969482422,89.55731201171875
1524,-0.05184783786535263,2.0410120487213135,0.001322550349868834,0.029281912371516228,,,0.19305002689361572,0.8664655685424805,2.290031671524048,0.17052003741264343,19.622325897216797,3346.0,156.0,4993825.0,176.1052703857422,93.69449615478516
1525,-0.04669364169239998,1.9138445854187012,0.001365841832011938,0.030392488464713097,,,0.19227829575538635,0.886389970779419,3.3453311920166016,0.16189929842948914,21.173656463623047,3428.0,145.0,4997253.0,180.42105102539062,97.6899642944336
1526,-0.04766541346907616,1.4465312957763672,0.0013213194906711578,0.031438395380973816,,,0.19324573874473572,0.8455238342285156,2.9416964054107666,0.16481895744800568,19.997699737548828,3296.0,153.0,5000549.0,173.4736785888672,90.60295867919922
1527,-0.052560530602931976,2.03043794631958,0.0013292471412569284,0.03210098668932915,,,0.19400958716869354,0.8619232177734375,2.5906622409820557,0.16821016371250153,19.48158073425293,3277.0,157.0,5003826.0,172.4736785888672,89.10767364501953
1528,-0.05314088985323906,1.5959454774856567,0.0013825917849317193,0.0304724033921957,,,0.19421148300170898,0.8404049873352051,4.605018615722656,0.152421772480011,21.401142120361328,3262.0,144.0,5007088.0,171.6842041015625,91.08154296875
1529,-0.04949368163943291,1.7241321802139282,0.0014205947518348694,0.030102690681815147,,,0.19209039211273193,0.8810296058654785,2.1675121784210205,0.1708272099494934,19.58119010925293,3345.0,156.0,5010433.0,167.25,88.96847534179688
1530,-0.05297735705971718,3.692641496658325,0.001280002179555595,0.02964632958173752,,,0.19713237881660461,0.8539872169494629,1.6542689800262451,0.17936430871486664,18.353708267211914,3292.0,166.0,5013725.0,205.75,108.0703353881836
1531,-0.05493304505944252,2.7068581581115723,0.0011844165856018662,0.0314253568649292,,,0.19582238793373108,0.863215446472168,4.297785758972168,0.15598180890083313,21.124258041381836,3295.0,145.0,5017020.0,183.05555725097656,99.46989440917969
1532,-0.048658791929483414,1.999556541442871,0.0015058328863233328,0.032858408987522125,,,0.19453993439674377,0.834463357925415,2.4866251945495605,0.16942261159420013,19.259531021118164,3263.0,159.0,5020283.0,181.27777099609375,98.41744232177734
1533,-0.049800436943769455,2.4415268898010254,0.0012302056420594454,0.031239213421940804,,,0.1955636739730835,1.0821113586425781,3.4412882328033447,0.16284042596817017,20.566144943237305,3349.0,148.0,5023632.0,186.05555725097656,104.05681610107422
1534,-0.05133608728647232,1.3090975284576416,0.0013709616614505649,0.03408088535070419,,,0.19337056577205658,0.8548579216003418,2.9941914081573486,0.16450753808021545,20.05986976623535,3300.0,153.0,5026932.0,165.0,88.65989685058594
1535,-0.04869041219353676,2.0025908946990967,0.0015685622347518802,0.030896179378032684,,,0.197465181350708,0.8456680774688721,2.8696165084838867,0.16866116225719452,19.672578811645508,3318.0,156.0,5030250.0,195.1764678955078,103.08873748779297
1536,-0.048884473741054535,4.026257514953613,0.00131025945302099,0.03281903639435768,,,0.1948312520980835,0.8782467842102051,3.2396976947784424,0.16466183960437775,20.921667098999023,3445.0,147.0,5033695.0,181.3157958984375,95.99004364013672
1537,-0.04879132658243179,1.591435194015503,0.001247817068360746,0.03034532442688942,,,0.19600561261177063,0.8531923294067383,3.0185153484344482,0.16615323722362518,19.819055557250977,3293.0,155.0,5036988.0,182.94444274902344,101.24603271484375
1538,-0.05314197391271591,1.39751136302948,0.0012339892564341426,0.030407045036554337,,,0.1925794631242752,0.8537817001342773,4.103712558746338,0.1552339643239975,21.161605834960938,3285.0,145.0,5040273.0,172.8947296142578,90.071533203125
1539,-0.04685283079743385,2.2843456268310547,0.0015171050326898694,0.03149789571762085,,,0.19374126195907593,0.8511016368865967,2.8241119384765625,0.16611528396606445,19.805522918701172,3290.0,155.0,5043563.0,173.15789794921875,96.38148498535156
1540,-0.047938212752342224,1.8528101444244385,0.0012492503738030791,0.030056456103920937,,,0.19373741745948792,0.8652622699737549,2.872953414916992,0.1663447469472885,20.31924819946289,3380.0,151.0,5046943.0,177.8947296142578,94.1866455078125
1541,-0.05183852091431618,1.916288137435913,0.0013041924685239792,0.03227344527840614,,,0.194427952170372,0.8368089199066162,2.32423734664917,0.1703885942697525,18.798206329345703,3203.0,163.0,5050146.0,177.94444274902344,96.21004486083984
1542,-0.05093533918261528,1.723326325416565,0.0013745127944275737,0.033353712409734726,,,0.19390664994716644,0.8526439666748047,3.7402541637420654,0.15868911147117615,20.593725204467773,3268.0,149.0,5053414.0,172.0,91.58861541748047
1543,-0.05057670548558235,1.5080174207687378,0.0015210864366963506,0.03451305627822876,,,0.19334381818771362,0.8491008281707764,2.2121195793151855,0.1710287183523178,19.166372299194336,3278.0,160.0,5056692.0,172.5263214111328,90.99224090576172
1544,-0.04874223470687866,2.8141636848449707,0.0012345213908702135,0.030514735728502274,,,0.1946290135383606,0.8557202816009521,4.153429985046387,0.15631452202796936,21.098487854003906,3298.0,146.0,5059990.0,183.22222900390625,101.61988067626953
1545,-0.050716008991003036,1.63180673122406,0.0015191207639873028,0.03195597976446152,,,0.19500696659088135,0.881284236907959,3.1521804332733154,0.1652897596359253,20.684886932373047,3419.0,148.0,5063409.0,189.94444274902344,102.93034362792969
1546,-0.05394764989614487,1.618643879890442,0.001322392956353724,0.03194189816713333,,,0.19579637050628662,0.8737521171569824,3.4665536880493164,0.16282610595226288,20.586380004882812,3352.0,149.0,5066761.0,186.22222900390625,99.17286682128906
1547,-0.04853328689932823,1.16542649269104,0.0014101127162575722,0.030122235417366028,,,0.19313207268714905,0.8717381954193115,2.5096487998962402,0.16879057884216309,19.912248611450195,3361.0,154.0,5070122.0,176.8947296142578,90.38111114501953
1548,-0.04983186721801758,2.1477444171905518,0.0017110202461481094,0.03181067854166031,,,0.19481723010540009,0.8504188060760498,3.8030693531036377,0.1591854840517044,20.793354034423828,3310.0,148.0,5073432.0,183.88888549804688,101.11846923828125
1549,-0.04610056430101395,2.2981598377227783,0.0012716517085209489,0.03431043401360512,,,0.19316262006759644,0.8388538360595703,1.9584914445877075,0.17303352057933807,18.79404640197754,3252.0,163.0,5076684.0,171.15789794921875,91.00407409667969
1550,-0.048406120389699936,1.8438975811004639,0.0017444471595808864,0.03226957097649574,,,0.19337458908557892,0.8831348419189453,3.927443027496338,0.15788759291172028,21.40130043029785,3379.0,143.0,5080063.0,168.9499969482422,88.93983459472656
1551,-0.05205367133021355,1.6739548444747925,0.0011989633785560727,0.03313271701335907,,,0.19368372857570648,0.8393726348876953,3.021904468536377,0.16376736760139465,19.5643367767334,3204.0,157.0,5083267.0,178.0,97.04679870605469
1552,-0.045925505459308624,2.640774965286255,0.0012760898098349571,0.031459636986255646,,,0.19151051342487335,0.8796615600585938,2.744307279586792,0.1656266748905182,20.30470085144043,3363.0,151.0,5086630.0,168.14999389648438,90.83416748046875
1553,-0.05166279524564743,2.8916947841644287,0.0013748687924817204,0.031844332814216614,,,0.19572092592716217,1.0682175159454346,3.1476895809173584,0.1654711812734604,20.3660831451416,3370.0,149.0,5090000.0,198.23529052734375,110.8331527709961
1554,-0.04721038043498993,1.8371225595474243,0.001434843405149877,0.03251873701810837,193.52830505371094,121.26133728027344,0.1962338536977768,0.8857266902923584,53.52762985229492,0.04759051278233528,70.66534423828125,3363.0,45.0,5093363.0,186.8333282470703,98.12533569335938
1555,-0.04931391030550003,1.6193599700927734,0.0014908198500052094,0.03119427151978016,,,0.19477711617946625,0.8499503135681152,2.724036455154419,0.16739070415496826,19.373836517333984,3243.0,158.0,5096606.0,180.1666717529297,100.55823516845703
1556,-0.05087762326002121,1.791326880455017,0.0013073250884190202,0.031801436096429825,,,0.1936950385570526,0.852139949798584,4.04960823059082,0.15577253699302673,20.684003829956055,3222.0,148.0,5099828.0,179.0,96.317138671875
1557,-0.04454650357365608,3.016040802001953,0.0012238232884556055,0.03195815160870552,,,0.1943897306919098,0.8588712215423584,2.87825608253479,0.1663692146539688,19.967636108398438,3322.0,154.0,5103150.0,184.55555725097656,98.39694213867188
1558,-0.05207284167408943,2.322176456451416,0.0014427867718040943,0.03254948928952217,,,0.1944253295660019,0.8817386627197266,3.7111473083496094,0.15988527238368988,20.88998031616211,3340.0,147.0,5106490.0,185.55555725097656,99.98678588867188
1559,-0.047769565135240555,2.8167724609375,0.0013860702747479081,0.03388727456331253,,,0.19516894221305847,0.8444771766662598,3.2934584617614746,0.16266687214374542,19.776613235473633,3217.0,155.0,5109707.0,189.23529052734375,101.26194763183594
1560,-0.04967983812093735,2.3670244216918945,0.0012862373841926455,0.031126664951443672,,,0.19573138654232025,0.8766586780548096,2.7250752449035645,0.16912853717803955,20.04983901977539,3391.0,153.0,5113098.0,188.38888549804688,101.19792938232422
1561,-0.05146482586860657,2.5454418659210205,0.001305889803916216,0.0319104827940464,,,0.19630834460258484,0.8471271991729736,3.8132503032684326,0.15980395674705505,20.506376266479492,3277.0,150.0,5116375.0,192.76470947265625,108.60328674316406
1562,-0.054725710302591324,1.850689172744751,0.0012609922559931874,0.032029859721660614,,,0.19584044814109802,0.84505295753479,1.5823493003845215,0.1789960116147995,18.397056579589844,3293.0,166.0,5119668.0,182.94444274902344,98.52665710449219
1563,-0.05439329147338867,1.7411354780197144,0.0015005712630227208,0.030640287324786186,,,0.1932060420513153,0.8307003974914551,4.009042739868164,0.15560102462768555,20.597551345825195,3205.0,149.0,5122873.0,178.05555725097656,100.57215881347656
1564,-0.04633525758981705,2.116943597793579,0.0011918273521587253,0.032008007168769836,,,0.19708293676376343,1.0367000102996826,3.609999418258667,0.16175870597362518,20.141111373901367,3258.0,151.0,5126131.0,181.0,101.6921615600586
1565,-0.05147180333733559,1.5466351509094238,0.0014106302987784147,0.0326240099966526,,,0.19421419501304626,0.8607828617095947,3.32887601852417,0.16287463903427124,20.629362106323242,3360.0,149.0,5129491.0,186.6666717529297,99.77156066894531
1566,-0.04780179634690285,2.5120022296905518,0.0013185262214392424,0.03321800380945206,,,0.19598747789859772,0.8515617847442627,2.817641258239746,0.16773098707199097,19.54319953918457,3278.0,157.0,5132769.0,182.11111450195312,103.25487518310547
1567,-0.05007956549525261,3.1060867309570312,0.001272711087949574,0.03263881430029869,,,0.19567064940929413,0.8458960056304932,2.392993927001953,0.17128556966781616,19.20185089111328,3289.0,160.0,5136058.0,193.4705810546875,101.86048126220703
1568,-0.05127091705799103,1.82710862159729,0.0012815574882552028,0.03280472382903099,,,0.19500364363193512,0.8274474143981934,2.2264702320098877,0.17170679569244385,18.63641929626465,3200.0,164.0,5139258.0,177.77777099609375,93.1666259765625
1569,-0.0496583953499794,1.7665905952453613,0.001583832548931241,0.03386199101805687,,,0.1959725171327591,0.850027322769165,4.542381286621094,0.1541294902563095,21.27431869506836,3279.0,145.0,5142537.0,182.1666717529297,90.60826110839844
1570,-0.04974305257201195,2.318103075027466,0.0012944982154294848,0.03328936919569969,,,0.19378146529197693,0.8620476722717285,3.325856924057007,0.1625080406665802,20.608211517333984,3349.0,149.0,5145886.0,176.26315307617188,93.87135314941406
1571,-0.054376110434532166,1.6621896028518677,0.0015704464167356491,0.03317270427942276,,,0.19223761558532715,0.8454408645629883,2.725940465927124,0.1658182144165039,19.83497428894043,3289.0,155.0,5149175.0,173.1052703857422,93.48436737060547
1572,-0.04852094501256943,2.0003039836883545,0.0013952988665550947,0.03042016550898552,,,0.19581550359725952,0.8336658477783203,2.9002318382263184,0.16657324135303497,19.42088508605957,3235.0,158.0,5152410.0,190.2941131591797,102.29283905029297
1573,-0.051645129919052124,1.859602451324463,0.001300438423641026,0.03265175595879555,,,0.1957947313785553,0.8606181144714355,2.547797441482544,0.1702854037284851,19.555404663085938,3330.0,157.0,5155740.0,185.0,100.96766662597656
