Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
424,-0.044830918312072754,3.1617960929870605,0.0009030360961332917,0.01620505005121231,,,0.20246553421020508,1.0656886100769043,3.47898268699646,0.17238108813762665,23.413240432739258,4036.0,163.0,1729962.0,155.23077392578125,83.14212799072266
425,-0.040287043899297714,2.2278196811676025,0.000894640339538455,0.016248181462287903,,,0.19927218556404114,1.0573110580444336,1.1587921380996704,0.18856585025787354,21.56806182861328,4067.0,177.0,1734029.0,150.62962341308594,81.65033721923828
426,-0.04094751551747322,2.7696571350097656,0.0009669855353422463,0.016616076231002808,,,0.20279133319854736,1.075892686843872,2.326657772064209,0.18189465999603271,22.579002380371094,4107.0,169.0,1738136.0,164.27999877929688,88.28670501708984
427,-0.03938893973827362,4.456434726715088,0.000995097798295319,0.017253480851650238,,,0.20111101865768433,1.0532188415527344,1.875534176826477,0.18400369584560394,22.048471450805664,4057.0,173.0,1742193.0,156.03846740722656,86.99615478515625
428,-0.04028156399726868,4.163626670837402,0.0009808008326217532,0.017137916758656502,,,0.20078331232070923,1.0772056579589844,2.9979233741760254,0.17525853216648102,23.582304000854492,4133.0,162.0,1746326.0,158.96153259277344,85.54977416992188
429,-0.04182453081011772,2.2040135860443115,0.0009871535003185272,0.017874930053949356,,,0.20087113976478577,1.0586662292480469,2.2306747436523438,0.1808256208896637,22.35302734375,4042.0,171.0,1750368.0,161.67999267578125,86.43913269042969
430,-0.04467301070690155,1.8553467988967896,0.0010090125724673271,0.01858692057430744,,,0.2016746550798416,1.0614738464355469,2.0168297290802,0.18337154388427734,22.222640991210938,4075.0,172.0,1754443.0,156.73077392578125,86.6988754272461
431,-0.04223812371492386,3.419694185256958,0.0009871299844235182,0.018481023609638214,,,0.20255105197429657,1.0853443145751953,2.381481647491455,0.1810603141784668,22.445560455322266,4064.0,170.0,1758507.0,162.55999755859375,89.15668487548828
432,-0.04673130810260773,2.4771015644073486,0.0009147637756541371,0.017491258680820465,,,0.20227521657943726,1.0655310153961182,1.717083215713501,0.18634195625782013,21.798633575439453,4062.0,175.0,1762569.0,162.47999572753906,88.02861785888672
433,-0.04426664113998413,2.612278699874878,0.0009980651084333658,0.01788487657904625,,,0.20277707278728485,1.0597221851348877,1.972095251083374,0.18471257388591766,22.137096405029297,4089.0,172.0,1766658.0,157.26922607421875,85.0415267944336
434,-0.04396315664052963,1.8364909887313843,0.000983904697932303,0.018276475369930267,,,0.20165838301181793,1.0564587116241455,2.5665547847747803,0.17902088165283203,22.86325454711914,4093.0,167.0,1770751.0,151.59259033203125,84.61663055419922
435,-0.03698088973760605,3.405517101287842,0.0009058419964276254,0.016817662864923477,,,0.2007950246334076,1.0348844528198242,2.0403804779052734,0.1821437031030655,21.96617317199707,4001.0,174.0,1774752.0,153.88461303710938,81.46898651123047
436,-0.038911640644073486,1.797239065170288,0.0009341206168755889,0.017074374482035637,,,0.2012963593006134,1.052109718322754,2.911284923553467,0.17580141127109528,22.986164093017578,4041.0,166.0,1778793.0,155.42308044433594,84.75770568847656
437,-0.03740232065320015,1.9961127042770386,0.0008878069347701967,0.017139405012130737,,,0.19886018335819244,1.0323786735534668,1.6247661113739014,0.1840456873178482,21.809803009033203,4014.0,175.0,1782807.0,148.6666717529297,79.0928726196289
438,-0.0431954525411129,1.782897710800171,0.0009583522914908826,0.017509980127215385,,,0.2016615867614746,1.0393991470336914,2.0778934955596924,0.18259526789188385,21.977569580078125,4013.0,174.0,1786820.0,160.52000427246094,85.7751693725586
439,-0.03974797949194908,2.1439130306243896,0.0009614675655029714,0.018584415316581726,,,0.20029480755329132,1.0632624626159668,1.8694742918014526,0.18368156254291534,22.53900718688965,4140.0,169.0,1790960.0,147.85714721679688,81.96477508544922
440,-0.035944752395153046,3.1133642196655273,0.0009465134935453534,0.01724100485444069,,,0.20143258571624756,1.0620543956756592,2.0531818866729736,0.18311338126659393,22.5761775970459,4134.0,169.0,1795094.0,159.0,85.41182708740234
441,-0.040616367012262344,2.9844472408294678,0.000926551001612097,0.017390454187989235,,,0.20210692286491394,1.046515941619873,1.9503909349441528,0.1842568814754486,22.08329963684082,4069.0,173.0,1799163.0,162.75999450683594,88.50289154052734
442,-0.041873570531606674,4.10044002532959,0.0009326862054876983,0.01879570074379444,,,0.19956956803798676,1.0654017925262451,2.161963939666748,0.18072561919689178,22.896587371826172,4138.0,167.0,1803301.0,147.7857208251953,79.18512725830078
443,-0.03917998820543289,3.011904716491699,0.0009569618268869817,0.018179258331656456,,,0.20340344309806824,1.0773169994354248,3.2557432651519775,0.17515401542186737,23.44222640991211,4106.0,163.0,1807407.0,164.24000549316406,91.35052490234375
444,-0.04500238597393036,2.6355862617492676,0.0009522640611976385,0.018232809379696846,,,0.20104876160621643,1.0566401481628418,1.6979187726974487,0.185536727309227,22.006423950195312,4083.0,173.0,1811490.0,157.03846740722656,85.32537078857422
445,-0.04257671907544136,2.7369446754455566,0.0010179720120504498,0.01860749162733555,,,0.20253688097000122,1.078334093093872,2.0873448848724365,0.18362988531589508,22.36019515991211,4106.0,171.0,1815596.0,157.92308044433594,84.16603088378906
446,-0.040938738733530045,1.7687209844589233,0.0009009510977193713,0.017315465956926346,,,0.20180006325244904,1.0596325397491455,2.2279250621795654,0.18168556690216064,22.351802825927734,4061.0,171.0,1819657.0,156.1923065185547,83.43370819091797
447,-0.041893456131219864,2.2477478981018066,0.0009567502420395613,0.017766688019037247,,,0.20132988691329956,1.078047752380371,2.2460224628448486,0.18135274946689606,22.63544464111328,4105.0,169.0,1823762.0,157.88461303710938,85.79772186279297
448,-0.04232562333345413,2.8389103412628174,0.0010079828789457679,0.01793431118130684,,,0.19887800514698029,1.053947925567627,1.9317926168441772,0.1816699355840683,22.326204299926758,4056.0,171.0,1827818.0,156.0,84.9476547241211
449,-0.0403897799551487,2.0812158584594727,0.00087162503041327,0.017664911225438118,,,0.20185217261314392,1.0535027980804443,1.4819642305374146,0.18804794549942017,21.670005798339844,4075.0,176.0,1831893.0,163.0,90.67826080322266
450,-0.042800676077604294,2.491780996322632,0.0009647029801271856,0.017836492508649826,,,0.2050924450159073,1.092482566833496,3.445854425430298,0.17539545893669128,23.797653198242188,4174.0,161.0,1836067.0,173.9166717529297,94.8317642211914
451,-0.04338826239109039,1.6813387870788574,0.00093497009947896,0.018230827525258064,159.05661010742188,100.61186981201172,0.20089156925678253,1.0414652824401855,41.926551818847656,0.06496984511613846,61.96721267700195,4026.0,63.0,1840093.0,154.84616088867188,86.36112976074219
452,-0.03599691763520241,4.029130458831787,0.0009275537449866533,0.020121634006500244,,,0.19995813071727753,1.0778625011444092,2.44694447517395,0.1786535382270813,22.96623992919922,4103.0,166.0,1844196.0,157.8076934814453,87.14409637451172
453,-0.044543422758579254,2.656376600265503,0.0009678187780082226,0.017679709941148758,,,0.20227468013763428,1.0719761848449707,2.89162015914917,0.17721892893314362,23.34400749206543,4137.0,164.0,1848333.0,165.47999572753906,90.20133209228516
454,-0.03370725363492966,3.1279475688934326,0.0009577799355611205,0.017924915999174118,,,0.19933311641216278,1.036609411239624,1.476680874824524,0.185714453458786,21.613826751708984,4014.0,176.0,1852347.0,154.38461303710938,83.10591888427734
455,-0.04091492295265198,2.3208701610565186,0.0009779344545677304,0.018293891102075577,,,0.20101144909858704,1.076284646987915,2.570866584777832,0.17856977880001068,23.02741241455078,4112.0,166.0,1856459.0,158.15383911132812,86.65323638916016
456,-0.042604852467775345,2.3330166339874268,0.0008608523057773709,0.017368324100971222,,,0.20176732540130615,1.0670497417449951,1.7969970703125,0.1853778064250946,22.122390747070312,4101.0,172.0,1860560.0,164.0399932861328,89.72212982177734
457,-0.04599699005484581,2.708904981613159,0.000985868857242167,0.01837100274860859,,,0.19950367510318756,1.0687859058380127,1.7937358617782593,0.18351709842681885,22.38483428955078,4108.0,170.0,1864668.0,152.1481475830078,80.61412811279297
458,-0.04374874755740166,4.3255462646484375,0.0009172089048661292,0.018323440104722977,,,0.2012951672077179,1.0431230068206787,2.7977795600891113,0.17652766406536102,22.7386474609375,4014.0,168.0,1868682.0,160.55999755859375,85.81158447265625
459,-0.03883013874292374,2.8830342292785645,0.0010171941248700023,0.019034963101148605,,,0.20044633746147156,1.0712978839874268,2.372567892074585,0.17974819242954254,22.976587295532227,4130.0,166.0,1872812.0,152.9629669189453,82.77496337890625
460,-0.03889249637722969,2.9404304027557373,0.0009875090327113867,0.019192853942513466,,,0.2023133635520935,1.061732292175293,2.0367369651794434,0.18365952372550964,22.089786529541016,4057.0,173.0,1876869.0,156.03846740722656,85.05340576171875
461,-0.03921077772974968,3.1187119483947754,0.0009868995985016227,0.019254304468631744,,,0.20043620467185974,1.048705816268921,3.004199504852295,0.17460936307907104,23.31490135192871,4071.0,164.0,1880940.0,156.57691955566406,81.64349365234375
462,-0.040548235177993774,4.538989067077637,0.0010331847006455064,0.019605929031968117,,,0.20040403306484222,1.0932316780090332,1.7673003673553467,0.18474313616752625,22.615184783935547,4178.0,169.0,1885118.0,160.6923065185547,89.5897216796875
463,-0.041618164628744125,2.6712801456451416,0.0009469652432017028,0.018562626093626022,,,0.20337790250778198,1.0397117137908936,3.345154047012329,0.17417070269584656,23.293241500854492,4057.0,164.0,1889175.0,169.0416717529297,90.42611694335938
464,-0.04048561304807663,3.5954713821411133,0.0009446530602872372,0.019713563844561577,,,0.19983913004398346,1.0789127349853516,2.1262094974517822,0.18126662075519562,22.877901077270508,4147.0,167.0,1893322.0,153.59259033203125,85.34947967529297
465,-0.046713460236787796,2.1151318550109863,0.0010642375564202666,0.02028008922934532,,,0.20212626457214355,1.0673027038574219,2.2332470417022705,0.18178938329219818,22.196016311645508,4035.0,172.0,1897357.0,155.1923065185547,81.07251739501953
466,-0.04271591454744339,2.1032142639160156,0.0010191842447966337,0.017842598259449005,,,0.20274558663368225,1.0827043056488037,2.4043149948120117,0.18132323026657104,22.75494384765625,4126.0,168.0,1901483.0,158.6923065185547,89.50419616699219
467,-0.04380626976490021,1.859648585319519,0.0011016491334885359,0.018923694267868996,,,0.20140427350997925,1.0744166374206543,1.6059833765029907,0.18682222068309784,22.181514739990234,4144.0,172.0,1905627.0,165.75999450683594,87.82440185546875
468,-0.04423363134264946,2.121798038482666,0.0010070967255160213,0.020443834364414215,,,0.2024116814136505,1.0633573532104492,2.8310132026672363,0.17748427391052246,22.987953186035156,4080.0,166.0,1909707.0,163.1999969482422,86.55796813964844
469,-0.04402894899249077,3.017625570297241,0.0010789197403937578,0.019056562334299088,,,0.2030617743730545,1.286440372467041,1.3396254777908325,0.19063760340213776,21.894947052001953,4174.0,172.0,1913881.0,166.9600067138672,89.59323120117188
470,-0.04264688864350319,2.1611459255218506,0.0009219654020853341,0.01860784739255905,,,0.2033955156803131,1.0795671939849854,2.0521068572998047,0.1847715824842453,22.411455154418945,4141.0,170.0,1918022.0,165.63999938964844,90.31245422363281
471,-0.03780423849821091,3.771284341812134,0.0010831119725480676,0.01923338882625103,,,0.20093470811843872,1.0954883098602295,2.2827703952789307,0.18099257349967957,23.000944137573242,4163.0,166.0,1922185.0,160.11538696289062,84.12454986572266
472,-0.03949405625462532,4.031101703643799,0.0010504912352189422,0.018078861758112907,,,0.20231205224990845,1.0749156475067139,2.0606448650360107,0.18375031650066376,22.459823608398438,4127.0,170.0,1926312.0,165.0800018310547,93.0291519165039
473,-0.04042931646108627,3.5401837825775146,0.0009515638812445104,0.01859559677541256,,,0.20227478444576263,1.073420763015747,1.4386646747589111,0.18902331590652466,21.960254669189453,4151.0,174.0,1930463.0,159.65383911132812,89.20430755615234
474,-0.041605498641729355,2.3106606006622314,0.0008988747140392661,0.01838768646121025,,,0.20050682127475739,1.061108112335205,2.4999539852142334,0.17847701907157898,22.753629684448242,4061.0,168.0,1934524.0,156.1923065185547,86.55706024169922
475,-0.04536070302128792,2.962686538696289,0.0008822960662655532,0.018063925206661224,,,0.20108723640441895,1.0575363636016846,2.089290142059326,0.182342991232872,22.413803100585938,4087.0,170.0,1938611.0,157.1923065185547,86.7107162475586
476,-0.04309282824397087,2.529637098312378,0.000995495356619358,0.01856946386396885,,,0.20349439978599548,1.0708105564117432,2.924513339996338,0.17767882347106934,23.052831649780273,4096.0,166.0,1942707.0,157.53846740722656,84.39420318603516
477,-0.03862159326672554,4.468493461608887,0.0009334914502687752,0.01876501552760601,,,0.2022167593240738,1.058373212814331,0.9841768741607666,0.19273856282234192,20.997356414794922,4047.0,181.0,1946754.0,161.8800048828125,87.5940170288086
478,-0.043635088950395584,2.485412836074829,0.0010005309013649821,0.01817171648144722,,,0.20169256627559662,1.0665011405944824,3.0077812671661377,0.17586620151996613,23.48944854736328,4131.0,163.0,1950885.0,158.88461303710938,88.72578430175781
479,-0.041292689740657806,3.591277837753296,0.000988624058663845,0.018605414777994156,,,0.20272809267044067,1.0742113590240479,2.5756311416625977,0.1798313707113266,22.804698944091797,4101.0,167.0,1954986.0,164.0399932861328,93.61341857910156
480,-0.04379032924771309,2.282855987548828,0.0009632146102376282,0.017598718404769897,,,0.2018931359052658,1.0527713298797607,3.638899326324463,0.17109911143779755,23.85751724243164,4082.0,160.0,1959068.0,157.0,86.94312286376953
481,-0.0409976951777935,2.317958116531372,0.0010077717015519738,0.018243880942463875,,,0.2032141387462616,1.0675766468048096,1.1018645763397217,0.19279667735099792,21.4941463470459,4144.0,177.0,1963212.0,165.75999450683594,89.28367614746094
482,-0.03874834254384041,2.6621780395507812,0.0009906652849167585,0.01935897022485733,,,0.20074790716171265,1.050225019454956,2.6559219360351562,0.17738424241542816,22.820514678955078,4048.0,167.0,1967260.0,149.92591857910156,82.18704986572266
483,-0.03943781927227974,2.974226713180542,0.0010543059324845672,0.019613035023212433,,,0.20182175934314728,1.0404846668243408,3.132963180541992,0.17430910468101501,22.982160568237305,4006.0,166.0,1971266.0,160.24000549316406,84.333740234375
484,-0.03618728742003441,5.001795291900635,0.001138863037340343,0.019402163103222847,,,0.20120924711227417,1.0655953884124756,0.7139683365821838,0.1944865882396698,21.369081497192383,4156.0,178.0,1975422.0,159.84616088867188,85.49069213867188
485,-0.041860099881887436,2.7185373306274414,0.0009148489916697145,0.018883230164647102,,,0.20302268862724304,1.0690784454345703,4.372525215148926,0.1669246107339859,24.59193992614746,4105.0,156.0,1979527.0,164.1999969482422,89.74005889892578
486,-0.040806353092193604,4.515137195587158,0.001038281014189124,0.019435586407780647,,,0.20154832303524017,1.0329620838165283,1.4463341236114502,0.187934011220932,21.41176986694336,4024.0,178.0,1983551.0,167.6666717529297,91.22457122802734
487,-0.04008997976779938,2.8741517066955566,0.0009690375882200897,0.01891920156776905,,,0.20438435673713684,1.0494565963745117,3.5369009971618652,0.173622265458107,23.499290466308594,4080.0,163.0,1987631.0,163.1999969482422,86.79586791992188
488,-0.04230551794171333,2.114018201828003,0.0010348185896873474,0.020118851214647293,,,0.202194944024086,1.0731408596038818,1.2610396146774292,0.19034592807292938,21.51871681213379,4096.0,177.0,1991727.0,163.83999633789062,89.15040588378906
489,-0.035073112696409225,4.482259750366211,0.0011371256550773978,0.01919235847890377,,,0.19783179461956024,1.0482065677642822,1.7458056211471558,0.1822441965341568,22.157085418701172,4038.0,172.0,1995765.0,144.2142791748047,78.69730377197266
490,-0.0422312393784523,4.292633056640625,0.0009341004770249128,0.02060837298631668,,,0.19960862398147583,1.0459480285644531,2.6274776458740234,0.17677322030067444,22.9672794342041,4060.0,166.0,1999825.0,156.15383911132812,84.32543182373047
491,-0.0428808331489563,3.2495203018188477,0.000999778974801302,0.019699500873684883,,,0.19997307658195496,1.0503547191619873,2.2948575019836426,0.1797635555267334,22.707605361938477,4082.0,168.0,2003907.0,157.0,85.04759216308594
492,-0.03630385175347328,4.143120765686035,0.0009683803073130548,0.019123660400509834,,,0.2040635496377945,1.0481390953063965,3.314136505126953,0.17492535710334778,23.20989990234375,4060.0,165.0,2007967.0,169.1666717529297,96.42523193359375
493,-0.04124030843377113,1.8262948989868164,0.001051204395480454,0.02021981030702591,168.4528350830078,108.84326934814453,0.2012539803981781,1.0259110927581787,43.16909408569336,0.06350155919790268,63.06932067871094,4005.0,62.0,2011972.0,154.03846740722656,81.0689697265625
494,-0.046417225152254105,2.3916797637939453,0.0010475738672539592,0.01962895505130291,,,0.20216004550457,1.0587642192840576,2.713639974594116,0.1782151609659195,22.91050910949707,4083.0,167.0,2016055.0,157.03846740722656,88.55610656738281
495,-0.04160591587424278,3.0128302574157715,0.0009337531519122422,0.018248382955789566,,,0.20382829010486603,1.070279598236084,2.5524537563323975,0.1811220347881317,22.91272735595703,4150.0,167.0,2020205.0,166.0,92.91708374023438
496,-0.042701009660959244,2.6891024112701416,0.0009344844147562981,0.018700111657381058,,,0.20176365971565247,1.0352323055267334,2.809586763381958,0.17680132389068604,22.7091064453125,4015.0,168.0,2024220.0,160.60000610351562,88.0054702758789
497,-0.04109998047351837,3.3623504638671875,0.0009537469013594091,0.018648654222488403,,,0.20364995300769806,1.036217451095581,1.971501350402832,0.18514905869960785,21.701435089111328,4018.0,176.0,2028238.0,160.72000122070312,89.53607177734375
498,-0.03498716652393341,3.888274669647217,0.0009307650616392493,0.018605364486575127,,,0.20333987474441528,1.032463550567627,2.914628744125366,0.17723627388477325,22.70415496826172,4024.0,168.0,2032262.0,160.9600067138672,89.3448486328125
499,-0.04475993290543556,4.831501007080078,0.0010869073448702693,0.018586788326501846,,,0.20157673954963684,1.0611767768859863,2.4861748218536377,0.17972560226917267,22.93496322631836,4122.0,167.0,2036384.0,158.53846740722656,86.58281707763672
500,-0.043468330055475235,2.381999969482422,0.0009527968941256404,0.01833168789744377,,,0.20381973683834076,1.4636404514312744,2.3736166954040527,0.18216614425182343,22.342241287231445,4070.0,168.0,2040454.0,162.8000030517578,87.74139404296875
501,-0.04263724386692047,4.626147270202637,0.0009858983103185892,0.018278293311595917,,,0.20461778342723846,1.0541119575500488,2.6360130310058594,0.18056443333625793,22.42412757873535,4049.0,170.0,2044503.0,176.04347229003906,92.87541961669922
502,-0.031302109360694885,4.945552825927734,0.0010276150424033403,0.018681224435567856,,,0.19717666506767273,1.0434441566467285,1.5292795896530151,0.1835821121931076,22.180810928344727,4072.0,172.0,2048575.0,156.61538696289062,83.70166015625
503,-0.04059462249279022,4.105339050292969,0.0010099282953888178,0.018671171739697456,,,0.20115795731544495,1.0262305736541748,2.2170331478118896,0.1810477375984192,22.176471710205078,4015.0,172.0,2052590.0,160.60000610351562,84.60261535644531
504,-0.043234966695308685,1.4404140710830688,0.001013312954455614,0.01795419305562973,,,0.20303232967853546,1.0447659492492676,2.5867056846618652,0.1796649843454361,22.47516441345215,4038.0,170.0,2056628.0,168.25,89.58028411865234
505,-0.040653470903635025,2.927588701248169,0.0010196331422775984,0.017447590827941895,,,0.2014065533876419,1.0457589626312256,2.787428855895996,0.17680668830871582,22.821533203125,4035.0,168.0,2060663.0,161.39999389648438,86.04995727539062
506,-0.040579654276371,5.449324131011963,0.000992507440969348,0.017245620489120483,,,0.20260104537010193,1.0628182888031006,3.616448163986206,0.1721925586462021,24.09511947631836,4149.0,159.0,2064812.0,165.9600067138672,90.37146759033203
507,-0.040634945034980774,2.175063133239746,0.0009378204122185707,0.017241796478629112,,,0.2028980553150177,1.045624017715454,1.7126082181930542,0.18679936230182648,21.58465576171875,4032.0,177.0,2068844.0,161.27999877929688,88.9076156616211
508,-0.04355454817414284,2.8157737255096436,0.0009847182082012296,0.017566358670592308,,,0.20486019551753998,1.047285795211792,2.979555368423462,0.17802298069000244,22.74425506591797,4049.0,168.0,2072893.0,168.7083282470703,93.82804107666016
509,-0.031104587018489838,5.313505172729492,0.0009765158756636083,0.018846260383725166,,,0.20073169469833374,1.0482449531555176,2.6856143474578857,0.17734000086784363,23.046125411987305,4087.0,166.0,2076980.0,157.1923065185547,82.9540786743164
510,-0.039160069078207016,4.5623297691345215,0.0009555312572047114,0.018436959013342857,,,0.2019386887550354,1.0525214672088623,2.060628652572632,0.18314455449581146,22.140979766845703,4055.0,172.0,2081035.0,162.1999969482422,86.78575134277344
511,-0.04376517981290817,2.538547992706299,0.0009979096939787269,0.016967004165053368,,,0.20371508598327637,1.0345630645751953,3.506786823272705,0.17303423583507538,23.28441047668457,4029.0,164.0,2085064.0,175.17391967773438,93.2671127319336
512,-0.041397932916879654,4.5688862800598145,0.0009272556053474545,0.01670750603079796,,,0.20284290611743927,1.0661075115203857,1.931918740272522,0.18523292243480682,22.253063201904297,4122.0,171.0,2089186.0,164.8800048828125,92.11199951171875
513,-0.04141503944993019,2.721743106842041,0.0009535979479551315,0.017664600163698196,,,0.20180679857730865,1.0789861679077148,3.059461832046509,0.17574767768383026,23.693058013916016,4164.0,161.0,2093350.0,154.22222900390625,84.16679382324219
514,-0.04377603530883789,2.0694985389709473,0.0011069445172324777,0.018220603466033936,,,0.2033012956380844,1.0320334434509277,1.9491034746170044,0.1850680261850357,21.7325496673584,4022.0,176.0,2097372.0,167.5833282470703,91.44039154052734
515,-0.03437425196170807,7.420990943908691,0.000982575467787683,0.018326634541153908,,,0.1994621455669403,1.0557870864868164,2.028165817260742,0.18131525814533234,22.29266357421875,4042.0,171.0,2101414.0,149.70370483398438,79.43150329589844
516,-0.04413529857993126,3.4032907485961914,0.0009629968553781509,0.018043436110019684,,,0.20130132138729095,1.0339703559875488,1.8342576026916504,0.18432846665382385,21.754642486572266,4010.0,175.0,2105424.0,160.39999389648438,89.9547119140625
517,-0.035065699368715286,6.137766361236572,0.0010297552216798067,0.0182652547955513,,,0.20085789263248444,1.0549683570861816,2.229055166244507,0.18112248182296753,22.68630599975586,4109.0,168.0,2109533.0,164.36000061035156,87.69841766357422
518,-0.03830636292695999,3.852147102355957,0.0010075843892991543,0.018399104475975037,,,0.2034711390733719,1.0534732341766357,2.449550151824951,0.18109123408794403,22.27054214477539,4033.0,171.0,2113566.0,175.3478240966797,94.4299087524414
519,-0.04653167724609375,3.003594398498535,0.001029059523716569,0.018240049481391907,,,0.20322869718074799,1.0706818103790283,2.5400774478912354,0.18056121468544006,22.773441314697266,4112.0,168.0,2117678.0,164.47999572753906,88.8337631225586
520,-0.04365551471710205,2.850034713745117,0.0010417490266263485,0.01859789527952671,,,0.20329344272613525,1.0665857791900635,2.2215991020202637,0.1833147555589676,22.605926513671875,4144.0,169.0,2121822.0,165.75999450683594,87.25723266601562
521,-0.03950287401676178,7.136814117431641,0.0009160510962828994,0.018015757203102112,,,0.20070147514343262,1.0510218143463135,2.280539035797119,0.1802680790424347,22.399972915649414,4038.0,170.0,2125860.0,161.52000427246094,86.50337982177734
522,-0.041063230484724045,3.3481459617614746,0.0010689841583371162,0.01777598261833191,,,0.2035917490720749,1.0664253234863281,2.2968642711639404,0.18276217579841614,22.449939727783203,4103.0,170.0,2129963.0,170.9583282470703,95.70567321777344
523,-0.04161638021469116,3.074233293533325,0.000919283484108746,0.01809857226908207,,,0.2025526762008667,1.06791090965271,2.830146551132202,0.17782257497310638,23.180408477783203,4122.0,165.0,2134085.0,164.8800048828125,92.57653045654297
524,-0.04129612445831299,3.828975200653076,0.0009920498123392463,0.0182350967079401,,,0.20301581919193268,1.0342144966125488,2.6650636196136475,0.1788484901189804,22.387664794921875,4004.0,171.0,2138089.0,174.0869598388672,95.89493560791016
525,-0.042030930519104004,5.028985023498535,0.0009113909327425063,0.018672224134206772,,,0.2002323567867279,1.237313985824585,1.8156871795654297,0.18377956748008728,22.097124099731445,4061.0,171.0,2142150.0,162.44000244140625,86.84921264648438
526,-0.04145435243844986,3.9056928157806396,0.001015222049318254,0.018723689019680023,,,0.20257121324539185,1.072826862335205,2.722987651824951,0.1787748783826828,23.179990768432617,4144.0,165.0,2146294.0,165.75999450683594,91.35411834716797
527,-0.03224671259522438,4.172379016876221,0.0010547745041549206,0.018336351960897446,,,0.19808681309223175,1.0568046569824219,1.6504327058792114,0.18323329091072083,22.01019287109375,4033.0,173.0,2150327.0,161.32000732421875,86.55875396728516
528,-0.04193029925227165,2.874647617340088,0.0009936376009136438,0.018549656495451927,,,0.20134000480175018,1.0710806846618652,3.103994369506836,0.17485500872135162,23.59669303894043,4126.0,162.0,2154453.0,158.6923065185547,86.69461822509766
529,-0.048624299466609955,1.7730801105499268,0.0010172354523092508,0.01845817267894745,,,0.2048448622226715,1.0701720714569092,2.4867312908172607,0.18227067589759827,22.565340042114258,4113.0,169.0,2158566.0,171.375,93.56810760498047
530,-0.04185201972723007,2.4056169986724854,0.0009963095653802156,0.01824013888835907,,,0.20307673513889313,1.0738050937652588,1.6579920053482056,0.18783026933670044,22.08376693725586,4148.0,173.0,2162714.0,165.9199981689453,89.03346252441406
531,-0.039360448718070984,3.187957286834717,0.0009453943348489702,0.01831646077334881,,,0.20229843258857727,1.0626084804534912,2.829589605331421,0.17779268324375153,23.358665466308594,4153.0,164.0,2166867.0,166.1199951171875,88.74432373046875
532,-0.04114336147904396,1.8564151525497437,0.0009755039936862886,0.017673874273896217,,,0.2021966427564621,1.069796085357666,2.471982479095459,0.18040555715560913,22.93720817565918,4138.0,167.0,2171005.0,165.52000427246094,89.2524185180664
533,-0.03784509003162384,2.981792449951172,0.001029403880238533,0.017394157126545906,,,0.20097288489341736,1.0634231567382812,1.1238092184066772,0.19047997891902924,21.524572372436523,4100.0,177.0,2175105.0,164.0,89.033447265625
534,-0.03935474529862404,4.383236885070801,0.0010143500985577703,0.019181901589035988,,,0.19809342920780182,1.153592586517334,3.530256509780884,0.16937237977981567,24.348716735839844,4124.0,157.0,2179229.0,147.2857208251953,77.99860382080078
535,-0.040067993104457855,2.5698671340942383,0.0009776926599442959,0.0181586854159832,,,0.2004755288362503,1.0384323596954346,1.0504169464111328,0.19049659371376038,21.102739334106445,4020.0,181.0,2183249.0,160.8000030517578,88.88838958740234
536,-0.04054955020546913,1.793257236480713,0.0010229912586510181,0.017775241285562515,,,0.2049972414970398,1.0722265243530273,2.786916732788086,0.17999526858329773,22.850601196289062,4113.0,167.0,2187362.0,171.375,94.71222686767578
537,-0.04358949512243271,1.8405965566635132,0.001047919737175107,0.018654033541679382,,,0.2029373049736023,1.0726573467254639,2.646648645401001,0.17943160235881805,22.849931716918945,4100.0,167.0,2191462.0,157.6923065185547,84.62344360351562
538,-0.038933880627155304,2.160033702850342,0.000982410041615367,0.017757074907422066,,,0.19972899556159973,1.0286178588867188,2.2557923793792725,0.1796315312385559,22.418113708496094,4027.0,171.0,2195489.0,154.88461303710938,82.63702392578125
539,-0.03771600499749184,5.074663162231445,0.0008749407716095448,0.01736709475517273,,,0.20140941441059113,1.076934814453125,2.1099436283111572,0.1825190782546997,22.496278762817383,4106.0,170.0,2199595.0,164.24000549316406,90.07244873046875
540,-0.04070379585027695,3.046354055404663,0.0010276816319674253,0.01830899901688099,,,0.20345446467399597,1.049072265625,2.999647855758667,0.17704330384731293,23.107341766357422,4091.0,165.0,2203686.0,163.63999938964844,88.90298461914062
541,-0.039588578045368195,4.212045192718506,0.0009999658213928342,0.01736750826239586,,,0.2038368433713913,1.0704622268676758,1.0295090675354004,0.19391177594661713,21.143634796142578,4100.0,180.0,2207786.0,170.8333282470703,91.6043472290039
542,-0.04460082948207855,1.3470470905303955,0.0009707683348096907,0.01679936796426773,,,0.20392757654190063,1.0689797401428223,2.743318796157837,0.1795787513256073,22.97599220275879,4126.0,166.0,2211912.0,171.9166717529297,94.93450927734375
