Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
788,-0.04797811433672905,1.384873628616333,0.0009521617321297526,0.02175099216401577,,,0.09436046332120895,0.3264343738555908,2.2700114250183105,0.08049005270004272,15.442901611328125,1243.0,76.0,966809.0,62.150001525878906,34.14328384399414
789,-0.03884582966566086,1.4807482957839966,0.0009646136895753443,0.022387849166989326,,,0.09444057196378708,0.3240640163421631,2.474926471710205,0.07949277013540268,15.636642456054688,1243.0,75.0,968052.0,62.150001525878906,32.38201141357422
790,-0.03711665794253349,1.4742605686187744,0.0011319133918732405,0.021866314113140106,,,0.09506762772798538,0.31299686431884766,1.942481517791748,0.08251577615737915,14.7123384475708,1214.0,80.0,969266.0,63.894737243652344,36.24941635131836
791,-0.04934921860694885,2.270258665084839,0.000892018957529217,0.021546240895986557,,,0.09430912137031555,0.2995903491973877,3.006899833679199,0.07628243416547775,15.731013298034668,1200.0,75.0,970466.0,63.157894134521484,34.001365661621094
792,-0.042782947421073914,0.9456813931465149,0.0008379531209357083,0.022683091461658478,,,0.09373044967651367,0.32023048400878906,1.7102389335632324,0.08300817757844925,14.950333595275879,1241.0,79.0,971707.0,59.095237731933594,30.34103012084961
793,-0.05070275440812111,1.448076605796814,0.0010721362195909023,0.02299792319536209,,,0.09446335583925247,0.31577157974243164,2.6426901817321777,0.07845018804073334,15.589509963989258,1223.0,75.0,972930.0,61.150001525878906,31.979429244995117
794,-0.040172312408685684,1.4650369882583618,0.0011677491711452603,0.02345595881342888,,,0.09587853401899338,0.31252074241638184,2.402733564376831,0.08124488592147827,15.742528915405273,1279.0,75.0,974209.0,60.904762268066406,31.2918643951416
795,-0.04474949836730957,1.4153096675872803,0.0008974766824394464,0.023537490516901016,,,0.0953463762998581,0.32015061378479004,2.9284911155700684,0.07802764326334,16.12248992919922,1258.0,73.0,975467.0,57.181819915771484,31.50161361694336
796,-0.047785382717847824,1.6884090900421143,0.0010112972231581807,0.02255348674952984,,,0.09443993866443634,0.31548285484313965,1.438328742980957,0.084978386759758,14.356592178344727,1220.0,82.0,976687.0,61.0,31.171497344970703
797,-0.04166080802679062,3.8930776119232178,0.0009943334152922034,0.022665807977318764,,,0.09491261094808578,0.3157229423522949,2.5682830810546875,0.07933023571968079,15.643468856811523,1241.0,75.0,977928.0,62.04999923706055,35.37101364135742
798,-0.037404194474220276,2.5786609649658203,0.0010244963923469186,0.022077178582549095,,,0.0947597548365593,0.2982766628265381,2.649500608444214,0.07846531271934509,15.408082008361816,1209.0,76.0,979137.0,60.45000076293945,33.23509979248047
799,-0.045342687517404556,1.9883288145065308,0.0009936107089743018,0.023090843111276627,,,0.09449999779462814,0.3161795139312744,2.7712864875793457,0.07782198488712311,15.702503204345703,1222.0,75.0,980359.0,61.099998474121094,32.50959014892578
800,-0.03924257308244705,1.4668288230895996,0.0009560809703543782,0.021666284650564194,63.11320877075195,40.36787033081055,0.09390377253293991,0.3092386722564697,36.98896026611328,0.024453675374388695,50.01293182373047,1223.0,24.0,981582.0,61.150001525878906,32.67940902709961
801,-0.04618076607584953,1.042067527770996,0.001052912324666977,0.02375122718513012,,,0.09496066719293594,0.31380772590637207,2.034165382385254,0.08208978176116943,15.00795841217041,1232.0,78.0,982814.0,61.599998474121094,33.139827728271484
802,-0.04071047157049179,1.9986411333084106,0.0011208627838641405,0.02636711858212948,,,0.09432268887758255,0.3328590393066406,2.432718276977539,0.07949300855398178,15.473058700561523,1230.0,76.0,984044.0,61.5,31.981170654296875
803,-0.051103852689266205,1.154955506324768,0.0010772279929369688,0.0237687136977911,,,0.09511452168226242,0.32158875465393066,2.6870336532592773,0.07892554253339767,15.787031173706055,1246.0,74.0,985290.0,62.29999923706055,33.75639343261719
804,-0.05574522167444229,0.9072999358177185,0.0009736072970554233,0.024158572778105736,,,0.0939120426774025,0.30202388763427734,2.149030923843384,0.08040117472410202,14.937593460083008,1201.0,79.0,986491.0,60.04999923706055,31.767330169677734
805,-0.042605698108673096,2.3545823097229004,0.0011052736081182957,0.024626336991786957,,,0.09411826729774475,0.3183786869049072,2.6535089015960693,0.07812537997961044,15.615923881530762,1220.0,75.0,987711.0,61.0,32.388145446777344
806,-0.0479607954621315,1.4403564929962158,0.0009269093861803412,0.02653137966990471,,,0.09501312673091888,0.30261754989624023,2.0447065830230713,0.08179324865341187,14.695590019226074,1202.0,80.0,988913.0,63.26315689086914,33.4832763671875
807,-0.042635250836610794,2.09649395942688,0.001180901424959302,0.02412549965083599,,,0.09536799788475037,0.313265323638916,3.2532601356506348,0.07621999830007553,16.203096389770508,1235.0,73.0,990148.0,65.0,36.110511779785156
808,-0.047329649329185486,1.3702499866485596,0.0010919490596279502,0.026931069791316986,,,0.09397067874670029,0.3184216022491455,2.433422327041626,0.07916820794343948,15.4481201171875,1223.0,76.0,991371.0,58.238094329833984,30.22209930419922
809,-0.048219241201877594,1.3462897539138794,0.0011285601649433374,0.025346819311380386,,,0.09441027045249939,0.31342101097106934,1.9192110300064087,0.08221914619207382,14.86271858215332,1222.0,79.0,992593.0,61.099998474121094,32.05852127075195
810,-0.046568967401981354,1.687360167503357,0.0012762669939547777,0.026518017053604126,,,0.09472151100635529,0.3179962635040283,2.184277057647705,0.08121422678232193,15.317513465881348,1244.0,77.0,993837.0,62.20000076293945,33.8032341003418
811,-0.04990527033805847,1.300660252571106,0.001132895122282207,0.02553596906363964,,,0.09411228448152542,0.3117671012878418,2.95085072517395,0.07669651508331299,15.945966720581055,1223.0,74.0,995060.0,61.150001525878906,33.27065658569336
812,-0.0423009917140007,1.1011757850646973,0.00104718585498631,0.026764417067170143,,,0.09369861334562302,0.31740307807922363,2.7591922283172607,0.077435702085495,15.89706039428711,1231.0,74.0,996291.0,58.619049072265625,32.35190963745117
813,-0.0484442338347435,1.2264084815979004,0.0011448542354628444,0.026364939287304878,,,0.09415487945079803,0.29654860496520996,2.7118759155273438,0.07768084108829498,15.499317169189453,1204.0,76.0,997495.0,60.20000076293945,32.445133209228516
814,-0.043618638068437576,1.4413317441940308,0.0010772760724648833,0.02563161961734295,,,0.09441529959440231,0.2996647357940674,1.2577656507492065,0.08593259006738663,13.999344825744629,1203.0,84.0,998698.0,63.31578826904297,33.88723373413086
815,-0.039784986525774,1.4245681762695312,0.0009985952638089657,0.02527592144906521,,,0.09482454508543015,0.2932412624359131,2.4014456272125244,0.07983680814504623,15.193492889404297,1213.0,77.0,999911.0,60.650001525878906,33.12049102783203
816,-0.0492088682949543,0.8985212445259094,0.001197397941723466,0.02506437338888645,,,0.0945911705493927,0.3193187713623047,3.2612595558166504,0.07601088285446167,16.602886199951172,1262.0,71.0,1001173.0,60.095237731933594,31.943330764770508
817,-0.033389750868082047,6.321796417236328,0.001188443275168538,0.025235643610358238,,,0.09420931339263916,0.3171730041503906,1.6182036399841309,0.08401937782764435,14.960833549499512,1257.0,78.0,1002430.0,62.849998474121094,33.07563400268555
818,-0.0510239377617836,1.3647106885910034,0.0010367068462073803,0.025671718642115593,,,0.09479213505983353,0.3127870559692383,2.2821078300476074,0.08084557205438614,15.511053085327148,1254.0,76.0,1003684.0,59.71428680419922,31.358945846557617
819,-0.04146705940365791,2.566967248916626,0.0012014778330922127,0.026999356225132942,,,0.09560571610927582,0.29392194747924805,1.650153636932373,0.08457005023956299,14.295841217041016,1209.0,82.0,1004893.0,67.16666412353516,34.91739273071289
820,-0.048832375556230545,1.7860325574874878,0.0009073576075024903,0.02461155131459236,,,0.0956018939614296,0.31401705741882324,2.8709867000579834,0.07806730270385742,15.653160095214844,1222.0,75.0,1006115.0,64.31578826904297,34.16975402832031
821,-0.04900673031806946,1.2713582515716553,0.0011400858638808131,0.025856435298919678,,,0.09438936412334442,0.31509971618652344,2.3218977451324463,0.08017335832118988,15.416593551635742,1236.0,76.0,1007351.0,61.79999923706055,32.0113639831543
822,-0.05232347175478935,1.5080331563949585,0.0010806230129674077,0.026266342028975487,,,0.09440573304891586,0.31133270263671875,2.7122151851654053,0.07832344621419907,15.921158790588379,1247.0,74.0,1008598.0,62.349998474121094,31.59190559387207
823,-0.04179950803518295,3.45499324798584,0.0010703819571062922,0.025341590866446495,,,0.09408499300479889,0.31940364837646484,2.1530115604400635,0.08097349852323532,15.449499130249023,1251.0,76.0,1009849.0,59.57143020629883,33.08949279785156
824,-0.040301449596881866,3.159316301345825,0.0010264620650559664,0.025564897805452347,,,0.09420894831418991,0.2992880344390869,2.252340316772461,0.08009343594312668,15.032443046569824,1204.0,78.0,1011053.0,60.20000076293945,32.35314178466797
825,-0.04603130742907524,1.880505919456482,0.0011492184130474925,0.027273276820778847,,,0.09493100643157959,0.3197615146636963,2.86149263381958,0.07800614088773727,16.050018310546875,1252.0,73.0,1012305.0,62.599998474121094,33.24641799926758
826,-0.04623797535896301,1.6396666765213013,0.0010415692813694477,0.025327954441308975,,,0.09435179829597473,0.31710171699523926,2.4262454509735107,0.07992279529571533,15.865311622619629,1268.0,74.0,1013573.0,60.380950927734375,31.622371673583984
827,-0.04668772220611572,1.710719108581543,0.0010664458386600018,0.025327740237116814,,,0.09442809224128723,0.312044620513916,2.205029249191284,0.08113625645637512,15.665006637573242,1271.0,75.0,1014844.0,60.52381134033203,31.8864803314209
828,-0.037558119744062424,1.3209707736968994,0.001116606523282826,0.023965230211615562,,,0.0939912423491478,0.30408215522766113,2.743680477142334,0.07747858017683029,15.617219924926758,1210.0,75.0,1016054.0,60.5,31.782161712646484
829,-0.043672721832990646,1.6057666540145874,0.0009581908234395087,0.025030309334397316,,,0.09435481578111649,0.3090627193450928,2.907127618789673,0.0770229697227478,15.826447486877441,1219.0,74.0,1017273.0,60.95000076293945,33.39107131958008
830,-0.04449601098895073,3.156459331512451,0.0010605200659483671,0.02451314590871334,,,0.0951106920838356,0.31676530838012695,2.351165533065796,0.08057909458875656,15.388606071472168,1240.0,76.0,1018513.0,65.2631607055664,36.60861587524414
831,-0.0527457669377327,0.8448967337608337,0.0010354245314374566,0.026063095778226852,,,0.09457314759492874,0.31133127212524414,2.066527843475342,0.08175040036439896,15.241515159606934,1246.0,77.0,1019759.0,59.33333206176758,31.362510681152344
832,-0.0450885146856308,1.312787413597107,0.0012412937358021736,0.02586359530687332,,,0.09339696913957596,0.3162574768066406,2.7881150245666504,0.0770677849650383,15.947000503540039,1229.0,74.0,1020988.0,58.52381134033203,32.00130844116211
833,-0.04685521870851517,1.0284281969070435,0.0010484147351235151,0.024308251217007637,,,0.09429042786359787,0.315288782119751,1.9044859409332275,0.08235437422990799,15.04473876953125,1239.0,78.0,1022227.0,59.0,31.338258743286133
834,-0.04064226523041725,1.154869794845581,0.001085669849999249,0.024569448083639145,,,0.09439706057310104,0.3145723342895508,2.4369356632232666,0.07974491268396378,15.700060844421387,1252.0,75.0,1023479.0,62.599998474121094,32.79098892211914
835,-0.0512712299823761,2.0023295879364014,0.001058267429471016,0.025663034990429878,,,0.09430313110351562,0.31606340408325195,2.045128107070923,0.08156555891036987,15.141194343566895,1235.0,78.0,1024714.0,61.75,32.90264129638672
836,-0.03929629176855087,1.616671085357666,0.0010958261555060744,0.023467594757676125,,,0.09560813754796982,0.32367753982543945,2.7455523014068604,0.07904798537492752,15.851131439208984,1253.0,74.0,1025967.0,65.9473648071289,35.423194885253906
837,-0.04209291189908981,1.7197864055633545,0.0009397010435350239,0.024888668209314346,,,0.09432056546211243,0.29964160919189453,2.4743785858154297,0.07902723550796509,15.260560989379883,1206.0,77.0,1027173.0,63.47368240356445,34.45657730102539
838,-0.04913455620408058,1.0750043392181396,0.0009957770816981792,0.023961376398801804,,,0.09494500607252121,0.3377861976623535,2.2753937244415283,0.08049038052558899,14.94588565826416,1203.0,78.0,1028376.0,60.150001525878906,32.63548278808594
839,-0.047430068254470825,0.945271909236908,0.0010885880328714848,0.0241716206073761,,,0.09525551646947861,0.3112168312072754,2.8055419921875,0.07802314311265945,15.508218765258789,1210.0,76.0,1029586.0,60.5,30.705583572387695
840,-0.045975685119628906,1.1264029741287231,0.001327210571616888,0.0239515732973814,,,0.09465473890304565,0.3114173412322998,2.3263795375823975,0.07999913394451141,15.025162696838379,1202.0,78.0,1030788.0,60.099998474121094,32.15578079223633
841,-0.05178540572524071,1.1806644201278687,0.0009737552609294653,0.023479828611016273,,,0.09483606368303299,0.3258240222930908,2.2531251907348633,0.08083824068307877,15.265052795410156,1234.0,77.0,1032022.0,61.70000076293945,33.651153564453125
842,-0.04577600955963135,1.0755475759506226,0.0010521963704377413,0.02435794286429882,,,0.09577839076519012,0.3236570358276367,2.135305881500244,0.08219917863607407,15.0609769821167,1238.0,78.0,1033260.0,61.900001525878906,33.09709930419922
843,-0.04626217111945152,1.6920478343963623,0.0009752794285304844,0.022799968719482422,,,0.09597732871770859,0.3238844871520996,3.021543264389038,0.0777498260140419,15.910003662109375,1237.0,74.0,1034497.0,65.10526275634766,35.134246826171875
844,-0.04208381846547127,1.1346917152404785,0.0011436010245233774,0.025112537667155266,,,0.09419111907482147,0.3227567672729492,2.2323036193847656,0.08053503185510635,15.397027015686035,1240.0,76.0,1035737.0,62.0,33.137027740478516
845,-0.03884022682905197,1.5895558595657349,0.0008403093670494854,0.02496292069554329,,,0.09422535449266434,0.3190739154815674,2.7033674716949463,0.07813551276922226,15.83146858215332,1237.0,74.0,1036974.0,58.904762268066406,31.99200439453125
846,-0.037394262850284576,2.082458734512329,0.0010355650447309017,0.02374572865664959,,,0.095426544547081,0.3104825019836426,2.0455167293548584,0.08235681802034378,14.935011863708496,1230.0,79.0,1038204.0,64.7368392944336,35.361236572265625
847,-0.048418886959552765,2.059990167617798,0.001113259932026267,0.024801306426525116,,,0.09533113986253738,0.31864333152770996,2.2563934326171875,0.08128682523965836,15.316134452819824,1245.0,77.0,1039449.0,62.25,33.175254821777344
848,-0.045435335487127304,2.1794629096984863,0.0009853239171206951,0.02578780986368656,,,0.0942634865641594,0.34006428718566895,1.591686487197876,0.08419033139944077,14.89482307434082,1254.0,79.0,1040703.0,59.71428680419922,32.27766418457031
849,-0.04703695699572563,1.57717764377594,0.0010262426221743226,0.024652516469359398,,,0.09522152692079544,0.3254406452178955,3.0433058738708496,0.07733567804098129,16.20209503173828,1253.0,73.0,1041956.0,62.650001525878906,34.51292419433594
850,-0.043495483696460724,2.337238073348999,0.00107065518386662,0.02341146022081375,,,0.09526541084051132,0.3299903869628906,2.757436513900757,0.07872194051742554,15.878673553466797,1250.0,74.0,1043206.0,65.78947448730469,34.04996109008789
851,-0.04841504991054535,1.1816716194152832,0.0008506327285431325,0.02380695939064026,,,0.09437856078147888,0.33348608016967773,2.6511929035186768,0.07874172180891037,16.00168228149414,1260.0,73.0,1044466.0,60.0,32.52650833129883
852,-0.0505240298807621,1.068392038345337,0.001065392279997468,0.025252075865864754,,,0.0940721333026886,0.32587242126464844,2.158477544784546,0.08086266368627548,15.371742248535156,1243.0,76.0,1045709.0,59.19047546386719,30.985788345336914
853,-0.048954855650663376,0.9660962820053101,0.0012760065728798509,0.02264045923948288,,,0.0953684002161026,0.3251006603240967,2.0671629905700684,0.08246566355228424,15.279086112976074,1260.0,77.0,1046969.0,63.0,33.71846008300781
854,-0.04466577246785164,1.556510090827942,0.0010315700201317668,0.02418035827577114,,,0.09575643390417099,0.3082408905029297,2.2639245986938477,0.08124790340662003,14.941924095153809,1214.0,79.0,1048183.0,60.70000076293945,34.078758239746094
855,-0.042376499623060226,1.209303855895996,0.000965752056799829,0.023510487750172615,,,0.09540796279907227,0.31327009201049805,2.8764488697052,0.07836632430553436,16.10385513305664,1262.0,73.0,1049445.0,63.099998474121094,32.673118591308594
856,-0.053344085812568665,1.4976869821548462,0.0009408636833541095,0.024295924231410027,,,0.094682477414608,0.3144845962524414,2.3624823093414307,0.07999195158481598,15.226531982421875,1218.0,77.0,1050663.0,64.10526275634766,35.30866241455078
857,-0.04019021615386009,1.2910168170928955,0.0009696049964986742,0.023182937875390053,,,0.09627395123243332,0.30997157096862793,1.5724419355392456,0.08594761043787003,14.660093307495117,1260.0,80.0,1051923.0,66.31578826904297,35.84165954589844
858,-0.04772760719060898,1.0964328050613403,0.0009303289698436856,0.02385774999856949,,,0.09679245948791504,0.3169677257537842,3.3757166862487793,0.07691098004579544,16.434585571289062,1264.0,72.0,1053187.0,63.20000076293945,34.135189056396484
859,-0.0397181510925293,2.7978949546813965,0.001040054950863123,0.022463541477918625,,,0.09522002190351486,0.3255763053894043,2.6170120239257812,0.07978404313325882,16.143579483032227,1288.0,73.0,1054475.0,64.4000015258789,33.68214797973633
860,-0.04681917652487755,1.2954248189926147,0.0009856377728283405,0.023902319371700287,,,0.09459327906370163,0.32026052474975586,2.131317377090454,0.08114997297525406,14.99692440032959,1217.0,78.0,1055692.0,60.849998474121094,31.124210357666016
861,-0.03839855268597603,2.2343387603759766,0.0009191394783556461,0.023179812356829643,,,0.0956660583615303,0.3112449645996094,1.3800565004348755,0.08635187149047852,14.174562454223633,1224.0,83.0,1056916.0,64.42105102539062,34.39828109741211
862,-0.04155241325497627,2.4543399810791016,0.001220783218741417,0.024831995368003845,,,0.09408523887395859,0.3190579414367676,2.6496622562408447,0.0782938227057457,15.786685943603516,1236.0,74.0,1058152.0,61.79999923706055,33.680458068847656
863,-0.04721446707844734,0.8760530352592468,0.0010392211843281984,0.024540975689888,,,0.09426931291818619,0.3111000061035156,1.786171555519104,0.08287747204303741,14.780856132507324,1225.0,79.0,1059377.0,61.25,32.567596435546875
864,-0.048352234065532684,1.9753397703170776,0.0012362911365926266,0.023938165977597237,,,0.09628845006227493,0.3173332214355469,2.530780792236328,0.08029043674468994,15.232200622558594,1223.0,77.0,1060600.0,64.36842346191406,33.80191421508789
865,-0.040789052844047546,1.8913524150848389,0.0008805801626294851,0.024516304954886436,,,0.09457002580165863,0.2979912757873535,2.571767807006836,0.07868798077106476,15.313648223876953,1205.0,77.0,1061805.0,60.25,34.3000602722168
866,-0.04203295335173607,2.578701972961426,0.0011319841723889112,0.022850755602121353,,,0.09447513520717621,0.31920409202575684,2.882995128631592,0.07723256200551987,15.796445846557617,1220.0,74.0,1063025.0,61.0,32.620033264160156
867,-0.03277232497930527,2.2963593006134033,0.0010437577730044723,0.022984541952610016,,,0.09504082053899765,0.2961392402648926,2.238340139389038,0.08085978031158447,15.001277923583984,1213.0,78.0,1064238.0,63.842105865478516,36.420230865478516
868,-0.04763787239789963,1.9938011169433594,0.0011046379804611206,0.02400035969913006,,,0.0960722491145134,0.3201255798339844,2.1033010482788086,0.08273046463727951,15.14556884765625,1253.0,78.0,1065491.0,65.9473648071289,35.446163177490234
869,-0.04073842987418175,2.547657012939453,0.0009717961656861007,0.025368748232722282,,,0.09522377699613571,0.31494951248168945,2.8538401126861572,0.07807227969169617,15.844292640686035,1237.0,74.0,1066728.0,61.849998474121094,32.38274002075195
870,-0.049401864409446716,2.0663061141967773,0.0011804189998656511,0.024882635101675987,,,0.0957697182893753,0.30386877059936523,2.343026876449585,0.08070381730794907,14.893966674804688,1202.0,79.0,1067930.0,63.26315689086914,34.20954895019531
871,-0.04476529732346535,1.601819396018982,0.0008644533227197826,0.02539796754717827,,,0.0958632081747055,0.31076598167419434,2.1142313480377197,0.08242364227771759,15.080623626708984,1243.0,78.0,1069173.0,62.150001525878906,34.96096420288086
872,-0.04998014122247696,2.5035808086395264,0.001297860173508525,0.02493324503302574,,,0.0960099846124649,0.31786084175109863,2.9989001750946045,0.07771416008472443,15.73715877532959,1223.0,75.0,1070396.0,67.94444274902344,36.67075729370117
873,-0.045919377356767654,1.7271469831466675,0.001060138689354062,0.02495497465133667,,,0.09525403380393982,0.3093276023864746,2.4232659339904785,0.0803457722067833,15.48307991027832,1244.0,76.0,1071640.0,62.20000076293945,32.6016731262207
874,-0.052568498998880386,1.3450853824615479,0.0009193610167130828,0.02460792474448681,,,0.09493852406740189,0.31394314765930176,2.6487972736358643,0.07870261371135712,15.48868465423584,1219.0,76.0,1072859.0,60.95000076293945,33.5848274230957
875,-0.04391796141862869,2.947307825088501,0.0013380753807723522,0.023938605561852455,,,0.09610289335250854,0.3135666847229004,2.4770731925964355,0.08063512295484543,15.390316009521484,1241.0,76.0,1074100.0,65.31578826904297,34.373558044433594
876,-0.0424678772687912,2.0740559101104736,0.0009985629003494978,0.02422229014337063,,,0.09592358767986298,0.3435330390930176,2.650933265686035,0.07954519242048264,15.525764465332031,1235.0,76.0,1075335.0,65.0,35.12541198730469
877,-0.05186235532164574,0.9796172380447388,0.0009002580191008747,0.023355036973953247,,,0.09410535544157028,0.33695006370544434,2.367825746536255,0.07977074384689331,15.544546127319336,1240.0,75.0,1076575.0,62.0,32.83821105957031
878,-0.044668301939964294,1.6002520322799683,0.0011403203243389726,0.0245332233607769,,,0.09519829601049423,0.32173657417297363,2.6130712032318115,0.07933404296636581,15.68053150177002,1244.0,75.0,1077819.0,62.20000076293945,34.26568603515625
879,-0.046313539147377014,1.1967848539352417,0.0011439441004768014,0.02261335402727127,,,0.09415164589881897,0.3258793354034424,2.5733823776245117,0.07880345731973648,15.78610897064209,1244.0,74.0,1079063.0,59.238094329833984,32.25844192504883
880,-0.03908022120594978,4.439841270446777,0.0011045797728002071,0.023071637377142906,,,0.09565864503383636,0.3271825313568115,1.559552788734436,0.08522054553031921,14.292327880859375,1218.0,82.0,1080281.0,67.66666412353516,36.40910720825195
881,-0.05088459327816963,2.545670509338379,0.0008961465209722519,0.023465288802981377,,,0.0955721065402031,0.31940484046936035,3.0366058349609375,0.07742253690958023,15.9901762008667,1238.0,74.0,1081519.0,65.15789794921875,36.277099609375
882,-0.04751864820718765,1.2323839664459229,0.0010477186879143119,0.024796398356556892,,,0.09364882111549377,0.3170928955078125,2.4817698001861572,0.07874526083469391,15.594589233398438,1228.0,75.0,1082747.0,58.47618865966797,31.94609260559082
883,-0.052732255309820175,1.5865683555603027,0.0010560142109170556,0.024645959958434105,,,0.09404076635837555,0.30216312408447266,2.327589988708496,0.0796549990773201,15.215618133544922,1212.0,77.0,1083959.0,60.599998474121094,31.91067123413086
884,-0.042704496532678604,1.7443901300430298,0.001039490569382906,0.024070950224995613,,,0.09540973603725433,0.3105921745300293,2.376525640487671,0.08065029978752136,15.362621307373047,1239.0,76.0,1085198.0,61.95000076293945,34.27928924560547
885,-0.047538552433252335,1.1014078855514526,0.0010739926947280765,0.023913804441690445,,,0.09467151015996933,0.3199291229248047,3.088853359222412,0.07647513598203659,16.07058334350586,1229.0,73.0,1086427.0,58.52381134033203,31.086271286010742
886,-0.05272773280739784,1.2554736137390137,0.0011353170266374946,0.025437837466597557,,,0.09601268917322159,0.3178386688232422,2.0689985752105713,0.08279192447662354,15.025619506835938,1244.0,78.0,1087671.0,62.20000076293945,33.9163818359375
887,-0.05041991174221039,1.410538673400879,0.0010609994642436504,0.024533331394195557,,,0.09498613327741623,0.3134274482727051,2.978593587875366,0.07757987082004547,16.254215240478516,1261.0,72.0,1088932.0,63.04999923706055,35.89151382446289
888,-0.04577212035655975,1.9190257787704468,0.0008828978170640767,0.023733077570796013,,,0.0956038236618042,0.29697179794311523,1.9936505556106567,0.08262139558792114,14.681427001953125,1213.0,80.0,1090145.0,63.842105865478516,35.10089111328125
889,-0.04854792729020119,1.6717084646224976,0.0011208087671548128,0.02470189332962036,,,0.09455843269824982,0.3118715286254883,1.8535101413726807,0.08284841477870941,14.967094421386719,1240.0,78.0,1091385.0,62.0,33.75035858154297
890,-0.05163644999265671,1.3141947984695435,0.0011604925384745002,0.025098714977502823,,,0.09527477622032166,0.31670451164245605,3.0971758365631104,0.07728856056928635,16.406049728393555,1268.0,72.0,1092653.0,63.400001525878906,34.22945785522461
891,-0.04759705811738968,0.8774940371513367,0.0009431974031031132,0.02413845993578434,,,0.09516070038080215,0.325455904006958,3.404766321182251,0.07543449103832245,16.424846649169922,1239.0,72.0,1093892.0,59.0,30.399513244628906
892,-0.043900053948163986,1.082796573638916,0.0011427936842665076,0.024543704465031624,,,0.09569845348596573,0.31514906883239746,1.6116619110107422,0.08523958176374435,14.746670722961426,1257.0,80.0,1095149.0,62.849998474121094,33.792057037353516
893,-0.04678623750805855,1.92939031124115,0.0013150513404980302,0.025350632146000862,,,0.0943845808506012,0.3152432441711426,2.1441361904144287,0.08086058497428894,14.96402645111084,1210.0,78.0,1096359.0,60.5,32.11748504638672
894,-0.048693135380744934,2.0201852321624756,0.0008499796385876834,0.02296745590865612,,,0.09562839567661285,0.3157460689544678,2.0435116291046143,0.08274418860673904,15.167228698730469,1255.0,77.0,1097614.0,66.0526351928711,35.62138366699219
895,-0.047081638127565384,1.1102430820465088,0.0010698455153033137,0.02481483481824398,,,0.09446951746940613,0.3203892707824707,2.879370927810669,0.07751919329166412,16.047639846801758,1244.0,73.0,1098858.0,59.238094329833984,31.12029457092285
896,-0.044964343309402466,1.1320785284042358,0.0009758417145349085,0.02350553311407566,,,0.09475325047969818,0.3154618740081787,3.0883326530456543,0.07642251998186111,15.96388053894043,1220.0,74.0,1100078.0,61.0,32.288936614990234
897,-0.04288627579808235,2.543346643447876,0.0012682274682447314,0.023340897634625435,,,0.09550458937883377,0.3028697967529297,2.642637014389038,0.07896548509597778,15.259832382202148,1205.0,77.0,1101283.0,63.421051025390625,35.63665771484375
898,-0.04665210470557213,1.9620691537857056,0.0011919393436983228,0.02186012640595436,,,0.09489110112190247,0.31403112411499023,1.6957439184188843,0.08409196138381958,14.900354385375977,1253.0,79.0,1102536.0,62.650001525878906,34.993629455566406
899,-0.03813334181904793,2.313488006591797,0.0009732763282954693,0.023280387744307518,,,0.09520693868398666,0.32139086723327637,2.6024575233459473,0.07942552119493484,15.70024299621582,1247.0,75.0,1103783.0,62.349998474121094,33.84507369995117
900,-0.05258936434984207,1.0305620431900024,0.0010799344163388014,0.021578410640358925,,,0.09630382806062698,0.29967308044433594,1.6250272989273071,0.08529087156057358,14.210196495056152,1212.0,83.0,1104995.0,63.78947448730469,33.776729583740234
901,-0.04890912026166916,1.3410505056381226,0.0009138953173533082,0.021668782457709312,,,0.09578171372413635,0.3161585330963135,3.7193257808685303,0.07445895671844482,16.707191467285156,1244.0,70.0,1106239.0,65.47368621826172,34.3698616027832
902,-0.04528917744755745,0.968245804309845,0.0009258816717192531,0.02121974714100361,,,0.09521576762199402,0.3209383487701416,1.3613613843917847,0.08609115332365036,14.205872535705566,1223.0,83.0,1107462.0,64.36842346191406,34.689395904541016
903,-0.0466788150370121,2.027993679046631,0.0010678055696189404,0.022355586290359497,,,0.09624753147363663,0.31793856620788574,3.10734486579895,0.0775688961148262,16.011571884155273,1242.0,73.0,1108704.0,62.099998474121094,34.66219711303711
904,-0.0513126477599144,1.5860369205474854,0.000951718189753592,0.021783342584967613,,,0.09589823335409164,0.31864285469055176,1.6172648668289185,0.0853356271982193,14.683198928833008,1253.0,80.0,1109957.0,62.650001525878906,34.57778549194336
905,-0.04497896134853363,1.1537309885025024,0.0009392909123562276,0.021649545058608055,,,0.09445537626743317,0.31647419929504395,3.271402597427368,0.0756615400314331,16.44164276123047,1244.0,72.0,1111201.0,59.238094329833984,31.325613021850586
906,-0.046693965792655945,2.1362144947052,0.0011696158908307552,0.02108810842037201,,,0.09550615400075912,0.3177978992462158,2.780716896057129,0.07854672521352768,15.659467697143555,1230.0,75.0,1112431.0,64.7368392944336,34.48869323730469
907,-0.04850224778056145,2.485170602798462,0.0010489606065675616,0.021113403141498566,,,0.09751201421022415,0.3008098602294922,2.274160861968994,0.08277928829193115,15.052074432373047,1246.0,78.0,1113677.0,69.22222137451172,38.3664665222168
