Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
2317,-0.05775163695216179,3.2034518718719482,0.0014477086951956153,0.03270360827445984,,,0.18676882982254028,0.767606258392334,2.347590923309326,0.16275736689567566,18.260311126708984,2972.0,147.0,6674971.0,185.75,99.41456604003906
2318,-0.05083050578832626,3.6650912761688232,0.0012560802279040217,0.03228779509663582,,,0.18588489294052124,0.7577331066131592,4.109048843383789,0.14714324474334717,19.71548080444336,2901.0,137.0,6677872.0,193.39999389648438,100.447509765625
2319,-0.051430292427539825,6.166152000427246,0.0018499970901757479,0.030616365373134613,,,0.18433937430381775,0.8113389015197754,2.456070899963379,0.16107694804668427,19.46274757385254,3135.0,138.0,6681007.0,209.0,108.92346954345703
2320,-0.04539504647254944,5.4564290046691895,0.0015327171422541142,0.03353872522711754,,,0.17793020606040955,0.7395503520965576,2.7158071994781494,0.15175046026706696,18.457935333251953,2801.0,146.0,6683808.0,175.0625,93.17636108398438
2321,-0.04558289423584938,3.878108263015747,0.0018677976913750172,0.03114607185125351,,,0.1829090416431427,0.7511470317840576,4.100667953491211,0.14545641839504242,20.0266170501709,2913.0,135.0,6686721.0,182.0625,97.47030639648438
2322,-0.05386286601424217,4.608222007751465,0.00129224406555295,0.030603548511862755,,,0.18470752239227295,0.7893707752227783,4.667842388153076,0.14291109144687653,20.628210067749023,2948.0,131.0,6689669.0,196.53334045410156,104.45902252197266
2323,-0.049397777765989304,3.7037670612335205,0.0013656654627993703,0.030030280351638794,,,0.18618053197860718,0.7994630336761475,4.309256553649902,0.14733503758907318,20.653608322143555,3043.0,130.0,6692712.0,217.35714721679688,110.79722595214844
2324,-0.044881898909807205,6.618463516235352,0.001418737112544477,0.033523403108119965,,,0.18385463953018188,0.773526668548584,3.7580292224884033,0.14832083880901337,19.444334030151367,2884.0,138.0,6695596.0,192.26666259765625,102.22578430175781
2325,-0.04905102029442787,2.316584348678589,0.0017545153386890888,0.032391224056482315,,,0.18631808459758759,0.7424702644348145,5.791363716125488,0.13521435856819153,21.114622116088867,2855.0,128.0,6698451.0,190.3333282470703,96.88327026367188
2326,-0.0532609187066555,5.075259208679199,0.0013084262609481812,0.03091149777173996,,,0.18320490419864655,0.7780399322509766,2.2199668884277344,0.16101385653018951,18.327613830566406,2951.0,146.0,6701402.0,210.7857208251953,103.6201171875
2327,-0.05419044941663742,4.602605819702148,0.0014869414735585451,0.0324159674346447,,,0.1829320192337036,0.7604138851165771,1.9818453788757324,0.16262277960777283,17.85112762451172,2903.0,150.0,6704305.0,193.53334045410156,100.2026596069336
2328,-0.0512998029589653,4.318891525268555,0.001274885842576623,0.03195157274603844,,,0.18288274109363556,0.7329871654510498,5.074522972106934,0.13744202256202698,20.42315673828125,2807.0,132.0,6707112.0,175.4375,90.48499298095703
2329,-0.051014456897974014,3.731710433959961,0.0014924340648576617,0.029514556750655174,,,0.18712447583675385,0.7303285598754883,4.574142932891846,0.14341020584106445,19.580196380615234,2808.0,138.0,6709920.0,216.0,110.56590270996094
2330,-0.05512267351150513,3.3468332290649414,0.0015193815343081951,0.03226140886545181,,,0.18471422791481018,0.7420437335968018,4.032032012939453,0.14655086398124695,19.515409469604492,2860.0,138.0,6712780.0,190.6666717529297,99.44115447998047
2331,-0.05789760500192642,2.1352834701538086,0.0015352163463830948,0.030202096328139305,,,0.18675440549850464,0.7442359924316406,2.9504549503326416,0.15648871660232544,18.20578384399414,2849.0,148.0,6715629.0,219.15383911132812,112.3192367553711
2332,-0.05426933243870735,5.222773551940918,0.001343180425465107,0.030405666679143906,,,0.18586713075637817,0.7726640701293945,5.736484527587891,0.13612695038318634,21.435871124267578,2918.0,126.0,6718547.0,208.42857360839844,109.49560546875
2333,-0.04446833208203316,4.187716960906982,0.0014911466278135777,0.03273224085569382,,,0.18553975224494934,0.7324585914611816,3.4259908199310303,0.15152840316295624,18.689565658569336,2832.0,144.0,6721379.0,188.8000030517578,93.79229736328125
2334,-0.053480204194784164,3.1113522052764893,0.001972983358427882,0.030914466828107834,,,0.1834147721529007,0.7291755676269531,2.797614574432373,0.1556370109319687,18.472469329833984,2875.0,146.0,6724254.0,191.6666717529297,102.08088684082031
2335,-0.05376502126455307,3.582023859024048,0.0013659432297572494,0.031094513833522797,,,0.18709546327590942,0.7353878021240234,3.7051172256469727,0.15103067457675934,19.22126007080078,2903.0,140.0,6727157.0,181.4375,96.94306945800781
2336,-0.05532127246260643,2.4282703399658203,0.0012649551499634981,0.030837440863251686,,,0.18595972657203674,0.7406857013702393,4.092346668243408,0.1477634757757187,19.92373275756836,2944.0,135.0,6730101.0,196.26666259765625,107.60242462158203
2337,-0.04703450947999954,1.3377259969711304,0.00211102282628417,0.031047284603118896,,,0.18653109669685364,0.737616777420044,4.8806986808776855,0.14206908643245697,20.4759521484375,2909.0,132.0,6733010.0,193.93333435058594,98.99647521972656
2338,-0.05323142930865288,2.3166420459747314,0.001308425678871572,0.031897105276584625,,,0.1855589896440506,0.747624397277832,2.8578360080718994,0.1572607457637787,18.739578247070312,2947.0,144.0,6735957.0,196.46665954589844,99.90735626220703
2339,-0.05113925039768219,4.16048002243042,0.0017442015232518315,0.031776465475559235,,,0.18210147321224213,0.7455799579620361,3.3389782905578613,0.1506461799144745,19.330062866210938,2912.0,139.0,6738869.0,182.0,90.24481201171875
2340,-0.049719151109457016,3.6558890342712402,0.0033247084356844425,0.03172457963228226,,,0.187920942902565,0.7630832195281982,5.721035957336426,0.13819679617881775,21.621339797973633,2988.0,125.0,6741857.0,213.42857360839844,110.93497467041016
2341,-0.0488831028342247,3.470555543899536,0.001411495846696198,0.03165683522820473,,,0.18434934318065643,0.7716562747955322,3.1431636810302734,0.15355180203914642,18.814496994018555,2889.0,143.0,6744746.0,206.35714721679688,104.12500762939453
2342,-0.05347997695207596,5.0057692527771,0.0015875656390562654,0.030227988958358765,,,0.18578949570655823,0.7746627330780029,2.9367175102233887,0.15680719912052155,18.825666427612305,2952.0,143.0,6747698.0,196.8000030517578,108.19530487060547
2343,-0.04992726072669029,3.0545833110809326,0.0014314783038571477,0.030372953042387962,,,0.18713167309761047,0.7871527671813965,3.5156335830688477,0.15387527644634247,19.782255172729492,3044.0,136.0,6750742.0,202.93333435058594,108.16529846191406
2344,-0.049901705235242844,3.2257750034332275,0.001346435397863388,0.028840331360697746,,,0.18724384903907776,0.7373337745666504,5.225521087646484,0.1392766684293747,20.39824867248535,2841.0,132.0,6753583.0,202.92857360839844,103.98664093017578
2345,-0.05253958702087402,3.7356162071228027,0.0012783578131347895,0.030123215168714523,,,0.1872604489326477,0.7627978324890137,3.494680881500244,0.15261760354042053,18.890350341796875,2883.0,142.0,6756466.0,221.76922607421875,115.70006561279297
2346,-0.056321997195482254,7.21497917175293,0.0016938949702307582,0.03051086515188217,,,0.1869381219148636,0.7862548828125,4.363391399383545,0.14723622798919678,20.545215606689453,3025.0,131.0,6759491.0,232.6923065185547,121.34676361083984
2347,-0.04919779300689697,3.8322906494140625,0.001424020971171558,0.031700827181339264,,,0.18490412831306458,0.7358670234680176,6.20536470413208,0.13152281939983368,21.494369506835938,2827.0,126.0,6762318.0,188.46665954589844,102.19577026367188
2348,-0.055565256625413895,3.744666814804077,0.0015973910922184587,0.030717629939317703,,,0.18620805442333221,0.8018207550048828,3.6028082370758057,0.150278702378273,18.671974182128906,2806.0,144.0,6765124.0,200.42857360839844,102.33563232421875
2349,-0.05266332998871803,2.2883777618408203,0.0013033606810495257,0.029822001233696938,,,0.1858675330877304,0.740706205368042,3.7721240520477295,0.14908787608146667,19.062583923339844,2842.0,141.0,6767966.0,203.0,100.19789123535156
2350,-0.05627564713358879,2.869683027267456,0.0014955145306885242,0.03344130516052246,,,0.18318763375282288,0.7589077949523926,4.219570636749268,0.1456279158592224,20.579845428466797,2997.0,131.0,6770963.0,187.3125,99.22547912597656
2351,-0.0520143136382103,5.564817905426025,0.001482555060647428,0.03100172057747841,,,0.18559138476848602,0.7409789562225342,4.255914688110352,0.14677836000919342,20.35041046142578,2987.0,133.0,6773950.0,213.35714721679688,114.78397369384766
2352,-0.054894160479307175,2.0876309871673584,0.001640874077565968,0.02944117970764637,,,0.18656055629253387,0.7476825714111328,3.6367950439453125,0.15191468596458435,19.58336067199707,2975.0,138.0,6776925.0,212.5,104.90177154541016
2353,-0.05349733307957649,2.0733635425567627,0.001354001578874886,0.03046802617609501,,,0.18572013080120087,0.7287166118621826,3.496154546737671,0.15167754888534546,19.07335662841797,2893.0,141.0,6779818.0,192.86666870117188,95.86979675292969
2354,-0.05194329097867012,2.5322773456573486,0.001612726948224008,0.03203321620821953,,,0.18723326921463013,0.7379276752471924,3.5683915615081787,0.15151360630989075,18.704591751098633,2834.0,144.0,6782652.0,188.93333435058594,101.60223388671875
2355,-0.05457041412591934,4.581881046295166,0.0014973836950957775,0.029237648472189903,,,0.18896454572677612,0.7537882328033447,4.99385404586792,0.1435522884130478,20.779884338378906,2983.0,130.0,6785635.0,213.07142639160156,114.87427520751953
2356,-0.05618337541818619,1.9328203201293945,0.0015647002728655934,0.03089851886034012,,,0.18569815158843994,0.7276294231414795,2.057088851928711,0.16417621076107025,17.749221801757812,2914.0,151.0,6788549.0,194.26666259765625,103.85599517822266
2357,-0.04558490589261055,3.802180767059326,0.0016594809712842107,0.03180346637964249,,,0.18340757489204407,0.7281942367553711,2.897244930267334,0.15437941253185272,18.30554962158203,2826.0,147.0,6791375.0,176.625,93.03353881835938
2358,-0.048120491206645966,2.6981515884399414,0.002157550072297454,0.030019991099834442,,,0.18390223383903503,0.7570178508758545,4.877769470214844,0.14068377017974854,20.75577163696289,2920.0,130.0,6794295.0,194.6666717529297,104.43041229248047
2359,-0.0476304292678833,2.3581438064575195,0.0014012519968673587,0.031133100390434265,,,0.18676581978797913,0.7910866737365723,4.2927374839782715,0.14749297499656677,20.414531707763672,3011.0,132.0,6797306.0,200.73333740234375,104.37403106689453
2360,-0.05250345915555954,4.209762096405029,0.0019226543372496963,0.03022851049900055,,,0.18741671741008759,0.7322788238525391,5.645605087280273,0.1365971565246582,20.820344924926758,2844.0,130.0,6800150.0,218.76922607421875,115.85515594482422
2361,-0.054488569498062134,3.617586374282837,0.0012441136641427875,0.031118839979171753,,,0.18835103511810303,0.7309920787811279,3.1044020652770996,0.15673764050006866,18.49587631225586,2899.0,146.0,6803049.0,241.5833282470703,128.2199249267578
2362,-0.05226200073957443,3.309166193008423,0.001420299056917429,0.031674858182668686,287.5094299316406,180.13482666015625,0.18519943952560425,0.7159993648529053,81.15016174316406,0.029391035437583923,96.4579849243164,2835.0,29.0,6805884.0,202.5,110.26725006103516
2363,-0.05349108204245567,3.7892770767211914,0.0015579776372760534,0.031269241124391556,,,0.18691490590572357,0.6976344585418701,2.349022150039673,0.1620311737060547,17.644752502441406,2859.0,153.0,6808743.0,204.2142791748047,114.74595642089844
2364,-0.052806396037340164,5.419894218444824,0.001767784939147532,0.030883880332112312,,,0.18456074595451355,0.7328736782073975,3.3667690753936768,0.1518542617559433,18.998477935791016,2885.0,142.0,6811628.0,192.3333282470703,99.04679107666016
2365,-0.054047659039497375,7.067541599273682,0.001746779540553689,0.0297267846763134,,,0.18569715321063995,0.7055637836456299,4.983113765716553,0.14036232233047485,20.411460876464844,2865.0,133.0,6814493.0,204.64285278320312,109.51776885986328
2366,-0.047301821410655975,3.25472092628479,0.0014319306937977672,0.029603026807308197,,,0.1836802214384079,0.7472624778747559,2.624438762664795,0.15771454572677612,18.565185546875,2928.0,145.0,6817421.0,195.1999969482422,102.37164306640625
2367,-0.04660851135849953,3.797311782836914,0.0019144986290484667,0.029538219794631004,,,0.18565785884857178,0.7279951572418213,7.330109119415283,0.1268981695175171,23.160303115844727,2939.0,117.0,6820360.0,209.92857360839844,112.63729095458984
2368,-0.046050265431404114,3.146587610244751,0.0012899829307571054,0.029312340542674065,,,0.1877591460943222,0.7398254871368408,3.8335351943969727,0.15059839189052582,19.369396209716797,2917.0,139.0,6823277.0,208.35714721679688,104.94080352783203
2369,-0.050382524728775024,2.360302448272705,0.002514560241252184,0.03225189074873924,,,0.18737070262432098,0.7585406303405762,3.913771390914917,0.15063491463661194,19.96217155456543,3007.0,135.0,6826284.0,200.46665954589844,108.66222381591797
2370,-0.04971983656287193,2.960318088531494,0.0015428783372044563,0.030232854187488556,,,0.18723082542419434,0.7156662940979004,5.108158588409424,0.14053037762641907,20.47955894470215,2878.0,132.0,6829162.0,205.57142639160156,104.3309555053711
2371,-0.055582091212272644,6.039125442504883,0.0013877357123419642,0.03108767792582512,,,0.1891101449728012,0.7561326026916504,2.970896005630493,0.15927238762378693,18.829378128051758,2999.0,143.0,6832161.0,230.6923065185547,122.5632553100586
2372,-0.04687600955367088,4.129014492034912,0.0018090123776346445,0.03027164936065674,,,0.1864507794380188,0.7226197719573975,3.536139488220215,0.15183544158935547,19.04693603515625,2892.0,142.0,6835053.0,222.46153259277344,110.75800323486328
2373,-0.052032165229320526,3.9514403343200684,0.0013615359785035253,0.03163532540202141,,,0.18865925073623657,0.7013299465179443,3.9787585735321045,0.14947061240673065,19.154266357421875,2863.0,141.0,6837916.0,238.5833282470703,123.95585632324219
2374,-0.056095585227012634,3.8681960105895996,0.0014539347030222416,0.030819706618785858,,,0.18643711507320404,0.7546367645263672,5.068150520324707,0.14205120503902435,21.288097381591797,3024.0,127.0,6840940.0,201.60000610351562,105.87873077392578
2375,-0.05434630066156387,2.7266347408294678,0.0013933297013863921,0.03009285219013691,,,0.18307581543922424,0.7187719345092773,4.944279193878174,0.13882793486118317,20.45697784423828,2840.0,132.0,6843780.0,189.3333282470703,97.71978759765625
2376,-0.04779410362243652,2.1452720165252686,0.00164054986089468,0.0327727310359478,,,0.18567734956741333,0.7248458862304688,3.6469874382019043,0.150221049785614,19.098522186279297,2869.0,141.0,6846649.0,204.92857360839844,104.69788360595703
2377,-0.050325535237789154,4.75738525390625,0.0015204933006316423,0.03281160071492195,,,0.1863875836133957,0.7260324954986572,7.115629196166992,0.12740793824195862,22.48682403564453,2865.0,121.0,6849514.0,204.64285278320312,109.91576385498047
2378,-0.051914677023887634,4.19999361038208,0.0013301447033882141,0.03047061525285244,,,0.18641947209835052,0.714087963104248,2.14172101020813,0.16352693736553192,17.4405517578125,2852.0,154.0,6852366.0,203.7142791748047,110.61811828613281
2379,-0.05091460794210434,3.604984760284424,0.0015534634003415704,0.03142545744776726,,,0.18469882011413574,0.7429330348968506,4.563567161560059,0.14330431818962097,20.362260818481445,2918.0,133.0,6855284.0,208.42857360839844,111.22343444824219
2380,-0.05058716982603073,3.9540579319000244,0.0012984214117750525,0.032257676124572754,,,0.1860494613647461,0.7665257453918457,4.326638221740723,0.14699725806713104,20.612628936767578,3030.0,131.0,6858314.0,202.0,103.43448638916016
2381,-0.049706295132637024,4.777672290802002,0.0016539102653041482,0.03297607600688934,,,0.18396127223968506,0.7276246547698975,5.176128387451172,0.13878203928470612,21.076213836669922,2925.0,128.0,6861239.0,195.0,108.1161117553711
2382,-0.052232906222343445,3.6748433113098145,0.0022393378894776106,0.030557790771126747,,,0.18961940705776215,0.7210516929626465,3.4589426517486572,0.15379789471626282,18.309743881225586,2816.0,147.0,6864055.0,216.61538696289062,118.25440979003906
2383,-0.050535161048173904,3.718498945236206,0.0014925651485100389,0.031678084284067154,,,0.18323200941085815,0.7016820907592773,3.8492677211761475,0.14646847546100616,19.185016632080078,2810.0,141.0,6866865.0,187.3333282470703,97.82254791259766
2384,-0.053128816187381744,6.73448371887207,0.002038172911852598,0.03138678893446922,,,0.1846640706062317,0.7097020149230957,4.1296000480651855,0.145596444606781,19.51970863342285,2842.0,138.0,6869707.0,203.0,110.8977279663086
2385,-0.054659802466630936,9.21901798248291,0.0015874993987381458,0.0315566249191761,,,0.18337751924991608,0.7580246925354004,2.692316770553589,0.1565975397825241,18.435794830322266,2887.0,146.0,6872594.0,222.07691955566406,115.11347961425781
2386,-0.048174064606428146,3.879133939743042,0.0013819398591294885,0.030551819130778313,,,0.1869003027677536,0.7624716758728027,3.4259033203125,0.15312595665454865,18.958248138427734,2903.0,142.0,6875497.0,207.35714721679688,105.42432403564453
2387,-0.04892328009009361,2.2999396324157715,0.0015346737345680594,0.030245380476117134,,,0.18564501404762268,0.7737066745758057,5.3119215965271,0.13935820758342743,21.3048095703125,2969.0,127.0,6878466.0,197.93333435058594,103.3038101196289
2388,-0.05340563505887985,4.985950946807861,0.001280803233385086,0.03032335638999939,,,0.18535423278808594,0.7550015449523926,3.623439073562622,0.15046049654483795,19.247575759887695,2896.0,140.0,6881362.0,222.76922607421875,114.71858978271484
2389,-0.055172212421894073,2.885129928588867,0.0014162859879434109,0.030352624133229256,,,0.18596334755420685,0.7634856700897217,6.828004360198975,0.12979252636432648,22.60530662536621,2934.0,120.0,6884296.0,195.60000610351562,102.44161987304688
2390,-0.04744350537657738,3.955397605895996,0.0016118051717057824,0.02933565340936184,,,0.18784639239311218,0.7881546020507812,2.641587972640991,0.16126923263072968,18.670642852783203,3011.0,144.0,6887307.0,215.07142639160156,116.65298461914062
2391,-0.04438795521855354,3.528076410293579,0.0021417904645204544,0.030143534764647484,,,0.18610092997550964,0.7945518493652344,3.4376766681671143,0.15383349359035492,19.826631546020508,3050.0,136.0,6890357.0,203.3333282470703,110.95825958251953
2392,-0.044808752834796906,3.6394355297088623,0.0014325040392577648,0.03022969327867031,,,0.1863858550786972,0.7425532341003418,2.8771779537200928,0.15686017274856567,18.16267204284668,2849.0,148.0,6893206.0,203.5,104.30416107177734
2393,-0.0456974096596241,3.0828096866607666,0.0028320541605353355,0.03201821446418762,,,0.18336309492588043,0.7431960105895996,3.2277884483337402,0.15152697265148163,18.590749740600586,2817.0,145.0,6896023.0,187.8000030517578,98.34017944335938
2394,-0.04780144989490509,3.1835885047912598,0.0016530290013179183,0.029891546815633774,,,0.1836927831172943,0.9194965362548828,4.743780136108398,0.14052870869636536,20.188045501708984,2837.0,133.0,6898860.0,189.13333129882812,99.79930877685547
2395,-0.05020551010966301,3.265598773956299,0.0020253625698387623,0.03124268166720867,,,0.18036720156669617,0.7120466232299805,3.73264741897583,0.1461152285337448,19.655719757080078,2872.0,137.0,6901732.0,179.5,95.7603988647461
2396,-0.049561258405447006,4.151759624481201,0.001372518832795322,0.029444122686982155,,,0.18888044357299805,0.7745122909545898,3.2757062911987305,0.15679901838302612,19.28583526611328,3024.0,139.0,6904756.0,216.0,116.93096160888672
2397,-0.052985645830631256,4.443812847137451,0.0013978631468489766,0.02994546666741371,,,0.18781884014606476,0.7490246295928955,4.4351701736450195,0.14751632511615753,20.66889762878418,3049.0,131.0,6907805.0,217.7857208251953,117.36643981933594
2398,-0.05087823420763016,2.3366565704345703,0.001576605485752225,0.031688567250967026,,,0.18515785038471222,0.7072243690490723,4.500643730163574,0.14291152358055115,19.72549057006836,2819.0,137.0,6910624.0,187.93333435058594,97.68360137939453
2399,-0.04999449476599693,3.580927610397339,0.0015493582468479872,0.030330317094922066,,,0.18549281358718872,0.7413053512573242,5.164332389831543,0.13954125344753265,20.846881866455078,2909.0,130.0,6913533.0,223.76922607421875,123.94535064697266
2400,-0.05094199627637863,2.428696632385254,0.0016772816888988018,0.030768992379307747,290.0,185.53945922851562,0.18499961495399475,0.7617475986480713,79.56745147705078,0.03058859519660473,95.32964324951172,2916.0,29.0,6916449.0,194.39999389648438,100.80117797851562
2401,-0.04539703577756882,4.708508491516113,0.0016336605185642838,0.029319392517209053,,,0.18206728994846344,0.7545835971832275,4.6791582107543945,0.14064931869506836,20.56888771057129,2893.0,131.0,6919342.0,192.86666870117188,96.11461639404297
2402,-0.04486532509326935,3.6015162467956543,0.0018346764845773578,0.031391482800245285,,,0.18457794189453125,0.7493607997894287,4.198696613311768,0.144942045211792,19.552642822265625,2834.0,138.0,6922176.0,188.93333435058594,99.80950164794922
2403,-0.05191293731331825,4.253493785858154,0.0013705656165257096,0.03207359462976456,,,0.18505917489528656,0.7325327396392822,1.983136534690857,0.16405844688415527,17.475479125976562,2867.0,154.0,6925043.0,220.53846740722656,118.11279296875
2404,-0.052633028477430344,3.6708180904388428,0.0015196222811937332,0.028339222073554993,,,0.1872614622116089,0.7414615154266357,5.055070877075195,0.1406325399875641,20.30113410949707,2855.0,133.0,6927898.0,237.9166717529297,127.89604187011719
2405,-0.051967497915029526,3.0083658695220947,0.0015040168073028326,0.030971478670835495,,,0.18707434833049774,0.9440176486968994,4.477660655975342,0.1447751820087433,19.803117752075195,2867.0,135.0,6930765.0,220.53846740722656,113.79153442382812
2406,-0.05102669075131416,3.5889813899993896,0.0013205645373091102,0.030406678095459938,,,0.1884516477584839,0.7760450839996338,5.440557479858398,0.14031948149204254,21.301389694213867,2989.0,127.0,6933754.0,213.5,111.66177368164062
2407,-0.0526411198079586,3.634369134902954,0.0012926936615258455,0.03183387964963913,,,0.18503308296203613,0.8048615455627441,2.8195505142211914,0.1581861972808838,19.43279457092285,3074.0,138.0,6936828.0,192.125,100.27098846435547
2408,-0.05215349793434143,2.7739858627319336,0.0014827720588073134,0.03062727488577366,,,0.18651388585567474,0.7488775253295898,3.6593427658081055,0.15135341882705688,19.411521911621094,2938.0,139.0,6939766.0,195.86666870117188,101.12767028808594
2409,-0.05426398292183876,4.166042804718018,0.002623814158141613,0.030621565878391266,,,0.18752214312553406,0.7401320934295654,3.3874752521514893,0.15409202873706818,19.001630783081055,2928.0,142.0,6942694.0,225.23077392578125,115.24674987792969
2410,-0.047960326075553894,3.94589900970459,0.0017875345656648278,0.031054221093654633,,,0.18092066049575806,0.8057119846343994,3.37378191947937,0.14961375296115875,19.496870040893555,2917.0,138.0,6945611.0,171.58824157714844,91.70272827148438
2411,-0.046862486749887466,3.4503424167633057,0.0035491492599248886,0.03141104057431221,,,0.18565307557582855,0.7624366283416748,3.564476490020752,0.1522112637758255,19.788284301757812,3012.0,136.0,6948623.0,200.8000030517578,107.42385864257812
2412,-0.05170752480626106,2.955918073654175,0.0013975804904475808,0.0314699225127697,,,0.18341410160064697,0.695037841796875,2.930497884750366,0.15389344096183777,18.2074031829834,2802.0,148.0,6951425.0,175.125,91.10459899902344
2413,-0.051310665905475616,4.7414984703063965,0.00173907820135355,0.02948952279984951,,,0.18492531776428223,0.7147774696350098,3.665733814239502,0.1490664780139923,18.90431785583496,2818.0,143.0,6954243.0,201.2857208251953,102.56800842285156
2414,-0.05044947564601898,4.069139003753662,0.0016117034247145057,0.03019154816865921,,,0.18669983744621277,0.9844450950622559,5.3834123611450195,0.13997551798820496,21.51090431213379,3011.0,124.0,6957254.0,188.1875,99.40296936035156
2415,-0.05033344402909279,3.0987627506256104,0.0014273461420089006,0.03146977350115776,,,0.18428003787994385,0.7432606220245361,3.4843356609344482,0.1502990424633026,18.89566421508789,2840.0,142.0,6960094.0,189.3333282470703,100.67839050292969
2416,-0.04862292855978012,6.9900383949279785,0.0022420180030167103,0.029513923451304436,,,0.185596764087677,0.8129568099975586,3.7496070861816406,0.1516602337360382,20.506364822387695,3110.0,131.0,6963204.0,222.14285278320312,120.25023651123047
2417,-0.0469304658472538,3.661933183670044,0.0014212820678949356,0.03174491226673126,,,0.18164807558059692,0.7439239025115967,4.035270690917969,0.14461110532283783,19.791011810302734,2862.0,136.0,6966066.0,178.875,91.61832427978516
2418,-0.051285114139318466,3.1661415100097656,0.001686263014562428,0.02962818741798401,,,0.18660956621170044,0.7878725528717041,2.9448647499084473,0.15748895704746246,18.871164321899414,2972.0,142.0,6969038.0,212.2857208251953,109.53990173339844
2419,-0.05090044438838959,2.289069890975952,0.0012628603726625443,0.029750516638159752,,,0.18643447756767273,0.7397291660308838,3.936948776245117,0.14802852272987366,19.111181259155273,2829.0,141.0,6971867.0,176.8125,87.57038116455078
2420,-0.054532211273908615,7.478675842285156,0.0022841114550828934,0.031149771064519882,,,0.18642835319042206,0.7217280864715576,5.398125171661377,0.1371515542268753,20.42266273498535,2801.0,132.0,6974668.0,215.46153259277344,118.0904312133789
2421,-0.05274852737784386,5.9960527420043945,0.0017070870380848646,0.029279125854372978,,,0.18288524448871613,0.7524423599243164,3.6498870849609375,0.14859864115715027,19.468549728393555,2893.0,138.0,6977561.0,222.53846740722656,124.64116668701172
2422,-0.0498688630759716,1.9768171310424805,0.0013451131526380777,0.03261406347155571,,,0.18336936831474304,0.7268502712249756,3.6247878074645996,0.14826209843158722,18.932687759399414,2807.0,142.0,6980368.0,175.4375,85.94146728515625
2423,-0.04476773366332054,2.4664642810821533,0.0019006156362593174,0.03231494873762131,,,0.18001046776771545,0.7347445487976074,4.64886474609375,0.13937193155288696,20.59238052368164,2870.0,131.0,6983238.0,159.44444274902344,82.93083190917969
2424,-0.04971597343683243,2.6867687702178955,0.0017070923931896687,0.028862901031970978,,,0.1851670891046524,0.7803938388824463,5.133677005767822,0.14088132977485657,21.464872360229492,3024.0,126.0,6986262.0,216.0,117.5040512084961
2425,-0.049602869898080826,3.9788010120391846,0.0013376662973314524,0.031273845583200455,,,0.18440410494804382,0.7478759288787842,3.0826570987701416,0.15409421920776367,18.754758834838867,2890.0,143.0,6989152.0,192.6666717529297,99.72698974609375
2426,-0.04729044437408447,2.8250555992126465,0.0015965440543368459,0.03252588212490082,,,0.18164566159248352,0.7396590709686279,4.292315483093262,0.1423235833644867,19.82805633544922,2822.0,136.0,6991974.0,176.375,92.56686401367188
2427,-0.05242088809609413,2.660223960876465,0.001354663516394794,0.03130389750003815,,,0.18506313860416412,0.7282071113586426,4.110390663146973,0.14593400061130524,19.44029426574707,2837.0,139.0,6994811.0,218.23077392578125,112.23014831542969
2428,-0.047246068716049194,2.687710762023926,0.0014506969600915909,0.03312437981367111,,,0.185581237077713,0.7328619956970215,4.191296100616455,0.14572568237781525,19.51612091064453,2844.0,138.0,6997655.0,189.60000610351562,94.11563873291016
2429,-0.047153305262327194,4.233421802520752,0.0015661729266867042,0.032340746372938156,,,0.18630351126194,0.7350997924804688,4.3235249519348145,0.14551924169063568,19.74996566772461,2874.0,137.0,7000529.0,191.60000610351562,99.5972671508789
2430,-0.05216885358095169,5.934640407562256,0.0020400250796228647,0.03053002804517746,,,0.17415831983089447,0.7587668895721436,4.555798530578613,0.1367655247449875,21.21879768371582,2902.0,127.0,7003431.0,181.375,96.2842788696289
2431,-0.0458090640604496,3.4494450092315674,0.0015741096576675773,0.032434456050395966,,,0.18386512994766235,0.7683930397033691,1.8674436807632446,0.16463740170001984,17.857425689697266,2940.0,150.0,7006371.0,183.75,94.45197296142578
2432,-0.056763455271720886,6.151620864868164,0.0018999421736225486,0.02883363887667656,,,0.1870051920413971,0.787487268447876,3.246471643447876,0.15518659353256226,19.08025550842285,2961.0,141.0,7009332.0,227.76922607421875,123.38520050048828
2433,-0.050715185701847076,2.5298757553100586,0.0012828422477468848,0.030490120872855186,,,0.18426240980625153,0.7605721950531006,3.923348903656006,0.147433340549469,19.62921142578125,2894.0,137.0,7012226.0,192.93333435058594,104.56507873535156
2434,-0.05257357656955719,2.3489723205566406,0.0013228158932179213,0.029007570818066597,,,0.18519149720668793,0.7358689308166504,3.3346099853515625,0.1520862579345703,18.653888702392578,2837.0,144.0,7015063.0,202.64285278320312,106.72930908203125
2435,-0.05273950845003128,3.590423107147217,0.0017602083971723914,0.031038589775562286,,,0.18519990146160126,0.736229658126831,5.211265563964844,0.13879923522472382,20.799827575683594,2887.0,130.0,7017950.0,180.4375,98.55551147460938
